nu alpha 
6.679594 0.07156927 
4.381132 0.2065947 
4.220218 0.2574026 
3.956002 0.3732582 
2.629406 0.3888326 
2.340081 0.2470181 
3.992499 0.2550541 
3.537772 0.3554009 
2.56495 0.1203646 
3.921859 0.2656191 
2.597185 0.3473461 
2.960839 0.1010953 
3.086172 0.3424855 
3.671643 0.1502928 
3.490869 0.2952432 
3.878802 0.1558643 
4.453379 0.09046484 
5.417564 0.3302007 
4.149721 0.4683841 
3.237469 0.1600581 
2.431146 0.3625634 
2.539959 0.2911496 
2.800694 0.06607137 
6.477803 0.2439896 
2.559315 0.2250462 
5.964201 0.1961409 
3.034809 0.2677625 
2.782664 0.08730585 
3.354846 0.2649636 
2.100488 0.4581966 
4.611103 0.2867052 
3.417935 0.4415732 
2.3746 0.4964231 
3.802545 0.2821192 
2.872942 0.2817805 
2.088977 0.1350876 
2.762244 0.1461727 
2.985369 0.1973852 
3.206861 0.2563064 
2.71509 0.1833183 
5.161662 0.1799171 
2.311238 0.2660939 
2.699432 0.1611534 
3.49667 0.2095995 
3.476991 0.1890035 
3.461693 0.1901555 
3.654337 0.1996371 
5.141076 0.1986137 
4.040167 0.1965741 
1.45693 0.1978096 
2.475268 0.4709869 
3.20539 0.264932 
3.962065 0.3705 
2.852021 0.1792687 
3.120645 0.4829721 
1.99048 0.1638719 
2.327447 0.3909773 
2.734021 0.1112862 
2.041989 0.2824929 
2.903982 0.4798392 
2.815282 0.3830417 
3.224414 0.2082011 
2.478643 0.02692148 
2.171327 0.3077916 
4.59994 0.3960363 
1.574104 0.3576477 
4.148324 0.2285117 
4.543362 0.1278228 
6.452596 0.1858544 
2.419059 0.3625241 
3.708386 0.3528646 
4.753466 0.07295749 
3.530332 0.2660067 
2.385597 0.3794111 
5.470257 0.1269227 
6.384303 0.1818476 
5.063339 0.2612069 
4.036349 0.328267 
4.224963 0.4009395 
3.999517 0.3036722 
3.680617 0.3117467 
2.70798 0.3506692 
1.941439 0.4503685 
12.20502 0.03732936 
7.914713 0.1726485 
6.863189 0.4731114 
2.536225 0.373341 
3.334615 0.4906256 
10.47449 0.05326879 
21.85565 0.1154917 
1.800285 0.2940643 
2.129118 0.2396196 
1.988978 0.4919468 
2.672304 0.3312374 
3.321819 0.0659918 
2.347762 0.3188205 
3.173539 0.1688416 
3.680912 0.3525928 
2.498355 0.3533382 
2.565854 0.3233124 
3.058201 0.2243456 
2.473834 0.3381681 
2.345907 0.4685972 
5.308228 0.3550293 
3.839931 0.3677142 
8.254039 0.2577738 
3.077729 0.1886043 
3.111391 0.2425878 
2.61211 0.4466941 
6.2926 0.2988491 
2.2378 0.253106 
4.411411 0.1846218 
2.504712 0.4137615 
2.055597 0.44332 
4.452623 0.3085727 
3.168463 0.2003628 
5.346103 0.3592121 
2.142437 0.2508816 
1.912777 0.4552956 
4.571528 0.1890492 
3.497199 0.3675398 
3.20803 0.4067262 
1.728072 0.08858633 
2.950814 0.2352396 
3.958275 0.2483795 
3.162473 0.06156585 
3.064252 0.1168026 
4.302678 0.2202563 
5.540626 0.03705919 
3.848142 0.1912949 
6.209304 0.392548 
7.677831 0.04556414 
4.067756 0.297477 
1.491722 0.3164755 
2.333252 0.3696559 
2.384895 0.2493134 
2.601815 0.2668096 
1.86829 0.4040882 
2.943621 0.4823932 
3.12909 0.3288264 
3.155783 0.3691845 
10.28789 0.4609607 
2.923692 0.2631905 
5.069846 0.1076706 
9.704268 0.174964 
8.436898 0.2233534 
3.146645 0.4210017 
4.107949 0.3883345 
3.795788 0.1600812 
3.84762 0.1466195 
9.032239 0.3275739 
5.579814 0.2957092 
2.71446 0.2448699 
2.812018 0.3584983 
4.275519 0.4198764 
2.57577 0.2921235 
2.123431 0.1002102 
1.950397 0.4779288 
2.591387 0.383316 
2.076948 0.4439014 
4.412731 0.4167156 
2.467766 0.2205218 
4.256401 0.3593967 
3.955235 0.1250887 
2.81048 0.4817352 
4.337642 0.2613583 
2.822161 0.08876022 
1.853571 0.2447203 
3.352074 0.3554511 
4.19922 0.2629644 
3.396932 0.1823689 
2.730525 0.1575628 
2.620292 0.2058269 
3.316284 0.266538 
3.674193 0.2819748 
3.928208 0.09049321 
4.68202 0.1799018 
5.319563 0.0434563 
2.985255 0.4074823 
3.408281 0.3021872 
3.051432 0.46333 
5.65545 0.07103587 
4.573382 0.07329322 
5.080541 0.1094791 
3.202144 0.4311987 
2.757113 0.4864591 
3.663282 0.2426606 
3.059255 0.4946726 
3.200165 0.4463666 
3.685561 0.06591042 
5.046432 0.2852449 
2.10571 0.2237066 
9.088788 0.3833921 
19.37597 0.04947212 
2.420275 0.3083742 
4.07743 0.1696839 
3.23008 0.1849103 
2.747884 0.4339851 
2.822507 0.2071491 
4.608324 0.1780253 
4.924296 0.1805177 
4.062753 0.2885454 
4.450463 0.1860287 
3.121334 0.3248105 
2.904445 0.3447221 
3.337306 0.4670119 
12.05912 0.03349255 
2.636777 0.2377069 
10.61828 0.2376985 
2.906124 0.2589811 
3.707081 0.4273729 
14.71128 0.1468626 
4.78814 0.2342163 
5.196608 0.2170565 
8.311948 0.4831469 
3.171856 0.2564342 
5.843727 0.1921413 
5.011068 0.2146826 
5.433707 0.09160718 
2.460525 0.4730187 
5.456898 0.07782254 
4.369579 0.4343134 
2.601218 0.2687804 
5.22773 0.3414841 
4.390705 0.09703877 
3.563252 0.2483496 
4.38894 0.4212711 
2.870465 0.4925472 
3.183429 0.2330833 
3.742046 0.1529726 
3.69082 0.2379819 
7.589402 0.4879391 
3.236461 0.3097679 
5.849594 0.2747045 
2.755999 0.3400898 
7.211574 0.07378292 
4.693331 0.2019575 
2.419382 0.03476867 
1.631526 0.3126806 
2.983783 0.40104 
3.976474 0.03438134 
2.507716 0.03955344 
3.763394 0.2305612 
4.781337 0.3177183 
7.577546 0.1458659 
1.90157 0.3282556 
1.823437 0.4969208 
6.711744 0.184998 
3.292111 0.1203392 
2.680389 0.3766338 
2.436354 0.1274182 
4.755498 0.2051273 
3.743403 0.1307949 
3.146259 0.2775301 
2.14844 0.2405873 
3.64982 0.3760216 
3.544709 0.2735945 
2.40508 0.4785503 
3.230486 0.312149 
3.265193 0.3248204 
4.268205 0.3564525 
7.817634 0.4128979 
2.842927 0.3384266 
6.049323 0.06993044 
5.312559 0.08577834 
2.052877 0.04652253 
6.620505 0.4481723 
5.395218 0.116334 
3.747904 0.402569 
4.471573 0.4940179 
6.853071 0.236183 
3.91545 0.3768714 
1.844247 0.3734019 
5.22601 0.1157399 
3.060038 0.1493434 
2.497195 0.06801553 
1.861479 0.3869103 
2.484972 0.4245245 
2.468969 0.4561788 
4.02456 0.4165251 
2.325514 0.3780349 
4.648636 0.2948422 
5.429796 0.3788707 
5.950129 0.1560507 
3.191592 0.1483568 
3.516941 0.4900288 
3.376315 0.3458634 
5.265325 0.2261223 
3.791001 0.168074 
9.042156 0.1534048 
5.771887 0.4039457 
5.584681 0.4126514 
3.223078 0.07439651 
2.784705 0.2661615 
6.228438 0.2276072 
3.664152 0.3057132 
4.149712 0.4937598 
2.340503 0.4946067 
1.340397 0.4212713 
4.015526 0.2160403 
2.199782 0.388374 
2.151106 0.2856366 
1.820043 0.4437525 
2.110924 0.04399564 
2.002616 0.4912298 
1.95596 0.3427704 
2.704826 0.04712488 
2.705333 0.2635706 
3.312359 0.09094359 
3.386837 0.2027874 
4.217745 0.2476543 
5.805642 0.1291755 
3.548695 0.09132096 
9.045421 0.1304605 
5.116397 0.3958634 
2.261933 0.3489637 
2.852109 0.2543375 
3.836773 0.151047 
3.378706 0.2903747 
5.198803 0.444757 
4.343608 0.4373019 
4.869903 0.1761218 
4.848208 0.3205275 
4.421433 0.4518619 
5.892161 0.2946892 
4.071941 0.2578578 
3.113494 0.3945295 
2.927167 0.2757351 
2.304729 0.2094058 
4.395961 0.1692705 
3.813524 0.2732401 
2.217672 0.4383326 
1.807225 0.3109907 
5.452246 0.02945111 
3.825194 0.3714929 
3.216744 0.02224959 
2.804693 0.2289034 
2.105149 0.2384483 
2.829132 0.4519724 
3.651133 0.1419737 
18.20596 0.1085368 
3.865554 0.2192449 
2.457054 0.2162695 
5.294158 0.321392 
2.097461 0.3110161 
3.103414 0.3119398 
2.238721 0.09206892 
4.607055 0.02268716 
3.21353 0.3002683 
15.47316 0.109804 
17.06837 0.08669531 
5.271883 0.07770294 
4.967591 0.3308522 
5.11955 0.2931289 
8.078433 0.07354937 
6.819249 0.2824394 
2.671713 0.4832573 
9.127962 0.07666185 
2.560974 0.3605512 
4.334513 0.125964 
4.488971 0.2947339 
3.428215 0.2183665 
6.144707 0.1681726 
3.526969 0.3184406 
2.667132 0.1951947 
3.539665 0.4941335 
3.64402 0.1496628 
2.114962 0.05558401 
1.382036 0.3691133 
2.74074 0.1620467 
3.80622 0.4270837 
2.284569 0.2196868 
2.702496 0.3707321 
2.178554 0.3432251 
6.723404 0.1342594 
3.528701 0.1594197 
4.849525 0.3809218 
7.720229 0.07669797 
4.676116 0.2859554 
2.585446 0.2921997 
3.133657 0.4223357 
4.610272 0.2237983 
4.853727 0.1616554 
3.924112 0.1378676 
6.516281 0.1335896 
3.945627 0.2007867 
2.883518 0.04466846 
2.761541 0.37852 
3.25836 0.4115205 
4.65471 0.4999898 
4.451685 0.2549422 
2.329298 0.4708071 
4.530435 0.1678237 
3.844238 0.1676972 
5.946957 0.3042805 
4.764763 0.2501552 
3.13222 0.2687916 
2.125418 0.3038411 
3.688119 0.4060269 
3.565665 0.3538309 
6.525338 0.08135931 
4.359893 0.2948606 
6.839199 0.09498098 
3.602659 0.1407723 
3.354534 0.411684 
5.591132 0.3861726 
3.146347 0.3928551 
3.639841 0.1557668 
4.679663 0.291838 
3.263479 0.3955043 
3.32683 0.2784843 
2.364191 0.3094317 
2.239061 0.3000603 
2.534349 0.3284142 
5.125573 0.4340466 
2.41 0.2231192 
3.36778 0.2315973 
2.483341 0.4748307 
5.938898 0.3112725 
2.144922 0.1327315 
4.470374 0.4148552 
2.265437 0.4959509 
1.84296 0.4325442 
1.948354 0.4221007 
2.455028 0.4737111 
2.366304 0.3830555 
3.27204 0.3582552 
4.007049 0.1535184 
11.30245 0.09537067 
4.670976 0.3137367 
5.184236 0.1605075 
4.886837 0.2000512 
2.847287 0.3020329 
2.126085 0.4284675 
4.329746 0.05869249 
3.970563 0.3613263 
4.500057 0.282547 
3.264816 0.4226475 
9.164703 0.3955779 
7.347527 0.1209764 
2.783559 0.35045 
3.529704 0.340197 
2.179566 0.1771902 
2.570197 0.4758939 
2.420975 0.08258301 
3.084069 0.359865 
3.156956 0.3675085 
13.34721 0.250427 
2.039329 0.1351764 
2.416874 0.2018332 
2.488975 0.3255185 
2.310546 0.3121601 
1.450973 0.1538985 
1.760159 0.1489007 
1.583144 0.4368174 
2.892816 0.344822 
3.907153 0.2718288 
3.00473 0.09840214 
6.016353 0.1580596 
2.280433 0.2616116 
3.748846 0.26127 
4.71746 0.06712949 
4.338004 0.2571807 
3.835918 0.1800497 
2.13018 0.3061863 
4.634447 0.4192213 
4.850048 0.1966502 
2.863184 0.2181923 
4.465977 0.05340462 
5.834972 0.3299008 
8.005471 0.3599415 
3.641429 0.286514 
6.11051 0.2305713 
5.990014 0.3306237 
7.875145 0.2050572 
26.00917 0.07024268 
3.231206 0.421612 
3.001269 0.3772932 
3.516813 0.1414114 
3.375371 0.4858631 
3.39286 0.2163699 
2.110755 0.3013111 
3.018563 0.3445758 
2.867527 0.4678955 
2.790106 0.2348035 
1.840585 0.3791442 
3.795168 0.3259226 
3.256592 0.3150873 
2.277628 0.3863895 
2.990799 0.05114827 
5.252843 0.2271113 
2.581788 0.4873514 
6.801242 0.1916341 
5.722946 0.06002972 
6.132197 0.07086791 
2.936549 0.3447014 
3.476307 0.1081795 
5.023189 0.1440728 
3.38788 0.3328768 
6.267845 0.1219303 
4.371556 0.48987 
3.249067 0.2358199 
21.01 0.1386843 
10.54831 0.2158398 
3.223994 0.3490858 
3.02793 0.3368958 
3.494154 0.04003445 
6.746086 0.4761499 
4.06735 0.06355986 
3.214751 0.2470303 
5.568567 0.3728955 
6.192877 0.1235916 
3.61009 0.2741936 
4.685068 0.357063 
7.278765 0.2173856 
2.715878 0.2058862 
4.264699 0.3093039 
3.129402 0.4948046 
2.107591 0.19404 
2.373885 0.4643123 
3.211443 0.06601606 
4.469678 0.4664544 
2.946765 0.3395739 
2.595643 0.4191776 
1.660961 0.4962508 
2.57667 0.1293375 
2.033918 0.3829565 
3.922492 0.4191446 
2.062114 0.3089288 
1.991991 0.335744 
1.783816 0.4575663 
2.758436 0.207471 
4.157687 0.2127449 
4.113298 0.3997787 
3.151959 0.2271501 
2.618363 0.4903387 
2.342327 0.2660685 
2.648982 0.3642827 
11.10867 0.1161536 
3.844741 0.1255561 
3.65319 0.4313902 
2.044833 0.3553274 
3.920087 0.4378502 
7.027112 0.1260188 
5.489348 0.1090322 
6.965717 0.1627652 
15.07007 0.0921065 
3.486442 0.4126369 
9.297032 0.2087593 
3.092099 0.09922775 
2.81404 0.13689 
2.550965 0.3176383 
3.424999 0.05652133 
2.224223 0.3483656 
2.843809 0.4513249 
2.157494 0.2433163 
2.611659 0.327771 
1.975917 0.3380294 
6.215424 0.3499122 
4.191428 0.2990844 
6.130112 0.4081136 
4.71282 0.249799 
6.505759 0.2067072 
2.904734 0.2005975 
3.047716 0.4049089 
8.66369 0.1538991 
7.156417 0.3548592 
2.060734 0.4571576 
6.992414 0.1897971 
3.867791 0.2005454 
1.877032 0.1541356 
1.530924 0.2630513 
2.544555 0.2800221 
3.658231 0.2523558 
2.214495 0.102694 
2.871292 0.2691824 
3.134839 0.3207495 
2.925628 0.2837585 
4.173386 0.4895143 
2.028596 0.2723485 
2.215537 0.1642838 
2.034135 0.4521726 
1.820697 0.2886234 
1.827551 0.2232146 
1.966989 0.2363839 
2.466659 0.1701485 
2.572383 0.1284509 
3.702275 0.2833228 
4.629829 0.188176 
2.561306 0.3623617 
3.612488 0.2681681 
2.858361 0.4324144 
2.960649 0.06778824 
4.109156 0.04814096 
2.944995 0.4109733 
1.782951 0.4424536 
4.341249 0.09290364 
3.246733 0.3556592 
2.001733 0.1866685 
2.712907 0.200947 
2.714365 0.1715035 
3.839181 0.4146864 
1.53559 0.3639972 
3.01373 0.4243075 
3.803905 0.06669381 
2.967734 0.2248227 
3.128675 0.2451993 
4.584243 0.3381136 
4.140958 0.3809268 
3.943008 0.1609918 
2.274252 0.3255927 
4.59078 0.3174493 
2.663564 0.2895668 
3.000267 0.3860508 
4.084892 0.355426 
4.293212 0.3895538 
6.243802 0.06685866 
2.430751 0.3536575 
3.287741 0.06372548 
4.299382 0.3964775 
4.068578 0.253226 
2.695783 0.3076464 
2.675949 0.1800774 
4.838089 0.1604449 
5.93727 0.1766973 
6.563498 0.2812274 
2.888054 0.2517952 
2.306749 0.4990127 
2.600904 0.3124487 
3.231839 0.4329981 
5.893312 0.2292037 
2.525595 0.3922559 
2.959813 0.3000729 
3.679191 0.147288 
4.125303 0.4667869 
2.412322 0.07417413 
2.003767 0.4209778 
3.343544 0.1613826 
3.203071 0.4416796 
2.559101 0.2418568 
3.693854 0.2225952 
4.368297 0.06752968 
2.012682 0.2500146 
2.608902 0.1200158 
4.545568 0.1349602 
3.186156 0.1154266 
1.696194 0.114934 
2.068132 0.2948298 
7.7687 0.2557537 
3.256384 0.3983616 
4.398471 0.149267 
2.933337 0.03111739 
2.40599 0.08997553 
4.495786 0.4503277 
5.891599 0.4218064 
2.222269 0.1132522 
3.232166 0.2330071 
2.50911 0.211639 
2.606672 0.1025241 
1.762853 0.347455 
4.167891 0.2081482 
4.86721 0.1486391 
4.027892 0.4894005 
3.451551 0.1345777 
2.471604 0.1477927 
18.84917 0.03637813 
4.916037 0.1503823 
5.10162 0.04526422 
10.90922 0.02420123 
5.876319 0.3593217 
1.435246 0.3158101 
5.097103 0.2073081 
3.910661 0.3572831 
11.23925 0.1153352 
4.290513 0.3969517 
3.977903 0.09734456 
2.673884 0.2000958 
3.125072 0.4692809 
3.428413 0.2138569 
2.456833 0.08886188 
2.813741 0.3171539 
5.341214 0.3194581 
2.501305 0.2550956 
3.378824 0.3504329 
3.885137 0.3169377 
4.096333 0.2471098 
2.593499 0.1472726 
2.188264 0.1319606 
3.152001 0.2889502 
2.100925 0.06659758 
3.999509 0.104729 
3.810963 0.4284892 
3.368724 0.31561 
3.201242 0.1416937 
1.976809 0.3920721 
3.586312 0.04946895 
2.589002 0.4180508 
2.403183 0.4400779 
5.374782 0.2047268 
2.198201 0.358028 
3.035529 0.2883073 
4.612816 0.4031597 
2.411777 0.3194796 
3.343814 0.3984875 
5.30146 0.1967863 
4.04022 0.2946653 
2.75229 0.2635101 
1.561425 0.2088881 
2.468758 0.3804551 
3.033308 0.3128192 
3.711272 0.2136459 
2.086633 0.4132278 
4.690468 0.4625151 
3.017415 0.09298085 
9.226011 0.08396773 
4.463182 0.2215852 
11.94663 0.1841502 
2.398257 0.2471983 
2.503855 0.06791377 
4.081381 0.2998174 
2.534209 0.067976 
2.62489 0.1856351 
1.882673 0.130772 
8.401167 0.2090323 
3.089043 0.2643975 
3.799185 0.100707 
2.161456 0.3917938 
12.26098 0.2053736 
5.666954 0.2634663 
21.85091 0.1923053 
4.392556 0.4718251 
2.146711 0.2115476 
2.563545 0.3120092 
4.693136 0.3170854 
6.467787 0.07596737 
5.50415 0.4446932 
3.16891 0.3146677 
2.485964 0.490886 
2.636713 0.1762773 
3.794212 0.2349845 
1.94431 0.4249913 
2.334473 0.3021277 
1.81021 0.308149 
2.070193 0.4833146 
2.320831 0.3966466 
1.844841 0.1276951 
2.226213 0.2452718 
2.086883 0.4330522 
1.65924 0.4455552 
2.170756 0.05599986 
5.688542 0.2602007 
3.299705 0.2316109 
1.957047 0.4686563 
3.192123 0.05611205 
1.644275 0.05222886 
2.625961 0.2964987 
2.920008 0.2980708 
6.499057 0.4208187 
2.709451 0.306064 
5.356008 0.06790336 
8.864841 0.1504725 
5.499252 0.3342787 
7.272563 0.1696838 
6.33563 0.2731244 
3.201836 0.2369265 
5.040759 0.2141477 
3.526394 0.1778409 
3.333066 0.08885884 
2.082578 0.377738 
2.329363 0.2243159 
2.038088 0.4309207 
1.387367 0.192262 
3.064758 0.211517 
2.359359 0.2830147 
7.336883 0.1758393 
2.434209 0.1931004 
2.786435 0.2737225 
1.654078 0.2541371 
4.147909 0.2264576 
4.791607 0.4484852 
2.467424 0.1053323 
4.755532 0.497366 
5.743295 0.06911404 
2.574115 0.2220094 
2.561802 0.2596714 
4.486911 0.1515275 
50.40509 0.02649601 
3.827874 0.2123494 
3.257271 0.4330487 
6.99695 0.109374 
13.13042 0.1328132 
7.41887 0.06156774 
3.215934 0.2949769 
2.743939 0.2024328 
3.627409 0.3707129 
2.004967 0.09906466 
3.289637 0.3422529 
3.182674 0.4465055 
2.176508 0.05107407 
3.55783 0.3529319 
4.046064 0.09430055 
3.175669 0.3204327 
2.191598 0.1970125 
2.777663 0.2345241 
4.35554 0.0344132 
1.794046 0.09478502 
2.004843 0.1365433 
2.99069 0.356167 
4.265964 0.2164746 
3.920961 0.0459514 
2.51331 0.06641354 
7.424778 0.346607 
2.537365 0.3755842 
3.033697 0.4424827 
5.047745 0.05988668 
2.303865 0.1437941 
2.727584 0.05980053 
15.8436 0.1410971 
5.069562 0.3019236 
4.511857 0.3631256 
3.903542 0.476517 
2.870671 0.1506925 
3.405146 0.4372385 
32.32498 0.03059431 
5.100844 0.2566847 
3.922417 0.3516549 
1.917034 0.4347275 
2.130301 0.2908877 
2.759146 0.2482459 
4.071225 0.3547237 
2.880517 0.3979014 
3.918318 0.4776371 
2.634451 0.4832256 
2.763062 0.2427448 
2.318158 0.4318798 
2.935359 0.1429634 
4.261537 0.225953 
3.399268 0.3510564 
11.28451 0.2540789 
4.195473 0.2178799 
4.884173 0.3047867 
4.647885 0.2531287 
2.065473 0.476491 
2.415805 0.3594555 
2.359972 0.3431583 
3.655686 0.1978936 
2.519673 0.3894038 
3.055865 0.4348773 
4.800702 0.3329829 
2.970695 0.1454742 
3.977938 0.3466593 
4.023014 0.2294752 
2.084985 0.3725276 
9.486104 0.2852895 
7.302527 0.2139133 
5.538428 0.1816369 
3.628871 0.2386877 
2.418922 0.1845411 
6.313834 0.2143113 
3.938523 0.09064597 
6.801412 0.04425917 
2.043315 0.1016 
6.944286 0.3403486 
4.320668 0.3972777 
6.807971 0.02922529 
2.497037 0.4829959 
2.228066 0.2474107 
8.839094 0.3742202 
6.682376 0.06593768 
3.000397 0.4201806 
5.482261 0.4095016 
4.12369 0.2312348 
2.835911 0.3354227 
6.840372 0.18772 
7.834393 0.4239821 
2.175813 0.4892389 
1.909982 0.3493823 
2.045423 0.2334544 
1.775252 0.4370545 
3.881703 0.4360296 
2.888442 0.03580808 
3.520283 0.3115786 
2.284447 0.4763025 
2.745155 0.3668813 
4.068458 0.2633907 
2.575579 0.181179 
3.738326 0.2542576 
4.335664 0.4208245 
3.174527 0.2490088 
4.189691 0.1117185 
6.68522 0.180491 
4.498061 0.4647033 
4.990907 0.4314277 
6.165373 0.1014065 
8.475495 0.1432653 
3.448008 0.3553946 
2.857983 0.1453554 
5.38765 0.1654472 
4.397078 0.3667879 
4.193501 0.1763021 
5.47711 0.0294386 
2.371429 0.4347467 
2.369764 0.1108808 
2.701874 0.2700301 
2.671834 0.4771168 
2.67524 0.3331081 
1.665736 0.4181531 
1.945883 0.4676391 
2.62622 0.1664231 
3.07029 0.2812791 
2.593543 0.278812 
1.840803 0.2483477 
2.194249 0.4130111 
3.157536 0.09481852 
2.77774 0.4108169 
5.954449 0.05359295 
1.921289 0.2676387 
2.519861 0.4623952 
4.155728 0.1018494 
3.130253 0.2665616 
3.153063 0.1060074 
3.476609 0.3420366 
9.645076 0.05785875 
4.288655 0.4836281 
2.766323 0.1378078 
2.440947 0.4817682 
5.823588 0.3143309 
3.007009 0.3674443 
2.943873 0.3060606 
2.811983 0.1837598 
2.270066 0.3572063 
3.726951 0.3333377 
4.361709 0.3233678 
2.833145 0.3410967 
2.937152 0.2018428 
11.27546 0.09054371 
3.109259 0.2518467 
2.377197 0.1084978 
2.83126 0.4897206 
2.974522 0.3220755 
3.4902 0.2505154 
2.396681 0.2404261 
3.282879 0.2495995 
5.10107 0.1176111 
4.762448 0.4041582 
6.821955 0.3780491 
6.206737 0.1231402 
3.858599 0.3514705 
5.995048 0.186073 
2.223971 0.3798482 
13.04009 0.2128882 
3.208326 0.4662785 
7.50685 0.09846436 
10.29511 0.2575754 
12.22501 0.2979614 
3.081614 0.1902562 
4.031981 0.3373874 
42.9486 0.05066828 
3.845697 0.3518062 
2.824088 0.1731653 
1.847484 0.128666 
3.3974 0.2022719 
6.127371 0.2024808 
2.937637 0.1926941 
5.365727 0.3583596 
4.4622 0.3876554 
3.423009 0.4217997 
1.930794 0.3371921 
3.524007 0.4205072 
2.734018 0.05139236 
2.652074 0.3367264 
2.619833 0.3489276 
3.615243 0.1814358 
2.694191 0.09602339 
1.885074 0.3590726 
2.859286 0.3997994 
1.964993 0.3607614 
2.005011 0.2434732 
2.875337 0.1688592 
3.038136 0.2443468 
2.501631 0.3884852 
2.338576 0.3628525 
1.906579 0.3731025 
1.625725 0.09912189 
2.232103 0.4640402 
1.66778 0.2535614 
2.696607 0.1629407 
1.731246 0.2098131 
2.677056 0.3383031 
2.656562 0.1101829 
1.371723 0.4016737 
1.704854 0.4080346 
2.212062 0.2646156 
2.701675 0.4948269 
1.908459 0.3926286 
2.622768 0.1139164 
2.397747 0.4837819 
4.952338 0.3059385 
3.153114 0.3250195 
3.649037 0.177662 
7.867702 0.4077851 
3.956824 0.1196547 
1.460566 0.1795829 
1.974955 0.09928676 
3.429967 0.4106676 
2.291587 0.3676582 
1.816556 0.378308 
4.372122 0.293328 
3.690135 0.0706523 
2.822004 0.4806562 
2.141379 0.4466441 
2.809709 0.4543911 
3.331466 0.3354047 
2.085393 0.4826454 
3.481283 0.4839444 
3.69472 0.104442 
2.023519 0.3164422 
6.532218 0.09123151 
3.229803 0.4587333 
4.220753 0.3032858 
2.567714 0.4392802 
3.993825 0.0931789 
6.958255 0.2459413 
3.874042 0.09944798 
4.426217 0.4838845 
7.824049 0.4657443 
4.207139 0.2288663 
3.438965 0.1975275 
4.541358 0.3534737 
2.08556 0.2604562 
2.399129 0.2746881 
3.635701 0.453144 
4.169486 0.2933476 
3.645552 0.3541984 
8.615481 0.3242783 
6.596903 0.05939178 
6.166525 0.371699 
3.853142 0.3941031 
2.900392 0.1170652 
2.611316 0.3058152 
3.214456 0.3016169 
2.969163 0.09456738 
2.157161 0.2343775 
4.678758 0.4340696 
3.888479 0.1269757 
3.50814 0.1103045 
2.522141 0.3467274 
3.471159 0.08922642 
2.567857 0.4923393 
2.577164 0.09024891 
4.239687 0.1284969 
2.788945 0.2199513 
2.811875 0.4527061 
4.561056 0.03145966 
3.824575 0.2862301 
3.102006 0.3677127 
6.17394 0.3449809 
2.909897 0.3198325 
4.367713 0.2370953 
5.817621 0.1575677 
29.3077 0.04680375 
4.01037 0.234427 
3.414758 0.07125616 
7.34739 0.3181494 
3.376315 0.1029022 
4.160248 0.260426 
4.641756 0.4691999 
3.039721 0.1755007 
5.496962 0.09101406 
8.653589 0.1085155 
7.387413 0.06671934 
6.338569 0.1618554 
8.408415 0.385646 
5.831477 0.08837184 
3.502902 0.03736972 
3.345232 0.3092072 
1.183639 0.3949129 
1.798085 0.4483868 
3.545987 0.1670408 
5.105698 0.2929609 
3.563 0.3381342 
4.228198 0.1008247 
3.627854 0.2095024 
6.207005 0.1769273 
3.01083 0.2608209 
3.318769 0.1765791 
2.796706 0.1236422 
2.637352 0.1782218 
2.487002 0.09699779 
4.339102 0.4178086 
1.205336 0.3292698 
2.240427 0.1130826 
2.172379 0.419715 
2.490259 0.3852755 
3.507313 0.240242 
3.30421 0.4120203 
3.261249 0.2448414 
3.10269 0.1932243 
2.31681 0.4451439 
4.291288 0.3847245 
4.298083 0.1661407 
3.569135 0.490943 
4.628987 0.3508772 
4.380988 0.346252 
2.694016 0.2084645 
2.651948 0.1785554 
1.932849 0.463298 
2.525066 0.4229808 
1.402644 0.3367872 
1.452262 0.3645422 
2.107723 0.3759735 
2.32822 0.1313999 
5.934251 0.3961019 
1.998402 0.4516786 
2.8072 0.2953469 
5.209205 0.3852231 
5.262434 0.3354821 
5.882868 0.4751564 
2.803716 0.06310104 
3.140212 0.4174251 
1.928173 0.3143571 
3.069253 0.4438813 
3.01168 0.2427894 
3.877659 0.1283773 
4.985334 0.05098647 
1.875432 0.1547427 
2.447266 0.4138197 
3.049752 0.183711 
3.120229 0.1025209 
5.159805 0.3535834 
3.319257 0.402463 
3.932827 0.4602673 
4.176916 0.04878228 
4.38332 0.4665743 
1.735111 0.3330767 
4.04588 0.07441678 
2.741077 0.2107897 
1.806651 0.2492818 
3.470979 0.4138817 
1.61429 0.1377314 
2.509955 0.3910232 
2.225497 0.3144315 
4.889309 0.3007913 
2.611914 0.4884914 
2.140207 0.1618659 
2.665623 0.3765065 
2.450158 0.3221006 
3.180697 0.07821827 
3.409942 0.3210306 
5.416473 0.2501007 
7.051992 0.2049841 
1.658746 0.1533154 
2.319237 0.2917585 
3.421568 0.1808941 
3.368195 0.4501757 
3.808372 0.2134863 
3.55301 0.3596548 
4.938972 0.2643741 
2.922564 0.2822803 
7.257064 0.05007943 
3.041614 0.2289273 
2.160058 0.2765294 
2.791224 0.2794849 
2.362372 0.2874878 
2.357239 0.1835395 
3.35008 0.3348789 
3.091634 0.300082 
4.99484 0.1724756 
3.468456 0.3254346 
6.454637 0.08407535 
8.745489 0.04168685 
3.651807 0.2453068 
3.017105 0.2496128 
4.37724 0.4206132 
