p_1 p_2 p_3 p_4 
0.1897668 0.4162282 0.02127882 0.3727261 
0.3203375 0.386211 0.001238781 0.2922127 
0.1900129 0.4897992 0.002604898 0.317583 
0.3448762 0.4235276 0.01663478 0.2149614 
0.3233163 0.3989734 0.004263262 0.2734471 
0.259729 0.4620847 0.02497709 0.2532093 
0.3057734 0.3893217 0.002114765 0.3027901 
0.3385247 0.3840163 0.06172312 0.2157359 
0.2723947 0.425738 0.009763314 0.292104 
0.3529159 0.4182637 0.0168003 0.2120201 
0.270961 0.4197108 0.00994773 0.2993804 
0.2096724 0.4107633 0.03036359 0.3492007 
0.3210855 0.4608622 0.004096561 0.2139558 
0.2384089 0.3944796 0.004836056 0.3622754 
0.3120992 0.3888579 0.004432935 0.2946099 
0.2229165 0.461352 0.005750387 0.3099811 
0.1885312 0.4961453 0.01216588 0.3031576 
0.3183837 0.3154543 0.04572974 0.3204323 
0.305069 0.3675779 0.01190136 0.3154517 
0.2741969 0.3990431 0.004177937 0.322582 
0.3527289 0.3334132 0.004070496 0.3097874 
0.2808417 0.4323566 0.01649556 0.2703061 
0.3099727 0.3503519 0.04295534 0.2967201 
0.2531985 0.4497494 0.005916325 0.2911358 
0.2603722 0.4232064 0.006589047 0.3098324 
0.2897206 0.4050389 0.01293675 0.2923038 
0.2574186 0.4034251 0.006166725 0.3329896 
0.3995321 0.3513032 0.01171493 0.2374497 
0.2714651 0.3275748 0.01078497 0.3901752 
0.2377957 0.4346225 0.008840421 0.3187414 
0.2579784 0.4835329 0.004244697 0.2542441 
0.239511 0.4176423 0.03010647 0.3127403 
0.2931652 0.3869997 0.05593817 0.263897 
0.3661553 0.37369 0.01833972 0.2418149 
0.2662493 0.435713 0.0302292 0.2678085 
0.2890838 0.3570231 0.05053095 0.3033622 
0.3474526 0.3077914 0.01600122 0.3287548 
0.1605617 0.4866403 0.02679848 0.3259995 
0.2755934 0.3817521 0.01582167 0.3268328 
0.2759762 0.4397945 0.006618394 0.2776109 
0.2599142 0.3966226 0.01797079 0.3254924 
0.3362788 0.3990877 0.0007050546 0.2639284 
0.2278311 0.4866749 0.00635097 0.279143 
0.2872427 0.3688697 0.00438957 0.339498 
0.2405834 0.5045636 0.03083196 0.224021 
0.2549705 0.4300193 0.001595147 0.313415 
0.3815878 0.3903864 0.002461059 0.2255648 
0.2773546 0.3859027 0.02306116 0.3136816 
0.2695984 0.3764427 0.002267186 0.3516917 
0.230717 0.4485154 0.02030958 0.300458 
0.2325926 0.4224154 0.02474172 0.3202502 
0.2865269 0.4460597 0.02996332 0.2374501 
0.2909971 0.3626748 0.007118669 0.3392094 
0.2816922 0.4518472 0.005396123 0.2610645 
0.2437921 0.3935677 0.0273171 0.335323 
0.2924503 0.4458362 0.0004827909 0.2612307 
0.2817752 0.2874554 0.09997578 0.3307937 
0.3416564 0.3723912 0.02042129 0.2655312 
0.3008237 0.293543 0.02480673 0.3808266 
0.2164192 0.4403004 0.004962187 0.3383182 
0.2421605 0.4274074 0.04110418 0.2893279 
0.3248571 0.3442043 0.005399701 0.3255389 
0.2694033 0.4407871 0.001104387 0.2887052 
0.253617 0.3745418 0.01836348 0.3534777 
0.3312908 0.3204516 0.004058058 0.3441995 
0.2461348 0.3767609 0.01045297 0.3666513 
0.2233584 0.3767478 0.0257086 0.3741853 
0.2883391 0.3708876 0.04703416 0.2937391 
0.2579965 0.356518 0.0416073 0.3438782 
0.2387989 0.4062945 0.02193924 0.3329673 
0.325903 0.4418685 0.002948385 0.2292802 
0.2164888 0.3562855 0.04748527 0.3797405 
0.2464817 0.409533 0.03150472 0.3124805 
0.2535604 0.44101 0.00280902 0.3026205 
0.2874312 0.3970226 0.003172611 0.3123735 
0.2569804 0.4141401 0.01675175 0.3121278 
0.2968843 0.4029102 0.0005744783 0.299631 
0.1809862 0.3749717 0.004297459 0.4397447 
0.2927707 0.3822673 0.04527697 0.279685 
0.3703038 0.3440598 0.009639073 0.2759973 
0.2742332 0.3377113 0.004201655 0.3838538 
0.2976176 0.3797063 0.01801051 0.3046656 
0.2378821 0.4719206 0.0136945 0.2765028 
0.2324077 0.4926346 0.007094008 0.2678637 
0.2720192 0.4083575 0.001473485 0.3181498 
0.2400541 0.361547 0.008651046 0.3897479 
0.2182505 0.4573291 0.01225856 0.3121618 
0.2996261 0.4323249 0.06704472 0.2010043 
0.2442085 0.4116314 0.01546336 0.3286967 
0.3132271 0.3015735 0.03450776 0.3506916 
0.2757544 0.4275458 0.03037075 0.2663291 
0.1736278 0.446337 0.01695784 0.3630774 
0.3118501 0.3608487 0.03127151 0.2960297 
0.2489069 0.4257532 0.01353462 0.3118052 
0.3444788 0.3466215 0.004039655 0.3048601 
0.3531633 0.3589554 0.02367114 0.2642102 
0.2717102 0.4900968 0.03013896 0.2080541 
0.2651393 0.4097923 0.00542902 0.3196394 
0.3456432 0.395731 0.008505759 0.25012 
0.3594327 0.4162998 0.001405042 0.2228625 
0.2072773 0.4798628 0.00612175 0.3067381 
0.2752075 0.3506345 0.02807865 0.3460794 
0.2131409 0.449603 0.0152637 0.3219924 
0.2701861 0.4609308 0.006372813 0.2625103 
0.3850386 0.3840023 0.005583347 0.2253758 
0.2514139 0.3488234 0.0009562322 0.3988065 
0.2866874 0.3536089 0.04936484 0.3103389 
0.2777266 0.3895129 0.004003256 0.3287572 
0.2796798 0.4420731 0.003756222 0.2744908 
0.2557061 0.4599285 0.0313391 0.2530263 
0.30904 0.3666369 0.002538781 0.3217843 
0.2900084 0.426644 0.05374058 0.229607 
0.3616566 0.3767137 0.01551062 0.2461191 
0.3420148 0.3846729 0.01055803 0.2627542 
0.2657124 0.4495347 0.0268652 0.2578878 
0.3217559 0.3987963 0.008340141 0.2711076 
0.3007119 0.4267855 0.005490728 0.2670119 
0.2876955 0.3962281 0.00746522 0.3086111 
0.2929989 0.383683 0.0238323 0.2994858 
0.2734468 0.3708509 0.007070343 0.348632 
0.2399787 0.4079955 0.009118263 0.3429076 
0.2124694 0.4366473 0.01755562 0.3333277 
0.2144077 0.4285668 0.008813161 0.3482123 
0.2917437 0.4568012 0.008176041 0.2432791 
0.3002809 0.3668639 0.006196414 0.3266588 
0.27884 0.4421261 0.01807455 0.2609594 
0.350913 0.358947 0.008342086 0.281798 
0.2777803 0.3909859 0.03228645 0.2989473 
0.2224412 0.3793582 0.003152047 0.3950485 
0.2803424 0.38856 0.0125345 0.3185631 
0.314669 0.3722755 0.003215162 0.3098403 
0.2222025 0.4150653 0.00908241 0.3536498 
0.2840325 0.3739973 0.03244157 0.3095286 
0.2814187 0.3820148 0.007743533 0.328823 
0.2293509 0.4306561 0.001115248 0.3388777 
0.2828278 0.4003522 0.04465957 0.2721604 
0.312547 0.4150849 0.01787519 0.2544929 
0.3563845 0.4069575 0.01023385 0.2264242 
0.3298667 0.3860073 0.008824205 0.2753018 
0.4032355 0.3462238 0.002765297 0.2477754 
0.2219717 0.3461442 0.008067778 0.4238164 
0.2849157 0.4466609 0.003565821 0.2648576 
0.3022231 0.4024766 0.007635806 0.2876645 
0.2663536 0.4864519 0.003861051 0.2433334 
0.235083 0.4604254 0.01899546 0.2854961 
0.2618728 0.4780512 0.007782931 0.2522931 
0.2591218 0.4022715 0.03076152 0.3078451 
0.3384841 0.3566772 0.00722482 0.2976139 
0.2569753 0.4183261 0.03613258 0.288566 
0.2781937 0.380557 0.002666454 0.3385829 
0.2780303 0.3757802 0.03211424 0.3140753 
0.3253681 0.3804007 0.0004879133 0.2937433 
0.2956226 0.3725162 0.02962972 0.3022315 
0.2984534 0.4265481 0.00225045 0.2727481 
0.2265433 0.4311569 0.003213935 0.3390859 
0.2679481 0.3933441 0.01342129 0.3252865 
0.2648587 0.3680918 0.01117624 0.3558733 
0.2645443 0.3736324 0.02078257 0.3410408 
0.2815362 0.3793494 0.004864523 0.3342499 
0.2623963 0.4222615 0.01917805 0.2961641 
0.3171461 0.4085586 0.0006341651 0.2736612 
0.2467208 0.476311 0.003934757 0.2730334 
0.3123344 0.4434584 0.04519806 0.1990091 
0.2910533 0.3559609 0.0008215926 0.3521642 
0.2639783 0.3872178 0.006918312 0.3418857 
0.2256932 0.3771199 0.005701237 0.3914856 
0.3203406 0.3773727 0.03999675 0.26229 
0.2091842 0.5486247 0.0143681 0.227823 
0.3122025 0.3759028 0.03852107 0.2733736 
0.3050935 0.4120342 0.0008406224 0.2820317 
0.2886798 0.4316707 0.04831024 0.2313392 
0.3118 0.3763223 0.0007365265 0.3111412 
0.24245 0.3994189 8.821314e-05 0.3580429 
0.2369191 0.3950301 0.01913942 0.3489114 
0.3424051 0.3670802 0.007574493 0.2829402 
0.1796281 0.4119846 0.01381058 0.3945767 
0.3053669 0.4025051 0.02145139 0.2706766 
0.2398255 0.4719142 0.001917117 0.2863432 
0.2647568 0.4106569 0.01022368 0.3143626 
0.2561611 0.3866312 0.0002200606 0.3569876 
0.297113 0.4126196 0.005695847 0.2845716 
0.3061954 0.3956056 0.0003686493 0.2978303 
0.2046339 0.4332816 0.005224429 0.3568601 
0.2956009 0.4405616 0.05002183 0.2138157 
0.2832644 0.4339405 0.01017322 0.2726218 
0.2068249 0.4353389 0.01859599 0.3392402 
0.2856815 0.3587871 0.001719318 0.3538121 
0.2764731 0.4251488 0.0009394708 0.2974386 
0.2114593 0.4155163 0.001843563 0.3711808 
0.2258024 0.3530909 0.02931979 0.391787 
0.2896669 0.3886203 0.006412748 0.3153001 
0.2515077 0.4804409 0.01784412 0.2502073 
0.2770712 0.3840246 0.003359861 0.3355443 
0.2479908 0.4733595 0.006459477 0.2721902 
0.3153626 0.3739471 0.01535187 0.2953385 
0.2426069 0.3981945 0.002134483 0.3570641 
0.286103 0.5473351 0.000842221 0.1657196 
0.2977583 0.4897882 0.002733505 0.2097199 
0.225644 0.486195 0.004362718 0.2837983 
0.2841712 0.377004 0.0006540421 0.3381707 
0.2430965 0.3621944 0.02567356 0.3690355 
0.2220967 0.3383878 0.03160469 0.4079109 
0.2771977 0.3820563 0.005640924 0.3351051 
0.2997499 0.3790028 0.03626357 0.2849837 
0.2811043 0.3972248 0.010327 0.3113439 
0.2384137 0.4451552 0.002863906 0.3135672 
0.2617901 0.4126353 0.0286251 0.2969495 
0.2489644 0.4793663 0.008370474 0.2632989 
0.3343835 0.3233733 0.04290078 0.2993424 
0.3172499 0.3805202 0.008061573 0.2941684 
0.2756506 0.4125435 0.004278701 0.3075271 
0.2733417 0.3343948 0.02492634 0.3673372 
0.2746332 0.3675837 0.03243691 0.3253462 
0.2659759 0.4478411 0.04638387 0.2397991 
0.2201414 0.4223278 0.0004695973 0.3570612 
0.2583924 0.4815656 0.00188171 0.2581603 
0.3587457 0.3298189 0.01701798 0.2944175 
0.3669377 0.3207256 0.01086476 0.3014719 
0.2857441 0.3356652 0.02401061 0.3545801 
0.2876982 0.3589144 0.01765508 0.3357323 
0.3192235 0.3919973 0.006652592 0.2821267 
0.2614717 0.3796739 0.0134399 0.3454145 
0.2590032 0.3424884 0.008163568 0.3903448 
0.2539811 0.385075 0.0007178295 0.360226 
0.2727498 0.3880779 0.04777118 0.291401 
0.2814504 0.4864549 0.01496308 0.2171316 
0.240202 0.4184403 0.01591598 0.3254418 
0.3251693 0.3440558 0.0156309 0.315144 
0.2687075 0.4180505 0.01422424 0.2990177 
0.3416724 0.3739471 0.01617146 0.2682091 
0.2944905 0.4643723 0.005753079 0.2353841 
0.271057 0.4783912 0.002471792 0.2480799 
0.2530375 0.3858609 0.02242423 0.3386773 
0.2732131 0.4532807 0.0004394219 0.2730669 
0.2805364 0.3827053 0.008813447 0.3279448 
0.3240662 0.4065523 0.001356614 0.2680249 
0.3109602 0.3765263 0.01779398 0.2947195 
0.2983575 0.4347713 0.02424759 0.2426235 
0.2492516 0.4297577 0.003730251 0.3172605 
0.2628189 0.426671 0.008134829 0.3023753 
0.2324915 0.3301457 0.05726898 0.3800938 
0.3309866 0.4185409 0.01094247 0.23953 
0.2174126 0.4613108 0.02488908 0.2963875 
0.2630282 0.3831917 0.0013393 0.3524408 
0.2867111 0.3800543 0.042476 0.2907586 
0.1853996 0.4935123 0.00320821 0.3178799 
0.2434245 0.424304 0.0006746623 0.3315969 
0.2629987 0.436622 0.005284834 0.2950944 
0.2360875 0.4436511 0.04463423 0.2756272 
0.1682145 0.3724201 0.01382289 0.4455425 
0.2729327 0.42157 0.002087114 0.3034102 
0.2591345 0.3984879 0.02629761 0.31608 
0.2889992 0.322018 0.04492732 0.3440554 
0.2579866 0.4410887 0.0007803542 0.3001443 
0.1608725 0.4454699 0.1192968 0.2743607 
0.3073479 0.3785098 0.003715912 0.3104264 
0.274874 0.4272756 0.002936824 0.2949136 
0.2990647 0.364812 0.04409429 0.292029 
0.2391978 0.3612198 0.03480302 0.3647794 
0.2994651 0.4264953 0.004313742 0.2697258 
0.2911115 0.4424493 0.03832372 0.2281155 
0.2890365 0.4048341 0.002169703 0.3039597 
0.3381438 0.4136051 0.004518301 0.2437328 
0.2595548 0.4368908 0.01021774 0.2933366 
0.2918654 0.431043 3.922383e-05 0.2770524 
0.2296569 0.4418491 0.01910562 0.3093884 
0.2642142 0.4298071 0.003586358 0.3023923 
0.3176169 0.4096048 0.006783136 0.2659952 
0.2653695 0.4081028 0.01447122 0.3120565 
0.2691599 0.4212259 0.006909716 0.3027046 
0.25337 0.4666662 0.0002571442 0.2797066 
0.2118142 0.4301529 0.04941609 0.3086168 
0.2595831 0.3822951 0.01137654 0.3467452 
0.2760896 0.4556958 0.0004486085 0.267766 
0.38653 0.4307862 0.02410266 0.1585812 
0.3593139 0.3675866 0.02913893 0.2439606 
0.2569888 0.4077994 0.008107025 0.3271048 
0.247431 0.3829834 0.03377948 0.3358061 
0.2367329 0.4288565 0.04297674 0.2914339 
0.2651238 0.4131509 0.004909525 0.3168158 
0.2085165 0.4801552 0.02031473 0.2910136 
0.2135264 0.3674092 0.004261997 0.4148024 
0.2745367 0.3721341 0.01637831 0.3369509 
0.2735235 0.3439495 0.004711567 0.3778154 
0.3424966 0.3708775 0.03159545 0.2550304 
0.2982584 0.4441434 0.004782956 0.2528152 
0.2940131 0.4557053 0.01041752 0.2398641 
0.2880679 0.4464354 0.001569575 0.2639271 
0.2651054 0.387353 0.04298646 0.3045552 
0.2650972 0.4722748 0.003333053 0.259295 
0.2887034 0.4504845 0.03205765 0.2287544 
0.2937999 0.4443825 0.0001901424 0.2616274 
0.3614047 0.2933579 0.003613524 0.3416239 
0.2896373 0.3142959 0.05912432 0.3369424 
0.2625995 0.3752413 0.00858719 0.353572 
0.2730601 0.3724083 0.04910435 0.3054273 
0.323028 0.4593963 0.01586315 0.2017125 
0.3637674 0.3797163 0.003751547 0.2527648 
0.2477799 0.3488131 0.01119856 0.3922084 
0.2296424 0.4835922 0.01233865 0.2744268 
0.3695514 0.4197829 0.008694896 0.2019708 
0.2517387 0.5418884 0.0009519838 0.205421 
0.2399541 0.4076369 0.01116375 0.3412452 
0.2740246 0.3578864 0.01428157 0.3538074 
0.3245805 0.3865576 0.007695536 0.2811664 
0.2064005 0.3777633 0.01759734 0.3982389 
0.2830711 0.4070906 0.01663418 0.2932041 
0.2683542 0.4715123 0.005884088 0.2542494 
0.2747143 0.3613126 0.02599509 0.3379781 
0.3379677 0.3380165 0.01213116 0.3118846 
0.248705 0.3932782 0.009180352 0.3488364 
0.2662505 0.4098206 0.003255008 0.3206739 
0.2914852 0.3711362 0.008922256 0.3284564 
0.3024583 0.3266546 0.01509005 0.3557971 
0.3247526 0.3204264 0.0275898 0.3272313 
0.3183975 0.3137061 0.01815841 0.3497379 
0.2774195 0.4158068 0.0349159 0.2718578 
0.3083473 0.4295168 0.009464607 0.2526713 
0.2583339 0.4087653 0.01085444 0.3220464 
0.3100689 0.3815414 0.01022149 0.2981682 
0.268686 0.418244 0.004665107 0.3084049 
0.3588332 0.4242485 0.02021069 0.1967077 
0.2566576 0.4575274 0.00210417 0.2837109 
0.3201414 0.3451624 0.01763457 0.3170617 
0.2380636 0.4522036 0.02021022 0.2895226 
0.3260404 0.3767053 0.03644826 0.260806 
0.3333719 0.3922006 0.02187457 0.2525529 
0.2778587 0.4133924 0.008641878 0.3001071 
0.322505 0.3391794 0.02763747 0.3106781 
0.3334579 0.3335895 0.04654774 0.2864049 
0.3099683 0.39774 0.01533445 0.2769572 
0.1914795 0.4317285 0.01090404 0.365888 
0.2299726 0.4332764 0.01512812 0.3216228 
0.2358022 0.3651419 0.01408903 0.3849669 
0.2376843 0.4221319 0.02095676 0.319227 
0.3500246 0.3327787 0.003514444 0.3136822 
0.2206268 0.3727164 0.004130339 0.4025264 
0.2739909 0.4222955 0.02829768 0.275416 
0.3126683 0.4448338 0.003733969 0.238764 
0.2861901 0.3848129 0.02236894 0.3066281 
0.3017846 0.4228034 0.01843002 0.256982 
0.2887188 0.3496752 0.003797642 0.3578084 
0.3558632 0.364914 0.01001856 0.2692042 
0.2135582 0.4315625 0.01272201 0.3421573 
0.3600109 0.406522 0.03593272 0.1975343 
0.2674314 0.3866976 0.01688542 0.3289856 
0.3460011 0.3961058 0.01377114 0.2441219 
0.3664401 0.3975079 0.01396767 0.2220843 
0.2221791 0.4028957 0.008534718 0.3663905 
0.1967086 0.4733394 0.05991374 0.2700382 
0.2983294 0.4331176 0.006863749 0.2616892 
0.2782068 0.4114713 0.002839133 0.3074827 
0.3198314 0.3838584 0.002642144 0.293668 
0.2549718 0.3731906 0.03451449 0.3373231 
0.2620255 0.4353951 0.006325295 0.2962541 
0.2788064 0.4239402 0.0151225 0.282131 
0.2951399 0.332118 0.02211974 0.3506223 
0.2859905 0.3923144 0.0374332 0.2842619 
0.2375861 0.4262854 0.02541972 0.3107087 
0.2925786 0.3408984 0.02507449 0.3414485 
0.266101 0.4048003 0.008365511 0.3207332 
0.2371734 0.3376253 0.04918304 0.3760182 
0.273475 0.4204739 0.03952336 0.2665277 
0.3104128 0.4362253 0.0173809 0.235981 
0.2351633 0.5239607 0.005424811 0.2354512 
0.2781431 0.4459026 0.001295702 0.2746586 
0.2038669 0.52375 0.0001341619 0.2722489 
0.2532391 0.4315895 0.02910546 0.286066 
0.2030925 0.4400024 0.006086386 0.3508187 
0.2537588 0.3681448 0.0003205909 0.3777759 
0.2973854 0.3275924 0.0003579583 0.3746642 
0.2764252 0.3441475 0.01744479 0.3619825 
0.2386432 0.4850544 0.09499334 0.181309 
0.2758684 0.3644169 0.04072406 0.3189906 
0.2708648 0.3992744 0.01849835 0.3113624 
0.2618648 0.362525 0.03286184 0.3427484 
0.2441595 0.4053631 0.03744827 0.3130291 
0.2290143 0.4385779 0.03102529 0.3013825 
0.3368691 0.3607305 0.01985158 0.2825489 
0.2858383 0.4247167 0.009996805 0.2794482 
0.2054236 0.4290395 0.01471814 0.3508187 
0.3468813 0.3741632 0.03290602 0.2460494 
0.2957769 0.4738989 0.01432354 0.2160007 
0.3713569 0.3985949 0.007078231 0.22297 
0.3135653 0.3992111 0.002721687 0.284502 
0.2826721 0.4259254 0.0123383 0.2790642 
0.3418978 0.3852789 0.03701722 0.2358061 
0.2336906 0.4009172 0.005796002 0.3595962 
0.2497425 0.4243843 0.003048066 0.3228252 
0.3088165 0.3440777 0.008631076 0.3384747 
0.2664163 0.3640727 0.008871624 0.3606394 
0.2611116 0.4132603 0.009138314 0.3164898 
0.331063 0.3870165 0.007826605 0.2740939 
0.2568686 0.4089186 0.0003421166 0.3338708 
0.2602503 0.464729 0.005436342 0.2695844 
0.1785317 0.4824962 0.009618584 0.3293535 
0.3013945 0.3584146 0.0338228 0.3063681 
0.3017898 0.4119804 0.01462288 0.2716069 
0.2368065 0.3628321 0.0980649 0.3022964 
0.2072283 0.4423207 0.02707272 0.3233783 
0.2976043 0.3810103 0.005641697 0.3157437 
0.2172538 0.5083983 0.004480875 0.269867 
0.3590599 0.3378549 0.005102798 0.2979824 
0.3682766 0.3331681 0.01323914 0.2853162 
0.2358948 0.4125534 0.04274507 0.3088067 
0.2779408 0.3853318 0.02036695 0.3163604 
0.2944308 0.3987143 0.001804567 0.3050504 
0.3039968 0.4519249 0.01167904 0.2323993 
0.2415129 0.3912987 0.0293854 0.337803 
0.2248694 0.4058553 0.009406073 0.3598691 
0.3530532 0.3334586 0.01267115 0.3008171 
0.2061417 0.4300427 0.02204219 0.3417734 
0.2584299 0.3581605 0.01731504 0.3660945 
0.2399064 0.445661 0.006066339 0.3083662 
0.258723 0.4154341 0.001598373 0.3242446 
0.2745067 0.3545027 0.01936015 0.3516305 
0.2900498 0.3030196 0.0248813 0.3820493 
0.2480736 0.5403961 0.003853189 0.2076771 
0.2152775 0.4710769 0.003577762 0.3100678 
0.2418643 0.3888685 0.007916381 0.3613509 
0.3428246 0.3116483 0.02392098 0.3216061 
0.2557157 0.3649066 0.04693744 0.3324403 
0.2820473 0.4274286 0.04015147 0.2503727 
0.2829596 0.3003789 0.02357557 0.393086 
0.2785499 0.4455324 0.01093188 0.2649858 
0.2874126 0.4224373 0.0112036 0.2789466 
0.247566 0.3950468 0.004009548 0.3533777 
0.4155676 0.3152105 0.0159342 0.2532877 
0.2547206 0.4346333 0.01687329 0.2937728 
0.2747948 0.3028574 0.03618037 0.3861674 
0.2381414 0.4455839 0.008502321 0.3077724 
0.3335693 0.3477717 0.01631463 0.3023443 
0.2437009 0.4805861 0.01847079 0.2572422 
0.2887991 0.468175 0.004981498 0.2380443 
0.2324734 0.4698715 0.003929301 0.2937258 
0.2761385 0.3709725 0.04201876 0.3108703 
0.3495865 0.3592359 0.01499681 0.2761808 
0.3320705 0.3555317 0.003517743 0.30888 
0.2861954 0.4069498 0.007124932 0.2997299 
0.2434855 0.4399921 0.009944118 0.3065782 
0.2277014 0.4745811 0.007349194 0.2903683 
0.2964327 0.4010194 0.05823106 0.2443168 
0.3010002 0.3970363 0.01979998 0.2821635 
0.1653288 0.4785645 0.007955514 0.3481511 
0.2956491 0.411673 0.0003265513 0.2923513 
0.2430755 0.5202042 0.003466909 0.2332534 
0.1768646 0.4712646 0.004405278 0.3474655 
0.252733 0.316426 0.01481921 0.4160218 
0.3185779 0.3209552 0.01041099 0.3500559 
0.3036795 0.3975703 0.08245498 0.2162953 
0.2762723 0.3270817 0.02863383 0.3680123 
0.2339507 0.3467351 0.03228348 0.3870307 
0.2739172 0.3493349 0.01132794 0.3654199 
0.3024127 0.4586158 0.01791819 0.2210533 
0.2449678 0.4771459 0.03392716 0.2439592 
0.3122202 0.403698 0.02082898 0.2632528 
0.2777623 0.3785607 0.01457135 0.3291056 
0.1999394 0.4196458 0.003089777 0.3773251 
0.295214 0.4175655 0.001281078 0.2859395 
0.2749725 0.3528093 0.01072356 0.3614947 
0.2780089 0.3461669 0.03157693 0.3442472 
0.2564735 0.4559129 0.00792355 0.2796901 
0.2527899 0.4773291 0.03466384 0.2352171 
0.2235456 0.4161702 0.01714833 0.3431358 
0.2698344 0.3921791 0.003249043 0.3347375 
0.3141985 0.3766351 0.01141836 0.2977481 
0.314055 0.3466424 0.01311288 0.3261897 
0.301353 0.4323052 0.009752117 0.2565896 
0.2331421 0.4688027 0.001239574 0.2968156 
0.2391472 0.487541 0.01308212 0.2602296 
0.3414712 0.3567245 0.01223416 0.2895702 
0.288189 0.4250738 0.02699275 0.2597445 
0.2837571 0.4172168 0.005120594 0.2939054 
0.2306003 0.4023909 0.03533183 0.331677 
0.3039768 0.3896992 0.005960191 0.3003638 
0.2841402 0.4107731 0.0006719815 0.3044147 
0.2533062 0.4897839 0.006821454 0.2500884 
0.2782168 0.2395657 0.01218792 0.4700295 
0.2347938 0.4620269 0.01508674 0.2880926 
0.3062114 0.3841278 0.02270239 0.2869584 
0.2793384 0.3346536 0.03901873 0.3469892 
0.3169703 0.3618534 0.007082604 0.3140937 
0.2809854 0.3862773 0.007310234 0.3254271 
0.2041736 0.3754263 0.01868767 0.4017124 
0.2095435 0.4959662 0.004733947 0.2897564 
0.3252568 0.3556601 0.002499472 0.3165836 
0.1766892 0.4743993 0.000856789 0.3480547 
0.2679928 0.4366983 0.01575918 0.2795497 
0.3130681 0.3823193 0.00690759 0.297705 
0.29388 0.423676 0.004323045 0.278121 
0.2342351 0.367617 0.01189558 0.3862523 
0.3158866 0.4140288 0.01058242 0.2595021 
0.3384763 0.3616709 0.008851487 0.2910014 
0.3221853 0.4139118 0.006362666 0.2575403 
0.2595213 0.4296424 0.01808187 0.2927545 
0.2775635 0.3940271 0.01928087 0.3091286 
0.2553867 0.469099 0.005414921 0.2700994 
0.2265126 0.408349 0.02271593 0.3424225 
0.3167466 0.359614 0.0103481 0.3132913 
0.2578079 0.471268 0.0002243195 0.2706998 
0.2776911 0.3811514 0.001888291 0.3392692 
0.2635905 0.3786642 0.01280104 0.3449443 
0.2947196 0.4132749 0.002483083 0.2895224 
0.2804842 0.3682081 0.02831126 0.3229964 
0.3484157 0.3405475 0.02140502 0.2896318 
0.3675285 0.3538641 0.002546035 0.2760614 
0.2243508 0.4638526 0.02198267 0.289814 
0.24573 0.4272665 0.001100181 0.3259033 
0.3373256 0.3447465 0.009514086 0.3084138 
0.3002359 0.4082689 0.01476342 0.2767318 
0.2193907 0.4173243 0.006898881 0.3563861 
0.2379822 0.4511857 0.005597361 0.3052348 
0.2484998 0.3791257 0.01271656 0.3596579 
0.2710876 0.4180696 0.01438618 0.2964566 
0.2679233 0.4198226 0.009069881 0.3031843 
0.289617 0.4334069 0.02253087 0.2544452 
0.3194373 0.2756019 0.0292037 0.3757571 
0.2086398 0.4363085 0.004652436 0.3503992 
0.2711171 0.3931291 0.005193115 0.3305606 
0.2756141 0.4274056 0.01210447 0.2848758 
0.2622689 0.4655172 0.03745842 0.2347555 
0.3195015 0.3589638 0.004414644 0.3171201 
0.2695807 0.4529197 0.004896848 0.2726027 
0.2631944 0.4151114 0.01822475 0.3034694 
0.2352919 0.4559024 0.04755584 0.2612499 
0.2316312 0.3737755 0.000955525 0.3936378 
0.2406111 0.4388437 0.03154417 0.289001 
0.3757411 0.3761814 0.01453159 0.2335459 
0.2766479 0.3415674 0.0279996 0.3537851 
0.2740567 0.4348686 0.02650116 0.2645735 
0.248999 0.3795482 0.008644167 0.3628087 
0.2231778 0.4029005 0.009825867 0.3640958 
0.2203546 0.3994689 0.005824208 0.3743523 
0.255708 0.4143483 0.03531198 0.2946317 
0.310741 0.3779059 0.008939464 0.3024137 
0.2654347 0.3644201 0.01429867 0.3558465 
0.2999575 0.4198333 0.02993103 0.2502781 
0.2027745 0.3654016 0.008122981 0.4237009 
0.2534422 0.5354675 0.003928719 0.2071616 
0.2210864 0.4312912 0.05530635 0.2923161 
0.3009607 0.3172747 0.0625646 0.3192 
0.2863949 0.4735393 0.001275608 0.2387903 
0.2487946 0.4918178 0.01518541 0.2442021 
0.2742744 0.4060463 0.02155526 0.2981241 
0.2053364 0.4717579 0.002782121 0.3201235 
0.2413142 0.4210259 0.02244864 0.3152113 
0.3928581 0.3302194 3.835045e-05 0.2768842 
0.3481948 0.3556284 0.02777181 0.268405 
0.2725323 0.3355865 0.005452614 0.3864286 
0.2536631 0.3675288 0.01561225 0.3631958 
0.3288871 0.3709243 0.02753732 0.2726512 
0.26404 0.4721969 0.0008321535 0.2629309 
0.3950071 0.3218311 0.0149624 0.2681995 
0.3294301 0.3784411 0.008413638 0.2837152 
0.328832 0.4172449 0.02800617 0.225917 
0.2457989 0.3492778 0.1400957 0.2648276 
0.3279044 0.3758699 0.001313142 0.2949125 
0.2574204 0.4007336 0.01578293 0.326063 
0.2459937 0.4363156 0.01716984 0.3005209 
0.2922931 0.3905671 0.01564406 0.3014957 
0.302923 0.3451621 0.00155434 0.3503605 
0.3129634 0.3492646 0.0734422 0.2643297 
0.2778596 0.4468623 0.0210145 0.2542636 
0.2475221 0.457198 0.003984907 0.291295 
