"comp1" "comp2"
-10.93691 -5.032877
-11.08079 -4.240278
-10.85462 -4.478661
-11.07269 -4.282158
-11.20306 -3.039359
-10.88855 -3.424533
-10.17886 -3.29566
-9.417037 -3.047194
-9.592031 -3.024488
-10.35432 -2.375685
-9.619806 -2.73709
-11.84657 -2.458227
-11.35616 -3.05987
-11.43887 -3.958244
-11.45869 -2.52322
-11.64931 -5.061973
-11.08768 -5.795233
-11.02904 -4.939758
-12.4099 -3.850711
-11.74571 -3.720499
-11.95161 -3.738003
-11.45215 -4.890211
-10.90944 -5.256731
-12.09388 -5.606407
-13.1312 -6.460457
-12.46851 -6.834705
-12.89225 -8.079607
-13.14019 -7.279784
-13.17583 -7.559392
-14.33587 -6.916148
-14.77815 -6.89446
-14.49925 -6.552045
-14.96774 -3.601284
-14.60182 -2.995855
-13.61207 -3.166179
-14.62139 -3.786742
-14.44211 -3.315799
-13.4703 -2.546965
-13.46122 -2.57172
-11.87998 -2.919256
-11.9007 -3.145124
-10.91886 -3.037825
-11.25766 -3.826916
-11.12774 -3.411484
-12.07353 -4.088055
-11.93822 -4.287701
-11.69281 -4.066608
-12.40913 -3.718282
-12.49758 -3.693155
-11.70595 -3.634221
-13.02793 -4.022912
-11.74508 -4.665936
-12.01016 -4.883913
-11.11467 -3.861098
-10.81108 -4.209709
-10.73822 -4.202346
-11.71833 -4.622805
-11.02347 -4.429833
-12.06969 -4.06177
-14.87539 -4.880177
-14.12028 -5.703965
-14.18883 -5.244419
-14.14256 -3.957785
-13.88489 -2.897685
-12.97616 -2.653245
-13.18273 -2.895714
-13.33128 -3.547365
-14.04105 -2.993034
-13.63335 -2.63065
-12.99066 -2.441038
-12.71517 -4.035963
-12.10562 -3.845423
-12.3293 -3.468571
-12.42082 -3.102574
-12.91972 -3.082738
-13.14307 -3.160468
-13.35698 -3.488365
-13.0517 -4.040974
-13.86683 -4.780064
-13.26481 -4.420949
-13.17424 -4.569357
-12.53695 -5.245779
-11.28661 -5.301571
-12.13792 -6.883545
-11.41589 -4.388699
-11.2163 -4.293362
-11.58545 -5.467388
-10.55349 -6.574828
-10.64853 -5.738216
-11.41989 -4.805451
-11.30667 -4.48121
-10.47515 -4.274906
-11.01877 -4.332845
-10.53626 -3.397902
-10.45017 -3.301883
-11.55067 -3.483626
-11.95973 -3.25565
-11.33155 -3.682302
-11.37426 -3.587484
-12.21223 -3.78169
-11.39815 -5.030985
-12.36731 -3.643035
-12.50318 -3.216774
-13.34126 -2.741506
-13.37176 -3.458303
-13.56636 -3.19348
-14.00251 -2.910157
-13.74396 -2.944004
-13.47187 -2.816371
-12.94149 -2.777786
-12.72823 -2.836205
-12.78721 -3.177762
-12.24203 -4.762902
-12.77643 -3.94167
-12.42767 -4.079922
-12.4522 -4.935146
-13.19094 -4.874401
-12.72419 -4.817384
-14.08933 -5.591311
-10.80905 -5.642806
-11.83071 -5.541074
-12.80827 -3.584904
-14.1602 -3.814749
-14.24629 -4.590018
-12.53672 -4.382043
-11.98871 -2.772357
-12.01746 -2.686528
-11.25903 -3.080953
-11.57101 -3.364553
-12.01773 -2.663769
-11.3777 -4.926484
-10.61884 -4.025174
-11.10876 -3.846066
-11.17646 -4.46806
-11.3109 -2.998232
-11.70843 -2.453242
-10.73358 -4.513348
-10.91632 -4.997351
-11.98534 -3.465391
-11.58097 -4.020101
-12.26864 -4.804819
-11.65496 -4.624793
-11.39577 -4.272171
-12.68185 -3.988346
-12.91635 -4.434549
-12.23668 -3.90308
-12.18197 -4.475673
-11.8742 -4.975666
-12.2083 -4.71431
-11.65941 -4.632323
-11.61755 -5.405683
-10.97164 -4.745327
-10.77419 -4.601807
-10.66857 -6.148707
-10.77218 -5.132554
-11.04379 -5.154116
-10.81373 -5.016538
-10.59926 -5.0727
-10.55023 -5.388127
-9.997155 -5.617394
-10.53058 -6.234011
-10.48115 -7.99637
-10.96505 -6.586031
-11.0485 -6.651829
-10.73486 -4.201213
-9.829267 -3.736432
-10.75798 -3.43799
-11.34549 -3.925741
-11.36486 -4.959252
-11.51686 -3.654194
-11.12098 -4.956307
-11.12886 -5.617235
-11.69135 -6.111969
-11.26023 -5.632506
-11.83975 -6.414325
-11.59225 -5.662174
-11.14583 -5.30819
-11.47383 -5.979939
-11.34176 -5.60378
-11.29245 -5.459214
-11.96407 -5.380074
-14.16229 -4.689704
-14.25408 -4.716163
-13.72091 -4.018826
-14.29923 -4.188466
-13.88961 -4.276067
-14.41892 -3.990665
-14.47555 -5.18999
-13.16592 -3.485564
-11.99443 -3.422505
-12.65253 -4.45216
-11.38329 -4.258258
-11.29888 -3.040082
-10.27746 -2.823955
-10.99219 -2.671881
-10.2445 -2.080537
-10.33562 -2.519853
-11.55279 -3.339653
-12.13619 -3.648399
-11.72173 -3.887189
-11.80568 -3.543529
-11.81316 -4.277836
-11.94748 -4.383537
-11.70011 -4.511321
-12.51508 -4.540209
-13.39495 -4.164919
-13.54623 -3.231761
-14.17685 -2.163467
-14.34407 -1.845433
-13.89769 -3.947669
-14.07585 -4.474963
-14.98294 -5.145895
-15.09047 -3.761702
-16.07848 -3.537249
-16.91289 -3.365694
-14.77334 -4.467215
-13.20983 -4.339597
-13.19025 -4.27269
-12.9573 -3.424132
-12.762 -4.00835
-12.60458 -2.539069
-12.22145 -2.785473
-12.93622 -3.712758
-14.46952 -3.923429
-13.91283 -4.666046
-13.67882 -4.313862
-13.68638 -4.301226
-13.80668 -2.919861
-13.92677 -1.605545
-14.37777 -4.09581
-14.70942 -3.538713
-13.55977 -2.964238
-14.18435 -2.562141
-12.74098 -2.880748
-13.59752 -2.630234
-13.43525 -3.498477
-13.5408 -2.800834
-13.14772 -3.101022
-12.76157 -2.982531
-12.31073 -3.124679
-12.26746 -4.378133
-12.90944 -5.346196
-12.31213 -5.305867
-12.74335 -4.734491
-12.31949 -4.479972
-11.99578 -4.739015
-12.99973 -4.581841
-11.68232 -4.139312
-10.89435 -4.003849
-10.40442 -1.942415
-9.848301 -2.649455
-10.3651 -3.104207
-10.12268 -2.130555
-9.966561 -2.448854
-9.361963 -2.943615
-9.998762 -3.432992
-9.884495 -4.317772
-10.04321 -4.546964
-9.699181 -3.385607
-9.859638 -3.823923
-10.32838 -4.221078
-10.54132 -4.421137
-11.4783 -4.313217
-12.15299 -4.037035
-11.492 -3.596533
-12.05781 -3.975607
-12.70292 -3.470878
-12.47439 -3.532229
-13.1432 -4.258914
-13.47693 -4.072339
-13.7406 -3.323709
-13.16444 -4.071146
-13.05126 -3.558481
-13.2664 -4.005319
-12.14444 -3.567361
-11.86969 -3.217304
-11.86822 -3.509719
-11.92121 -3.410848
-12.43528 -3.623583
-12.00001 -2.755958
-11.51387 -2.881687
-11.58285 -3.364392
-10.64299 -3.115375
-10.81462 -3.645434
-10.85246 -3.138148
-10.69878 -2.865275
-10.23634 -2.759659
-10.04332 -3.901368
-10.38232 -4.110224
-11.08072 -3.142499
-10.89589 -2.872373
-10.64368 -2.935474
-10.41385 -3.582957
-10.39649 -3.863074
-11.76761 -3.148191
-11.1106 -4.373132
-10.95678 -3.876811
-11.82575 -3.169063
-11.56823 -3.369931
-11.87935 -2.376775
-11.62661 -6.098452
-11.29362 -3.410017
-12.67282 -3.481177
-11.50087 -3.254367
-9.787126 -4.280232
-11.20636 -4.391603
-10.496 -4.299069
-10.94898 -4.081369
-12.12358 -3.689787
-11.91645 -4.752988
-12.53153 -4.548321
-12.26414 -4.272775
-12.44558 -4.078435
-12.14923 -3.113917
-12.19709 -3.946176
-12.6376 -3.592822
-12.68602 -3.352276
-13.37367 -3.446651
-14.04223 -5.119224
-13.39024 -5.213543
-13.86112 -3.599554
-13.86588 -3.452668
-14.07825 -3.260271
-13.36016 -4.073291
-13.66313 -4.046959
-13.52138 -4.133409
-13.98616 -3.960466
-14.87169 -3.322846
-15.40653 -2.423488
-14.87572 -3.200234
-14.85832 -3.975217
-12.87077 -3.241353
-11.88559 -2.555847
-11.88913 -2.959
-10.42346 -3.028947
-11.1129 -3.425556
-11.36713 -3.328241
-12.95057 -2.737267
-12.77867 -3.650923
-13.02236 -4.339339
-13.13039 -3.480401
-13.00435 -3.663244
-12.45663 -5.537073
-12.8573 -4.94235
-12.83327 -4.326483
-14.09707 -4.06295
-13.5607 -4.013368
-12.49019 -3.409472
-12.163 -4.951509
-12.95415 -4.623386
-12.42732 -4.938468
-12.03481 -4.716854
-12.66531 -4.207667
-12.41128 -4.996092
-12.50532 -4.792938
-12.15885 -3.824462
-12.50756 -4.745325
-12.54727 -3.721906
-12.33035 -4.046585
-12.3576 -4.407579
-13.88039 -3.75435
-14.24683 -4.029753
-13.96916 -3.640961
-14.35947 -3.640538
-14.68347 -3.845553
-14.83949 -3.518655
-14.59126 -3.261959
-13.18226 -3.433089
-13.2071 -4.853309
-13.24143 -4.79446
-12.98297 -3.35222
-12.02067 -4.522124
-12.29857 -4.680562
-12.27994 -4.941858
-12.26312 -4.955062
-12.52318 -4.675835
-13.01513 -5.2046
-13.20776 -5.432455
-12.94811 -5.633412
-12.60331 -3.049988
-13.29285 -5.65321
-13.48803 -4.632502
-13.30281 -3.645609
-13.29415 -4.190175
-12.63041 -4.147028
-12.75964 -2.811405
-12.88554 -3.76647
-13.07222 -2.841627
-12.56168 -3.206562
-12.46476 -3.838605
-13.00228 -3.383064
-13.95918 -1.839579
-13.48204 -2.628485
-13.8141 -5.857399
-13.16913 -5.018384
-14.0922 -5.124147
-14.07817 -5.414251
-13.74465 -7.403473
-12.79355 -8.094248
-13.27262 -6.77962
-13.03056 -5.59233
-12.68697 -5.587094
-12.59652 -6.157644
-12.82702 -5.607523
-13.06729 -4.218763
-14.20391 -4.127878
-13.63853 -5.821873
-13.43981 -3.990407
-12.76003 -4.472941
-12.68446 -5.642581
-12.63176 -5.888753
-12.7761 -4.976413
-11.92032 -5.209376
-12.25733 -5.255794
-12.08312 -4.754408
-11.67368 -3.664238
-11.45086 -3.86615
-11.48477 -4.262511
-11.37884 -6.313999
-10.40316 -3.427304
-11.18012 -3.429181
-11.13933 -3.875202
-10.29258 -6.243121
-10.48455 -6.061958
-10.27374 -4.900833
-10.47475 -4.494435
-10.78164 -5.177078
-12.40274 -4.69517
-12.90955 -5.227433
-13.03795 -5.388993
-12.61225 -5.397598
-12.20608 -5.737826
-12.06242 -6.814881
-12.84807 -6.958178
-12.69129 -3.691679
-12.8859 -3.714149
-13.22174 -3.13358
-13.84126 -3.133481
-13.32432 -3.236332
-12.35262 -3.453452
-13.26039 -3.388105
-13.91403 -3.305167
-13.79673 -3.305486
-12.57992 -2.598479
-11.74176 -3.596937
-12.15366 -3.694094
-12.21439 -3.344859
-12.01091 -3.427661
-12.39866 -3.117112
-12.67279 -3.168549
-12.6413 -3.021356
-12.36097 -2.370671
-12.58728 -3.659083
-12.58335 -3.3025
-12.43145 -2.627572
-13.15907 -4.026167
-12.97417 -3.774646
-12.95776 -2.606093
-13.52598 -3.142365
-13.44425 -4.338164
-12.82952 -4.338753
-13.88477 -2.357902
-13.35155 -2.531885
-13.68563 -5.422839
-12.73629 -4.906448
-12.68372 -4.455735
-12.81474 -3.685914
-12.54062 -4.873661
-12.50464 -5.109053
-12.24854 -4.913168
-11.76089 -4.340604
-11.50021 -3.135752
-11.37541 -3.267699
-12.36018 -3.403264
-11.87152 -4.346353
-11.96887 -3.636313
-11.9124 -2.81597
-11.18302 -2.9617
-12.24879 -3.770154
-12.13428 -3.362034
-11.80314 -5.136791
-11.08414 -4.348409
-11.59205 -3.831883
-11.62319 -5.55674
-13.04819 -4.322038
-14.12373 -4.577869
-14.57783 -4.967318
-13.4272 -4.179838
-13.42517 -3.747793
-13.75812 -3.719723
-13.65054 -3.244031
-13.0669 -4.111882
-13.15211 -3.263144
-13.37378 -3.561888
-13.07206 -3.110407
-12.07566 -2.785796
-12.14323 -3.363901
-12.99885 -4.278482
-13.59887 -4.484406
-13.02125 -3.684868
-13.02005 -3.472186
-11.7974 -4.941528
-11.70377 -5.363894
-11.6945 -5.149587
-12.25403 -4.112959
-11.95539 -3.796286
-12.38611 -3.695742
-11.77844 -4.061845
-11.69709 -3.866166
-12.16238 -5.828795
-13.5541 -6.901789
-13.71651 -8.256213
-13.52142 -7.133219
-13.32061 -6.204561
-13.22978 -6.180526
-13.26377 -4.689051
-11.75118 -5.980539
-11.59694 -5.921069
-12.07331 -5.653603
-12.3099 -4.664663
-12.83601 -4.888038
-11.94913 -5.425474
-12.261 -3.935189
-11.92073 -2.298711
-12.10892 -1.99637
-12.5809 -2.447347
-11.84231 -3.462762
-12.681 -2.047406
-12.55008 -2.936497
-12.72466 -2.978885
-11.89362 -2.843337
-12.63744 -3.416071
-12.41289 -4.373617
-12.3706 -5.04564
-12.5767 -5.483046
-12.42509 -5.092595
-12.43468 -4.746543
-12.93254 -2.601077
-12.90906 -2.597922
-13.95757 -2.713984
-13.91513 -3.014014
-13.34305 -3.780303
-13.67009 -4.622185
-14.24232 -5.358701
-14.73356 -5.338599
-14.4611 -4.337837
-14.1597 -5.7485
-14.68684 -2.876078
-14.65472 -2.667894
-14.75864 -2.688415
-15.62291 -3.759784
-14.39929 -3.113814
-14.4149 -2.834115
-14.47952 -4.634959
-14.3713 -4.471839
-14.99025 -4.559383
-15.49916 -4.226885
-15.80207 -4.132278
-15.85984 -3.417437
-15.28298 -3.531187
-15.38625 -4.596661
-14.75693 -4.106815
-13.97167 -4.576447
-13.68391 -1.970842
-12.78975 -2.650295
-14.85961 -2.549105
-13.74395 -3.371731
-15.21772 -5.26218
-14.64795 -6.574092
-14.69934 -5.3599
-15.53184 -3.689734
-14.55164 -3.670963
-14.172 -4.347865
-15.48407 -4.265354
-16.09739 -4.446109
-16.58253 -4.289037
-16.67553 -2.077081
-17.00161 -3.326803
-15.39646 -3.60052
-14.67549 -3.706961
-14.60041 -2.87387
-14.64732 -3.258465
-14.42059 -4.252375
-14.66558 -3.752489
-14.10331 -3.61103
-13.71343 -4.132875
-13.59282 -3.421203
-13.25666 -4.409613
-13.45424 -3.219268
-12.70909 -4.19863
-14.56284 -4.025367
-14.39691 -5.26157
-13.26027 -5.263548
-11.51056 -5.308228
-13.20445 -4.9578
-13.84136 -5.542798
-12.96105 -5.491346
-11.67755 -4.618661
-13.27973 -4.537607
-13.28805 -4.892853
-12.55068 -5.139486
-13.31463 -5.60706
-13.96405 -5.734212
-13.31719 -6.21528
-14.04929 -6.238782
-14.21643 -4.564735
-14.04706 -3.523337
-15.04732 -4.958632
-15.84166 -3.879395
-15.25644 -3.789886
-15.74913 -4.462695
-15.25479 -4.916548
-15.09941 -4.595086
-16.07951 -4.591744
-14.92513 -4.745685
-15.0276 -4.672112
-14.71005 -6.439669
-14.30419 -3.444144
-14.85223 -3.064817
-14.34571 -3.789736
-13.42622 -3.567396
-13.8713 -3.243948
-13.97158 -3.037978
-14.2235 -3.688206
-15.34815 -2.959367
-15.19818 -3.302895
-15.18646 -3.795774
-15.19627 -4.344877
-14.64851 -4.231253
-14.96916 -4.091219
-15.27394 -5.140125
-15.11612 -4.261844
-14.43894 -4.043017
-15.22261 -3.633789
-14.40971 -3.870955
-15.05506 -3.969935
-14.77808 -3.564214
-14.72392 -4.207383
-14.643 -4.705814
-14.26428 -6.568907
-15.42977 -3.90256
-14.88685 -4.113028
-13.89585 -3.067108
-13.86606 -3.881114
-14.21096 -3.952202
-14.19667 -3.509611
-14.17597 -5.185718
-14.29142 -4.809484
-14.11729 -4.152707
-13.35897 -4.203968
-13.07135 -5.00703
-15.12674 -5.290209
-14.4501 -5.596577
-15.05573 -6.018925
-15.38228 -5.146309
-14.31568 -3.808848
-13.91922 -3.173836
-12.87868 -3.048994
-13.27106 -3.211157
-13.37146 -3.225868
-12.84105 -3.294879
-13.19025 -3.983729
-13.80944 -3.637091
-14.37605 -4.476337
-13.71562 -5.027788
-12.98149 -6.209658
-13.28866 -6.238894
-12.54722 -5.545254
-12.12697 -5.060981
-12.39854 -4.616119
-13.55459 -4.480712
-13.31817 -3.293098
-11.98271 -3.174288
-12.04153 -3.0277
-11.32408 -4.227722
-11.00737 -4.278193
-12.29731 -4.977625
-12.8104 -4.036174
-12.66863 -4.551068
-12.37738 -3.875198
-12.53322 -4.187846
-12.59278 -3.306986
-12.18162 -3.155493
-12.32129 -2.948793
-11.65192 -3.679354
-12.71206 -3.605217
-12.41339 -2.367006
-12.18234 -2.945687
-11.99629 -3.692542
-12.22671 -4.409381
-12.38849 -3.815613
-12.48486 -2.858341
-12.63534 -2.96472
-13.37249 -3.12962
-13.65073 -4.829335
-13.5647 -4.484476
-13.22581 -4.89996
-13.39348 -4.813942
-14.24438 -5.932535
-13.97647 -5.933332
-13.15076 -5.270097
-13.65157 -3.921174
-12.93875 -4.513052
-12.10111 -3.98411
-11.00451 -3.462899
-11.39923 -5.162634
-12.71426 -6.154084
-14.13839 -6.289905
-14.29633 -6.24193
-12.33333 -6.41491
-12.77414 -7.076337
-12.10802 -6.771928
-11.69821 -7.196439
-11.74015 -6.903587
-11.16488 -6.65024
-13.93852 -6.145877
-13.47424 -5.708002
-13.53905 -4.903351
-13.31014 -4.713082
-13.20936 -4.09054
-13.56638 -3.881082
-14.22265 -3.578795
-12.523 -3.47546
-12.81573 -3.282199
-12.38101 -3.452036
-10.84107 -2.508894
-11.20846 -2.963357
-11.65573 -3.185347
-11.64059 -3.194097
-10.68686 -3.257165
-11.93512 -3.25349
-11.12959 -3.669667
-10.70589 -5.016608
-10.25427 -5.075266
-10.27573 -5.86503
-11.05091 -5.332729
-11.27198 -6.934448
-11.44145 -6.31955
-11.65804 -5.213471
-11.03446 -5.156757
-11.1755 -4.900738
-11.06902 -5.453512
-11.3172 -5.66937
-11.79687 -6.499702
-11.91757 -6.778735
-11.72743 -5.956457
-11.99299 -4.229342
-11.36392 -4.891081
-12.01963 -3.955495
-12.03867 -4.282179
-11.3578 -5.925817
-11.95569 -5.331045
-12.93796 -4.915542
-12.85848 -3.718613
-13.08708 -3.250972
-13.07117 -4.038216
-12.44644 -4.039048
-12.53783 -3.368705
-12.98016 -3.141124
-11.73584 -2.709134
-11.42894 -3.277916
-11.25863 -3.27921
-12.06141 -3.582342
-13.20324 -4.509186
-12.8335 -4.313072
-12.26412 -4.876109
-13.28124 -3.954622
-14.36888 -4.381882
-12.76938 -4.015817
-11.66212 -4.665932
-9.885463 -5.892626
-10.8778 -5.632086
-10.16668 -5.98973
-10.98255 -6.925897
-10.41678 -6.755358
-9.628933 -8.177293
-10.07403 -7.173474
-10.28333 -5.876158
-9.915692 -3.625845
-11.12761 -4.377504
-10.6776 -5.254326
-11.26665 -4.076367
-11.62634 -3.773593
-10.9354 -3.23127
-12.2572 -3.342994
-10.84303 -3.513236
-10.89539 -3.647695
-11.40784 -3.571008
-11.35761 -3.350249
-12.44306 -3.243007
-12.06807 -2.844316
-13.81306 -4.145111
-14.83498 -5.160758
-14.02314 -4.823084
-12.70928 -4.371298
-11.85901 -5.731401
-12.46227 -2.610835
-13.43626 -3.935297
-12.30919 -3.633958
-11.24226 -4.967034
-11.15681 -3.95275
-11.07264 -3.126124
-10.99729 -2.912684
-10.76196 -3.426022
-9.849564 -3.482895
-11.28402 -3.180541
-10.43178 -4.416475
-10.37175 -4.984516
-10.77401 -4.660243
-10.99246 -4.404635
-10.74734 -4.832258
-11.27525 -5.140387
-11.79778 -5.088365
-11.93613 -5.263104
-13.91546 -4.115489
-12.45001 -4.040521
-12.64495 -4.242815
-12.64678 -3.960493
-12.74548 -4.765705
-12.54781 -3.195055
-12.51302 -3.403439
-12.46952 -3.512869
-11.88278 -3.876223
-12.2329 -3.781985
-10.83171 -3.949736
-11.51991 -3.250293
-11.45337 -4.532992
-11.73291 -5.121306
-12.94895 -5.852377
-15.30051 -5.916916
-13.93193 -3.321858
-12.26461 -3.706751
-13.15264 -3.573434
-12.78158 -3.626407
-13.39029 -3.552574
-13.21754 -4.513256
-12.92113 -4.14241
-12.99061 -4.573219
-13.1545 -3.325501
-12.53981 -2.524404
-12.85767 -2.123823
-13.43449 -2.532269
-13.70457 -3.007046
-13.70877 -1.615795
-13.05157 -1.939148
-12.75243 -2.680055
-13.21734 -3.026039
-13.19243 -3.030239
-12.91638 -4.044245
-13.37955 -4.373798
-13.85039 -4.727798
-12.83333 -3.155823
-12.71081 -3.392746
-12.98323 -3.702576
-12.82519 -3.241698
-12.40297 -4.730308
-12.2397 -4.646867
-11.13189 -4.716197
-12.03302 -4.704737
-12.87929 -3.312188
-11.82964 -3.539633
-12.56944 -3.713031
-13.73433 -3.187185
-13.09836 -3.787103
-13.70211 -3.62438
-13.39979 -4.287598
-13.7702 -5.109334
-13.59467 -4.297905
-14.01747 -4.166005
-14.52876 -4.313959
-13.65787 -5.1209
-13.0765 -4.756592
-11.829 -4.09998
-12.4446 -3.311838
-13.02381 -3.174954
-13.41734 -4.176403
-12.73424 -3.851414
-12.23739 -3.066321
-13.33222 -3.966785
-12.61815 -4.465969
-13.21294 -4.431621
-12.64909 -4.634313
-12.51609 -4.21815
-12.06528 -4.178038
-12.23398 -4.251173
-12.28464 -3.818818
-12.16483 -3.782493
-12.5046 -3.550812
-12.41441 -3.50595
-11.70156 -3.855257
-13.67165 -3.196568
-13.93603 -3.599558
-13.75152 -3.966049
-13.49027 -3.793454
-12.85242 -4.392543
-13.10077 -4.191795
-13.37911 -4.225957
-11.83943 -3.281192
-11.98581 -4.998073
-11.36656 -3.527026
-11.38534 -4.123121
-10.95349 -3.801571
-10.5547 -4.457028
-10.88961 -3.182359
-10.35429 -2.626951
-10.30503 -2.788063
-10.28779 -4.697865
-11.03931 -4.193937
-10.25732 -3.832853
-11.04424 -4.118905
-10.5736 -5.823765
-10.70049 -5.082602
-10.41819 -6.222466
-10.17906 -6.087828
-9.924237 -6.041087
-10.62071 -5.295058
-10.71884 -5.096209
-9.695482 -4.630226
-9.268155 -5.178317
-9.60548 -5.115797
-10.15575 -4.984827
-11.18996 -4.106785
-10.96075 -3.937447
-11.4498 -4.206705
-11.06926 -4.158947
-11.4737 -3.190758
-11.2596 -3.576323
-13.06622 -3.928091
-13.77554 -5.017297
-13.20325 -4.287755
-12.78179 -4.821778
-12.90349 -4.958866
-13.38624 -5.605919
-12.29828 -6.114424
-10.87316 -5.514457
-11.98372 -4.146799
-11.41337 -5.478228
-11.54478 -4.934032
-11.78166 -4.853412
-11.80024 -3.832331
-11.86253 -6.930945
-11.89457 -6.559614
-10.66876 -6.032319
-11.46563 -7.282664
-11.76305 -5.643014
-11.22412 -4.191672
-11.95331 -4.302252
-12.11754 -7.691403
-11.38127 -6.1665
-10.96988 -4.556713
-12.07437 -4.74354
-11.66036 -4.482929
-12.05601 -3.671127
-11.32794 -4.213305
-11.77993 -3.924553
-11.08473 -4.161239
-10.97846 -2.65962
-11.31332 -3.130285
-11.88755 -2.347465
-11.85861 -2.279062
-11.9345 -2.621512
-11.73397 -3.099457
-12.03789 -2.238255
-11.90326 -2.959379
-12.47223 -5.321056
-12.43542 -4.323868
-12.64573 -5.20538
-12.2415 -3.437736
-12.42042 -3.914427
-11.96256 -4.33484
-12.70082 -4.108272
-13.26419 -4.760202
-11.7121 -4.065002
-12.9726 -4.625706
-12.92377 -4.493085
-13.06535 -3.854267
-12.93476 -3.619917
-12.90154 -4.12184
-11.77311 -4.390849
-10.81117 -4.76232
-10.93114 -5.291823
-12.83787 -4.753432
-12.45464 -4.383093
-11.60834 -3.705167
-12.86569 -3.429671
-12.69108 -4.261626
-14.24867 -3.927348
-12.93022 -3.928488
-11.41952 -2.992001
-10.99843 -3.292794
-11.39422 -4.501799
-11.36819 -3.074646
-11.5872 -2.409036
-11.76135 -4.054895
-12.36388 -3.498126
-11.53406 -4.24783
-11.1873 -4.060004
-11.51796 -4.500228
-11.76395 -3.699868
-12.13116 -5.6878
-14.361 -2.98449
-13.67675 -3.907379
-12.85759 -2.9895
-13.12322 -3.137098
-13.36414 -3.316307
-13.48207 -3.473493
-13.89512 -3.283381
-13.42472 -3.701256
-13.56581 -4.459226
-13.70344 -3.532475
-13.96307 -2.649769
-12.8429 -3.565301
-13.88332 -4.842296
-13.22748 -4.916394
-12.79886 -4.945647
-12.12462 -5.846509
-12.50129 -5.445475
-12.66674 -4.771602
-12.51713 -5.152016
-12.60017 -4.2446
-13.2804 -4.917965
-14.49789 -5.381859
-14.24755 -4.102802
-14.93856 -4.324261
-13.11211 -4.008483
-13.32342 -3.154867
-13.1585 -2.714123
-13.38804 -4.114216
-13.80127 -3.850818
-14.41606 -3.996925
-13.76831 -4.026445
-14.78459 -4.495082
-13.53868 -5.177431
-14.80442 -4.363093
-14.26866 -4.225043
-14.85551 -4.695782
-14.69535 -5.110248
-14.31981 -6.086543
-14.10867 -5.650503
-14.69186 -2.771444
-14.94542 -4.534038
-12.97558 -5.738395
-15.03601 -4.742305
-14.83581 -4.318546
-16.6657 -4.370912
-16.42457 -3.188246
-15.98764 -3.531866
-15.43243 -3.791908
-14.95844 -3.266137
-15.27691 -5.534187
-15.55162 -3.864486
-15.63402 -2.999326
-15.04501 -3.729999
-14.79452 -2.960802
-12.99243 -4.056374
-12.98596 -4.097999
-12.27794 -3.403731
-12.45506 -2.758007
-12.40603 -2.925023
-13.56993 -2.417186
-12.82667 -2.40113
-12.40627 -2.336671
-11.99004 -3.172709
-12.14297 -3.071671
-12.57547 -3.531572
-12.11196 -3.783502
-10.73593 -3.566036
-10.80562 -3.547236
-11.01074 -4.617864
-12.72563 -4.371383
-12.77536 -4.086181
-13.01921 -5.69241
-12.83094 -3.810542
-13.59776 -4.520498
-13.67178 -3.809123
-13.16079 -4.852582
-13.47352 -3.852307
-13.71285 -3.657547
-14.0738 -3.682792
-13.96778 -4.222542
-13.30997 -3.722624
-14.84428 -4.104105
-14.39697 -3.516369
-14.32008 -3.172808
-14.19901 -3.450989
-13.2814 -3.921278
-14.97277 -4.316008
-14.26286 -3.89285
-14.04472 -3.205925
-13.75732 -2.780242
-14.04888 -7.020863
-12.92386 -7.919463
-13.60092 -4.832321
-13.36946 -4.646961
-11.56778 -4.140412
-13.57931 -4.816197
-13.78552 -5.291447
-13.57295 -5.144734
-11.60007 -4.387778
-11.7926 -5.945317
-12.15532 -6.791495
-11.2772 -7.209405
-10.68856 -4.318216
-11.43139 -5.146328
-11.41303 -5.159433
-11.24676 -5.75972
-11.66699 -6.656852
-12.53835 -4.992671
-12.25825 -2.726165
-12.19653 -2.566722
-12.37047 -3.86844
-11.9076 -3.930656
-12.50019 -3.846117
-12.81543 -4.811432
-13.7113 -3.965978
-13.12502 -4.262101
-13.69145 -3.474662
-15.77776 -3.113306
-14.45551 -3.436255
-15.06009 -3.344136
-15.04875 -3.9001
-15.62397 -4.977673
-15.07802 -3.895975
-14.69952 -4.453238
-14.2479 -3.662164
-14.46211 -4.027194
-14.76925 -5.199728
-15.69467 -4.98106
-15.25904 -4.28013
-15.01456 -4.82978
-15.33705 -5.27106
-16.19966 -4.227923
-15.51814 -4.087951
-15.37292 -4.260028
-15.18389 -4.844493
-16.01193 -3.44799
-14.89983 -3.875888
-15.24562 -3.601048
-13.13217 -3.342211
-13.76231 -3.61949
-13.56608 -3.588674
-13.4668 -1.885465
-13.34993 -2.979536
-13.39413 -4.262022
-13.39051 -3.841665
-14.10043 -4.574029
-14.19434 -4.197101
-14.02457 -4.398773
-13.8638 -4.309386
-13.77778 -3.354073
-14.25129 -4.386813
-14.74918 -5.23248
-14.9919 -5.069237
-14.11433 -4.770592
-14.42261 -4.528354
-13.57317 -4.234488
-13.89083 -5.977788
-13.37427 -3.86442
-12.66182 -6.53833
-13.67599 -3.688797
-13.79387 -4.369655
-13.42288 -4.953016
-13.02003 -4.840275
-12.84932 -6.293999
-13.07457 -6.572204
-10.53943 -4.65333
