"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.08027805 0.02033175 28.86468 0.06764589
0.1839198 0.01138584 1.260949 0.1295022
0.200107 0.01888861 0.1926499 0.04724067
0.1776945 0.01539784 88.80425 0.03027227
0.09761176 0.009820681 0.07372151 0.09876322
0.1528824 0.01406349 140.8633 0.05332629
0.222098 0.0225634 0.3224791 0.04380674
0.1420649 0.01873079 0.1137024 0.05064308
0.1485682 0.01022332 1703.265 0.06307692
0.187774 0.02318826 279.9138 0.0267044
0.3157723 0.008752721 0.2354272 0.0242545
0.311139 0.01674761 0.1177109 0.02744046
0.2324873 0.02615387 714.3955 0.02253199
0.2747886 0.01023946 1325.31 0.02564967
0.4534704 0.01896185 0.6550046 0.01575823
0.1691555 0.03862222 680.9177 0.02668185
0.1785981 0.0105593 4.528456 0.04792586
0.2934338 0.01278803 0.4217812 0.02059072
0.1757202 0.02364259 0.9074244 0.02346711
0.1864778 0.02371866 131.2702 0.05161516
0.142182 0.01407058 4501.125 0.1021309
0.1743051 0.01985219 108.6486 0.01111846
0.1362039 0.02165377 1903.402 0.0239412
0.1493426 0.02762887 414.4714 0.03019089
0.2625333 0.01132813 2.945313 0.02586672
0.2792977 0.02313308 0.1269744 0.05727883
0.1007004 0.02160847 109.1085 0.07408532
0.1544091 0.01745945 66.38641 0.03986672
0.138138 0.009917659 3822.618 0.04116051
0.06679332 0.02235631 248.7949 0.08176815
0.2176573 0.0231797 0.1497099 0.02986512
0.172019 0.0199869 0.7040663 0.02907339
0.1502854 0.0172881 1.126543 0.03787663
0.1213739 0.01500887 0.3264005 0.02224144
0.1601708 0.0197793 0.1822135 0.03501132
0.09589941 0.02305978 496.6591 0.0690121
0.06904945 0.009239202 0.8127029 0.03838238
0.211555 0.008289719 24279.95 0.07053901
0.1038316 0.02657307 1.393131 0.05254602
0.152447 0.0128395 121.6722 0.05062812
0.1517463 0.01316366 33.49058 0.02765106
0.1636298 0.02219475 0.8352808 0.03705803
0.2128497 0.01118157 0.7883597 0.0210671
0.255338 0.01635553 456.0655 0.02069076
0.2605132 0.01511556 5.522641e+18 0.04204623
0.2576236 0.01205575 32.3902 0.03866541
0.09759231 0.02563817 5.603353e+16 0.03170622
0.2113379 0.03271688 517.5715 0.02992336
0.1892912 0.02594932 130.5329 0.05781773
0.2820304 0.01507059 14.97608 0.09756293
0.2845031 0.01710534 2.911691 0.04105058
0.2149036 0.02200503 1346626 0.03120395
0.1581729 0.009012706 0.2517027 0.08037962
0.2613967 0.01942132 3.975378 0.06115066
0.1287608 0.02530614 315.7713 0.03543888
0.1075808 0.01332934 188.1208 0.02063077
0.1463861 0.01246245 51352416 0.02142032
0.2329955 0.01459101 5.03981 0.03222687
0.1666097 0.02356998 61.58518 0.03152955
0.1697971 0.01512883 10.7601 0.04359217
0.2128908 0.02018902 0.5004976 0.05387622
0.1620548 0.04894484 31.72694 0.02775182
0.2328881 0.0282012 2681.921 0.03320749
0.1725549 0.01789162 498.8218 0.05346441
0.127852 0.01046341 160.3903 0.0592828
0.2196047 0.02059416 10.5586 0.03051635
0.1595589 0.01028036 4002.642 0.06621118
0.2526008 0.01655961 118.4545 0.05191953
0.08147724 0.02088872 1.769887 0.02464881
0.1853378 0.0114715 3.685832 0.03369467
0.1235793 0.009105309 640.1537 0.03031692
0.1929186 0.01897154 40784793860 0.0401482
0.1220183 0.007153436 76.30139 0.02781239
0.1171837 0.0143554 3.097326 0.04745331
0.1639244 0.01706979 129.3681 0.04373345
0.1243263 0.01039883 8.146412 0.02386989
0.1312269 0.03493614 0.3179442 0.05984864
0.1356614 0.02072944 227.0095 0.01796358
0.2060318 0.01416538 0.03236576 0.0415567
0.3856332 0.009663607 14.28035 0.03017081
0.2384652 0.01816908 0.07186993 0.06375923
0.2865093 0.01128427 65.64133 0.04242636
0.307349 0.009769838 0.09120521 0.05737659
0.1215539 0.02056431 92.80345 0.04247971
0.1222792 0.01787878 18.65921 0.02321629
0.1212507 0.01710062 0.1677106 0.03774007
0.2113092 0.01978263 0.08003666 0.03904531
0.1229309 0.01695831 121.0039 0.07283847
0.2863643 0.03581962 45.10667 0.05722842
0.1985467 0.01760882 13.29821 0.01822699
0.2403741 0.0337621 23.33237 0.04400087
0.1498841 0.01284723 2.505815 0.03469323
0.2492172 0.01528149 536439688263 0.05201391
0.2584685 0.01932879 1.450036 0.04705059
0.08739541 0.017723 33.95612 0.05888931
0.165252 0.01515586 0.09820316 0.04442035
0.2639326 0.009035581 3.621793 0.05357138
0.2267636 0.01476792 64.98448 0.03912935
0.1316107 0.01020889 0.05793358 0.01954971
0.1281949 0.0130495 336.4239 0.03340308
0.2246253 0.01260618 697.8782 0.04758399
0.2109011 0.02561122 1.58788 0.02827401
0.08942591 0.03190605 3.604469 0.03527546
0.1691938 0.007064602 0.7890399 0.04557948
0.1589081 0.0203685 0.04181296 0.0254543
0.1283172 0.01184352 45.56088 0.03331605
0.1404564 0.01121092 10.6236 0.03929029
0.111752 0.01458026 239.275 0.03674478
0.2050761 0.01781666 0.1721808 0.02753758
0.5160862 0.02717015 98.6215 0.05168973
0.1772032 0.0130134 1.637202 0.02546794
0.1077316 0.01359062 9.989601 0.05050514
0.1402983 0.01724953 1662.429 0.03358584
0.2000442 0.02170461 0.1704224 0.02909202
0.249738 0.01027513 1.294902 0.03933053
0.2662629 0.02746364 22.47095 0.05377391
0.320501 0.01476056 1.727676 0.07051833
0.1661541 0.02182003 347.4361 0.02906332
0.2279364 0.03639421 44.74704 0.0206728
0.1478213 0.01859819 1.367306 0.03015171
0.1707461 0.01278214 0.5075185 0.02022962
0.2015532 0.01852926 18.22245 0.02353693
0.2244579 0.0222165 268.9792 0.02466948
0.2816702 0.02525256 1.036483 0.04950312
0.3504038 0.01585862 86.12671 0.01914771
0.1380376 0.01552524 0.06039702 0.02967661
0.08583851 0.01425434 22.09598 0.02949037
0.4152825 0.02187537 2.926123 0.03678252
0.1944372 0.02333204 441.298 0.03512882
0.3487674 0.01434124 0.3886424 0.0509997
0.1904187 0.008796279 42.04114 0.03189585
0.1716362 0.01053329 318.2136 0.04449385
0.1734011 0.01431367 11.23053 0.04268434
0.226543 0.0248802 18.08404 0.03805522
0.139321 0.01068084 2.653107 0.05689893
0.1469007 0.05255248 29.9461 0.02789191
0.1757131 0.03927626 0.1246156 0.04518023
0.1778504 0.01836873 0.5119871 0.0362617
0.07778151 0.01004673 10257.78 0.04635505
0.1139467 0.02040684 0.500338 0.02981471
0.2431604 0.01376705 3.839253 0.01955104
0.09219983 0.01876734 4.638877 0.0161044
0.1673807 0.01106148 10.77996 0.01703946
0.2032759 0.01350709 481.8114 0.0236072
0.1936102 0.03230137 9.454049 0.05198759
0.2711857 0.01068759 8.116304 0.01732332
0.2385511 0.01222548 33849603560 0.03466316
0.1149145 0.04149678 451.3756 0.05191382
0.1011524 0.01248875 853.5684 0.04430754
0.2770483 0.01338315 1819.332 0.0723779
0.2554748 0.02525082 325.4975 0.0394076
0.1124691 0.005980138 285.793 0.03990039
0.2939966 0.02196503 328.1179 0.04523635
0.1723937 0.01816432 12.42676 0.0363675
0.3071258 0.01101617 3518241 0.04395131
0.2899142 0.01338469 0.2164976 0.06382406
0.2075992 0.01495711 1.158334 0.03653504
0.2193432 0.03380481 6.423129 0.02867023
0.1482714 0.01948681 0.223816 0.02389411
0.3386874 0.01148669 2.556582 0.03242072
0.1085918 0.02258374 23.72325 0.02559873
0.1359195 0.01295799 0.2432277 0.03362611
0.2620113 0.01389982 0.2361999 0.07274085
0.336306 0.007185237 108.329 0.04033965
0.2366751 0.01533178 0.5007243 0.04177561
0.2341243 0.01411266 0.2113004 0.06223788
0.1518702 0.007906224 0.02681097 0.04265593
0.2453237 0.008262777 455.4248 0.04553086
0.3417986 0.02839724 935.1419 0.01529552
0.1617611 0.01123253 0.06839175 0.009666368
0.4401575 0.008712326 6794.395 0.01449026
0.3048429 0.009884135 29.77871 0.04089364
0.08741345 0.01376732 0.1294706 0.02968766
0.189647 0.01767684 3.789505 0.0216938
0.1708264 0.02541643 0.05077938 0.0179309
0.2136685 0.01836855 0.957386 0.03409492
0.2124128 0.0151066 1.424671 0.02017273
0.07106541 0.01462614 2.188387 0.03342247
0.1514979 0.01866726 2.101077 0.02573496
0.1670168 0.0300568 3.099892 0.02160422
0.1158221 0.02170572 1.220103 0.03323675
0.1639614 0.0142053 0.9438116 0.02339238
0.1561554 0.009358985 3109.819 0.01704753
0.1834961 0.017301 1.981387 0.04769128
0.200311 0.0126869 0.08144572 0.03969766
0.1753817 0.01866028 15.73524 0.02678392
0.1378377 0.01216002 66.86283 0.02363041
0.1730381 0.01479462 1263382 0.02503775
0.2613722 0.01183697 173.601 0.07595272
0.1813656 0.02738507 1997.609 0.06466698
0.1216891 0.01274607 29.01589 0.03965183
0.1354818 0.01586422 146.5354 0.02922911
0.08992903 0.01542197 7.036088 0.06363041
0.2339465 0.01498976 1990.681 0.03522002
0.2000315 0.01186893 7.896349 0.0192785
0.1338412 0.02332777 0.4008764 0.04165306
0.2251339 0.01278086 0.01004482 0.04991303
0.2206763 0.02062735 2.221795 0.02949029
0.2735241 0.008974198 0.9694029 0.04211049
0.1876414 0.03093487 0.7884687 0.02924232
0.1172989 0.02343496 36.76343 0.04437179
0.1074098 0.01352865 14.98377 0.02456223
0.1000619 0.01481303 185.5267 0.01892779
0.1539044 0.01243312 1.736931e+18 0.01971123
0.1296109 0.01526547 30.56192 0.02177149
0.1446323 0.01479066 88.76223 0.02347406
0.1464405 0.01521505 3.000524 0.0235769
0.1725436 0.01110506 6.202648 0.06906896
0.168976 0.009113338 22.01205 0.02546817
0.191363 0.0120755 1.112937 0.0203247
0.1572364 0.01771425 46.88885 0.03522556
0.2871054 0.01692416 174.0781 0.04307609
0.1236373 0.03003657 4.944666 0.04627545
0.2738673 0.01494807 285.0923 0.05866661
0.1872355 0.02742591 214.5952 0.05025795
0.09724804 0.01418281 51.87382 0.03394735
0.1224057 0.01573214 236.029 0.02533237
0.1204991 0.02839251 4.482051 0.03112899
0.08143571 0.02322025 3.061438 0.02262645
0.1466904 0.01400722 1402.581 0.03266952
0.117921 0.01529705 20.11148 0.04184827
0.1251396 0.01584939 302.426 0.04682191
0.08272225 0.02088784 0.03773399 0.04282955
0.2129404 0.01044766 8.867506 0.06372573
0.103315 0.01600306 4026804 0.06639968
0.1353671 0.02028258 179.5529 0.02544653
0.218614 0.02382821 433.4258 0.04209976
0.09043336 0.0166567 0.1012567 0.05897177
0.1042399 0.01696635 161.2763 0.04615295
0.1928193 0.03159395 120.3652 0.05134561
0.1132351 0.01204693 28.401 0.03232056
0.2277483 0.01132316 0.6599438 0.07076623
0.1655972 0.01086695 77.56655 0.06341803
0.1433206 0.01014053 0.5200418 0.05962732
0.07953522 0.0194086 153.9396 0.0351457
0.1417628 0.01901995 65.70373 0.03318554
0.07880534 0.0139999 4.587337 0.02716162
0.3021538 0.01914774 0.7821587 0.01935051
0.09965512 0.01823982 727.8667 0.02101886
0.1642302 0.02033511 40.78517 0.04145598
0.1250462 0.03368438 14567.64 0.05575088
0.2032531 0.02744791 5628.455 0.07620861
0.1996356 0.01758303 9.733009 0.05043169
0.2659434 0.0100576 85.05645 0.04363594
0.0946552 0.01560604 1.163168 0.04633667
0.113492 0.02175971 184.8158 0.03430855
0.288853 0.02978721 17.80834 0.04146889
0.2146043 0.01214218 86.98801 0.0310698
0.1095253 0.01351423 47.34544 0.06040053
0.1394405 0.01868502 14.33524 0.04093062
0.1421997 0.0265356 66.786 0.04283004
0.08133892 0.01472775 116.0574 0.02548336
0.1118693 0.01706189 913.1265 0.03119174
0.1680038 0.01334651 4.16456 0.02488429
0.2314436 0.009533221 854073013 0.03359809
0.1150193 0.01181068 8.109146 0.05976193
0.1957805 0.01148407 6.869354 0.05755303
0.05377317 0.01199174 519.4937 0.08469536
0.02628143 0.009902033 2117.134 0.04263351
0.09764087 0.01736476 33.83346 0.04784036
0.1527792 0.01794727 1.31565 0.02649554
0.07675573 0.01336268 39.27421 0.01868161
0.1585721 0.02352858 152.4493 0.02045867
0.07610331 0.01469356 38.86433 0.06593553
0.09985692 0.01033862 311.1507 0.0499756
0.1960332 0.008891798 78.44359 0.03817715
0.1091097 0.02101118 291.2454 0.03312625
0.1284171 0.01205373 549.4673 0.04258789
0.2056338 0.008499871 24.9078 0.02588774
0.2119786 0.01457552 2.005407 0.03011285
0.2796544 0.01139066 0.2687782 0.02374947
0.1524421 0.0130187 6.812762 0.01983168
0.1241991 0.01618306 0.9253356 0.0314857
0.4590323 0.01583809 0.1460738 0.06303382
0.2640841 0.01584537 116.0306 0.03058865
0.1643266 0.03523876 22.26443 0.04627914
0.2968049 0.02078825 83.39392 0.06069765
0.3738538 0.009349973 2.538111e+13 0.0270714
0.1409161 0.02567874 885.2224 0.02488351
0.233335 0.02377769 40.95778 0.03228579
0.2032357 0.01562448 8.36469 0.05011749
0.07401163 0.0244019 0.432875 0.06057874
0.141148 0.01317427 93.94934 0.05142152
0.4875429 0.02048523 13.30042 0.03596502
0.1840256 0.01583521 2.358836 0.02171825
0.17608 0.008053974 3.261947 0.03188505
0.2166075 0.01825576 0.2268537 0.04515216
0.3265698 0.01800402 0.2901192 0.04107404
0.2204471 0.02021547 185.1254 0.04159574
0.152976 0.02448732 0.1508061 0.04592455
0.1486328 0.01231499 11.72174 0.04101404
0.2735154 0.01726854 14.49723 0.04981439
0.1716328 0.02188634 8651.342 0.02082102
0.1175243 0.01574193 0.1680229 0.06623927
0.2861813 0.0316477 1245.332 0.03515374
0.2443776 0.02412939 0.3249927 0.03997301
0.2451946 0.02694383 21.25724 0.02748761
0.3314732 0.01948849 0.08328768 0.03112967
0.1606827 0.02397622 0.2817388 0.02413014
0.1894431 0.01366469 0.5590074 0.02911606
0.206259 0.02181399 6.323335 0.03396525
0.2632998 0.02138099 2.079417 0.01476161
0.2577015 0.07447937 16.00545 0.04231664
0.1631349 0.03440354 29.61529 0.02488572
0.233831 0.01293106 20.03853 0.02875972
0.1389293 0.03212995 1.74975 0.0620058
0.2240736 0.01632854 8.727122 0.04234315
0.16294 0.01308927 6.488333 0.02687663
0.1510362 0.01542701 278.1729 0.01724346
0.4798527 0.01889974 0.1270829 0.03584571
0.1500958 0.02026223 116364845 0.03346992
0.1144029 0.01105413 0.09177481 0.05536991
0.2673884 0.02536068 145.9315 0.03727286
0.1071354 0.01267466 240.8783 0.0245326
0.3333866 0.01448862 2.706181 0.01662194
0.4182089 0.0221032 2.865201 0.02858339
0.3498099 0.008609457 0.2271465 0.02932035
0.2799622 0.01013343 1.946976 0.03060739
0.1527575 0.01559847 239.2877 0.04229392
0.2845427 0.01105136 5.101695 0.05011858
0.4140446 0.01091299 0.5772234 0.01312284
0.1856567 0.02132814 1.619248 0.01439059
0.1236772 0.01294841 1727.197 0.02424797
0.3021522 0.0155409 4.556597 0.04466121
0.125015 0.008934268 0.08800833 0.05124465
0.1935399 0.01040072 34.50565 0.07051728
0.2457829 0.02012491 119761610299 0.04550713
0.2558831 0.01545276 407.5721 0.05119146
0.1268512 0.01052427 10.79002 0.03689699
0.1656628 0.01198757 142.3794 0.06362246
0.1496924 0.01010242 94.04976 0.0358192
0.3325669 0.01993775 14.23368 0.03645574
0.2618582 0.01012775 0.9984492 0.04625451
0.06024653 0.01587958 119.9747 0.03557715
0.1216559 0.01976181 59.07655 0.05673238
0.1768552 0.01774444 2967.5 0.02905646
0.2105833 0.02010637 589.4618 0.04539296
0.4606509 0.01284154 3.207957 0.07396218
0.277503 0.02176814 0.5057257 0.07031809
0.168709 0.01354179 18.82585 0.04467371
0.07419915 0.01102087 1885.752 0.0394031
0.1329384 0.03606628 5.30151 0.0230615
0.1402908 0.01246543 0.1423337 0.03768143
0.1832868 0.01383909 6.457051 0.05214177
0.1900334 0.01538907 0.4100583 0.03462079
0.081709 0.006104245 41.69108 0.02604793
0.1411537 0.01664294 2.398813 0.02793041
0.07139703 0.02964114 1.206446 0.03378384
0.2441143 0.02049638 0.6401893 0.03635543
0.08331763 0.01654593 0.04915231 0.02799762
0.1467463 0.02373704 1.964142 0.07163449
0.2382134 0.01508362 6.167664 0.03378568
0.1515997 0.01766358 4.743425 0.04500863
0.1478529 0.03028809 1.74156 0.05972334
0.206246 0.01331074 10.38976 0.06741956
0.1609038 0.01060177 2.923505 0.06712569
0.3030257 0.01471852 164472.2 0.02236989
0.1582292 0.01340135 208369.3 0.02280379
0.3281675 0.01357252 72.22647 0.02351266
0.1544939 0.01141172 1.104528 0.03648876
0.2571537 0.01402411 0.1458242 0.03321636
0.3970174 0.01600026 0.769125 0.05475613
0.3030331 0.01984308 0.428465 0.05751486
0.2294119 0.007431647 632.4931 0.06429008
0.2007322 0.02575791 1.261957 0.0208413
0.1555461 0.01664705 1.025666 0.04569954
0.3451243 0.02247341 387.6395 0.03877672
0.2090193 0.0112167 399044.6 0.02771184
0.1645426 0.01320293 0.5685218 0.04929679
0.1846914 0.01086624 15771.01 0.06462846
0.2228837 0.01404515 553.9345 0.04685665
0.2047007 0.02154155 227.4038 0.02784637
0.2787446 0.02628168 154.1836 0.02870662
0.1209971 0.0152207 2354552870 0.03659255
0.250508 0.01052285 53.1221 0.04829597
0.07722914 0.01067809 322.8536 0.0218862
0.05555624 0.01031724 1.283737 0.03417814
0.08296299 0.0139181 17.15377 0.02861687
0.1308107 0.02016724 2.032352 0.02012639
0.09573644 0.01362282 218.5153 0.03420903
0.1561537 0.01671038 25.79689 0.04193625
0.3148484 0.01539276 271.9132 0.05404979
0.3478591 0.02026482 236.9463 0.01635741
0.2250745 0.02808986 659.1097 0.04043996
0.1379481 0.01151532 1824.611 0.03973518
0.1229061 0.009049005 1.805115 0.0565111
0.1666783 0.007998686 6.878538 0.05843032
0.0920149 0.01349686 194.2916 0.04014429
0.1179183 0.01396311 594.2473 0.05423944
0.09048592 0.01096007 0.03784297 0.01860803
0.1587132 0.01183536 0.4757925 0.03916245
0.2149133 0.02086342 17.12503 0.04128937
0.281629 0.0139913 2.909848 0.03022092
0.2691888 0.01802529 5.167376 0.03573676
0.1736732 0.02122751 0.3698257 0.05238592
0.1240347 0.01569575 0.8121799 0.01700252
0.1547026 0.009351612 4.927636 0.02108837
0.1279715 0.01532105 56.78465 0.02734989
0.1018487 0.008899808 126.0468 0.03308642
0.1242113 0.009066879 6.065699 0.07472686
0.2142256 0.02254931 1.144348 0.06035123
0.1553881 0.01196788 103.7684 0.05735908
0.1540564 0.01884734 59.04214 0.05367085
0.09239062 0.04011073 147.1397 0.03383943
0.1337209 0.02072073 0.9744218 0.04483747
0.07827286 0.01713932 3916692523 0.02430125
0.192195 0.008883966 0.1603476 0.02914745
0.2794913 0.01674321 3.527998 0.01593753
0.1180746 0.01785958 10.56405 0.01650656
0.09060188 0.01069006 2.64006 0.03503854
0.1744189 0.02184418 55.30905 0.05733188
0.1349851 0.007918059 0.249849 0.05358262
0.1483359 0.01409125 0.0230092 0.04847786
0.232328 0.01151349 0.05443356 0.04332744
0.1208904 0.008477264 5.723585 0.0397243
0.1089565 0.01329684 23283286 0.07318198
0.2625404 0.01558154 2632245 0.03962387
0.1325383 0.01567111 13.26428 0.02393592
0.09153323 0.01537257 75.78873 0.04481988
0.3704002 0.02586234 50.8282 0.03690297
0.2266722 0.01532388 20.59003 0.04458888
0.1120767 0.02346199 17.86483 0.05432987
0.5709939 0.010972 24.63493 0.02826249
0.07555951 0.01263449 1.640333 0.03000568
0.06028037 0.01482608 0.397522 0.01676736
0.1620032 0.01325025 0.6872017 0.03102408
0.1384148 0.01388775 30.1516 0.07953353
0.1606327 0.008349376 1.930875 0.06954219
0.1506599 0.02019579 1269.024 0.04025059
0.3226292 0.008306376 0.2808234 0.05137149
0.1853469 0.01334611 248.7069 0.04200689
0.2530644 0.01634983 6.324231 0.0197017
0.1876748 0.02188225 6.298572 0.03824698
0.2211073 0.04473573 0.903822 0.03965769
0.1364068 0.02619797 195.7429 0.03534465
0.4189591 0.0190241 6.126462 0.0348076
0.3457677 0.02646484 47523.51 0.08422332
0.1531598 0.01630153 79.29817 0.06358335
0.164659 0.01851994 0.4926222 0.03284738
0.1432482 0.01714025 983.4389 0.02620445
0.1214115 0.01677931 17.85729 0.02304866
0.1643682 0.013806 29.45443 0.02030805
0.1874769 0.01060385 1.105376 0.03202661
0.2288438 0.01457512 0.09280309 0.07904948
0.2174429 0.0170484 202.1752 0.06137328
0.2529025 0.02791638 0.3523165 0.1141785
0.2222274 0.02371543 140.9218 0.04324643
0.3237404 0.01688698 58.99728 0.04125084
0.2194769 0.01096482 35.91818 0.04354935
0.218151 0.02100663 2819.44 0.03151845
0.2572874 0.01533669 3.409898 0.03961302
0.3556757 0.01409173 0.09986961 0.02048556
0.1943045 0.0150832 130.8551 0.03640761
0.5394677 0.01612027 0.4486652 0.04622152
0.2644066 0.02597789 2.636819 0.01569989
0.132905 0.02105357 1.038527 0.02261782
0.1753241 0.01649415 163.9057 0.02554015
0.08620791 0.01103601 281.7492 0.05942139
0.08197419 0.02993694 12.57924 0.03031238
0.2215487 0.0114207 35585.8 0.04375722
0.1101488 0.01385544 93520.51 0.03293372
0.1977071 0.01018634 0.2291073 0.0272733
0.1303108 0.01783132 0.104799 0.0402074
0.2496425 0.0154288 113.4204 0.04777246
0.1507719 0.007813631 83.88865 0.03111904
0.2274826 0.02484988 8.63472 0.04632508
0.1432848 0.03330799 40.84288 0.03408501
0.1439628 0.0268578 15.55234 0.04071494
0.1155962 0.03839964 0.09045424 0.04066135
0.3234394 0.02000543 0.448049 0.03644938
0.08259737 0.03945836 772.5495 0.02594701
0.1043251 0.02182427 2.448439 0.04569885
0.1155283 0.03247481 97.11999 0.03273027
0.1230452 0.02835836 82.16065 0.04431561
0.0693747 0.03559074 0.4557723 0.0829589
0.1216739 0.01357844 0.6577428 0.05863102
0.2217147 0.01998144 55.6063 0.02973915
0.1511116 0.01713726 0.08850715 0.03843257
0.2683524 0.02876308 141.1628 0.05571049
0.2702985 0.01689396 82.43029 0.04845336
0.2467842 0.01655849 0.0638465 0.03453416
0.2410468 0.03005608 1.67139 0.01244604
0.2189821 0.01055269 273.0454 0.02199722
0.2032795 0.009751 0.7572917 0.04114901
0.1163808 0.01976792 5.29307 0.03667397
0.120503 0.0162158 0.5659633 0.01278899
0.1506391 0.02361771 3.068328 0.02126424
0.1404573 0.01412821 0.3639607 0.02060781
0.1093456 0.01403193 7202.578 0.04072691
0.1402158 0.01727536 11.39041 0.03436907
0.120424 0.02087879 35.39663 0.01985049
0.3232585 0.03085309 3.29905 0.03961363
0.2535992 0.01714225 18.43379 0.01968488
0.2866698 0.01374549 1.541788 0.07874665
0.2037356 0.003742333 0.2887164 0.09537755
0.2744483 0.0154346 113.8514 0.02963325
0.2986726 0.0149717 25.81749 0.05167336
0.1487344 0.01528504 6.693749 0.0312106
0.1785172 0.01647231 2.412105 0.0570857
0.2842141 0.01310975 12.79133 0.03868002
0.1307741 0.01602489 880.3084 0.032714
0.04635266 0.02274896 0.255488 0.06422641
0.195472 0.01372659 0.3832292 0.0412518
0.1444108 0.02316058 0.0375697 0.0453751
0.1787154 0.01366787 11.61745 0.03643921
0.116573 0.02339374 4469320786 0.03675981
0.1727872 0.01134497 22602434 0.02420435
0.2186931 0.01639495 11.88562 0.04209762
0.4200502 0.0188155 23.15857 0.02788387
0.2143069 0.02093588 234.1125 0.02754453
0.2273812 0.005811671 0.1406082 0.01569393
0.1478295 0.01116169 3.962242 0.03236272
0.2431158 0.01221249 59.61621 0.03657579
0.2046202 0.01089634 0.7802517 0.04370881
0.1352716 0.01086895 64.13389 0.02914029
0.2019317 0.01175075 0.3534508 0.03146201
0.13481 0.01235385 12.75182 0.01755671
0.1025194 0.008515496 13.78916 0.02662761
0.2138584 0.02226434 789.682 0.07890652
0.210514 0.01304066 3.119306 0.02608987
0.1743154 0.01212988 0.8046613 0.01678133
0.2156986 0.007609754 16.68217 0.0210303
0.1317894 0.01385188 1510.94 0.07115123
0.2593924 0.01457327 584.1727 0.0374332
0.1423965 0.008055227 415.8659 0.04669804
0.1810299 0.02136694 0.1425761 0.01701207
0.1579025 0.007810348 139.2135 0.02864946
0.1859011 0.01077867 50.67042 0.03602144
0.05443841 0.0173414 232.4819 0.0421885
0.07281654 0.01775679 93.49854 0.03738391
0.1050347 0.01413901 10.54708 0.01795069
0.2314865 0.01545214 1.358536 0.01393149
0.1693758 0.008903134 723.0179 0.02147585
0.5237737 0.008996364 25.63288 0.01541802
0.2382036 0.01500288 178.3109 0.07650669
0.09456898 0.01325297 0.02716972 0.06998726
0.1095782 0.00803478 0.3377327 0.04826779
0.1086005 0.0216607 0.8952306 0.05010087
0.2521946 0.01655331 0.06349804 0.02287174
0.2780524 0.01734294 3033.346 0.02842024
0.2137359 0.01141318 3.462966 0.01233366
0.1215226 0.01348985 0.0195108 0.01464303
0.1947072 0.009233471 1.243576 0.0222269
0.1998364 0.0139655 0.04389925 0.03214874
0.2213968 0.01770926 0.01052087 0.2202133
0.1478663 0.008790017 0.01170081 0.3921234
0.1858456 0.01105928 0.007543986 0.9631219
0.1146156 0.00989255 0.009093464 1.757472
0.2842253 0.02510477 0.008975705 1.074169
0.3089262 0.01413397 0.004620271 1.783348
0.102425 0.01543158 0.004332031 1.801339
0.1649975 0.01665058 0.006015891 1.884734
0.1575034 0.01726112 0.005078495 1.707941
0.1156856 0.008214264 0.005813824 0.8851799
0.249886 0.03483921 0.009940884 1.880138
0.2876545 0.01778213 0.00638304 0.7494372
0.1046379 0.009722844 0.007941626 1.801394
0.2969498 0.03361059 0.00499874 1.216051
0.268023 0.02626907 0.005042858 1.65133
0.1709952 0.01327557 0.008270249 1.525284
0.12603 0.013347 0.005566324 2.219165
0.2655033 0.009487095 0.007639187 1.060129
0.1397412 0.01315449 0.009585805 1.184917
0.2507846 0.01230051 0.005883279 1.146759
0.2322279 0.01452182 0.007861614 2.086368
0.147353 0.02061269 0.007183567 1.662472
0.1439109 0.01682154 0.008938318 1.408944
0.170556 0.01970049 0.008875925 1.694249
0.2426435 0.01758052 0.0083306 0.8588865
0.1847012 0.01803368 0.005900606 0.4648655
0.2274512 0.01209966 0.01622063 2.618564
0.1945962 0.01911037 0.01644938 1.660633
0.1521023 0.01513623 0.01159741 2.112027
0.3482149 0.01286739 0.01344523 0.41358
0.1239463 0.01319434 0.04917944 0.3425108
0.1289313 0.01801225 0.0522111 1.187214
0.156567 0.00828861 0.01443776 0.1554543
0.2130457 0.01050585 0.0145195 0.1700592
0.2682979 0.01280977 0.04350411 9834.762
0.2388038 0.01693572 0.05079632 10.6154
0.3563927 0.01155285 0.02261845 2.053046
0.2448408 0.01322989 0.03896571 1.984482
0.1371672 0.01979013 0.06325218 1.648185
0.3107831 0.01444801 0.03368866 21.19439
0.1139755 0.01153366 0.0271235 336.991
0.06679936 0.01105584 0.0371549 1.197977
0.07095058 0.02342542 0.01718497 0.06489359
0.2056899 0.01640531 0.02973368 0.4579041
0.1552393 0.009722973 0.04500885 9.156197e+15
0.2344694 0.01108985 0.05272311 43.49128
0.1202315 0.03170011 0.04059233 1894.74
0.07676083 0.01836419 0.05946509 15238.77
0.08253378 0.0103207 0.02983584 1.525247
0.1685432 0.0151508 0.03766843 33.51444
0.1205991 0.01383455 0.05052992 0.03175514
0.2559635 0.01624556 0.05564463 127.3962
0.1619567 0.02870537 0.04120365 18.87111
0.3283454 0.01821575 0.0344623 139.254
0.2403193 0.009333499 0.0388467 29442207363
0.112452 0.009935606 0.0469532 311.0471
0.08365898 0.01723766 0.06524686 3.380264
0.1798418 0.03179226 0.03058721 67.99937
0.171098 0.01103079 0.03671389 257.3336
0.297689 0.01224939 0.04428289 1.484013
0.1965878 0.01504338 0.0390529 133.4509
