"nu" "alpha"
3.618724 0.1268686
3.283848 0.4255768
3.758787 0.4650147
2.782506 0.3637137
3.553133 0.2604401
2.52024 0.3200962
3.583211 0.2694089
3.513313 0.1208323
3.976808 0.3801545
2.897428 0.3570868
3.324226 0.3578162
3.370386 0.498289
3.407337 0.3464583
3.097887 0.3904555
3.303216 0.4680687
3.15147 0.2072997
3.381605 0.2680882
3.226225 0.4607781
3.410417 0.4433802
2.947927 0.2228497
3.257382 0.2943487
3.167409 0.2155125
3.442005 0.3188234
3.449805 0.3022027
3.523181 0.39011
3.438096 0.4493979
3.070118 0.3104944
2.594951 0.4202467
3.175103 0.1737893
2.99123 0.1089501
3.791758 0.1291456
3.180903 0.1627272
3.088394 0.1177598
2.9046 0.3882473
2.874974 0.2317756
3.062589 0.4970391
3.989446 0.3190648
3.480905 0.3408182
3.674917 0.07103816
3.142762 0.404433
2.894457 0.1277529
3.056455 0.3819036
2.727869 0.333955
3.184578 0.04349011
3.740979 0.1001666
3.512642 0.2126241
3.425092 0.2069445
3.663982 0.2321231
4.495692 0.460053
3.029035 0.3949015
3.002758 0.1654141
2.972656 0.4650707
2.987984 0.3736024
3.132336 0.3628659
3.424398 0.1220495
3.026657 0.02790356
3.032752 0.4407539
3.642284 0.1620697
3.511161 0.3377155
3.444908 0.3008173
3.212871 0.4918758
3.232697 0.3835101
3.487138 0.2342464
3.488051 0.4686647
3.348846 0.08188716
3.842742 0.2850207
3.821947 0.3682942
3.302729 0.4029802
3.576687 0.3104967
4.053611 0.1836961
3.483989 0.386732
3.460162 0.1016028
3.123419 0.415513
2.710792 0.2239585
3.08659 0.1011382
3.544673 0.4312398
2.842699 0.2032446
2.871405 0.1515639
2.944079 0.2413024
3.111674 0.2693733
3.185284 0.09700905
2.990281 0.2336255
3.290687 0.2448729
3.006681 0.1341767
3.38171 0.3453016
3.923833 0.1109379
3.428556 0.4252686
3.764718 0.1932647
3.633192 0.3009341
3.028848 0.1924498
2.728114 0.4621068
2.994156 0.4645418
3.424123 0.4379259
3.060282 0.3175371
2.681746 0.4112311
3.646488 0.3204065
4.082375 0.04456653
3.512087 0.1213667
2.980185 0.4670972
2.909581 0.3785947
3.238525 0.2160124
3.388237 0.4795799
3.170071 0.2058867
3.490335 0.1613942
3.862799 0.3651519
3.274708 0.4910283
4.057034 0.2553134
4.092653 0.4579693
3.572593 0.3765918
3.463878 0.1717959
3.93235 0.1439887
3.766999 0.3081975
3.133318 0.1271767
3.264744 0.2164493
3.332713 0.1177392
3.183373 0.4670874
2.96346 0.4423503
3.053616 0.189159
2.885836 0.3583729
2.772965 0.165861
3.146177 0.4866757
2.929706 0.2718392
3.350383 0.4262704
3.363199 0.1240694
3.071157 0.4138213
3.350372 0.3444579
3.422879 0.1162575
3.720439 0.3221502
3.110309 0.1843008
3.013919 0.1608893
2.680184 0.1615676
2.673676 0.3603807
2.553764 0.1722667
2.698813 0.1156765
3.178644 0.3616436
3.279391 0.2966163
3.153543 0.1635864
2.95548 0.3466205
3.49687 0.4081967
3.151547 0.3106776
2.937147 0.4459485
3.657213 0.2024848
3.228855 0.2060777
3.453259 0.06960265
3.522606 0.4356674
3.07295 0.27377
3.590375 0.1155956
2.892394 0.4415797
3.153666 0.4480935
2.819314 0.3904744
3.247571 0.2395992
3.347095 0.3833515
3.409363 0.3831715
3.610364 0.3425023
3.037982 0.1091378
3.998932 0.4419248
2.911734 0.3102672
2.901415 0.3924146
3.196353 0.1728409
3.420235 0.1583943
3.241434 0.4652445
2.967592 0.3126506
3.427689 0.08149151
3.723894 0.2470934
3.640437 0.2181092
4.47597 0.4092662
3.661992 0.356404
3.074584 0.4550635
3.278936 0.2874651
3.751545 0.1815487
4.461866 0.2935559
3.973358 0.1810938
3.328086 0.4997052
4.017924 0.3803075
3.502203 0.4841236
3.10746 0.4763274
3.615505 0.4677141
4.607199 0.2471196
3.915037 0.3686167
3.362743 0.3279332
4.076041 0.4883496
3.23496 0.217059
3.260234 0.1605116
3.421309 0.1792567
3.850774 0.3126998
3.376774 0.3424896
3.276718 0.3638986
3.011814 0.3470848
2.618096 0.2701946
2.720981 0.1467198
3.25815 0.1247538
2.677373 0.2771642
3.063552 0.1924989
3.079739 0.3600967
3.099964 0.2482583
3.002443 0.2180543
3.567524 0.3117352
2.827013 0.3490886
3.069371 0.297673
3.386407 0.3308813
2.994651 0.2674105
2.709267 0.2088937
2.796574 0.4251561
3.078313 0.3574921
3.898309 0.4283929
3.034236 0.186492
3.323596 0.3882391
3.580814 0.139635
3.055924 0.1313012
2.998632 0.449679
2.907755 0.1864246
2.665241 0.1840397
3.300117 0.07023194
3.365308 0.351784
3.084632 0.2051251
3.2156 0.1381344
3.315728 0.3553599
3.164309 0.1443178
3.833546 0.365759
3.403399 0.184937
3.203568 0.0415666
3.753257 0.4838047
3.489487 0.342872
2.85019 0.3476232
2.933676 0.2834725
3.389315 0.2959208
3.852408 0.2716103
2.898364 0.06369573
3.19166 0.364236
3.397486 0.2776381
3.225483 0.09414638
3.720509 0.4651303
3.745701 0.4250813
3.811459 0.495366
3.308776 0.3662128
3.934161 0.1643301
4.63653 0.4112793
3.982241 0.4565903
3.962655 0.08998148
3.336674 0.4037866
2.976093 0.1112208
3.216187 0.3195859
3.148979 0.3820414
2.839985 0.423627
3.093203 0.340643
4.335392 0.4167956
3.414959 0.3505717
3.597293 0.4720843
3.552147 0.4983232
3.306285 0.4432537
3.883511 0.1910433
3.998995 0.1901305
2.951647 0.1954941
3.391142 0.3824255
3.147728 0.3069437
2.5132 0.4273819
2.880141 0.1562181
3.231167 0.2851503
3.192918 0.379167
3.521629 0.04779144
3.936107 0.3958069
3.263865 0.4666832
2.914267 0.1339115
4.365297 0.2207099
3.591798 0.41914
2.953684 0.2406112
3.189292 0.2203874
3.460194 0.3679524
2.913607 0.3513319
2.923277 0.3456992
3.406374 0.08710215
3.837298 0.2353457
3.282149 0.1213688
3.049541 0.3684918
2.86244 0.2995844
3.107713 0.4028311
3.093364 0.4316752
2.989125 0.4669789
3.203619 0.3415628
2.878755 0.3337267
3.278207 0.4447166
3.26601 0.3339495
2.919165 0.4070327
3.438764 0.3629399
3.444644 0.2155965
3.299308 0.4936769
2.817035 0.2221883
2.498833 0.1577966
2.503516 0.4786607
2.832989 0.3562423
2.989559 0.2447581
2.319033 0.360175
2.662042 0.4963931
3.255027 0.1766469
2.63656 0.3026339
3.807366 0.0908385
4.713404 0.09719499
3.308496 0.4579675
3.015234 0.2907609
2.910041 0.4501271
3.247455 0.1404395
3.209759 0.3524348
2.662799 0.2754916
2.413003 0.08380181
2.741691 0.3292395
2.875626 0.3840002
3.21041 0.3507355
3.647195 0.335385
3.020915 0.2003344
3.403351 0.270374
3.485115 0.2884413
3.601117 0.4822078
3.031052 0.2151376
3.514841 0.1376909
2.762976 0.154895
3.045052 0.3745476
2.560587 0.4653079
3.031559 0.174112
3.361123 0.3857492
3.421512 0.1563699
3.529787 0.07596808
3.379632 0.2188789
3.520053 0.1098457
3.289787 0.3715402
3.559997 0.3023942
3.171332 0.358647
3.199341 0.4837635
3.256895 0.4841111
3.326215 0.2771207
3.03306 0.4902312
2.980834 0.3328643
3.869789 0.1299131
3.422274 0.3080624
3.41794 0.324059
2.685145 0.07790539
2.44078 0.2050332
3.3625 0.1606227
2.902877 0.4425889
2.730786 0.499628
2.962748 0.1893795
3.639113 0.2683289
2.874721 0.4191557
3.785117 0.3306865
3.855695 0.3603182
3.189231 0.07588769
3.38157 0.08392088
3.168294 0.1364121
3.00777 0.3556173
3.247955 0.4065996
2.976424 0.4438799
3.245744 0.4279054
3.757166 0.235289
3.24133 0.4544505
2.984329 0.09381001
2.932565 0.1636064
3.090264 0.1907783
3.440488 0.3409471
3.037049 0.4657603
2.900007 0.3674167
2.74114 0.4273433
3.070485 0.4885798
3.46845 0.3087811
3.18001 0.02022703
3.820022 0.09249661
2.896198 0.4335813
3.24262 0.1799281
3.801507 0.2480762
3.379959 0.4331986
3.487877 0.4408108
3.673344 0.4636824
3.771176 0.2214269
3.137152 0.1718838
3.170146 0.4746401
2.954755 0.3626647
2.934262 0.4594133
3.039324 0.1257099
3.35605 0.1554
3.599718 0.4081373
4.205014 0.2890136
3.41103 0.09872158
3.087495 0.3018461
3.038654 0.2631742
3.385321 0.3406121
2.840535 0.4782985
2.942494 0.1752618
2.905808 0.3550548
3.108703 0.2308131
3.130195 0.06869416
2.747709 0.19343
3.366617 0.2445637
2.977932 0.09005309
3.447047 0.347584
3.414869 0.3423435
3.089865 0.2873421
3.437533 0.3436424
3.654421 0.4205693
3.704826 0.102677
3.353097 0.254362
2.916374 0.4637229
2.8737 0.2645231
3.438275 0.3117595
2.714879 0.2223474
3.059822 0.3970053
2.958113 0.3566285
2.885614 0.09499068
3.713136 0.4486617
3.334213 0.08997164
3.898104 0.08704957
5.026519 0.3418362
4.610801 0.2509832
3.440976 0.1713146
3.410094 0.1252997
3.422691 0.3879361
4.10756 0.2184695
3.98662 0.4757783
3.058862 0.2855022
5.088731 0.3232867
3.559573 0.3020269
3.885552 0.3112862
3.630017 0.2858983
3.478222 0.1036885
3.289953 0.2509749
3.40107 0.2916405
3.404292 0.2277573
3.140784 0.1804669
3.24033 0.2723004
2.749292 0.06339696
3.239952 0.3666022
3.034856 0.3382641
3.446386 0.2207678
2.849783 0.2698869
3.106662 0.4729053
3.390359 0.232505
2.923711 0.2776339
2.902334 0.185156
3.06861 0.3444264
3.234347 0.08871313
2.692892 0.2038406
2.996461 0.4811579
3.254665 0.06462592
2.946365 0.1654965
3.042481 0.3848992
3.962804 0.2157517
3.256558 0.2747563
3.779729 0.4488737
2.764367 0.4572144
2.895404 0.2817255
2.830668 0.4494847
2.464699 0.4102929
3.040095 0.09587715
3.153158 0.4824297
3.334849 0.4498652
3.063057 0.4882992
2.685793 0.3843819
3.73257 0.4631587
2.870644 0.2167393
2.819526 0.4449782
3.471201 0.3795679
3.676243 0.2300283
2.838952 0.3909017
3.168004 0.2946175
3.213732 0.2293588
3.643409 0.460545
3.108227 0.3800666
4.047885 0.3908664
3.405684 0.41993
2.888654 0.1677597
3.113121 0.3409508
3.30689 0.4970864
2.76634 0.130307
2.855871 0.3437783
3.15765 0.3495297
3.205724 0.4504437
3.392731 0.2103394
3.682783 0.09225101
3.270657 0.4192889
3.166779 0.241863
3.078018 0.1936577
2.736907 0.4111333
3.353045 0.1915308
2.686579 0.1127389
2.819781 0.3380997
3.038842 0.4143909
3.176467 0.144587
2.644139 0.2963871
2.71289 0.4582058
3.038908 0.3242066
3.268478 0.307679
2.697544 0.3038636
2.640158 0.439754
2.96806 0.05815353
3.519698 0.161212
2.569801 0.2866471
2.684664 0.3021474
3.052424 0.09178134
2.626689 0.4882298
3.198259 0.104928
3.278124 0.1244293
2.894863 0.1854034
3.095185 0.4389922
2.820901 0.2400386
3.25768 0.2290117
2.781292 0.4768134
3.349898 0.1749668
3.23846 0.2446396
2.666172 0.03026016
3.202689 0.3548535
3.127263 0.1392083
3.498219 0.2499288
2.960036 0.3456222
3.06772 0.4833875
3.642462 0.4233951
3.114395 0.4172363
3.633127 0.262076
2.813985 0.08368605
3.055047 0.2631767
3.563382 0.2930255
4.246598 0.3436257
3.176603 0.2283429
3.398142 0.3141159
3.341663 0.1379941
3.855184 0.3473449
3.524452 0.1845397
3.258694 0.1839747
3.399173 0.4854737
3.998455 0.4510071
3.863567 0.2810221
3.638443 0.1948932
3.465822 0.2424033
3.193806 0.04807099
3.164019 0.1784287
3.606372 0.4572869
3.295978 0.4298663
3.006083 0.1183059
3.287826 0.2589854
3.34202 0.3795708
3.462719 0.1770541
3.648634 0.4755196
3.482051 0.3227965
4.031887 0.3638709
4.18992 0.3285144
2.981465 0.4565787
3.838705 0.4493173
3.202902 0.3554384
3.494148 0.3848711
2.843668 0.4283562
2.69819 0.1661236
3.323621 0.3967253
2.994559 0.08666366
2.840412 0.4531662
2.866297 0.2216062
2.976257 0.256838
3.598959 0.2546026
3.567646 0.3170005
3.449964 0.1666885
3.935689 0.2818221
3.584457 0.2778383
3.160059 0.3487324
3.816957 0.2779303
3.509461 0.235149
3.886039 0.4718473
2.914477 0.1566067
2.906071 0.2773923
3.637892 0.06305891
3.697794 0.2486145
3.354413 0.2495525
3.168437 0.4268464
3.558424 0.1939527
3.85526 0.3118557
3.396962 0.04644594
4.303523 0.193839
3.58601 0.1602791
3.326641 0.2657311
3.233435 0.213672
4.03117 0.2875881
3.219991 0.4706678
3.865631 0.456904
3.312088 0.4775357
3.749583 0.4945125
3.985771 0.08869058
3.736414 0.2307993
3.591434 0.2100507
3.831667 0.4184916
3.500932 0.4549087
3.393127 0.2309923
3.24649 0.4821671
3.220607 0.4593144
3.101364 0.492522
3.107795 0.2834984
3.217985 0.07289178
2.649636 0.4649415
2.815403 0.4921835
3.35306 0.1524232
2.810833 0.4636637
3.057428 0.4262127
2.947977 0.418506
2.932837 0.17341
3.431866 0.06521582
3.791158 0.2050185
3.786846 0.3287671
3.52262 0.08682653
4.197673 0.2825543
3.404014 0.2978907
3.396185 0.3983017
3.775026 0.2865383
3.984044 0.2602164
3.138219 0.3787943
3.252271 0.3538166
2.915646 0.05887606
3.231369 0.3397259
2.923429 0.2252679
3.1264 0.3032537
3.454617 0.242755
3.700601 0.1882901
3.692176 0.1967714
3.014841 0.1830926
3.318058 0.2942874
3.293737 0.1379911
2.811472 0.2520017
3.111658 0.1469687
3.110267 0.2625616
3.004156 0.2425454
2.943142 0.09446378
2.608037 0.0715725
3.236591 0.3778118
3.177856 0.1863479
3.241682 0.4779224
3.541539 0.3369895
2.509518 0.331798
2.640091 0.4705914
2.515463 0.4784495
3.651037 0.1081854
2.678483 0.1207509
2.480538 0.08354868
2.774632 0.4906818
2.497197 0.03699151
2.808155 0.3309138
2.971848 0.2021114
3.224602 0.4291377
3.261 0.4626388
4.371823 0.2214067
4.117904 0.482706
4.335247 0.2119842
5.672093 0.3477984
3.796506 0.196214
4.708212 0.05831393
3.949772 0.3431023
3.754152 0.2630754
3.672831 0.4135781
3.345891 0.1094821
3.283515 0.285956
3.687534 0.09079903
3.809814 0.4143115
3.564214 0.1958741
3.67635 0.2523459
3.688943 0.08941202
3.667794 0.3508087
3.230249 0.3130928
3.28095 0.4176754
3.456449 0.2843372
4.607141 0.2238172
3.256554 0.2548945
3.512896 0.1070135
2.719576 0.2570386
3.558302 0.4305986
2.867416 0.4253513
2.88254 0.4858265
3.322294 0.4694313
2.851853 0.2033906
3.268681 0.138587
3.908378 0.06824282
3.633819 0.08048992
3.211491 0.3997376
3.331072 0.4547057
3.567253 0.2722897
4.133315 0.3303454
3.278014 0.3774136
3.524564 0.2421288
4.194276 0.3929247
4.030837 0.2402122
3.720321 0.458859
3.774331 0.4657939
4.296723 0.4575843
3.704534 0.2290172
3.858589 0.04045332
3.34159 0.265245
2.930392 0.3742588
3.056272 0.101405
3.188402 0.4643122
3.604269 0.2117327
3.353997 0.135263
3.323508 0.201505
3.639365 0.08841488
2.771107 0.1791511
3.402684 0.2399066
3.163923 0.2554746
3.353834 0.289607
3.426823 0.3276885
4.090947 0.4646682
2.885117 0.3957022
3.180545 0.3833279
3.057838 0.07443765
3.913868 0.04064676
3.677372 0.2371945
3.807661 0.3254137
3.433033 0.2623877
2.916174 0.2020165
3.073478 0.05844961
3.509646 0.181493
3.047907 0.4378506
2.7836 0.266219
2.860689 0.3283158
3.57732 0.4466622
3.624154 0.3289301
4.117666 0.2715986
3.91649 0.3793643
3.965425 0.3512036
4.593128 0.211442
3.734903 0.3088305
3.602808 0.1322184
3.839987 0.3856274
3.490033 0.4186671
3.66844 0.03486246
3.501541 0.3606742
3.076518 0.2676919
3.046359 0.3267918
2.920503 0.2090748
2.933297 0.1708046
3.027533 0.1099014
2.910657 0.4027842
3.016064 0.1432635
2.895074 0.2889775
3.307864 0.07459235
3.205485 0.3310298
3.001412 0.13897
3.138891 0.2627519
3.045866 0.2120243
3.792914 0.05423985
3.53533 0.3587256
3.330523 0.3222155
2.841453 0.2577468
4.240409 0.152497
3.581878 0.3768595
3.651816 0.3788166
3.820749 0.2668198
3.080324 0.2887226
2.629855 0.2546648
2.751878 0.4602568
2.676618 0.4531023
2.55959 0.4943417
2.79585 0.3257391
2.914646 0.1272007
2.816515 0.04849676
2.867638 0.3929177
3.006853 0.066892
2.740146 0.3450514
3.092932 0.29676
2.825005 0.4795685
3.114771 0.3107975
2.324928 0.1363235
3.677903 0.1247652
2.946293 0.1863864
3.074737 0.4340193
3.054336 0.3729543
3.219563 0.3033321
4.150084 0.454417
3.416629 0.3525131
3.436499 0.0739302
3.238429 0.4177654
3.928055 0.155883
4.10003 0.3810762
3.199244 0.485107
3.154389 0.4955286
3.365541 0.2701678
3.429559 0.2098345
3.838231 0.3929063
4.305786 0.3322782
3.24754 0.3691971
3.24734 0.4305101
4.12953 0.3642809
3.596109 0.276817
4.035108 0.1737979
3.871801 0.3155768
3.71235 0.2666008
2.785046 0.2379438
3.290602 0.3401638
3.840705 0.4246627
3.311465 0.4262864
3.395445 0.3149826
3.491559 0.1211548
3.154731 0.2704627
4.077966 0.05040863
3.788997 0.09680024
3.277162 0.2008932
3.769967 0.4710343
2.957624 0.3803192
3.278345 0.4032615
3.845804 0.1329757
3.35419 0.3862681
3.316073 0.3501592
3.178585 0.2343621
3.734705 0.2710535
3.168209 0.1516306
3.519637 0.485612
3.463379 0.4344322
3.86929 0.2621773
3.573547 0.3011867
3.258135 0.2757403
3.057241 0.4588952
2.881886 0.2404189
3.181451 0.1563794
3.00166 0.1188321
2.833234 0.3356849
3.701741 0.05971143
3.250533 0.3156303
2.891393 0.4844806
2.956303 0.2260246
2.99487 0.4994893
3.03049 0.2048575
3.499987 0.1470126
3.133742 0.3658485
3.13915 0.4878112
3.227954 0.3426826
4.19144 0.03520311
3.001927 0.3677636
3.458217 0.3790585
2.769172 0.1300723
3.094054 0.2992579
3.000968 0.3365864
3.074119 0.4566868
3.457785 0.1680322
2.918892 0.2981327
3.173304 0.2382121
3.08616 0.3263254
3.661348 0.1621
2.888676 0.2432289
2.822375 0.1684705
3.05398 0.2338789
2.878165 0.3178862
3.140006 0.3070492
3.580248 0.4213371
3.85537 0.2903437
3.167568 0.3259029
3.017392 0.255128
3.620225 0.3447677
3.336069 0.4108482
3.281205 0.04584779
3.259643 0.07643269
3.467457 0.2732373
2.735105 0.4778001
2.75366 0.4976753
2.97324 0.3065139
2.939801 0.1575192
3.107663 0.0708188
2.850875 0.1700058
2.840611 0.08324843
2.8469 0.3204306
2.808379 0.3261017
2.826128 0.2239835
3.129186 0.1618988
2.851318 0.3005325
2.700197 0.2564766
3.350986 0.2917569
3.344217 0.3553273
3.017959 0.2569655
3.330647 0.3688901
3.216684 0.3929749
3.242084 0.4488953
2.964416 0.03232682
2.473455 0.09810312
2.604267 0.1867816
3.038618 0.19772
3.821727 0.2651803
3.614678 0.1592151
2.894898 0.3905745
3.013323 0.4677361
3.103292 0.1599449
2.882737 0.258554
2.577113 0.1782472
3.144558 0.2003857
2.979765 0.2603349
3.704768 0.1654233
3.040225 0.2383743
3.326214 0.4511261
3.871828 0.0800935
3.056999 0.4500285
2.702017 0.4235733
2.954041 0.1684531
3.166265 0.4038024
2.966187 0.3771387
3.998001 0.4065099
3.255844 0.1595274
3.35153 0.3775573
3.648878 0.03866381
2.922236 0.3031925
3.300145 0.4561486
3.256967 0.3614789
2.932806 0.4453912
2.946309 0.2553859
3.337178 0.3490768
2.8993 0.415428
2.76317 0.3208808
3.662611 0.2733797
3.154697 0.4702604
2.960377 0.1878145
3.193716 0.2832927
2.878839 0.08556789
2.464986 0.3162798
2.903465 0.409674
2.981159 0.2423291
3.395772 0.2354398
2.60146 0.05896539
2.945937 0.2575543
2.799865 0.172073
2.937317 0.3053201
3.29803 0.2662436
3.31623 0.1619882
2.91321 0.2470148
3.049974 0.2898349
2.633429 0.4321117
2.971363 0.1445253
2.77074 0.4435279
3.040155 0.2431102
2.770477 0.3962003
3.300573 0.3082439
3.180809 0.09700037
3.109669 0.2201254
3.040514 0.4954427
4.210632 0.2984944
3.884935 0.226183
3.52273 0.4619473
3.366151 0.1097677
4.026377 0.448635
3.847391 0.2633037
3.969587 0.4289539
3.913814 0.2337257
3.568857 0.2753447
3.024046 0.4150089
3.766399 0.2427275
3.555235 0.06935572
2.963217 0.2745433
3.044542 0.02742704
2.85487 0.2810344
2.955933 0.355669
3.208681 0.4030264
3.203974 0.3968145
3.194071 0.2989165
4.308604 0.1295568
2.86394 0.1047223
2.730068 0.2027674
3.274025 0.3620109
3.162365 0.0893182
3.518946 0.1735316
2.776825 0.1860124
3.06978 0.4731547
2.852932 0.3822913
3.338236 0.2222892
3.222158 0.4314373
3.330217 0.09039383
2.955236 0.08076308
2.986328 0.2960582
3.116202 0.3025542
2.845727 0.1939228
3.225826 0.336278
3.037137 0.2289802
3.343633 0.1618654
3.403081 0.1112029
3.008814 0.031806
3.714424 0.4217825
3.172003 0.308567
3.458572 0.4843015
3.774832 0.1177148
3.226847 0.1815187
3.973706 0.359013
3.158291 0.3198322
3.098772 0.1010963
2.970355 0.4547286
3.344153 0.3190611
3.276033 0.2529079
2.831905 0.09460334
2.741623 0.3180633
3.377216 0.2465994
2.992523 0.2630774
2.797822 0.3382703
2.889128 0.3933308
3.264003 0.1983534
2.987399 0.2133344
3.307968 0.3962158
3.021181 0.2860473
2.557176 0.3001959
3.090922 0.2564282
3.047626 0.4403382
2.911772 0.08603723
2.779982 0.364505
2.753072 0.4619679
2.748676 0.1429247
3.023983 0.3326343
2.662279 0.3869244
2.998069 0.2905409
3.071533 0.07297781
3.227301 0.4606948
3.502797 0.4664172
3.114314 0.418433
3.196671 0.3726783
3.064809 0.3927725
3.1188 0.3017321
3.08804 0.1916068
3.403941 0.1731254
3.861662 0.0524105
2.831189 0.2550023
3.164933 0.2059806
3.110301 0.3453986
2.725883 0.468458
2.93837 0.2557153
3.24065 0.2476096
2.84274 0.2799897
2.657837 0.1697111
3.384817 0.2382451
2.737065 0.2233863
3.081928 0.1790396
3.421103 0.05198196
3.337561 0.4966192
3.772267 0.4582849
4.125594 0.1810525
3.525874 0.3203297
3.459831 0.3397841
3.611061 0.2743732
3.260398 0.4469164
3.415308 0.4264134
2.891376 0.3993247
3.115128 0.2601363
2.638587 0.4800536
2.866575 0.4267047
3.111171 0.2638051
3.2437 0.2990859
3.686143 0.2362433
3.281769 0.03803405
3.082343 0.4058852
2.986528 0.2314242
3.480032 0.1017754
2.917583 0.3155949
3.105313 0.2097279
3.074431 0.4086362
3.540861 0.05673742
3.269632 0.4616092
3.403161 0.4719341
3.650081 0.1937833
3.845849 0.4667429
3.019247 0.3869861
3.08008 0.4704094
3.382596 0.1039039
3.104748 0.4299359
3.127769 0.2126824
3.207855 0.4858739
3.007695 0.2023394
2.655193 0.3679534
2.884514 0.4141543
2.853605 0.2956239
2.931713 0.3150995
3.135763 0.414374
3.094335 0.2988265
3.41616 0.4533612
2.962899 0.4998763
3.428259 0.03833322
4.196949 0.431991
3.836912 0.07064939
3.89694 0.1213795
3.550823 0.2253087
3.190244 0.4514987
2.941315 0.4731923
3.147092 0.1686097
2.512115 0.2431153
2.829293 0.09576681
3.490954 0.1664968
3.100975 0.4934572
3.258939 0.1819051
3.244338 0.1252137
2.965749 0.1957554
2.934968 0.3009146
3.31812 0.1450088
2.905872 0.4136342
2.824228 0.4485959
3.158931 0.1920865
2.9661 0.1637318
3.330477 0.3537718
2.78931 0.4051329
3.47262 0.2722895
3.519528 0.3106946
3.239691 0.4642617
3.601252 0.221393
3.146937 0.4097924
3.241841 0.4989424
3.12386 0.3833674
3.557265 0.126203
3.016229 0.338997
3.572289 0.1760021
3.772338 0.1475656
3.328085 0.4696445
3.589079 0.3235967
3.574196 0.2058667
3.439021 0.09452041
3.377272 0.3582798
3.808419 0.3699121
2.998369 0.4385765
2.957193 0.3768112
3.905328 0.4807904
3.316781 0.09085188
3.084472 0.4471342
3.497758 0.2751573
4.583333 0.3480524
3.973081 0.09047724
3.716122 0.4634327
3.455261 0.4166034
3.512898 0.2702919
3.586993 0.3065857
3.947685 0.3441058
4.059294 0.04883429
3.595984 0.4401459
4.361373 0.1117218
3.370129 0.06956847
3.573992 0.4053276
3.492032 0.3525954
3.495257 0.2683582
3.085603 0.06424779
3.138625 0.34228
3.107779 0.389891
2.811247 0.1121976
3.148639 0.06979723
2.880025 0.1797041
3.66267 0.2314613
3.037629 0.124808
3.319451 0.391963
3.328946 0.4019286
2.630759 0.347108
3.029282 0.3274568
3.092294 0.275817
3.01336 0.3997983
3.030607 0.1444899
3.707738 0.4961329
3.187781 0.4215846
3.804582 0.3428726
3.546986 0.1481577
3.25667 0.05135908
3.136017 0.2261146
3.412429 0.4648532
3.574871 0.4764201
2.879221 0.1613868
3.200086 0.07984857
3.149377 0.3944279
2.913427 0.3954635
3.093689 0.3483594
4.061722 0.1134683
3.773992 0.08910326
3.299218 0.37712
2.919529 0.1257773
3.368404 0.2505973
2.781616 0.449005
3.583113 0.1737712
3.332544 0.4011031
2.803565 0.04763912
4.002701 0.2452615
3.144855 0.3985613
3.083691 0.2836009
2.827969 0.4210595
3.829954 0.1180531
3.220972 0.2469287
4.460273 0.1628496
3.299985 0.3544788
3.047428 0.1585319
3.029297 0.1844711
3.728278 0.3580008
3.263971 0.3892913
4.172453 0.3306597
3.756489 0.3132383
3.50754 0.2281796
3.996927 0.3789083
4.552109 0.09031373
3.80002 0.260949
4.328078 0.4191295
4.347064 0.3735974
3.875184 0.0805443
3.938961 0.3553431
3.802336 0.3469534
3.350657 0.3041437
3.494212 0.3859885
3.499363 0.1307484
3.515191 0.1999642
3.082168 0.2208258
3.187616 0.4774543
3.195643 0.1424913
2.921757 0.3490482
3.169548 0.1979107
2.884513 0.3514603
3.635599 0.2943221
3.124055 0.4404572
2.970727 0.2637402
3.873137 0.3329955
3.427305 0.4529973
3.43152 0.3060024
3.373622 0.05624354
2.790326 0.3270429
2.787494 0.3493874
3.534008 0.4264216
2.958815 0.2498085
3.280918 0.1352221
3.230903 0.3598879
3.678794 0.3887408
3.306177 0.1490008
3.22031 0.177987
3.347194 0.1257284
2.852045 0.2735101
3.211454 0.41838
3.117808 0.3381099
2.967633 0.4164589
3.229545 0.1038839
3.40434 0.464947
3.22936 0.317979
3.052896 0.3917377
3.508188 0.05423834
3.285142 0.3072539
2.835869 0.337925
2.720928 0.3391962
2.882748 0.3400324
3.037973 0.3308121
3.253754 0.271657
3.11556 0.4211493
3.221129 0.3938957
2.709155 0.3940117
2.945767 0.3363272
3.155787 0.4611522
2.863354 0.1921025
3.597729 0.1686692
3.083007 0.2509581
3.339946 0.323074
3.088422 0.4347013
2.86131 0.3808742
2.627551 0.2184956
3.275598 0.4691774
3.215631 0.112982
3.339494 0.3867742
4.074847 0.3236214
4.095224 0.3865956
3.747743 0.463585
3.900148 0.1858648
3.053655 0.3030659
3.210817 0.3582466
3.430362 0.07143855
3.884083 0.2006135
3.365207 0.07053319
3.010003 0.257219
3.566356 0.4434946
2.940183 0.4876678
3.565463 0.179244
3.023823 0.1929777
3.442934 0.2472519
3.565669 0.173542
3.955832 0.08008032
2.865701 0.2813922
3.472659 0.3820639
4.435843 0.1213172
4.380921 0.08665753
4.443882 0.2115526
5.525442 0.3606375
3.352788 0.3971543
3.598987 0.2347275
3.137225 0.02953764
3.109448 0.1898041
2.737538 0.2069105
2.431833 0.3741308
2.666478 0.3020083
3.515798 0.2273385
3.439825 0.02871427
3.153259 0.2986863
3.139887 0.04155888
3.02338 0.4668678
3.579681 0.3393316
3.356566 0.3695851
3.129504 0.3542668
2.568607 0.1517478
3.996417 0.4539117
3.234674 0.07979723
3.080379 0.4184713
3.58094 0.2422559
