"p_1" "p_2" "p_3" "p_4"
0.2944213 0.2959562 0.01156644 0.398056
0.3016588 0.2993907 0.004153762 0.3947968
0.3077289 0.2880257 0.006232816 0.3980126
0.290036 0.2959883 0.003909842 0.4100659
0.2923157 0.308674 0.001073721 0.3979366
0.2739428 0.3136047 0.002889002 0.4095634
0.2591248 0.3418809 0.006297617 0.3926968
0.2870219 0.3030202 0.004535886 0.4054221
0.3024865 0.3046182 0.003063956 0.3898313
0.286016 0.3183183 0.0008052476 0.3948605
0.3136896 0.312403 0.006090005 0.3678174
0.2863843 0.2982799 0.006057064 0.4092787
0.2795993 0.3128464 0.004345754 0.4032085
0.2851216 0.3032374 0.001138111 0.4105028
0.3017801 0.2976226 0.004228794 0.3963685
0.2809372 0.3305366 0.00461623 0.3839099
0.3062762 0.3062055 0.004467666 0.3830506
0.2994453 0.3204365 0.001446914 0.3786713
0.2758027 0.3109848 0.0005255914 0.4126868
0.292594 0.3127583 0.007489919 0.3871578
0.287191 0.3157442 0.004497335 0.3925675
0.2826926 0.3317929 0.0003915497 0.385123
0.3014119 0.3303528 0.006467373 0.361768
0.2652773 0.3279572 0.009921525 0.396844
0.3128911 0.3062913 0.0004499025 0.3803676
0.285565 0.3079804 0.006364639 0.40009
0.3074729 0.3050651 0.0002417004 0.3872203
0.2704535 0.3324662 0.002664517 0.3944158
0.3037879 0.3048841 0.002044827 0.3892832
0.282594 0.310585 0.0006269913 0.406194
0.2729762 0.3274484 0.0002222112 0.3993531
0.2760439 0.3427383 0.006281394 0.3749364
0.2845767 0.3223258 0.007875296 0.3852222
0.2746416 0.2990464 0.008157214 0.4181548
0.2731122 0.306766 0.006658554 0.4134633
0.2709726 0.3441337 0.006440476 0.3784532
0.2919401 0.3219023 0.01367436 0.3724833
0.2954606 0.3068066 0.0007721349 0.3969607
0.3041515 0.3255352 0.001463608 0.3688496
0.3083534 0.2871995 0.0005344795 0.4039127
0.2908682 0.3074506 0.002164746 0.3995164
0.3052249 0.3109372 0.001356556 0.3824813
0.2729638 0.3198103 0.00130731 0.4059185
0.3138441 0.3063051 0.006140873 0.3737099
0.3015192 0.3148482 0.00052653 0.3831061
0.2856156 0.3222102 0.007221074 0.3849532
0.2848575 0.3128143 0.0001333045 0.4021949
0.2995681 0.311766 0.01386127 0.3748046
0.2771329 0.2954961 0.0126141 0.4147569
0.3199778 0.2823788 0.00351435 0.394129
0.29927 0.3022656 0.0038245 0.39464
0.3101991 0.3238645 0.01203547 0.353901
0.28739 0.3100918 0.00723538 0.3952828
0.2896252 0.3155221 0.002115508 0.3927371
0.2897078 0.3026407 0.005918108 0.4017335
0.3012453 0.3329803 0.004504516 0.3612698
0.333478 0.2970814 0.005976841 0.3634638
0.3074157 0.2892349 0.008249005 0.3951004
0.2916019 0.2823269 1.749029e-05 0.4260536
0.2736453 0.3370456 0.0002969477 0.3890122
0.2883856 0.2997539 0.005807532 0.406053
0.2811682 0.3337161 0.006646338 0.3784694
0.2895682 0.30732 0.01451851 0.3885932
0.2926804 0.3070535 0.0009202456 0.3993459
0.3215325 0.2983493 0.000105673 0.3800126
0.3010341 0.2972125 0.005081302 0.3966721
0.3053257 0.3031725 0.001658325 0.3898435
0.307722 0.3095669 0.001894623 0.3808165
0.292603 0.3270176 0.002826469 0.3775529
0.2926389 0.2975086 0.01276876 0.3970837
0.2791275 0.3126501 0.001977521 0.4062448
0.2733271 0.3229003 0.004921001 0.3988516
0.2964265 0.3124816 0.001932094 0.3891598
0.3056545 0.2824204 0.0008694968 0.4110555
0.2969353 0.3090198 0.0115377 0.3825073
0.2856386 0.3432168 0.001815501 0.3693291
0.297538 0.3132828 0.007283523 0.3818957
0.3163262 0.3051097 0.003757303 0.3748068
0.2916631 0.304227 0.007468089 0.3966419
0.2804804 0.3286749 0.002130183 0.3887145
0.2956102 0.3361921 0.006706395 0.3614914
0.3092514 0.3113625 0.001569859 0.3778163
0.3112951 0.3011548 0.002171062 0.385379
0.2923622 0.3184279 0.002945916 0.3862639
0.2843571 0.2891809 0.0110238 0.4154383
0.2967519 0.3042277 0.0005753225 0.3984451
0.2900876 0.3358127 0.001241468 0.3728582
0.2851296 0.3044444 0.01364479 0.3967812
0.3012075 0.3261357 0.00118612 0.3714706
0.2916449 0.3395612 0.002649917 0.366144
0.2899525 0.3136758 0.004181848 0.3921898
0.3058077 0.3219149 0.0006644503 0.371613
0.2751204 0.3157796 0.00634204 0.402758
0.2916186 0.3063599 0.01017901 0.3918425
0.2889843 0.2974604 0.02122358 0.3923318
0.2936238 0.3124504 0.02580519 0.3681206
0.3002415 0.3331713 0.00553744 0.3610498
0.3069014 0.3105698 0.01245566 0.3700731
0.2902906 0.3227814 0.005455279 0.3814728
0.2997368 0.3283545 0.005272666 0.366636
0.2954766 0.3017235 0.003176403 0.3996235
0.2832575 0.3137526 0.001734417 0.4012555
0.2981869 0.3206214 2.463208e-05 0.3811671
0.3237349 0.3032914 0.01058476 0.362389
0.2635619 0.3328073 0.01050604 0.3931248
0.2887117 0.2973059 0.007277557 0.4067048
0.2873897 0.319772 0.004355105 0.3884832
0.2952621 0.3033105 0.0002476048 0.4011798
0.3314795 0.2894046 0.003139872 0.3759761
0.2886872 0.301717 0.004661306 0.4049345
0.2811047 0.3269838 0.0012208 0.3906907
0.3053136 0.2669102 0.003072733 0.4247034
0.2945569 0.2996535 0.001485256 0.4043044
0.2869076 0.3395037 0.01308574 0.360503
0.2889937 0.3161519 0.01796216 0.3768923
0.2898852 0.3216097 0.005445695 0.3830594
0.3009852 0.2989898 0.007357254 0.3926677
0.3053133 0.3094823 0.002085853 0.3831185
0.304627 0.3227629 0.004183495 0.3684266
0.3065282 0.2992456 0.003158103 0.3910682
0.2924962 0.3071425 0.01692842 0.3834328
0.2911156 0.3237852 0.007850271 0.3772489
0.2894874 0.3090942 0.01177987 0.3896385
0.2937882 0.2987043 0.001928647 0.4055788
0.2891194 0.3096707 0.002760711 0.3984492
0.2997458 0.3059779 0.0003114936 0.3939647
0.3009514 0.3205747 0.00209318 0.3763807
0.2617908 0.3314337 0.005665578 0.4011099
0.2710342 0.3066351 0.01036157 0.4119691
0.3196716 0.292111 0.008980023 0.3792374
0.2817876 0.2992742 0.002825768 0.4161124
0.3095745 0.3148439 0.001124936 0.3744568
0.2808314 0.3291398 0.02103146 0.3689974
0.3047402 0.3214096 0.01155922 0.362291
0.2783199 0.3146353 0.0006741888 0.4063707
0.2903313 0.3126354 0.01006219 0.3869711
0.2997641 0.3113522 0.005624275 0.3832595
0.3250508 0.2996746 0.0009055664 0.374369
0.273756 0.2973956 0.0007536234 0.4280948
0.3138885 0.3007451 0.001024449 0.384342
0.2993847 0.3065601 0.003564918 0.3904902
0.2876219 0.3286384 0.00731073 0.3764289
0.3068369 0.3073086 0.003954067 0.3819005
0.3117718 0.3132556 0.008014154 0.3669585
0.3020171 0.2972299 0.01288125 0.3878717
0.3102862 0.3068747 0.004891551 0.3779475
0.2925749 0.3075206 0.007118134 0.3927864
0.3124759 0.3030529 9.340614e-07 0.3844703
0.2799634 0.3118658 0.006710925 0.4014598
0.277682 0.3441967 0.0048858 0.3732355
0.3023225 0.305982 0.0003213772 0.3913742
0.2823108 0.324533 0.002064675 0.3910915
0.273511 0.3466035 0.006446221 0.3734393
0.287337 0.3050113 0.001683537 0.4059681
0.2735885 0.3222663 0.007906301 0.3962389
0.3110852 0.3024258 0.00330902 0.38318
0.2791271 0.3252521 0.004596522 0.3910242
0.2841415 0.3073985 0.001431279 0.4070287
0.2755265 0.3039587 0.002113373 0.4184015
0.2607381 0.3080837 0.0004554167 0.4307229
0.2723955 0.309878 0.007984182 0.4097423
0.2935919 0.3176955 0.001967585 0.386745
0.3005705 0.3196201 0.004324581 0.3754848
0.293334 0.3013383 0.0001089019 0.4052188
0.3061137 0.2936094 0.005532927 0.394744
0.3079257 0.3042327 0.001214661 0.3866269
0.3104829 0.3088473 0.004058169 0.3766116
0.3052049 0.2935933 0.000142755 0.401059
0.286882 0.3258112 0.006517876 0.3807889
0.3036138 0.3070404 0.01365396 0.3756918
0.3035967 0.3220528 0.00868326 0.3656672
0.2907467 0.322483 0.012789 0.3739813
0.3230659 0.2808106 0.01935726 0.3767662
0.3157182 0.2840399 0.00585356 0.3943883
0.3035353 0.3131505 0.002259348 0.3810549
0.2610588 0.3151849 0.001929762 0.4218266
0.3208987 0.2976559 0.02523409 0.3562113
0.3140908 0.3002351 0.0003240843 0.38535
0.2693381 0.3204235 0.00393707 0.4063014
0.3074916 0.2940801 0.005275821 0.3931525
0.2593897 0.3318556 0.001158499 0.4075962
0.286803 0.2997694 0.0005498269 0.4128777
0.3109432 0.2843615 0.004737123 0.3999582
0.2892028 0.2947797 0.002081892 0.4139356
0.3159567 0.3074217 0.0008148618 0.3758067
0.3054512 0.3028141 0.001136892 0.3905978
0.2935533 0.3091021 0.00498101 0.3923637
0.3008016 0.3282532 0.0154091 0.3555361
0.2909471 0.3274797 0.006211459 0.3753617
0.2833658 0.3204774 0.002998724 0.3931581
0.2907939 0.3172155 0.007025724 0.3849648
0.3015036 0.3146026 0.00979543 0.3740983
0.2683833 0.3229516 0.01539388 0.3932712
0.2953694 0.3289352 0.009430556 0.3662649
0.279853 0.3264312 0.001096171 0.3926196
0.289772 0.3363526 0.01199068 0.3618847
0.293975 0.3209379 0.0003565486 0.3847305
0.3008881 0.3154873 0.001004429 0.3826202
0.2913246 0.3219084 0.003118065 0.383649
0.2909627 0.3258385 0.001855183 0.3813437
0.2951305 0.2966222 0.0004645881 0.4077827
0.3024831 0.2933303 0.0102092 0.3939775
0.2833769 0.287975 0.004349693 0.4242984
0.3334624 0.3082806 0.002293012 0.355964
0.3085654 0.2980756 0.008039273 0.3853198
0.3039437 0.3370659 0.002801338 0.3561891
0.272536 0.3517578 0.0004639804 0.3752422
0.297508 0.3226515 0.003380645 0.3764598
0.3263552 0.2825597 0.00157792 0.3895072
0.2928218 0.3184859 0.006913262 0.381779
0.290562 0.303173 0.0002718558 0.4059932
0.3101367 0.3200373 0.01311744 0.3567085
0.3259317 0.288063 0.0002321144 0.3857732
0.2886874 0.3182958 0.001625875 0.3913909
0.2641199 0.3232877 0.004840561 0.4077518
0.2972134 0.295178 0.003964393 0.4036442
0.300881 0.3198927 0.006922957 0.3723034
0.3203471 0.2980103 0.0004024772 0.3812401
0.2863108 0.2911582 0.008938346 0.4135927
0.287035 0.3066275 0.0002333155 0.4061042
0.2816855 0.306239 0.0004719282 0.4116036
0.3097907 0.2940551 0.003528452 0.3926258
0.3034461 0.2989461 0.004195321 0.3934125
0.3090596 0.3119135 0.002775556 0.3762513
0.3060975 0.34048 0.004806251 0.3486162
0.2910868 0.3174022 0.001043528 0.3904675
0.30883 0.2996026 0.003858575 0.3877088
0.2901921 0.3286943 0.001540839 0.3795728
0.3278315 0.3093452 0.002364708 0.3604585
0.3132074 0.3110033 0.001440964 0.3743483
0.2888253 0.3338477 0.01684575 0.3604812
0.3108396 0.3084048 0.003030333 0.3777253
0.2991854 0.2879852 0.00986146 0.402968
0.3001381 0.300514 0.0005658975 0.398782
0.2947783 0.3223245 0.001642844 0.3812543
0.2999823 0.313698 0.001910926 0.3844087
0.3041998 0.337585 0.003985209 0.35423
0.2928345 0.3163028 0.01332826 0.3775344
0.279086 0.320682 0.004921647 0.3953103
0.2849706 0.3029457 0.0007411406 0.4113426
0.2832995 0.3396066 0.005076291 0.3720176
0.3004358 0.322438 0.003787226 0.373339
0.302064 0.3031086 0.01025117 0.3845762
0.2815863 0.3088545 0.002475419 0.4070838
0.2842967 0.3419787 0.003119225 0.3706054
0.2968459 0.3115785 0.007126003 0.3844495
0.3102684 0.2976307 0.006905628 0.3851952
0.3053723 0.3122677 0.001612355 0.3807476
0.256173 0.3353393 0.009045764 0.3994419
0.2795564 0.3078991 0.01828323 0.3942612
0.3037745 0.3099573 0.008691301 0.3775769
0.2890276 0.336239 0.0006608484 0.3740725
0.3056955 0.3075286 0.006596113 0.3801798
0.2993883 0.3151946 0.007440785 0.3779764
0.3106881 0.3167602 0.004141241 0.3684105
0.3004336 0.3059364 0.005363795 0.3882662
0.2876802 0.315471 0.003314949 0.3935338
0.2614085 0.3117772 0.01767224 0.4091421
0.2966544 0.3055227 0.009086502 0.3887363
0.2723898 0.310574 0.007842268 0.4091939
0.2710062 0.3237355 0.01176367 0.3934946
0.286108 0.299968 0.003757985 0.410166
0.3102968 0.3075364 0.002124431 0.3800423
0.3201063 0.2980142 0.00587173 0.3760078
0.2916214 0.3191431 0.001960063 0.3872754
0.3068923 0.3294397 0.0005352435 0.3631328
0.3074827 0.3254436 0.001232335 0.3658413
0.279098 0.3035692 0.004585228 0.4127475
0.2981761 0.302633 0.0001278591 0.399063
0.307722 0.3158152 0.006376197 0.3700866
0.3134055 0.2949747 0.007096678 0.3845231
0.3021941 0.2924975 0.01429655 0.3910119
0.315036 0.2861783 0.00179233 0.3969934
0.3127994 0.3128787 0.001431526 0.3728903
0.2820522 0.3231025 0.006164908 0.3886804
0.2788755 0.3212757 0.0008119803 0.3990367
0.2930193 0.3103309 0.0243952 0.3722546
0.2928087 0.323791 0.03194359 0.3514567
0.2966539 0.3156288 0.01309325 0.3746241
0.300154 0.2976089 0.005997484 0.3962396
0.3167576 0.2970869 0.00890741 0.3772481
0.28487 0.323159 0.003597692 0.3883733
0.3011585 0.3303311 0.01108659 0.3574239
0.2953937 0.300651 0.00184316 0.4021122
0.2939958 0.3107548 0.004303166 0.3909463
0.3139773 0.2889908 0.0006328594 0.396399
0.2636536 0.3336152 0.002777593 0.3999536
0.2696186 0.3247016 0.002703178 0.4029767
0.2918135 0.2811841 0.001890261 0.425112
0.2856154 0.3300915 0.009871192 0.374422
0.28988 0.3344215 0.000985556 0.3747129
0.3166218 0.2961888 0.0001137765 0.3870756
0.2981885 0.3235664 0.01134275 0.3669023
0.295959 0.2901791 0.01649879 0.3973631
0.2837001 0.3234576 0.006617621 0.3862247
0.2594741 0.3326609 0.0002569528 0.407608
0.263205 0.3317196 0.01418668 0.3908887
0.3066389 0.3262819 0.0004307543 0.3666484
0.2919037 0.3108328 0.01228581 0.3849777
0.2732807 0.3042368 0.008126635 0.4143558
0.2755265 0.2902506 0.01024109 0.4239819
0.2997703 0.3306779 0.005703458 0.3638483
0.286987 0.3131279 0.007617297 0.3922678
0.3024664 0.3324595 0.0008826604 0.3641914
0.3094984 0.3104943 0.001950651 0.3780566
0.2989273 0.3020281 0.006001988 0.3930426
0.3196934 0.3035425 0.004228248 0.3725359
0.2972842 0.3110571 0.004874189 0.3867846
0.3133425 0.3081188 0.01387009 0.3646687
0.2938246 0.2972834 0.0296761 0.3792159
0.3467304 0.2725868 0.008986571 0.3716962
0.2933185 0.3150872 0.006441521 0.3851528
0.3111635 0.3038996 0.009764392 0.3751725
0.2957445 0.313155 0.09555084 0.2955497
0.3179158 0.3059915 0.02467115 0.3514215
0.2750861 0.3131808 0.002253427 0.4094796
0.2983539 0.3211529 0.005157643 0.3753355
0.2983745 0.3339458 0.0009072483 0.3667725
0.3047974 0.301505 0.01499222 0.3787053
0.2933693 0.308507 0.0002059306 0.3979177
0.3053683 0.3136643 0.003523396 0.3774441
0.3170029 0.3192831 0.003720955 0.3599931
0.29667 0.3153488 0.0005980588 0.3873831
0.3015508 0.3052073 0.005234389 0.3880076
0.3000605 0.3011506 0.006586974 0.3922019
0.3158758 0.2941845 0.003865033 0.3860747
0.3057206 0.2991299 0.002178567 0.3929709
0.2833019 0.3066038 0.01095794 0.3991364
0.3035906 0.2889463 0.006995958 0.4004671
0.315207 0.3110816 0.004353183 0.3693582
0.3088914 0.2907503 0.004658787 0.3956995
0.2884342 0.3194225 0.000151888 0.3919915
0.3477537 0.3044307 0.006882073 0.3409335
0.2841743 0.3273976 0.000336078 0.388092
0.3067378 0.312999 0.02038941 0.3598737
0.3143339 0.3163278 0.002446642 0.3668916
0.2990065 0.3023737 0.003025258 0.3955946
0.3066253 0.2935764 0.001651379 0.398147
0.2881841 0.3166098 0.004132165 0.391074
0.2489907 0.3375615 0.005010896 0.4084368
0.3217785 0.3042891 0.001668059 0.3722643
0.2972953 0.3132496 0.002146772 0.3873084
0.2919087 0.3333752 0.0001318499 0.3745843
0.2834814 0.3242592 0.001475878 0.3907835
0.3051771 0.3208414 0.0006228789 0.3733586
0.3070286 0.2986413 0.002675355 0.3916547
0.3017852 0.3271408 0.006392267 0.3646817
0.2762542 0.3340148 0.006041364 0.3836896
0.2899823 0.3297753 0.004704734 0.3755376
0.303522 0.3323791 0.0001338643 0.3639651
0.3109971 0.294603 0.0004339354 0.393966
0.3069627 0.2857484 0.003708077 0.4035809
0.3316291 0.2951155 0.0001504433 0.3731049
0.2865014 0.3120576 0.0004571981 0.4009838
0.2911643 0.3079019 0.01533879 0.385595
0.3082239 0.2874935 0.01901322 0.3852694
0.2970426 0.3187641 0.00724326 0.37695
0.2897188 0.3097817 0.0005340615 0.3999654
0.3158055 0.2918174 0.006606738 0.3857704
0.2949158 0.314361 0.0002581462 0.390465
0.312439 0.288489 8.063129e-05 0.3989914
0.2849297 0.3018459 0.0002615077 0.412963
0.2910921 0.3375462 0.0004893012 0.3708724
0.2963016 0.3177276 0.001874641 0.3840961
0.2815055 0.3150104 0.005893058 0.397591
0.3034709 0.2830854 0.007582281 0.4058614
0.2855635 0.3311334 0.001099351 0.3822038
0.293514 0.345899 0.0001680616 0.3604189
0.3058172 0.316774 0.002415747 0.374993
0.3102579 0.3002536 0.002706765 0.3867816
0.3059318 0.3229832 0.001693922 0.3693911
0.3252354 0.3348269 0.004456631 0.335481
0.3114557 0.3014545 0.001226079 0.3858637
0.2995393 0.3132535 0.0003201203 0.3868871
0.3190099 0.2991378 0.008067476 0.3737848
0.282761 0.3450832 0.000760459 0.3713953
0.2950259 0.3243555 0.002177011 0.3784416
0.2822386 0.3156151 0.008057436 0.3940889
0.2970751 0.3145561 0.002111698 0.3862571
0.2864942 0.3097566 0.0007710193 0.4029782
0.3054307 0.3029088 0.0006238948 0.3910366
0.3152206 0.3326766 5.657883e-06 0.3520971
0.3135549 0.2977148 0.001321017 0.3874092
0.3060369 0.3216935 0.0003371959 0.3719324
0.2834437 0.3141148 0.001200677 0.4012408
0.3059489 0.3218578 0.003377536 0.3688157
0.2911567 0.3236153 0.006280108 0.378948
0.3212772 0.2957967 0.004119635 0.3788064
0.3143753 0.3053055 0.01383231 0.3664869
0.3078947 0.2960665 0.005146616 0.3908922
0.2769539 0.3067402 0.002460529 0.4138454
0.2940504 0.3013157 0.001561245 0.4030726
0.3037512 0.3011003 0.009648164 0.3855004
0.2767343 0.3252399 0.004052309 0.3939735
0.2910087 0.3095216 0.0009359671 0.3985337
0.2850558 0.3210774 0.005325585 0.3885412
0.2963031 0.3098353 0.00398902 0.3898725
0.3175759 0.3024361 0.0007232807 0.3792647
0.2763835 0.3294092 7.751663e-05 0.3941298
0.3263476 0.3204293 0.004091506 0.3491316
0.2906249 0.3095238 0.002636392 0.3972149
0.2898909 0.310217 0.005452594 0.3944396
0.2819655 0.3236691 0.001355723 0.3930097
0.3126424 0.3023297 0.002374292 0.3826535
0.3041985 0.2916996 0.01006396 0.394038
0.3007853 0.2923131 0.004251275 0.4026503
0.2900966 0.3148905 0.00222719 0.3927857
0.3303114 0.3186082 0.0002332712 0.3508471
0.2967237 0.3057184 0.0009140731 0.3966438
0.3066442 0.3134822 3.182291e-06 0.3798705
0.3007725 0.3331963 0.001594132 0.364437
0.2970271 0.3128796 0.009935901 0.3801574
0.3236773 0.2943716 0.001201324 0.3807497
0.2819879 0.3388318 0.007768396 0.3714119
0.2819021 0.3318424 0.0005065019 0.385749
0.3042371 0.3277838 0.0009354338 0.3670436
0.3013132 0.2831591 0.0148058 0.4007219
0.3211593 0.3457981 0.01985931 0.3131833
0.2943515 0.3066668 0.009786367 0.3891954
0.294375 0.3102252 0.0002995901 0.3951001
0.2962234 0.3237196 0.004666679 0.3753903
0.2905655 0.2961987 0.00782014 0.4054156
0.2469728 0.3356039 0.000976365 0.4164469
0.2967662 0.3032318 0.01112787 0.3888742
0.3071055 0.3220409 0.01013326 0.3607203
0.2879983 0.3116694 0.02087992 0.3794524
0.3070234 0.2877878 0.00271605 0.4024728
0.305295 0.3056514 0.005641486 0.3834121
0.2653277 0.3146045 0.004411139 0.4156566
0.3064169 0.3133724 0.001584637 0.3786261
0.3083779 0.3078417 0.003812675 0.3799678
0.2970425 0.3185194 0.01845586 0.3659823
0.3046498 0.3085151 0.006781358 0.3800537
0.3071176 0.3070774 0.002852721 0.3829522
0.2902024 0.3192452 0.009012768 0.3815397
0.2899595 0.3341616 0.0005051257 0.3753738
0.2999993 0.2955781 0.0005739536 0.4038486
0.2953413 0.3206689 0.001404003 0.3825859
0.2875596 0.3125611 0.008626629 0.3912526
0.2918331 0.2949728 0.0006768971 0.4125172
0.2809548 0.326967 0.003921094 0.388157
0.290166 0.3282968 0.003472063 0.3780651
0.2756009 0.3018422 0.002458438 0.4200985
0.2681937 0.3052295 0.01005989 0.4165169
0.3213937 0.3005843 0.01050736 0.3675147
0.2856747 0.2941886 0.00738646 0.4127503
0.2701327 0.3251398 0.002975058 0.4017524
0.2968873 0.2876832 0.005394934 0.4100346
0.306752 0.312916 0.0001196876 0.3802123
0.3108138 0.3007964 0.008456561 0.3799332
0.3006982 0.3069672 0.001657737 0.3906768
0.2805524 0.3144028 0.003656331 0.4013884
0.3215933 0.2824414 0.000615312 0.3953499
0.3187362 0.3038852 0.0002756961 0.3771029
0.2928774 0.2743776 0.002003309 0.4307417
0.2952902 0.3224745 0.0003370907 0.3818982
0.3032472 0.2971233 0.008477212 0.3911523
0.3040126 0.3039249 0.008017547 0.384045
0.2811562 0.3125844 0.004841234 0.4014182
0.3007542 0.328626 0.002568725 0.3680511
0.3124742 0.2947172 0.0001650915 0.3926436
0.2817078 0.3207775 0.003259443 0.3942553
0.3004417 0.3269897 1.08559e-05 0.3725577
0.3130837 0.2871561 0.0006591 0.3991011
0.307548 0.3026572 0.005124642 0.3846701
0.2910543 0.3095955 0.003293994 0.3960562
0.2626793 0.3349536 0.0008758464 0.4014912
0.3097192 0.311963 0.001291362 0.3770264
0.2901572 0.3271397 0.0004663523 0.3822367
0.2753889 0.3235064 0.001973805 0.399131
0.3013996 0.3128665 0.003958008 0.3817759
0.2908884 0.317167 0.003355773 0.3885889
0.2864245 0.317195 0.003444678 0.3929358
0.3011344 0.3010128 0.0004648743 0.3973879
0.2910475 0.3204612 0.005601812 0.3828895
0.298951 0.2968404 0.004278853 0.3999298
0.272218 0.3069977 0.01489028 0.405894
0.2867085 0.3021691 0.01341807 0.3977044
0.3142216 0.2887207 0.005189822 0.3918678
0.3259843 0.3141672 0.001838812 0.3580097
0.2816405 0.3012474 0.0007167498 0.4163954
0.3045894 0.2999847 0.003592666 0.3918332
0.2948119 0.304995 0.001621491 0.3985716
0.3116287 0.3146886 0.003732003 0.3699508
0.3003142 0.3047631 0.01443812 0.3804846
0.3015531 0.3214844 0.007055469 0.369907
0.3025575 0.3046919 0.01336465 0.3793859
0.3036349 0.3201803 0.003489152 0.3726957
0.2728197 0.3141526 0.01005476 0.402973
0.307483 0.332792 0.003120888 0.3566041
0.3017321 0.320617 0.003303564 0.3743473
0.2761244 0.3302641 0.005527665 0.3880838
0.2866886 0.3160984 0.0009125838 0.3963003
0.2885742 0.3227955 0.0003294613 0.3883009
0.2875786 0.3290585 0.001487506 0.3818754
0.3125938 0.2924234 0.001335776 0.393647
0.2849173 0.3012516 0.0002890187 0.4135421
0.3075973 0.3030512 0.001031387 0.3883201
0.3191317 0.308713 0.0004215866 0.3717337
0.3130217 0.2848354 0.0005200193 0.4016229
0.3040343 0.3057055 0.008681765 0.3815785
0.2695555 0.3293502 0.02358854 0.3775058
0.3071423 0.317983 0.001837951 0.3730368
0.3082751 0.3135934 0.0004687903 0.3776627
0.2989095 0.3224771 0.008281294 0.3703321
0.294879 0.3043069 0.002068972 0.3987452
0.292755 0.3169783 0.003388742 0.386878
0.298617 0.3102052 0.003154997 0.3880228
0.2922116 0.2971297 0.005764773 0.4048939
0.3040894 0.3197872 0.008125052 0.3679983
0.2975311 0.3199282 0.007791507 0.3747492
0.3090216 0.3045812 0.0007617636 0.3856355
0.3052554 0.3246797 0.002773621 0.3672912
0.2786159 0.3230926 0.003290705 0.3950008
0.2802091 0.3021711 0.003920854 0.413699
0.30452 0.2992046 0.0006385145 0.3956369
0.2970454 0.297209 0.003634739 0.4021109
0.2819422 0.3108971 0.00444765 0.4027131
0.2723923 0.3166738 0.001170298 0.4097635
0.2818127 0.3310521 0.01448045 0.3726547
0.3148324 0.2799317 0.006591847 0.3986441
0.2768629 0.2942291 0.005049067 0.4238588
0.3119378 0.2886812 0.0007037803 0.3986772
0.2804707 0.3156008 0.005932458 0.3979961
0.3046769 0.3190616 0.01458482 0.3616767
0.2951948 0.3194887 0.006180375 0.3791362
0.3051277 0.2966874 0.006080826 0.3921041
0.3006822 0.3023362 0.008196019 0.3887855
0.3079096 0.3159005 0.000587483 0.3756024
0.3176475 0.2925916 0.001582365 0.3881785
0.2954125 0.3102736 0.001721235 0.3925926
0.3095734 0.2943131 0.003536073 0.3925774
0.3075884 0.3129593 0.00118323 0.3782691
0.2826248 0.3384435 0.03853311 0.3403986
0.2950977 0.3273101 0.03235322 0.3452389
0.2788629 0.3189592 0.01042306 0.3917549
0.2840085 0.3070022 0.03091417 0.3780751
0.292162 0.3211851 0.1467859 0.239867
0.3010907 0.2987564 0.1813885 0.2187644
0.2924293 0.2890102 0.1795954 0.2389651
0.28648 0.3177383 0.2099222 0.1858595
0.3174914 0.2835205 0.1979394 0.2010487
0.3161045 0.3283993 0.2359226 0.1195735
0.2888712 0.3182349 0.2330495 0.1598444
0.3068413 0.2934548 0.2342581 0.1654459
0.3100679 0.3152515 0.1869383 0.1877423
0.3141875 0.3144697 0.2407969 0.1305459
0.2982917 0.3483787 0.1735007 0.1798289
0.3120731 0.3137295 0.2306534 0.143544
0.2902315 0.3119826 0.2206404 0.1771455
0.3060426 0.3139493 0.2499967 0.1300114
0.308203 0.3147114 0.23056 0.1465256
0.2975152 0.3103757 0.2785304 0.1135786
0.297437 0.2894748 0.2865854 0.1265028
0.278626 0.3358845 0.2185826 0.166907
0.2915667 0.3207368 0.2932995 0.09439703
0.317133 0.3245279 0.2281117 0.1302275
0.2833101 0.3201868 0.2357205 0.1607825
0.3021503 0.3196799 0.2986935 0.07947628
0.3163079 0.3196279 0.2882115 0.07585269
0.281688 0.3165479 0.2773766 0.1243875
0.2901285 0.3062875 0.2713393 0.1322447
0.3222244 0.2979052 0.2143843 0.165486
0.3360134 0.2687406 0.335769 0.05947706
0.3053549 0.3019593 0.3154069 0.07727883
0.2848761 0.3190937 0.3040372 0.09199301
0.3042678 0.3045028 0.3528127 0.03841665
0.3069332 0.3095417 0.3828686 0.0006564079
0.2914646 0.3034145 0.3953194 0.009801469
0.2986868 0.3173482 0.3779021 0.006062862
0.3077067 0.3006765 0.3898773 0.001739566
0.3015168 0.3000247 0.3979341 0.0005243666
0.30715 0.3075957 0.3725932 0.01266114
0.2875885 0.3182781 0.3906596 0.003473764
0.3111654 0.2778079 0.4012991 0.009727639
0.3061186 0.2889709 0.4034318 0.001478666
0.3016378 0.3137249 0.3824997 0.002137608
0.288263 0.3101296 0.3918345 0.009772938
0.3134518 0.2951057 0.3796854 0.01175705
0.2765092 0.3210246 0.3926426 0.009823554
0.2878301 0.3125598 0.3935143 0.006095834
0.2973223 0.3237562 0.3788302 9.130313e-05
0.2917408 0.3051578 0.4017098 0.001391611
0.3282788 0.272029 0.3971778 0.002514467
0.3060283 0.3136005 0.3794975 0.0008736946
