"p_1" "p_2"
0.3755922 0.6244078
0.4441637 0.5558363
0.4289738 0.5710262
0.4224523 0.5775477
0.4335193 0.5664807
0.3905519 0.6094481
0.4418338 0.5581662
0.4007372 0.5992628
0.4464832 0.5535168
0.4010311 0.5989689
0.3966538 0.6033462
0.4127625 0.5872375
0.4398285 0.5601715
0.4235405 0.5764595
0.3864092 0.6135908
0.3930412 0.6069588
0.4118573 0.5881427
0.4609519 0.5390481
0.40852 0.59148
0.4207091 0.5792909
0.4053157 0.5946843
0.4081833 0.5918167
0.4311221 0.5688779
0.3932656 0.6067344
0.4189049 0.5810951
0.3975003 0.6024997
0.4311208 0.5688792
0.4241932 0.5758068
0.3828513 0.6171487
0.4184944 0.5815056
0.4343011 0.5656989
0.4089421 0.5910579
0.4263073 0.5736927
0.4224447 0.5775553
0.4503009 0.5496991
0.4032904 0.5967096
0.4204244 0.5795756
0.3588875 0.6411125
0.4722032 0.5277968
0.4399296 0.5600704
0.425775 0.574225
0.4390267 0.5609733
0.4406114 0.5593886
0.3979878 0.6020122
0.4104996 0.5895004
0.4220732 0.5779268
0.4498045 0.5501955
0.425071 0.574929
0.4086277 0.5913723
0.418044 0.581956
0.4051409 0.5948591
0.4531949 0.5468051
0.3876809 0.6123191
0.4031465 0.5968535
0.4312604 0.5687396
0.4053328 0.5946672
0.4618813 0.5381187
0.4250065 0.5749935
0.3887635 0.6112365
0.4247674 0.5752326
0.4169949 0.5830051
0.4271573 0.5728427
0.4267904 0.5732096
0.3943547 0.6056453
0.4055635 0.5944365
0.4252312 0.5747688
0.4013059 0.5986941
0.4347701 0.5652299
0.4222419 0.5777581
0.4159216 0.5840784
0.4415161 0.5584839
0.4049634 0.5950366
0.4288369 0.5711631
0.4562309 0.5437691
0.4300638 0.5699362
0.462908 0.537092
0.4373679 0.5626321
0.4311936 0.5688064
0.4050105 0.5949895
0.405649 0.594351
0.4267677 0.5732323
0.4206305 0.5793695
0.4113449 0.5886551
0.4008652 0.5991348
0.4213233 0.5786767
0.4216762 0.5783238
0.3788709 0.6211291
0.4017572 0.5982428
0.4012534 0.5987466
0.4274127 0.5725873
0.4206725 0.5793275
0.4351323 0.5648677
0.4055987 0.5944013
0.4294662 0.5705338
0.433063 0.566937
0.4028845 0.5971155
0.4021032 0.5978968
0.4113956 0.5886044
0.4222345 0.5777655
0.4437303 0.5562697
0.4171491 0.5828509
0.4122091 0.5877909
0.4166245 0.5833755
0.456982 0.543018
0.4213034 0.5786966
0.4456629 0.5543371
0.4558955 0.5441045
0.4098944 0.5901056
0.4032588 0.5967412
0.4260428 0.5739572
0.4287345 0.5712655
0.3986905 0.6013095
0.4318871 0.5681129
0.416292 0.583708
0.4041032 0.5958968
0.4520501 0.5479499
0.4380896 0.5619104
0.40494 0.59506
0.4288205 0.5711795
0.4205729 0.5794271
0.4006552 0.5993448
0.4396745 0.5603255
0.4308513 0.5691487
0.4153567 0.5846433
0.4473097 0.5526903
0.4116738 0.5883262
0.4338333 0.5661667
0.4443408 0.5556592
0.405746 0.594254
0.4278699 0.5721301
0.4609298 0.5390702
0.4249747 0.5750253
0.4370666 0.5629334
0.3973836 0.6026164
0.4438352 0.5561648
0.4364861 0.5635139
0.3925748 0.6074252
0.4529194 0.5470806
0.3903665 0.6096335
0.3909833 0.6090167
0.4389705 0.5610295
0.4367516 0.5632484
0.4223211 0.5776789
0.4287951 0.5712049
0.4440926 0.5559074
0.3883312 0.6116688
0.4096112 0.5903888
0.3954689 0.6045311
0.4266474 0.5733526
0.3919486 0.6080514
0.3883227 0.6116773
0.4194404 0.5805596
0.430758 0.569242
0.4206705 0.5793295
0.4008909 0.5991091
0.4195382 0.5804618
0.4432606 0.5567394
0.4234459 0.5765541
0.4025895 0.5974105
0.4376316 0.5623684
0.4401354 0.5598646
0.4320441 0.5679559
0.4452367 0.5547633
0.4277119 0.5722881
0.4349452 0.5650548
0.421316 0.578684
0.4122354 0.5877646
0.4048538 0.5951462
0.4454079 0.5545921
0.4301635 0.5698365
0.3948023 0.6051977
0.4380186 0.5619814
0.4182229 0.5817771
0.4401082 0.5598918
0.4184173 0.5815827
0.4002203 0.5997797
0.4148222 0.5851778
0.4122508 0.5877492
0.3814525 0.6185475
0.4287934 0.5712066
0.4475934 0.5524066
0.4490581 0.5509419
0.434539 0.565461
0.409918 0.590082
0.413117 0.586883
0.4337292 0.5662708
0.4713212 0.5286788
0.4469479 0.5530521
0.4427805 0.5572195
0.4420253 0.5579747
0.4151229 0.5848771
0.4439631 0.5560369
0.4553116 0.5446884
0.4198188 0.5801812
0.4237573 0.5762427
0.4055625 0.5944375
0.4611623 0.5388377
0.4474832 0.5525168
0.425938 0.574062
0.419632 0.580368
0.448158 0.551842
0.4494807 0.5505193
0.4335294 0.5664706
0.3931338 0.6068662
0.4167979 0.5832021
0.4093265 0.5906735
0.4283426 0.5716574
0.4030499 0.5969501
0.4233755 0.5766245
0.4184251 0.5815749
0.4112771 0.5887229
0.4065932 0.5934068
0.4146429 0.5853571
0.3948555 0.6051445
0.4320005 0.5679995
0.4176654 0.5823346
0.4665722 0.5334278
0.4553372 0.5446628
0.4479605 0.5520395
0.412727 0.587273
0.3993754 0.6006246
0.391647 0.608353
0.4541939 0.5458061
0.4612971 0.5387029
0.4323817 0.5676183
0.4029303 0.5970697
0.4537943 0.5462057
0.4238614 0.5761386
0.4290764 0.5709236
0.4253636 0.5746364
0.4255041 0.5744959
0.4491841 0.5508159
0.4162537 0.5837463
0.4308926 0.5691074
0.4561816 0.5438184
0.4251801 0.5748199
0.4154715 0.5845285
0.4355343 0.5644657
0.4368263 0.5631737
0.4466867 0.5533133
0.4430851 0.5569149
0.4141396 0.5858604
0.4052841 0.5947159
0.4093918 0.5906082
0.4091173 0.5908827
0.3845485 0.6154515
0.4219227 0.5780773
0.4392601 0.5607399
0.3949555 0.6050445
0.4505774 0.5494226
0.4209659 0.5790341
0.4098773 0.5901227
0.4003052 0.5996948
0.3936178 0.6063822
0.4392539 0.5607461
0.4152349 0.5847651
0.4322146 0.5677854
0.4163105 0.5836895
0.4545229 0.5454771
0.4239891 0.5760109
0.4364856 0.5635144
0.4218067 0.5781933
0.4115694 0.5884306
0.4142936 0.5857064
0.4052673 0.5947327
0.4218238 0.5781762
0.4094767 0.5905233
0.4084807 0.5915193
0.3984335 0.6015665
0.4326848 0.5673152
0.4459102 0.5540898
0.3817624 0.6182376
0.394446 0.605554
0.4101826 0.5898174
0.4156897 0.5843103
0.4295877 0.5704123
0.4119025 0.5880975
0.4280778 0.5719222
0.4508423 0.5491577
0.4182908 0.5817092
0.4122872 0.5877128
0.4190993 0.5809007
0.4053224 0.5946776
0.4205292 0.5794708
0.424963 0.575037
0.4063286 0.5936714
0.3716714 0.6283286
0.4155422 0.5844578
0.4550293 0.5449707
0.4159918 0.5840082
0.4016189 0.5983811
0.460137 0.539863
0.3994643 0.6005357
0.4265232 0.5734768
0.4336175 0.5663825
0.40943 0.59057
0.4102998 0.5897002
0.4360906 0.5639094
0.4157426 0.5842574
0.4273741 0.5726259
0.4105527 0.5894473
0.4124099 0.5875901
0.3688807 0.6311193
0.3936671 0.6063329
0.4072997 0.5927003
0.3984235 0.6015765
0.4063635 0.5936365
0.4353387 0.5646613
0.4427379 0.5572621
0.390195 0.609805
0.4237486 0.5762514
0.4032577 0.5967423
0.426398 0.573602
0.4245408 0.5754592
0.4255607 0.5744393
0.4269211 0.5730789
0.4607445 0.5392555
0.4413358 0.5586642
0.459632 0.540368
0.4541177 0.5458823
0.4452754 0.5547246
0.4146311 0.5853689
0.3947237 0.6052763
0.4014676 0.5985324
0.4018883 0.5981117
0.4187455 0.5812545
0.4154737 0.5845263
0.3926382 0.6073618
0.4142035 0.5857965
0.4190048 0.5809952
0.4414258 0.5585742
0.4325176 0.5674824
0.3836431 0.6163569
0.4389282 0.5610718
0.4644672 0.5355328
0.4347287 0.5652713
0.4542376 0.5457624
0.4451083 0.5548917
0.4353716 0.5646284
0.448541 0.551459
0.4702034 0.5297966
0.4104972 0.5895028
0.4458268 0.5541732
0.399219 0.600781
0.3940288 0.6059712
0.4305515 0.5694485
0.3979916 0.6020084
0.4042459 0.5957541
0.4176421 0.5823579
0.4319974 0.5680026
0.4170917 0.5829083
0.4277096 0.5722904
0.3908006 0.6091994
0.4221829 0.5778171
0.400723 0.599277
0.4010247 0.5989753
0.4153153 0.5846847
0.4183651 0.5816349
0.4234644 0.5765356
0.4517839 0.5482161
0.4348139 0.5651861
0.4257748 0.5742252
0.4352112 0.5647888
0.4248034 0.5751966
0.3910378 0.6089622
0.4350591 0.5649409
0.454898 0.545102
0.4291781 0.5708219
0.4308243 0.5691757
0.4607463 0.5392537
0.4157427 0.5842573
0.429555 0.570445
0.409006 0.590994
0.4164315 0.5835685
0.4310137 0.5689863
0.4153572 0.5846428
0.4042166 0.5957834
0.4498286 0.5501714
0.3921412 0.6078588
0.4515202 0.5484798
0.4636244 0.5363756
0.4126781 0.5873219
0.4264256 0.5735744
0.3951947 0.6048053
0.4052019 0.5947981
0.4154518 0.5845482
0.4173227 0.5826773
0.402693 0.597307
0.4464046 0.5535954
0.4051926 0.5948074
0.42104 0.57896
0.4319908 0.5680092
0.437325 0.562675
0.4463704 0.5536296
0.4384403 0.5615597
0.4277547 0.5722453
0.4169186 0.5830814
0.4030476 0.5969524
0.420669 0.579331
0.3751419 0.6248581
0.4338809 0.5661191
0.4355001 0.5644999
0.4246986 0.5753014
0.4090211 0.5909789
0.4307323 0.5692677
0.436356 0.563644
0.402576 0.597424
0.4158312 0.5841688
0.4217084 0.5782916
0.4151701 0.5848299
0.4187993 0.5812007
0.4400294 0.5599706
0.4150662 0.5849338
0.4221408 0.5778592
0.4399153 0.5600847
0.4373021 0.5626979
0.444374 0.555626
0.4251429 0.5748571
0.4606625 0.5393375
0.4802691 0.5197309
0.4294889 0.5705111
0.4268823 0.5731177
0.3689678 0.6310322
0.4201955 0.5798045
0.4128659 0.5871341
0.407729 0.592271
0.4104772 0.5895228
0.4262929 0.5737071
0.433985 0.566015
0.4062277 0.5937723
0.4059983 0.5940017
0.4540592 0.5459408
0.4450427 0.5549573
0.4040601 0.5959399
0.4228907 0.5771093
0.4490048 0.5509952
0.4171698 0.5828302
0.406621 0.593379
0.4225788 0.5774212
0.4210549 0.5789451
0.453877 0.546123
0.4174985 0.5825015
0.421197 0.578803
0.4524915 0.5475085
0.436465 0.563535
0.4364767 0.5635233
0.4267019 0.5732981
0.399348 0.600652
0.3846431 0.6153569
0.4107921 0.5892079
0.4515257 0.5484743
0.4894401 0.5105599
0.4191775 0.5808225
0.4102731 0.5897269
0.4060168 0.5939832
0.4207314 0.5792686
0.4428848 0.5571152
0.446503 0.553497
0.4064344 0.5935656
0.403783 0.596217
0.4066764 0.5933236
0.4048028 0.5951972
0.4277826 0.5722174
0.428252 0.571748
0.4391505 0.5608495
0.447587 0.552413
0.4316363 0.5683637
0.3661352 0.6338648
0.4426333 0.5573667
0.3989345 0.6010655
0.4367208 0.5632792
0.3969374 0.6030626
0.4326577 0.5673423
0.3864209 0.6135791
0.4282844 0.5717156
0.452983 0.547017
0.4077355 0.5922645
0.4522562 0.5477438
0.3818805 0.6181195
0.4739345 0.5260655
0.4343037 0.5656963
0.4502935 0.5497065
0.3865653 0.6134347
0.4186974 0.5813026
0.4275086 0.5724914
0.4108913 0.5891087
0.3986076 0.6013924
0.4142755 0.5857245
0.4574 0.5426
0.4209232 0.5790768
0.4168089 0.5831911
0.4235576 0.5764424
0.4520338 0.5479662
0.4464341 0.5535659
0.4246106 0.5753894
0.4488941 0.5511059
0.3869403 0.6130597
0.4094384 0.5905616
0.4375243 0.5624757
0.4108499 0.5891501
0.4224873 0.5775127
0.4477043 0.5522957
0.4319288 0.5680712
0.4249485 0.5750515
0.414639 0.585361
0.4089362 0.5910638
0.4138115 0.5861885
0.4353697 0.5646303
0.4391573 0.5608427
0.4487574 0.5512426
0.4346597 0.5653403
0.4463263 0.5536737
0.4280234 0.5719766
0.4241184 0.5758816
0.3947179 0.6052821
0.4301792 0.5698208
0.43838 0.56162
0.3985116 0.6014884
0.4250833 0.5749167
0.4032502 0.5967498
0.4399662 0.5600338
0.4139008 0.5860992
0.4323135 0.5676865
0.4247926 0.5752074
0.4392414 0.5607586
0.3899401 0.6100599
0.438125 0.561875
0.4213071 0.5786929
0.4498252 0.5501748
0.4120979 0.5879021
0.3976112 0.6023888
0.4238861 0.5761139
0.4272067 0.5727933
0.4289277 0.5710723
0.3957108 0.6042892
0.4313483 0.5686517
0.4482868 0.5517132
0.4091229 0.5908771
0.3757377 0.6242623
0.4723996 0.5276004
0.4052505 0.5947495
0.4376469 0.5623531
0.3834599 0.6165401
0.4408188 0.5591812
0.3887427 0.6112573
0.4220984 0.5779016
0.4327377 0.5672623
0.4649785 0.5350215
0.4503412 0.5496588
0.4515689 0.5484311
0.4374142 0.5625858
0.4033592 0.5966408
0.4339382 0.5660618
0.41975 0.58025
0.4396288 0.5603712
0.4187081 0.5812919
0.4015008 0.5984992
0.3988385 0.6011615
0.4567521 0.5432479
0.4021139 0.5978861
0.4136625 0.5863375
0.4373927 0.5626073
0.4281716 0.5718284
0.4272754 0.5727246
0.4380729 0.5619271
0.4094444 0.5905556
0.4509039 0.5490961
0.453958 0.546042
0.3940818 0.6059182
0.4154075 0.5845925
0.3997755 0.6002245
0.3993782 0.6006218
0.4117455 0.5882545
0.4510069 0.5489931
0.4111943 0.5888057
0.4072739 0.5927261
0.4394312 0.5605688
0.4385032 0.5614968
0.4021104 0.5978896
0.4015327 0.5984673
0.4205248 0.5794752
0.4192413 0.5807587
0.4112805 0.5887195
0.4266105 0.5733895
0.4206289 0.5793711
0.3954027 0.6045973
0.427002 0.572998
0.4119662 0.5880338
0.4663573 0.5336427
0.4142988 0.5857012
0.4169555 0.5830445
0.4013666 0.5986334
0.4159816 0.5840184
0.4415039 0.5584961
0.4242862 0.5757138
0.4117439 0.5882561
0.4528721 0.5471279
0.4662129 0.5337871
0.4471523 0.5528477
0.4241726 0.5758274
0.4229569 0.5770431
0.4284032 0.5715968
0.443924 0.556076
0.4541648 0.5458352
0.4823129 0.5176871
0.4197209 0.5802791
0.4058757 0.5941243
0.4085245 0.5914755
0.4136914 0.5863086
0.4624755 0.5375245
0.4556808 0.5443192
0.4164362 0.5835638
0.4399064 0.5600936
0.4212299 0.5787701
0.4369254 0.5630746
0.4561799 0.5438201
0.4351565 0.5648435
0.3648168 0.6351832
0.4682413 0.5317587
0.433285 0.566715
0.414467 0.585533
0.4361976 0.5638024
0.4175011 0.5824989
0.4158188 0.5841812
0.4744369 0.5255631
0.4181457 0.5818543
0.4014893 0.5985107
0.4134164 0.5865836
0.4171996 0.5828004
0.4269582 0.5730418
0.4076305 0.5923695
0.4565524 0.5434476
0.4200944 0.5799056
0.4251644 0.5748356
0.4271154 0.5728846
0.4320155 0.5679845
0.424546 0.575454
0.3988401 0.6011599
0.4217888 0.5782112
0.4390398 0.5609602
0.4274007 0.5725993
0.3949503 0.6050497
0.4103919 0.5896081
0.4179339 0.5820661
0.421546 0.578454
0.3906395 0.6093605
0.4264748 0.5735252
0.4128554 0.5871446
0.4330574 0.5669426
0.4238838 0.5761162
0.483508 0.516492
0.4253268 0.5746732
0.3631288 0.6368712
0.3920927 0.6079073
0.4508273 0.5491727
0.4212201 0.5787799
0.4070747 0.5929253
0.4099781 0.5900219
0.4075979 0.5924021
0.4221188 0.5778812
0.4364691 0.5635309
0.4200891 0.5799109
0.3888403 0.6111597
0.4069802 0.5930198
0.4260329 0.5739671
0.3895976 0.6104024
0.448576 0.551424
0.4054063 0.5945937
0.4343499 0.5656501
0.4289232 0.5710768
0.4094511 0.5905489
0.382274 0.617726
0.4426452 0.5573548
0.4316209 0.5683791
0.4268107 0.5731893
0.4716876 0.5283124
0.4043912 0.5956088
0.4465998 0.5534002
0.4255332 0.5744668
0.3960625 0.6039375
0.3921681 0.6078319
0.4404656 0.5595344
0.3791232 0.6208768
0.4241454 0.5758546
0.4866575 0.5133425
0.4293349 0.5706651
0.4367239 0.5632761
0.3945528 0.6054472
0.4508896 0.5491104
0.4431668 0.5568332
0.4492483 0.5507517
0.431422 0.568578
0.412084 0.587916
0.4448867 0.5551133
0.4150125 0.5849875
0.4653771 0.5346229
0.4053256 0.5946744
0.4363272 0.5636728
0.4101128 0.5898872
0.4524739 0.5475261
0.4409693 0.5590307
0.42706 0.57294
0.425471 0.574529
0.4027129 0.5972871
0.403959 0.596041
0.3958465 0.6041535
0.4121288 0.5878712
0.3882005 0.6117995
0.4409719 0.5590281
0.3780457 0.6219543
0.4244714 0.5755286
0.4513859 0.5486141
0.4279456 0.5720544
0.4150751 0.5849249
0.4535088 0.5464912
0.4727365 0.5272635
0.3881193 0.6118807
0.4065642 0.5934358
0.4360532 0.5639468
0.4229792 0.5770208
0.4276709 0.5723291
0.4020369 0.5979631
0.4434359 0.5565641
0.4167758 0.5832242
0.421669 0.578331
0.4114606 0.5885394
0.4148535 0.5851465
0.4365294 0.5634706
0.3924565 0.6075435
0.4677579 0.5322421
0.3976924 0.6023076
0.448996 0.551004
0.4329607 0.5670393
0.4059952 0.5940048
0.4255991 0.5744009
0.4219747 0.5780253
0.3926786 0.6073214
0.4018411 0.5981589
0.3849805 0.6150195
0.4424183 0.5575817
0.4173771 0.5826229
0.3978125 0.6021875
0.4368621 0.5631379
0.4232095 0.5767905
0.4506513 0.5493487
0.3962394 0.6037606
0.4358046 0.5641954
0.4257799 0.5742201
0.4100895 0.5899105
0.4392234 0.5607766
0.4297176 0.5702824
0.4365047 0.5634953
0.4122511 0.5877489
0.4095388 0.5904612
0.4072897 0.5927103
0.4256528 0.5743472
0.4458842 0.5541158
0.4437245 0.5562755
0.3942231 0.6057769
0.4358188 0.5641812
0.430021 0.569979
0.4192516 0.5807484
0.4066828 0.5933172
0.468155 0.531845
0.429457 0.570543
0.4672035 0.5327965
0.4667644 0.5332356
0.4421993 0.5578007
0.480223 0.519777
0.4398049 0.5601951
0.4590501 0.5409499
0.4454032 0.5545968
0.4529435 0.5470565
0.3940495 0.6059505
0.4178291 0.5821709
0.4306796 0.5693204
0.4442475 0.5557525
0.4225026 0.5774974
0.4308552 0.5691448
0.4033264 0.5966736
0.4068662 0.5931338
0.428731 0.571269
0.4327845 0.5672155
0.4166435 0.5833565
0.4460512 0.5539488
0.4630549 0.5369451
0.4374848 0.5625152
0.4270578 0.5729422
0.3889309 0.6110691
0.3978146 0.6021854
0.4297009 0.5702991
0.4027383 0.5972617
0.4564475 0.5435525
0.3909092 0.6090908
0.4022787 0.5977213
0.3956725 0.6043275
0.479497 0.520503
0.4571677 0.5428323
0.4501895 0.5498105
0.4006603 0.5993397
0.386164 0.613836
0.4240704 0.5759296
0.406015 0.593985
0.4160767 0.5839233
0.4188666 0.5811334
0.4219544 0.5780456
0.3923467 0.6076533
0.401361 0.598639
0.4028303 0.5971697
0.4239667 0.5760333
0.4271259 0.5728741
0.4085901 0.5914099
0.4301492 0.5698508
0.4442838 0.5557162
0.4349188 0.5650812
0.4284242 0.5715758
0.4243226 0.5756774
0.423651 0.576349
0.447234 0.552766
0.4128032 0.5871968
0.4533211 0.5466789
0.3969098 0.6030902
0.4432917 0.5567083
0.3928029 0.6071971
0.3691366 0.6308634
0.4497588 0.5502412
0.4507886 0.5492114
0.4296366 0.5703634
0.4485377 0.5514623
0.3811991 0.6188009
0.4446557 0.5553443
0.4374515 0.5625485
0.4196669 0.5803331
0.4146994 0.5853006
0.4271906 0.5728094
0.4236932 0.5763068
0.4161122 0.5838878
0.4180322 0.5819678
0.4457093 0.5542907
0.4532523 0.5467477
0.4347162 0.5652838
0.3938821 0.6061179
0.4222097 0.5777903
0.4655472 0.5344528
0.4453518 0.5546482
0.4434944 0.5565056
0.4311097 0.5688903
0.4388222 0.5611778
0.4256417 0.5743583
0.4318307 0.5681693
0.4291795 0.5708205
0.4347342 0.5652658
0.4381804 0.5618196
0.436346 0.563654
0.458056 0.541944
0.4222408 0.5777592
0.4069117 0.5930883
0.4250114 0.5749886
0.4344462 0.5655538
0.4430778 0.5569222
0.3952237 0.6047763
0.4253434 0.5746566
0.4226944 0.5773056
0.3802326 0.6197674
0.4035115 0.5964885
0.4396268 0.5603732
0.4362302 0.5637698
0.4013604 0.5986396
0.4440739 0.5559261
0.4037128 0.5962872
0.4356783 0.5643217
0.446709 0.553291
0.4175737 0.5824263
0.4170407 0.5829593
0.4076669 0.5923331
0.3939259 0.6060741
0.4170876 0.5829124
0.4366238 0.5633762
0.4253068 0.5746932
0.4439436 0.5560564
0.4169557 0.5830443
0.4167188 0.5832812
0.3918077 0.6081923
0.4360459 0.5639541
0.4012474 0.5987526
0.4349229 0.5650771
0.4746596 0.5253404
0.4798238 0.5201762
0.4400719 0.5599281
0.4469598 0.5530402
0.4716416 0.5283584
0.4199208 0.5800792
0.4156262 0.5843738
0.4150497 0.5849503
0.4338219 0.5661781
0.4176618 0.5823382
0.4271089 0.5728911
0.4557449 0.5442551
0.4297687 0.5702313
0.3966218 0.6033782
0.4353375 0.5646625
0.412583 0.587417
0.4234555 0.5765445
0.4250775 0.5749225
0.4523051 0.5476949
0.3806267 0.6193733
0.4086441 0.5913559
0.4230472 0.5769528
0.4193813 0.5806187
0.4009031 0.5990969
0.4001112 0.5998888
0.4287123 0.5712877
0.4209534 0.5790466
0.4469699 0.5530301
0.4512926 0.5487074
0.4273238 0.5726762
0.4011299 0.5988701
0.4165599 0.5834401
0.4675881 0.5324119
0.4151304 0.5848696
0.4147088 0.5852912
0.4184611 0.5815389
0.4273886 0.5726114
0.3978699 0.6021301
0.4155036 0.5844964
0.4170611 0.5829389
0.4197383 0.5802617
0.4480455 0.5519545
0.3872872 0.6127128
0.4114928 0.5885072
0.4605995 0.5394005
0.4442127 0.5557873
0.3899857 0.6100143
0.4527378 0.5472622
0.4329503 0.5670497
0.3995408 0.6004592
0.4210045 0.5789955
0.4132338 0.5867662
0.4222877 0.5777123
0.4212937 0.5787063
0.4039266 0.5960734
0.3793681 0.6206319
0.402021 0.597979
0.3753271 0.6246729
0.4259246 0.5740754
0.4020827 0.5979173
0.4011807 0.5988193
0.4292257 0.5707743
0.4241373 0.5758627
0.4127035 0.5872965
0.4354048 0.5645952
0.410002 0.589998
0.4316685 0.5683315
0.4381803 0.5618197
0.406381 0.593619
0.4410301 0.5589699
0.403217 0.596783
0.407146 0.592854
0.3787439 0.6212561
0.4056359 0.5943641
0.3985635 0.6014365
0.4368417 0.5631583
0.4425179 0.5574821
0.4342858 0.5657142
0.4350576 0.5649424
0.4049531 0.5950469
0.3994104 0.6005896
0.4180288 0.5819712
0.3910646 0.6089354
0.3937349 0.6062651
0.431068 0.568932
0.4308482 0.5691518
0.4052236 0.5947764
0.4581668 0.5418332
0.4539144 0.5460856
0.4393593 0.5606407
0.4151761 0.5848239
0.3933155 0.6066845
0.3979962 0.6020038
0.4128486 0.5871514
0.4219459 0.5780541
0.4344968 0.5655032
0.39914 0.60086
0.4121385 0.5878615
0.3923278 0.6076722
0.4263815 0.5736185
0.4195559 0.5804441
0.4282602 0.5717398
0.4126359 0.5873641
0.3971731 0.6028269
0.4384164 0.5615836
0.4097711 0.5902289
0.3854063 0.6145937
0.3987027 0.6012973
0.4094893 0.5905107
0.3958601 0.6041399
0.3924665 0.6075335
0.4036774 0.5963226
0.4001271 0.5998729
0.4179526 0.5820474
0.4271352 0.5728648
0.4450992 0.5549008
0.4301359 0.5698641
0.4390257 0.5609743
0.4208275 0.5791725
0.3854646 0.6145354
0.4370621 0.5629379
0.4086339 0.5913661
0.3900773 0.6099227
0.3969076 0.6030924
0.4243463 0.5756537
0.4476733 0.5523267
0.4217206 0.5782794
0.4201969 0.5798031
0.4457619 0.5542381
0.415689 0.584311
0.4344867 0.5655133
0.4299411 0.5700589
0.4166032 0.5833968
0.406973 0.593027
0.4152826 0.5847174
0.4442365 0.5557635
0.4102238 0.5897762
0.4172878 0.5827122
0.4094426 0.5905574
0.4262714 0.5737286
0.388981 0.611019
0.4024048 0.5975952
0.4160332 0.5839668
0.4137551 0.5862449
0.4344565 0.5655435
0.4262719 0.5737281
0.393387 0.606613
0.4328461 0.5671539
0.4734522 0.5265478
0.4121015 0.5878985
0.4168663 0.5831337
0.4420287 0.5579713
0.4547672 0.5452328
0.4486181 0.5513819
0.3895462 0.6104538
0.4195422 0.5804578
0.4046335 0.5953665
0.40821 0.59179
0.400869 0.599131
0.4102288 0.5897712
0.4399982 0.5600018
0.4104363 0.5895637
0.4120173 0.5879827
0.3899745 0.6100255
0.4561147 0.5438853
0.4365126 0.5634874
0.4084182 0.5915818
0.4230302 0.5769698
0.4158206 0.5841794
0.3926863 0.6073137
0.3960291 0.6039709
0.4360889 0.5639111
0.3916939 0.6083061
0.4204863 0.5795137
0.412519 0.587481
0.415916 0.584084
0.4365575 0.5634425
0.4301595 0.5698405
0.4510102 0.5489898
0.4455856 0.5544144
0.4045798 0.5954202
0.3932414 0.6067586
0.370937 0.629063
0.4057268 0.5942732
0.4183686 0.5816314
0.40112 0.59888
0.4432659 0.5567341
0.4006649 0.5993351
0.4077494 0.5922506
0.4338317 0.5661683
0.4121361 0.5878639
0.4055075 0.5944925
0.437095 0.562905
0.4210586 0.5789414
0.4510392 0.5489608
0.4008401 0.5991599
0.4726745 0.5273255
0.4000751 0.5999249
0.4475782 0.5524218
0.3971745 0.6028255
0.4485094 0.5514906
0.4178986 0.5821014
0.4387311 0.5612689
0.4246946 0.5753054
0.411322 0.588678
0.4066123 0.5933877
0.419785 0.580215
0.3907179 0.6092821
0.4364304 0.5635696
0.4158852 0.5841148
0.4327976 0.5672024
0.4411344 0.5588656
0.4100408 0.5899592
0.3968194 0.6031806
0.4524691 0.5475309
0.4112053 0.5887947
0.4395339 0.5604661
0.40916 0.59084
0.4477092 0.5522908
0.4206127 0.5793873
0.4267861 0.5732139
0.4430735 0.5569265
0.4002439 0.5997561
0.4187441 0.5812559
0.3814256 0.6185744
0.3857457 0.6142543
0.4436748 0.5563252
0.4009164 0.5990836
0.4127787 0.5872213
0.4036379 0.5963621
0.4027743 0.5972257
0.4343296 0.5656704
0.4070589 0.5929411
0.4380954 0.5619046
0.4281528 0.5718472
0.4157442 0.5842558
0.4480312 0.5519688
0.4511307 0.5488693
0.4391307 0.5608693
0.4267062 0.5732938
0.4306442 0.5693558
0.3868461 0.6131539
0.4155913 0.5844087
0.4413761 0.5586239
0.4049426 0.5950574
0.419557 0.580443
0.4222992 0.5777008
0.4207358 0.5792642
0.4448368 0.5551632
0.3882616 0.6117384
0.4348388 0.5651612
0.4427252 0.5572748
0.4011267 0.5988733
0.4412426 0.5587574
0.4194141 0.5805859
0.3944517 0.6055483
0.4299188 0.5700812
0.4098138 0.5901862
0.4337856 0.5662144
0.4162908 0.5837092
0.4001283 0.5998717
0.4200375 0.5799625
0.4335778 0.5664222
0.4302372 0.5697628
0.4055109 0.5944891
0.4500074 0.5499926
0.3922143 0.6077857
0.4281494 0.5718506
0.4860269 0.5139731
0.4506611 0.5493389
0.4196352 0.5803648
0.4389461 0.5610539
0.4142056 0.5857944
0.4142213 0.5857787
0.4109922 0.5890078
0.412916 0.587084
0.4268174 0.5731826
0.4109009 0.5890991
0.3845967 0.6154033
0.3802034 0.6197966
0.4230652 0.5769348
0.457814 0.542186
0.4452855 0.5547145
0.4213461 0.5786539
0.3789404 0.6210596
0.4301363 0.5698637
0.4130637 0.5869363
0.3837111 0.6162889
0.4539377 0.5460623
0.4404345 0.5595655
0.4402849 0.5597151
0.4173108 0.5826892
0.3997703 0.6002297
0.448057 0.551943
0.4102923 0.5897077
0.4278735 0.5721265
0.4145432 0.5854568
0.4307045 0.5692955
