tau2_1 tau2_2 tau2_3 tau2_4 
0.6076294 28.16091 0.5219428 0.0414509 
0.7299812 3268.126 0.06050731 0.1971698 
0.2275372 0.2324418 0.1055436 0.03309274 
0.3298484 32.34723 0.1135618 0.1737473 
0.1024354 1.427003 0.0950396 1.188253 
0.03479737 140.7214 0.09578815 0.08685307 
0.1755503 2307.804 0.1087547 1.660084 
0.1243995 461.8803 0.3453377 0.09806552 
0.1151049 7.066468 0.04894588 1.333623 
0.2008753 16427.39 0.08158822 0.05749949 
0.119678 6116.563 0.2312311 0.04312525 
0.2380666 114.6371 0.03490874 0.08519339 
0.1925787 4.545574 0.08400147 0.8410357 
0.06496957 4272.852 0.1672407 0.0794388 
0.3109168 2422.407 0.04849041 0.04714743 
0.05152661 0.9697655 0.2146427 0.1088514 
0.1959018 15393.28 0.1562462 0.1483189 
0.1461892 7.655993 0.08881626 0.3522232 
0.04495968 8626.904 0.04899651 0.1972074 
0.05450059 6.164709 0.0417628 0.03824756 
0.4055284 259422.7 0.01649995 0.4169667 
0.2217595 35.74957 0.08031772 0.1804371 
0.08646717 0.3487778 0.02657877 0.06349772 
0.3677213 16.37528 0.02022635 0.3275328 
0.4341213 0.4967884 0.03600671 0.0667269 
1.158425 4312.902 0.04612324 0.256821 
0.3217612 11656.91 0.03329017 0.01938306 
0.9970433 862288 0.07931397 0.1663223 
0.1779049 26632.93 0.08767359 0.09002296 
0.2916475 115.7608 0.05751424 0.1328974 
0.4588627 0.07734819 0.09127928 0.1561944 
0.03351085 1.704845 0.09941978 0.3138537 
0.07284061 6.593675 0.06818725 0.1086177 
0.07438259 1314.822 0.1347105 0.2629699 
0.2459328 706.1373 0.1558026 0.355389 
0.2094611 8.57321e+11 0.1404247 0.07909019 
0.407786 161.7963 0.09703328 0.4039419 
0.350613 0.09766536 0.1499352 0.197548 
0.2112401 44.61124 0.1847334 0.7229384 
0.1202055 46498.23 0.1999971 0.1037148 
0.2225968 12.86622 0.1843603 0.04949556 
0.5988803 1.165526 0.0546321 0.01998029 
0.03058899 0.9630334 0.1742913 0.07990795 
0.101567 0.2492726 0.095557 0.09119087 
0.8402449 2568.879 0.3249238 1.11645 
0.1181639 12113015 0.1895463 0.7874902 
0.2698629 0.05445862 0.0561413 0.3168644 
1.543415 2.672758 0.3492069 0.09525353 
0.2467151 0.2333466 0.04964667 0.02645301 
0.7286035 1483.226 0.2091092 0.2399973 
0.07877692 4.795832 0.1271756 0.1808174 
0.6277189 28.5485 0.08779422 0.1836062 
0.02415322 4.519168 0.1389353 0.2774547 
0.05200342 755.1347 0.06199989 0.05132677 
0.1492311 685.7534 0.04639226 0.04974318 
0.4996411 32.05599 0.05087535 0.05124731 
0.2281348 29.9222 0.3261391 0.1153371 
0.1026556 281.9655 0.07844584 0.02559849 
0.1808069 214026156731 0.1599806 0.03132839 
0.1545674 7.216991 0.2113015 1.58661 
0.06241282 48765.97 0.1883396 0.03278407 
0.1186893 499.479 0.1477585 0.04715493 
0.2292903 0.3191806 0.04628661 0.03806997 
1.143977 0.1566524 0.5175331 0.1159695 
0.09252 15524276 0.1021299 0.127702 
0.07649251 4.248326e+15 0.2585734 0.03682687 
0.13259 7.71673 0.2210807 0.02390001 
0.07349514 1852.789 0.02179363 0.1018949 
0.2110099 0.2440351 0.05042143 0.05928032 
0.1287966 20438 0.08766353 0.03667556 
0.1989046 1.474212 0.2587994 0.7041543 
0.158382 1530.061 0.05200874 0.05539058 
0.1096779 1.548709e+13 0.1074242 0.2279943 
0.05330111 355.8413 0.1613528 0.06791422 
0.3672987 280.4765 0.05512404 0.382422 
0.09007664 39.82588 0.1844565 0.1177954 
0.07179971 314196272 0.0286996 0.03264182 
0.2032141 1441.882 0.06976253 0.05305335 
0.06624607 551.1135 0.07278076 0.08952682 
0.2586506 1491.521 0.06146175 0.08691266 
0.5782065 65.89065 0.1604818 0.1187308 
0.1829507 622.5042 0.06281424 0.04768032 
0.3029984 1693.635 0.3460312 0.0258535 
0.01950398 0.2316458 0.3370716 0.1245907 
0.2273085 47279629 0.1242259 0.08969916 
0.07931236 4.161156 0.03560901 1.622518 
0.9074825 641784.1 0.09349527 0.6699225 
0.09653068 1212.942 0.1898973 0.2879336 
0.2164294 3.36976 0.2728665 0.0211396 
0.1099307 0.05454259 0.2476662 0.08196005 
0.6081414 27.03219 0.07243898 0.0256808 
1.015595 1.968977e+15 0.1478628 0.0264205 
0.275004 9718.433 0.1541944 0.5520588 
0.1016173 32.68448 0.05939952 0.3531403 
0.2037389 1795211 0.01958073 0.4963483 
0.1336898 2452.45 0.08805887 0.06469196 
0.06786734 0.8100068 0.08735454 0.06650104 
0.2698324 438.0144 0.09987376 0.4267025 
0.4612294 26083.11 0.02778469 0.1161793 
0.175674 0.1160051 0.08741754 0.1983827 
0.05394683 31.25546 0.4596062 0.9209218 
0.09513598 1724.966 0.08346592 0.1850009 
0.5154347 1178.639 0.06944877 0.02994081 
0.1113097 5568.004 0.1344885 0.03780448 
0.2876752 966562.1 0.01972866 0.1436884 
0.3225694 0.0991222 0.04283052 0.5450221 
0.1745105 5174.058 0.0342874 0.7895157 
0.1954297 0.06698335 0.231391 0.1343848 
0.05114653 0.04350727 0.1355315 0.1222167 
0.7031064 11.74329 0.08835653 0.1532769 
0.2616312 88013.3 0.0600073 0.1707583 
0.4436479 140.9232 0.05051295 0.5418206 
0.2484145 2891.199 0.04823695 0.054336 
0.210071 19.42734 0.2048636 0.6381907 
0.3793774 0.2013434 0.05159126 0.1797747 
0.1476232 243.6042 0.2961331 0.06145721 
0.1245118 169.8557 0.1046092 0.01387305 
0.1607696 1.514866 0.08796105 0.05201556 
0.1884504 26762.55 0.07762058 0.05305417 
0.2230334 21426.42 0.1210443 3.484811 
0.1959226 4943.241 0.6432361 0.07605325 
0.1235087 7.647372 0.05515071 0.1924587 
0.07638714 1343260 0.1606014 0.2084889 
0.2006783 6.002257 0.05191449 0.1395599 
0.2534685 3.639837 0.08086613 0.08883401 
0.1909441 461422373 0.08009659 0.4882089 
0.05360746 7.572124 0.1750676 0.04187156 
0.05740534 6.804891 0.05267898 0.03705903 
0.3107153 0.2099903 0.1549115 0.05684344 
0.0968441 182.1547 0.04159245 0.06765636 
0.2103174 17262.74 0.06766125 1.74826 
0.1334496 4070.084 0.03529022 0.5755832 
1.195657 444186.1 0.0988435 0.1569851 
0.2931516 0.5764323 0.02313932 0.01706516 
0.2244164 0.6576486 0.03816559 0.04917037 
0.04539541 7931.614 0.08305265 0.6438935 
0.1409355 129.1515 0.130971 0.07747071 
0.2224086 0.9972623 0.04994179 0.1507623 
0.09683584 1238.071 0.03886032 0.1323419 
0.7991255 0.1582898 0.1849315 0.2047367 
0.476776 1274.102 0.2038225 0.08084584 
0.1793226 495.1067 0.06131172 0.1508334 
0.1906985 0.8079865 0.06996988 0.1164659 
0.299527 1.371892 0.0426243 0.08391225 
0.2967962 537.4565 0.1222808 0.05730598 
0.3855829 1.783075 0.1317252 0.05008706 
0.3696491 0.03910645 0.0532689 0.3797769 
0.2991095 139.0229 0.2334977 0.05936434 
0.3594643 3037.466 0.05790893 0.06099203 
0.7298073 2534527112 0.1277404 0.284036 
0.4888214 5005.281 0.05005907 0.1958294 
0.3559556 2132.693 0.08752646 0.1051639 
0.06149274 25.89717 0.0758698 0.2008714 
0.1266677 5.963746 0.1009548 0.3256817 
0.3537525 118446.8 0.4322965 0.0229692 
0.2305374 9.70387 0.1105961 0.01791568 
0.1892588 1.966211 0.05037179 0.6534285 
0.1416149 0.2091523 0.2357194 0.1231837 
0.1346633 68.14996 0.0888088 0.3644142 
0.3289057 118.7913 0.1136929 0.1291579 
0.3441669 14707.52 0.06951131 0.04760748 
0.0503109 109.2842 0.06249258 0.1108563 
0.3176749 337874.5 0.1332244 2.126199 
0.1212249 8.14836 0.08729466 0.08167273 
0.4384355 5.683728e+15 0.03275392 0.08170201 
0.1110505 6.99145 0.0950557 0.03469944 
0.2543538 22290.05 0.1744597 0.04369258 
0.2398213 0.7616691 0.07037284 0.1210901 
0.04090972 10630032916 0.0976214 0.04056964 
0.1223691 20.67115 0.07228577 0.04954794 
0.5323631 8.670944 0.1682391 0.350191 
0.08062892 0.7378183 0.04334195 0.008985138 
0.1584529 5.951839 0.0445547 0.0634893 
0.247194 2.93683 0.112031 0.1754682 
0.2247594 6.282081 0.04467599 0.04410609 
0.1616756 0.05983217 0.03073048 0.1203062 
0.3198694 445.9777 0.08701585 0.2463383 
0.1106639 225.4138 0.1573411 0.1196213 
0.4171578 18.22676 0.07099334 0.3821603 
0.1143079 1.254709 0.09315512 0.3710637 
0.309014 18410.35 0.04835125 0.524924 
0.7175793 1698.102 0.09376813 0.4112618 
0.2479211 1594.799 0.1273656 0.8782053 
0.1372659 10991803290 0.1579612 0.052946 
0.4178282 0.1372435 0.08685357 1.06982 
0.06262862 13.33532 0.07268774 3.212904 
0.1468898 4.824888e+13 0.08666069 0.6299639 
1.193727 2171.425 0.3219054 0.2177308 
0.1155302 67.33891 0.236692 0.1199388 
0.5726201 5855.234 0.08404556 1.556265 
0.02229122 1.737274 0.07527971 0.1236316 
0.04295606 1.312704 0.1276717 0.110255 
0.03923011 3.651043 0.09707507 0.04593047 
0.1040864 596.0839 0.1455742 0.3399601 
0.1587932 7.027569 0.09033357 0.1627188 
0.1895533 12.29906 0.3542101 0.1626509 
0.1676561 0.04421901 0.1080949 0.2838238 
0.1403749 394055.5 0.02902774 0.0761667 
0.3211785 237647258921 0.07069734 0.07657836 
0.4170258 2.043142 0.09433032 0.04633124 
0.1299001 23.82156 0.05352437 0.1310368 
0.2290359 1188.581 0.5299002 0.6899418 
0.1604607 0.9215902 0.0872156 0.06967316 
0.1821991 0.06440516 0.07121081 0.193455 
1.042415 36039.26 0.1808377 0.106627 
0.2713532 0.5092908 0.2696534 0.3021747 
0.1888471 0.1159716 0.0854151 0.08579264 
0.06963823 894544206040 0.1804842 0.01380979 
0.1938931 4.063348e+27 0.2029734 0.03304499 
0.07633943 0.2549078 0.2806866 0.03120042 
0.1043394 0.9226927 0.2162229 0.04193964 
0.2143062 1.414807e+12 0.06215756 1.545679 
0.03188295 0.1445428 0.05629158 0.1259922 
0.2152083 7.337259 0.06125221 0.08820011 
0.06545701 53.99026 0.136312 0.06492362 
0.4266832 165.039 0.04848964 0.09068763 
0.4927061 5.089081 0.05116916 0.1470343 
0.1710801 0.1076396 0.1028279 0.2319802 
0.3129783 30534605 0.04596865 0.04578845 
0.1954961 307.0585 0.06464146 0.01582215 
0.1904383 1.491981 0.1225979 0.0540212 
0.05166159 131670.3 0.07108489 0.01371239 
0.2963546 2758.498 0.1603885 0.1028356 
0.162931 0.10084 0.13482 0.1104038 
0.1863567 12.36805 0.02150939 0.1230772 
0.1225362 24327796 0.04904564 0.192385 
0.1023908 0.09068664 0.1633349 2.043786 
0.2328486 7651.461 0.05865486 0.0668485 
0.3118785 0.9635462 0.1182179 0.09833129 
0.1083309 12541468 0.04914084 0.06254085 
0.1390547 0.4587384 0.08112949 0.3001992 
0.03987508 1956.436 0.2177512 0.3009583 
0.1170889 2.431324 0.07648927 0.1846157 
0.5154369 4.00295e+14 0.2917115 0.2356288 
0.258231 0.05559578 0.08716153 0.06872157 
0.7568654 108.5002 0.1710617 0.1002718 
0.1503904 0.4923932 0.05081797 0.1745961 
1.222122 0.2426208 0.06407143 0.03832414 
0.3126149 577095.6 0.05943331 0.0790582 
0.3502155 133147170258 0.2809018 0.9334969 
0.7329574 313.3975 0.08210645 0.8045341 
0.3616126 217.257 0.1719192 0.1978783 
0.2523397 3470.843 0.07869908 0.2323964 
0.2897602 1697.56 0.01222535 0.4225826 
0.04504436 0.04455175 0.07666775 0.03966359 
0.09461886 877151.6 0.04210098 0.01814786 
0.2182261 2.267028e+17 0.07675849 0.2746647 
0.5937794 47.76536 0.2612388 0.1508499 
0.1647075 231092.2 0.1496194 0.0427312 
0.3216249 156.506 0.2453807 0.2127422 
0.4230066 0.133216 0.06887771 0.0262662 
0.05216806 1015.816 0.04023335 0.06924869 
0.2678535 2084498 0.0222042 0.1020173 
0.1988336 16.67777 0.04524646 0.3420766 
0.4755021 138477062540 0.02471412 0.2874377 
0.4406401 155558.4 0.2116612 0.2645899 
0.4279895 372.4885 0.05802949 0.01326912 
0.6465435 17.33631 0.1011765 0.6815377 
0.2206823 0.8798148 0.06705742 0.04843798 
0.1521707 180282.5 0.1089263 0.1024229 
0.2859338 486.3822 0.1356652 0.1114939 
0.2050238 6.744608 0.06511379 0.06528985 
0.02699939 0.134715 0.1126646 0.13846 
0.1336663 0.8016282 0.04409494 0.1456752 
0.1643832 0.04977524 0.07484574 0.1115919 
0.05699446 0.0822245 0.08034258 0.214185 
0.08187623 5.414023 0.03662141 0.2764299 
0.03443136 56753599 0.06224828 0.1157863 
0.02328388 0.4770178 0.0969096 1.633353 
0.3246305 13894.38 0.06498162 0.3139377 
0.2267939 0.603593 0.094752 0.1018879 
0.1309271 378.0201 0.1028052 0.3334205 
0.2019183 352.39 0.06068387 0.04912973 
0.1451835 26.8441 0.216094 0.09199841 
0.8148763 169.588 0.04905862 0.07643653 
0.08165539 9882729 0.0129457 0.01534816 
0.1536652 1507541 0.08738495 0.0213077 
0.2082929 0.7505846 0.1170159 0.07866705 
0.3311622 0.09235079 0.04715156 0.7174874 
0.2955796 8900.299 0.5061297 0.04753733 
0.3729185 0.08830014 0.03872955 0.3212713 
0.5735766 1292.852 0.09069901 1.475877 
0.1928544 32651.19 0.2107386 0.626138 
0.4390571 0.01910714 0.09739164 0.08250761 
0.8229438 0.1098193 0.2066444 0.06974674 
0.191296 2.154592 0.1661478 0.05582478 
0.1885536 99.94761 0.02735111 0.1735673 
0.2637999 10515863517 0.1810315 0.03946002 
0.2834602 5.303526 0.1958426 0.06609815 
0.5190782 18244.02 0.1599351 0.06512638 
0.1601031 3.118954 0.02188124 0.3440131 
0.1895785 1452.908 0.373291 0.1531395 
0.1213114 0.5612434 0.0561109 0.07268562 
0.03201984 0.9604194 0.01933313 0.6948574 
0.03185613 1.017864 0.2615831 0.07462294 
0.06281104 2.719805 0.02038873 0.1037826 
0.241916 1.483584 0.04265314 0.04144179 
0.129374 1230.6 0.1022656 0.01837888 
0.1830694 2.531543 0.08484463 0.3002402 
0.3472684 1015.865 0.05942568 0.03647011 
0.2589476 3715.44 0.08545226 0.3126792 
0.05982648 0.197497 0.04319328 2.657503 
0.09565821 856.2011 0.03931722 0.1193915 
0.08824095 15398.92 0.1369454 0.1007665 
0.08589847 124.1574 0.1514569 0.2546912 
0.2994947 27.02747 0.1829367 0.03453357 
0.4026183 301.4683 0.1803397 0.09171081 
0.6915536 114.9805 0.04851433 0.5823881 
0.208668 4.878458 0.03526395 0.2094815 
0.7782886 1.192724 0.03664959 0.2664811 
0.22781 63.68258 0.05099874 0.1164464 
0.178881 4096.31 0.5398094 0.0732627 
0.1152519 0.9649645 0.7186367 0.03755405 
0.08536633 14475.06 0.1409742 0.04290242 
0.1147386 2819.694 0.1274325 0.7225627 
0.08402867 534.975 0.01795145 0.2307881 
0.1525048 199.0827 0.2225915 0.1178968 
0.2245579 458481 0.1244777 0.06914258 
0.3637351 10.10448 0.01250403 2.755401 
0.1789797 0.8307457 0.1719637 0.05979541 
0.1898801 1988.854 0.09100072 0.1508159 
0.07098627 6156.281 0.01619867 0.3883345 
0.1689955 6.85111e+13 0.1006396 0.07456198 
0.08940299 1.012201 0.1315017 0.05556784 
0.1059388 1.528369 0.04869452 0.07934672 
0.03295522 7.632113 0.1639393 0.361386 
0.02206308 478.6626 0.1225358 0.179141 
0.3840048 17.20905 0.07066521 0.03917427 
0.1566878 147.2724 0.3137494 0.1726703 
0.2512767 95579.48 0.4980133 0.3387711 
1.33466 7707.011 0.0950782 0.3729482 
0.1788333 7807.835 0.309604 0.04062677 
0.164889 235976.6 0.16003 0.0372994 
0.2974632 1.638943e+18 0.01130651 0.01300951 
0.1518568 0.6545398 0.2129469 0.2430461 
0.2422668 375.6956 0.02250991 0.03716336 
0.03984365 0.05125354 0.0762559 0.07321491 
0.7435671 101020448 0.07662243 0.04122547 
0.04913558 68.17428 0.03716239 0.3714839 
0.5353101 8.334555 0.05365983 0.2516742 
0.1234253 3.563517 0.06916995 0.1230217 
0.3355668 3.589287 0.06433359 0.08424117 
0.6759718 19533.57 0.04112489 0.03904441 
0.1515147 1455.426 0.09492849 0.04609873 
0.6081891 51.97739 0.07932879 0.1713315 
0.1306693 1215.713 0.1056091 0.9801858 
0.2126496 152.5991 0.2126203 0.1159077 
0.1363539 1736.037 0.2653302 0.06495166 
0.06300344 114.0316 0.02634117 0.05458962 
1.281873 933.4804 0.108944 0.04180751 
0.3890684 1970.457 0.0674663 0.07402497 
0.3064855 1.998746e+14 0.02236231 0.1378553 
0.2286703 4.049842 0.05915884 0.02366036 
0.1584386 6.360147 0.08082391 0.1819542 
0.3168133 8426.845 0.04576793 0.03611599 
0.1392028 14.91345 0.164821 0.06269333 
0.1216659 153400898 0.01406069 0.2515881 
0.1190078 3058010663 0.01461457 0.1363385 
0.2073726 4229.241 0.05220719 0.2469022 
0.1087535 29.57531 0.131772 0.1154967 
0.1521067 0.1727028 0.1135181 0.09376912 
0.02147279 0.4359843 0.03671364 0.8548371 
0.2752532 7.507123 0.2349986 0.1149704 
0.3793493 596.7587 0.05902888 0.1069325 
0.03488204 5138.234 0.01906215 0.02850676 
0.05707845 1731.202 0.02856449 0.03343316 
0.2944326 21396785 0.2718865 0.03986827 
0.07250713 0.1952234 0.4666419 0.2016341 
0.07942829 3032.382 0.1353451 0.01362539 
0.05781309 1.963482 0.03851786 0.1375893 
0.1699055 0.637017 0.199157 0.01997804 
0.2716607 0.1629872 0.09520125 0.095398 
0.03282371 650.0788 0.3698895 0.06518562 
0.02881046 56783.01 0.03250141 0.05592356 
0.1215719 2161.025 0.09611735 0.1753638 
0.247757 16328.64 0.06229803 0.1004321 
0.1311702 1863.936 0.1057342 0.1814492 
0.1466907 45.44932 0.7029871 0.2929431 
0.04560085 5.223882 0.160644 0.05809344 
0.0704699 61855.12 0.09062612 0.3298612 
0.2789986 413.2386 0.06023022 0.3719427 
0.4229659 1.476101 0.1778434 0.1019751 
0.6762517 0.2835359 0.1233783 0.8894517 
0.1884286 1.32727 0.05418521 0.03882157 
0.0945021 14.3385 0.03328089 0.1455409 
0.06370741 990.1594 0.1413098 7.853674 
0.1160414 1.160619 0.08291084 0.1262093 
0.2100423 0.3601337 0.02064441 0.1992077 
0.04299514 234.8641 0.02349261 0.08483725 
0.1694227 0.4920444 0.2396533 0.451968 
0.6658645 255.4791 0.09504132 0.06842457 
0.4814999 17.11685 0.07091382 0.2953197 
0.1063402 48.36367 0.06213429 0.8209332 
0.1203624 12.06169 0.06138737 0.04089221 
0.09657524 12.90458 0.1000857 0.05821912 
0.1172474 17.79822 0.06336504 0.04775075 
0.1131749 24138.9 0.0704912 0.1727925 
0.3661451 0.9563189 0.1143077 0.04234951 
0.1728154 4133.164 0.07112645 0.1820773 
0.1259818 466.6118 0.1678809 0.1239549 
0.6510681 2175.224 0.07021543 0.3898164 
0.09741271 2.905768 0.03107999 0.04842744 
0.2177942 362.4519 0.03465322 0.1062186 
0.1553213 1756.145 0.05612887 0.01599573 
0.1843869 1.724565 0.1684401 0.2449892 
0.2276238 2.90674 0.1331804 0.04338684 
0.3827381 2.666658 0.1006617 0.05485825 
0.1468594 29.00922 0.1014315 0.05745667 
0.05220834 195.9838 0.07965485 0.1790118 
0.2337212 0.9721356 0.0787639 0.1056006 
0.03910054 1117.204 0.0746371 0.02659417 
0.1781028 386.8438 0.1208346 0.6092135 
0.2991256 194.9996 0.03524583 0.4658573 
0.4331558 9490461 0.03400575 0.2204127 
0.1623991 1450834420 0.08411284 0.3113156 
0.2692135 36.81256 0.0953856 0.8818515 
0.7455774 1.082511 0.05626262 0.04340084 
0.165967 0.08518635 0.04556595 0.4660212 
0.04813999 1415.721 0.0701835 0.1581779 
0.253269 0.02879789 0.05643943 0.06754117 
0.1378146 3.504192 0.02682608 0.02672201 
0.1872219 416.2673 0.2264806 0.3378578 
0.3914209 18549.53 0.03084186 0.191126 
0.08674731 3.800029 0.06019566 0.1390631 
0.1156025 4590.816 0.04558902 1.451457 
0.4210514 0.04776336 0.07215742 0.09013702 
0.4270943 639.9769 0.6336845 0.1041111 
0.3037707 325.342 0.0321427 0.07990686 
0.1902757 0.1105689 0.3569114 0.08652156 
0.3277247 12.93057 0.03442066 0.04263265 
0.2165909 1.881949 0.06018431 0.07960374 
0.4483978 256.0588 0.03828833 0.05189846 
0.271253 13.17647 0.2109594 0.8862351 
0.2073408 2286.15 0.02599994 0.4069262 
0.02301217 0.1900143 0.07903981 0.3189658 
0.0742076 53.39586 0.1303481 3.408395 
0.2020731 2151.666 0.08154189 0.0843414 
0.0590734 2.014545 0.03382706 0.1871228 
0.1074732 107648213 0.08481285 0.06898816 
0.2347492 731.1139 0.01874706 0.06505846 
0.2295032 368147227 0.2539656 0.4744689 
0.4708346 56957810072 0.426755 0.1424797 
0.8091358 11.84518 0.1674129 0.09644003 
0.7473166 1564.136 0.06765481 0.03340804 
0.6762129 0.4453864 0.1022665 0.0761486 
0.1599152 489.1818 0.02698648 0.05397029 
0.03145709 0.5440513 0.3949579 0.0317813 
0.06228385 1021.389 0.06434704 0.1053694 
0.1587694 936.486 0.03470878 0.01521413 
0.1073041 217.7074 0.1239753 0.8498414 
0.6783669 81.89222 0.08574946 1.48735 
0.04524921 900.4042 0.2397747 0.2961842 
0.2897603 0.07734526 0.05845995 0.07634302 
0.4232308 0.805091 0.1526471 0.1017127 
0.08197866 3417.955 0.1411377 0.1970092 
0.03378238 39.91909 0.04952485 0.1058618 
0.1035618 5261009484 0.1606132 0.1924533 
0.1699544 2871.872 0.2210532 0.2579248 
0.08479874 3.647668 0.06812101 0.3303343 
0.1071796 57.04751 0.04715994 0.01636176 
0.1676913 0.9518055 0.032252 0.1537446 
0.06576669 276809.7 0.2746347 0.4705747 
0.1393747 0.1044002 0.1429671 0.1305726 
0.03827221 0.1316582 0.1841465 0.1802362 
0.2153695 0.1885693 0.2434281 0.04235732 
0.1067297 0.2416956 0.06700778 0.4248249 
0.09069684 14.7935 0.2172668 0.25431 
0.1164142 6.392281 0.04119453 1.887318 
0.3007724 2428.47 0.03444932 0.2880299 
0.1820641 0.09237858 0.1181629 0.09358258 
0.2296575 6.192324 0.04434978 0.0541051 
0.3160509 377.938 0.1680565 0.128062 
0.2929308 0.134656 0.06841587 0.762566 
0.1947328 0.03303748 0.08998019 0.04629122 
0.2774884 0.5812954 0.08732116 0.07924416 
0.4168437 192.1506 0.2237623 0.08689393 
0.2275698 0.1539859 0.08022128 0.1461069 
0.3591722 10246.86 0.0335467 0.09635015 
0.06003495 65.39813 0.0314157 0.1044791 
0.3941064 1350525432 0.134874 0.06940168 
0.543238 4368440 0.08769369 0.07178977 
0.1248442 20.89653 0.3376253 0.3639288 
0.3190069 5099.529 0.2009234 0.05724263 
0.5486365 3.982576 0.1385368 0.9088865 
0.1602784 5.597251 0.04947141 0.04914551 
0.09442482 35911.41 0.06751471 0.01119555 
0.1170785 2.172575 0.1752228 0.04080503 
0.1466851 841.0187 0.1435064 0.3908745 
0.67569 8071.869 0.151172 0.2832538 
0.202921 4740431070 0.217012 0.06894831 
0.1033844 1383.772 0.03159946 0.08853795 
0.07421781 686.9664 0.4438266 0.3472321 
0.04210777 1096.326 0.1235364 0.1664651 
0.09947454 6.711714 0.0907645 0.08954302 
0.2754945 0.1057485 0.2136014 0.3491992 
0.2617191 90.22419 0.1402243 0.406082 
0.3314394 1865.967 0.1074681 0.3374873 
0.1022777 7.737942 0.3422763 0.09933142 
0.541765 541770.1 0.07215985 0.2623801 
0.1832744 150.3854 0.06182421 0.1097248 
0.1615316 0.2291735 0.04944297 0.02012235 
0.1505523 2.776387 0.04561314 0.1824226 
0.1638798 0.5487577 0.03757092 0.1916628 
0.1778809 4030.678 0.3449168 0.03641322 
0.1917439 0.1564683 0.02597772 0.06595595 
0.2189259 4334.631 0.1835392 0.04711725 
0.05758658 1632.352 0.6068318 0.5999504 
0.1803174 0.549607 0.1280904 0.05656269 
0.4715861 2013.745 0.02883748 0.05524968 
0.0871457 0.9759756 0.05042383 0.1071062 
0.03227096 116619.3 0.02797825 0.3050199 
0.06107705 34732.78 0.03559165 1.594843 
0.1336642 85290.6 0.04517701 0.0614033 
0.2711049 236997.7 0.07595729 0.03314428 
0.03213056 6.371682 0.1885837 0.6057598 
0.3580811 0.05396854 0.06097334 0.03878705 
0.1614117 26.44239 0.2350981 0.08407913 
0.03354775 0.4927801 0.3672705 0.02851686 
0.1300461 5386763 0.04183202 0.1246373 
0.07963675 7750.368 0.05710407 0.3090816 
0.04963044 31.21162 0.04104972 0.5045984 
0.3213441 3.787234 0.1049023 0.2675998 
0.06677922 6429.445 0.07812525 4.657603 
0.2857489 121.9994 0.09874128 0.09896964 
0.03900697 477.1784 0.1676274 0.4320553 
0.6285985 56.77622 0.03706801 0.01598823 
0.1896738 6136696097 0.1029757 0.4079875 
0.09542347 24.72396 0.1394203 0.2148621 
0.253258 0.06425781 0.07240955 0.1062817 
0.7286121 1275.546 0.04986121 0.2788406 
0.1130143 0.08392048 0.1259376 0.06713714 
0.2483475 2302.811 0.02742996 0.1257948 
0.05196599 0.2548174 0.102268 0.1452086 
0.448297 1462.044 0.05705284 0.04520978 
0.07295802 858.7486 0.2662541 0.1367655 
2.052243 0.1192583 0.2119533 0.8879564 
0.3330986 2043.184 0.1102971 0.09943096 
0.1065827 0.03027517 0.2598273 0.05919101 
0.05737726 0.3264974 0.04877663 0.1414982 
0.2574675 6.073638 0.2779068 1.350384 
0.1815711 35.96838 0.1034091 0.2418281 
0.08592747 4975.909 0.03353406 0.5073104 
0.04207478 0.9920198 0.3538744 0.2269305 
0.06191543 19376.04 0.0316804 0.3251991 
0.1297779 0.6882752 0.03451671 0.05598647 
0.1740472 1.185852 0.239048 0.03525787 
0.4235645 7.350353 0.07598507 0.02977019 
0.2244448 1125.052 0.07388297 0.2365234 
0.09331623 1201.021 0.09999047 0.2335721 
0.2380555 0.1046623 0.02451314 0.1481854 
0.1803665 24.70082 0.07362418 0.1338766 
0.287224 3.032906 0.0866799 0.05165095 
0.2282151 1.255535 0.164947 0.03463561 
0.3245915 1.078849 0.051633 0.05271422 
0.04357334 2.886811e+13 0.04533075 0.09081668 
0.6377118 5.160157 0.4203293 0.03148138 
0.1205422 0.203424 0.05441297 0.0742383 
0.1712472 1.320581 0.04363336 0.5597542 
0.1958576 4823.684 0.02586287 0.4188435 
0.2317732 173.3665 0.03533864 0.5101885 
0.1393333 8642923 0.02567016 0.1031264 
0.302419 2.608003 0.5035309 0.05780361 
0.3601322 13.12787 0.07253809 0.2828752 
0.09108927 3394.39 0.1460915 0.1140544 
0.5642241 5.29057 0.09925057 0.1366679 
0.4698669 0.8693717 0.2344175 0.4262902 
0.2387813 193.3378 0.2594485 0.04436466 
0.5582854 345185631 0.3609863 0.2460247 
0.3095219 0.08539379 0.04957488 0.08579532 
0.3264202 25.92267 0.04799403 0.06486075 
0.1459994 27.39531 0.1959302 0.06518778 
0.1013178 14009.41 0.08907217 0.07043455 
0.1089013 259572034 0.1147246 0.1196361 
0.1294202 97283.8 0.02672213 0.2142917 
0.02126757 422.5818 0.1678037 0.07405557 
0.03461882 529.5048 0.07048902 0.3746752 
0.09072285 40782616760 0.04060709 0.04867023 
0.2561725 20.48203 0.04996247 0.2216 
0.0543436 0.3745458 0.1687225 0.06565761 
0.1339075 1455552 0.2411556 0.0804459 
0.7386737 727523.6 0.4974354 0.06040223 
0.2230339 0.6235833 0.1495476 0.8813675 
