beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-2.046273 -8.819324 15.02823 3.911681 29.90402 4.083602 -30.01138 -4.09463 
-4.817472 4.954716 15.8931 4.40948 29.76386 4.23279 -30.20589 -4.171675 
-2.236818 9.868943 15.44896 4.149299 30.26743 4.102423 -30.58334 -4.115886 
6.377625 5.451407 14.79127 4.456278 29.61134 3.956166 -30.70359 -4.059835 
-0.6419993 -8.743323 15.31356 3.994227 29.91461 4.128147 -29.99117 -4.196638 
-12.63344 -0.5000835 15.39756 4.263159 30.37358 3.729458 -30.35872 -4.033266 
3.031866 -9.219383 15.59523 4.16914 29.90297 3.941411 -29.18559 -3.984569 
-3.79097 14.04574 15.41445 4.091605 29.89084 3.892489 -30.06286 -4.064568 
-1.458755 15.85044 15.67997 4.360526 29.91566 3.986311 -30.41575 -3.930966 
-1.482072 -1.443669 15.22598 4.451988 29.90049 4.072927 -31.22735 -3.999053 
-2.083981 22.64814 15.41585 4.57128 29.99088 4.010404 -31.78392 -3.741138 
-21.97073 3.974262 15.41353 4.334201 30.01453 4.001377 -29.81352 -4.02648 
-3.012955 -9.179942 15.17977 3.801642 29.92366 3.996171 -31.14861 -3.998678 
18.77004 2.169821 15.27182 4.128766 29.73494 4.009551 -30.97176 -3.930755 
-7.969757 -8.783064 15.5854 4.277152 29.72741 4.012709 -29.97015 -4.160974 
2.741964 -3.260291 15.91181 4.340643 29.85481 3.942817 -30.02206 -4.202046 
3.196839 -23.72447 15.48881 4.430961 29.64199 3.948991 -29.43445 -3.861771 
13.96705 1.164989 15.57905 4.158238 29.85857 3.811575 -29.88937 -3.979312 
-11.407 5.277354 15.37553 3.999717 29.6888 3.811438 -30.38251 -3.796669 
-0.9353889 -5.290626 15.30441 4.248312 29.97345 3.903013 -31.29406 -3.987627 
-4.476274 -2.742024 15.14912 4.321035 29.70778 4.02197 -30.2408 -4.118907 
2.449962 5.319077 15.7917 3.996839 29.80498 3.979077 -31.52811 -4.075482 
7.474238 0.6197372 15.70802 4.320869 29.99371 4.020683 -29.25716 -3.890318 
4.684415 2.531066 15.76936 4.102743 29.70092 4.227298 -30.10928 -3.988986 
19.84604 -1.997685 15.89982 4.162931 29.80272 3.981556 -30.27626 -3.37383 
-29.59504 -1.191512 15.61122 4.401941 29.85415 4.066476 -31.18102 -3.543518 
3.506984 -5.423553 15.42828 3.949938 30.02198 3.864912 -33.28243 -3.781099 
-3.70522 -18.41606 15.68908 4.322798 29.69257 3.943158 -29.26075 -4.048168 
12.16693 -2.959063 15.07628 4.305342 30.01882 3.992939 -31.56634 -4.001678 
13.08141 1.646147 15.66596 4.219131 29.81392 4.072603 -30.9203 -3.862755 
22.23882 11.9775 15.58803 3.963103 29.55378 4.102607 -30.87846 -4.112725 
7.830618 -8.341903 15.32032 4.643408 30.10705 4.087732 -31.44471 -4.085582 
-13.87365 -11.89697 15.71715 4.161806 29.86019 4.105261 -30.34152 -3.924413 
-8.637862 26.65857 15.22864 4.48398 29.75853 3.927167 -30.47407 -3.990962 
10.19478 4.420039 15.35204 4.262595 29.81163 3.691419 -29.84553 -3.532172 
-7.175625 -0.2450943 15.69752 4.031332 29.67864 4.146241 -30.10197 -4.111344 
-16.70637 -9.090816 15.49681 4.07277 29.46023 4.17419 -30.44967 -3.93088 
6.152613 14.38826 13.80288 4.108998 29.88555 3.869678 -35.86941 -4.057371 
-4.075014 14.54848 15.40374 3.952601 29.59866 3.934081 -30.50982 -4.080988 
5.582553 -5.186913 15.85887 4.246439 29.62813 3.960344 -30.99607 -4.040261 
-14.7965 -0.8983936 15.48494 4.173959 29.77491 4.065226 -30.72443 -3.96116 
-2.895829 3.041236 15.93185 4.010714 29.8088 3.879808 -29.76037 -3.938604 
2.409983 12.43335 15.41511 4.223964 29.65381 3.898832 -30.40761 -3.993563 
-13.7075 -11.09007 14.34443 4.323365 29.67808 3.919297 -29.80797 -4.063019 
-2.669634 -2.424314 15.43364 4.362281 29.90113 4.041897 -29.50257 -4.019393 
-15.14928 6.700658 15.62049 3.999442 29.85101 3.934943 -30.22379 -4.061883 
-7.138728 -2.090141 15.50464 4.289276 29.97282 3.884631 -30.35744 -4.016348 
0.7484614 20.51201 15.65101 4.129223 30.20629 4.216176 -31.56403 -3.594264 
-7.169783 14.81056 15.65164 4.57544 29.88208 4.247619 -29.335 -4.023456 
5.955142 -14.07869 14.93331 4.341599 29.66574 3.913337 -29.46615 -3.821728 
8.567994 -15.51169 14.05344 4.104051 30.02979 4.231439 -30.72677 -4.238286 
-9.545627 -12.2037 14.27729 4.160491 29.99099 3.866607 -29.70603 -4.040284 
-15.36304 -12.97104 15.07276 4.312184 30.0309 4.116824 -29.12873 -4.008777 
16.44503 7.10262 15.66681 4.079265 29.73957 4.005448 -30.85308 -3.375592 
-4.763325 3.439238 15.43056 4.234149 29.81655 3.963673 -30.53367 -4.060799 
-5.965773 19.70491 15.20448 4.204072 29.94462 3.90762 -30.08917 -4.218558 
-0.517048 8.848478 15.12177 4.380696 29.71918 3.986086 -30.84963 -3.911852 
-13.58832 -1.224865 15.12626 4.097936 29.90294 4.15939 -30.52226 -4.315333 
-1.276629 -9.346596 15.45106 4.662253 29.96951 3.774007 -31.52978 -3.974469 
-16.99862 5.753863 15.08395 4.370122 29.87431 3.932245 -31.34236 -3.826289 
-13.22825 9.499002 15.84457 4.430169 29.82501 4.012138 -31.3858 -3.931596 
-13.70214 0.3988499 15.27885 3.878855 29.67587 3.876419 -31.04108 -4.023049 
6.006046 -8.696403 15.26682 4.369082 29.84394 3.891481 -30.50421 -3.906933 
3.310336 17.48345 15.99421 4.186125 29.68814 3.919262 -30.61788 -3.886192 
-4.291072 3.677782 15.90336 4.521932 29.72795 4.062964 -30.69299 -4.126881 
-3.66228 -2.033282 15.2217 4.100286 30.54386 3.757719 -31.19365 -3.860822 
7.971819 12.26113 15.96419 4.558102 29.83536 4.02061 -30.00937 -3.484219 
-0.03245473 2.210478 15.7792 3.991533 29.8276 3.950857 -29.98429 -3.931236 
-5.568643 4.889228 15.19861 4.413247 29.64887 3.966123 -30.80067 -3.888421 
-9.631896 -2.192525 15.20903 4.107398 29.64765 4.095857 -29.67883 -4.047887 
-5.051729 14.00689 15.55361 4.075751 29.82958 4.123966 -30.75771 -3.894356 
9.663879 0.7335793 15.65163 4.197999 29.71306 4.005776 -30.35838 -3.971839 
23.3731 -20.25365 15.29678 4.135313 29.86734 3.868569 -29.89232 -4.356531 
6.457326 -3.032081 15.33153 4.355636 29.71966 3.703861 -30.50249 -4.204041 
0.3356632 15.68624 15.53959 3.473651 29.66573 4.002686 -30.05895 -3.976059 
-3.71118 -9.601861 15.82268 3.934942 29.61931 3.924952 -29.97583 -3.914409 
-17.43326 6.271857 15.65981 4.155496 29.80121 4.015184 -29.09709 -3.974529 
-3.63781 12.63928 15.69051 4.340674 29.96829 3.82369 -30.7317 -4.381011 
26.21739 17.07472 15.6334 4.228469 30.1775 4.027029 -31.73155 -4.02611 
16.15109 20.55801 15.62618 4.237345 29.81097 3.852226 -30.84303 -4.113247 
0.7679074 -5.074943 15.13162 4.050139 29.59319 3.981893 -32.067 -3.889489 
-4.945283 8.589843 15.77406 4.335023 29.66965 4.167877 -30.88934 -3.839966 
1.463728 10.39303 15.66411 4.291734 29.69381 4.114406 -30.25715 -4.300602 
6.042354 10.00812 15.8254 4.33989 29.7277 4.159404 -30.42718 -4.02604 
12.87273 12.62932 15.93141 4.047064 29.77828 4.186554 -30.45406 -4.227052 
-1.852368 -3.436596 15.81429 4.272875 30.07186 4.117471 -30.00037 -3.908126 
7.076662 16.18942 15.52907 3.970245 29.98015 3.936183 -29.58724 -4.009397 
9.732389 -14.55247 15.54559 4.089632 29.77967 3.993685 -30.94308 -3.947403 
-36.42355 -12.16477 15.90658 4.316442 29.60415 3.728371 -29.86945 -3.581234 
-9.277084 5.395108 15.61166 3.91229 29.81242 4.16253 -30.68931 -3.73112 
10.02827 14.28939 15.9702 4.038233 29.87714 4.006085 -31.62439 -4.263604 
2.673934 -5.642889 15.8828 4.031516 29.64835 3.832699 -31.59792 -4.02099 
-0.5234483 -3.079787 15.64621 4.175636 29.66941 3.940838 -31.60736 -4.219378 
13.51254 -13.53796 15.22869 3.979171 29.73517 3.739917 -31.6665 -4.092087 
8.563043 3.175071 15.67628 4.050692 30.08954 4.221978 -30.84462 -3.204545 
3.954456 22.59607 15.6154 4.224898 29.74831 4.060905 -30.5544 -3.377961 
-6.94022 0.6475314 15.66156 4.161392 29.5967 3.941529 -30.71184 -3.524453 
1.888818 -7.7709 15.78275 4.095279 29.52491 3.763515 -31.00283 -3.866565 
7.199975 0.5520684 15.68569 4.226673 29.8631 3.872475 -30.60808 -4.201506 
-11.87807 3.963987 15.64763 4.223866 29.97005 3.797271 -30.57612 -3.933692 
3.785507 -3.149962 14.92402 4.301182 29.8853 3.794106 -33.97348 -4.072212 
-6.74307 -5.869718 15.74524 3.76113 29.80744 4.107655 -31.53439 -3.911907 
10.30811 1.48381 15.44033 4.458159 29.76477 3.963063 -29.98051 -3.558005 
5.843345 3.817921 15.8237 4.156316 29.67962 3.84003 -29.54502 -3.86069 
-4.680307 5.304524 14.95695 4.152705 29.56931 4.056173 -30.29656 -3.879585 
-9.852454 3.741336 15.47192 4.474364 29.99157 3.865378 -29.87672 -4.178417 
-3.132902 15.04491 15.59206 4.333672 30.53479 3.984217 -31.21686 -3.981047 
2.823477 -1.274832 15.14737 4.153874 29.94023 3.934571 -33.22107 -4.139171 
6.656685 9.50247 15.92629 4.152155 29.79011 3.997516 -30.58479 -4.002918 
13.45103 24.01914 15.32635 4.301365 29.77296 3.909454 -30.57085 -3.740368 
3.207195 2.160258 15.49668 4.446681 30.22631 3.844531 -30.75708 -4.174565 
15.09375 15.1369 15.78835 4.120218 29.90293 3.963181 -29.68128 -3.991991 
6.568491 0.9383829 15.64077 4.473154 29.90226 3.864683 -30.01876 -3.370375 
-23.23242 -0.7837857 15.5992 4.119231 29.76707 3.928195 -30.32834 -3.806463 
9.913073 14.64448 15.54731 4.22612 30.02922 3.8836 -30.17898 -3.996322 
-10.75652 -13.38076 15.30506 4.316838 29.45567 4.094342 -29.69853 -3.970454 
16.48606 1.718363 15.91326 4.344044 29.91979 4.08701 -30.08499 -4.320461 
26.36334 3.17313 15.0101 4.062752 30.39066 3.872921 -30.84557 -3.551069 
-2.417149 -5.387848 15.77319 4.331397 29.48643 4.086803 -29.34305 -4.194753 
6.783927 -1.55034 15.7645 4.068235 29.76871 3.94159 -30.42782 -3.992061 
-1.377564 13.05492 15.60341 4.023741 29.69085 3.935618 -30.38879 -4.073111 
0.4795352 -1.226932 15.37754 4.536012 29.83782 3.86428 -30.47345 -4.086507 
-3.299837 14.44919 15.65299 4.397133 29.86494 4.123203 -29.52784 -4.062572 
-11.72369 -13.29158 15.46039 4.40126 29.67217 3.984666 -29.64978 -3.975272 
3.2754 -7.466943 15.73769 4.288073 29.93173 3.735467 -31.0797 -4.087241 
5.662928 -1.668004 15.86524 4.415105 29.5347 3.989732 -29.98432 -4.33961 
7.844433 -0.8621322 15.85647 4.080458 29.99439 3.719733 -29.32716 -3.826209 
-7.48136 17.68571 15.39742 4.423023 30.01687 3.996033 -29.78149 -3.846426 
9.748589 3.297032 15.3012 4.222152 29.82406 4.236382 -31.25558 -4.333593 
4.075664 -6.921556 15.44991 4.423733 29.73183 4.203647 -30.99389 -4.230342 
7.063102 -1.742732 15.66988 4.223755 29.55052 4.076696 -29.74893 -3.842347 
-3.252295 13.17057 15.03279 4.18367 29.60473 3.926122 -29.57247 -4.067941 
-10.42008 -2.137612 14.85754 4.656276 29.49249 3.814919 -29.51677 -3.997731 
-7.0468 -1.507974 15.74209 4.465918 29.92896 4.102626 -29.78823 -4.164675 
-5.068127 -10.07082 15.31298 4.385721 30.0732 4.06152 -30.44295 -4.440886 
-7.523045 -12.35428 15.59065 3.926619 29.99889 3.818861 -30.41979 -3.490688 
0.7041243 17.30113 15.7925 4.167689 29.73575 4.135646 -30.64833 -3.985031 
-10.92871 10.23951 14.63166 3.937399 30.07292 3.851305 -35.08868 -4.081195 
-4.746127 14.1462 15.4111 4.46761 29.82276 3.814491 -30.31244 -3.967582 
-6.757597 7.082084 16.06523 4.217369 29.67445 3.871074 -30.08814 -4.248471 
0.9746806 12.73076 15.65366 4.562719 29.8241 3.745285 -30.45481 -3.913283 
4.710952 -12.34992 15.39071 4.220348 30.43908 4.07268 -30.50601 -4.224655 
-1.378726 -1.155724 15.82399 4.595821 29.70594 4.058525 -29.92303 -3.550763 
16.82331 16.77835 15.27299 4.522804 29.80265 3.868513 -29.64889 -3.702571 
-0.6397471 6.072577 15.69881 4.129655 29.90046 3.724634 -30.28002 -3.788888 
0.79908 -18.11633 15.6159 4.134606 29.59068 3.791479 -30.13469 -4.093835 
7.253259 2.064759 15.50524 4.52915 29.65128 4.070884 -30.16941 -4.047247 
-10.14468 -0.3658194 15.59497 4.197762 29.81613 3.855599 -30.30726 -4.073781 
-5.563997 12.22931 15.9511 4.463556 29.65527 4.209764 -29.87603 -4.015489 
2.153891 -7.402593 15.84352 4.162577 30.00727 3.850088 -31.30329 -3.636144 
7.20716 10.61146 15.80974 4.278095 29.58679 3.835208 -31.0316 -4.146772 
8.878807 19.30757 15.58923 3.996836 29.88193 4.308226 -30.45094 -4.010083 
-5.545441 5.738747 15.27516 4.420478 29.68218 3.760925 -31.80767 -4.134277 
2.608381 -1.231019 15.38353 3.963336 29.95998 3.867687 -33.29028 -4.11106 
2.697992 0.6699102 15.39368 4.097399 29.75024 3.935938 -32.07847 -3.949506 
-7.629804 -8.143089 15.57509 4.688442 29.92787 3.865463 -30.85344 -3.804868 
10.48415 -0.7571081 15.52052 4.145803 29.6241 4.079049 -29.72803 -3.951565 
4.391996 -7.655051 15.3674 4.028826 29.65098 3.981394 -30.78404 -4.098306 
14.36418 6.01848 14.65315 4.092545 29.78921 3.943654 -32.62609 -3.988747 
16.99562 1.564122 15.96442 4.301442 29.56391 3.974063 -30.71529 -3.939662 
1.316062 -11.08111 15.21368 3.903523 29.69569 4.1765 -30.15898 -4.041474 
2.911345 8.957007 15.83277 4.254074 29.58917 3.786557 -29.19986 -3.994398 
-6.284177 2.712212 15.64146 4.259649 29.77072 3.924905 -29.60025 -3.970923 
-10.11895 8.672151 14.89817 4.478518 30.05484 4.107877 -29.72267 -3.789467 
-3.280885 -8.509147 15.31029 4.307353 29.61864 3.944261 -28.78496 -4.079314 
-18.78066 2.141236 15.48023 4.041343 29.83831 4.213753 -29.26151 -3.687042 
-8.941024 1.671886 15.81149 4.265667 29.84638 3.821645 -29.30409 -3.952253 
2.935248 12.4015 15.41581 4.472599 29.65054 4.014644 -29.12519 -4.004194 
6.426216 1.168854 15.06099 4.161693 29.52456 3.937995 -29.69938 -3.684951 
10.13321 -0.5225298 15.73086 4.101584 29.99814 3.77217 -30.31523 -4.112114 
-14.51982 4.156409 15.59146 4.181094 29.81826 4.106313 -29.36482 -3.992468 
12.33416 -5.21794 15.31705 4.076073 30.0944 3.943715 -29.7209 -3.987882 
-3.529825 -7.331037 14.98722 4.177247 29.77647 3.861791 -29.78097 -4.016449 
-19.58059 9.966028 13.62333 4.051362 30.79601 4.087694 -34.54797 -4.248977 
-5.183103 -7.242146 16.01415 4.237146 29.73222 3.907045 -30.19684 -4.092798 
-5.627266 -12.87076 15.55361 4.110077 29.79349 3.918803 -29.95865 -4.143831 
-1.578116 0.1767629 15.04548 4.487083 29.75088 3.861662 -31.19789 -4.074813 
-2.593058 -12.54571 15.5874 4.573534 29.97464 3.84409 -29.60235 -4.097378 
10.56486 -9.209499 15.35164 4.667839 29.81784 3.819671 -30.22057 -4.118316 
1.111549 -10.692 14.95351 4.166573 29.21856 4.121965 -32.29652 -3.910673 
15.01973 7.400286 15.47536 3.983462 29.84318 4.24198 -30.27404 -4.093631 
-13.13685 1.306103 14.8868 4.342452 29.77429 4.026117 -30.00043 -3.984428 
13.25367 7.663726 15.53207 4.464866 29.98275 4.153701 -30.24919 -3.846352 
2.777931 -12.65192 15.11345 4.045589 29.6624 3.817846 -30.08755 -4.02932 
20.74732 -21.68386 15.19625 3.984851 29.77572 4.002652 -30.3013 -3.954675 
13.56938 1.045546 15.34427 4.299537 29.63969 4.069737 -30.79129 -3.843869 
13.07967 2.129757 15.71411 4.386749 29.76776 4.044324 -31.47341 -4.045256 
-2.977006 -12.00076 15.99933 4.527641 30.04099 3.950646 -30.77689 -4.128819 
12.66932 0.5385832 15.56547 4.607566 29.91018 3.975149 -29.33192 -4.140501 
-0.05281227 -7.8921 15.36488 4.309723 29.63242 4.119138 -30.82452 -3.919178 
-6.356861 -4.929424 15.54433 4.282705 29.69964 3.965292 -30.83349 -4.063033 
-15.17014 8.116634 15.31527 4.209532 29.67462 3.952902 -30.72744 -3.940173 
11.33182 -6.699128 15.51471 4.076511 29.89723 3.929039 -30.63631 -3.982194 
-11.20662 9.369709 15.59028 3.996433 29.80566 3.797427 -29.80279 -3.841073 
3.162563 7.934323 15.66371 3.994782 29.78392 4.028584 -29.50641 -4.147525 
6.173859 -15.4937 15.90466 4.172259 29.73607 4.16539 -30.65496 -3.530188 
-0.73582 2.116482 15.28127 4.108434 29.49608 4.124483 -32.23293 -3.939698 
-5.804631 8.31646 15.57767 4.478923 29.75295 4.023563 -30.40268 -4.05468 
-1.737471 19.74842 15.6075 4.215679 29.67072 4.020834 -30.02346 -4.148117 
1.949123 -3.967322 15.71082 4.05995 29.99346 3.857385 -29.72622 -4.072271 
16.88559 4.540627 15.7857 4.312948 29.75522 4.01552 -31.0131 -4.131528 
4.31826 9.905625 15.66864 4.385622 29.80677 3.988138 -30.29062 -3.869411 
3.769571 12.17758 15.40561 4.251177 29.68797 4.140863 -29.93542 -4.150093 
10.57759 2.506489 15.79981 4.193336 29.81282 4.193124 -29.93851 -4.042 
-2.51213 -16.77368 15.76907 4.431355 29.82799 3.942816 -29.8858 -4.056525 
0.8438222 0.06537411 15.72539 4.403766 29.48608 3.943442 -30.87611 -4.088205 
-2.230605 13.57211 15.99243 4.138501 29.7833 3.794182 -29.83402 -4.28259 
2.519276 -9.211166 15.54708 3.614609 29.89584 4.157002 -30.38579 -3.927009 
14.95649 3.418022 15.69769 4.162831 29.64 3.933919 -30.21394 -3.768974 
-29.25604 -7.253728 15.63302 4.256876 29.7382 3.696949 -30.15839 -4.134384 
0.8823137 13.8132 14.72709 4.231074 29.72891 4.112859 -30.05183 -4.215219 
1.224778 16.90452 15.60412 4.510446 29.42357 3.818779 -29.4466 -4.460567 
-17.38986 0.8007991 14.5552 4.245484 30.46827 3.846786 -31.49509 -4.130739 
-6.877924 7.204025 15.60967 4.322775 29.78194 4.065807 -31.52012 -4.092007 
-6.780087 1.630696 15.22379 4.570673 29.58216 3.901955 -30.57153 -4.085438 
-14.38538 -7.388919 15.52383 4.317692 29.75049 3.866081 -30.45814 -3.729101 
-5.058138 -3.333287 15.4306 3.977277 29.67655 4.026877 -30.9939 -4.016299 
8.893789 0.4522598 15.91525 4.510862 29.67099 4.000547 -30.37434 -3.97317 
6.9435 -11.57963 15.19747 4.372137 29.76356 3.683671 -29.48103 -4.252236 
-6.721401 8.916602 14.93052 4.25969 29.6145 4.199428 -30.70155 -3.998654 
-3.925749 23.24577 15.33481 4.32828 29.82498 4.129423 -30.97727 -4.254117 
9.610495 -4.725384 15.70301 4.358088 29.64287 3.876997 -30.35553 -3.920185 
6.423503 20.98792 15.49986 4.321001 30.18362 4.071465 -30.81759 -4.125183 
-26.38205 -1.76812 15.70154 4.213788 29.79107 4.169213 -30.03263 -3.979737 
-13.54875 -10.63717 15.72058 4.423455 29.86637 3.80592 -29.57954 -3.577924 
-11.99824 -10.63723 14.98725 4.354997 29.87698 3.625751 -30.15956 -4.333216 
-2.868212 -6.000095 15.31058 4.153588 29.67453 4.005737 -30.26278 -3.958701 
13.99216 1.019328 15.76493 3.973013 29.93221 3.826217 -29.39376 -3.728146 
7.025454 1.637609 14.75383 3.810821 30.20817 4.144061 -33.04706 -4.045107 
4.922393 6.758014 15.34559 4.455001 29.64974 3.821019 -31.36498 -3.960775 
-4.272771 1.569319 15.79322 4.520762 29.79021 4.057188 -32.09207 -3.90355 
-23.45305 -0.1966847 15.63516 4.589156 30.07654 3.678443 -31.46772 -3.497775 
3.145046 -0.2382053 15.66945 4.256796 29.68196 3.751831 -30.6825 -3.902251 
-7.91203 5.347181 14.90247 4.372998 30.10535 3.753177 -32.46281 -3.879087 
-11.24339 -8.578397 15.53712 4.150347 30.11891 3.89638 -30.02121 -3.967657 
3.455607 16.38492 14.37654 4.38489 30.02716 3.837904 -30.44936 -3.742543 
10.65853 -16.53054 15.32518 4.091182 29.8597 3.645874 -29.55333 -4.096426 
6.336155 -1.539599 15.73013 4.111427 29.5514 3.735759 -29.17881 -3.935052 
-0.5420903 9.223601 14.79415 4.331481 30.39676 4.054745 -30.40141 -4.003184 
3.532098 -3.278592 15.41152 4.216848 29.8242 3.996333 -29.41216 -3.837959 
6.843425 -16.20353 15.46026 4.229496 30.00837 3.859098 -30.36236 -3.791944 
1.074733 26.14352 15.50684 4.161487 30.1684 3.719753 -30.21335 -4.231805 
-3.162992 7.16803 15.34809 4.122236 29.61373 3.90557 -30.08808 -4.09044 
7.542813 1.051758 15.14853 4.416205 30.0357 3.784283 -30.49384 -3.90417 
-1.275132 17.02948 15.55346 4.18021 30.21825 3.732729 -32.19787 -4.33705 
0.4074341 -7.496794 15.40265 4.167866 29.59126 3.930405 -30.76457 -4.152996 
-6.552426 9.980979 15.42648 3.937191 29.81415 3.955222 -29.91409 -4.264438 
-12.65154 2.645153 15.51064 4.113345 29.83978 3.971482 -31.33961 -4.110551 
-4.942495 3.608151 16.32948 4.091734 30.04162 3.70067 -32.16339 -3.783702 
3.472673 13.79718 15.02219 4.564794 29.81975 3.965144 -31.03195 -4.137397 
1.320526 1.886528 15.45906 4.319945 29.88117 3.994557 -30.69697 -3.893057 
11.04226 15.44187 15.61927 4.110745 30.08088 3.955131 -29.91105 -4.080534 
-5.809661 13.17692 15.03205 4.1509 29.91235 4.003384 -30.80418 -4.022946 
-11.73837 -1.593205 15.49108 4.250573 30.05752 3.982856 -29.79716 -4.153952 
-8.532472 9.623039 15.36815 4.31985 29.52504 4.083645 -29.95882 -3.593773 
-4.582975 4.757385 15.50137 4.062734 29.7198 3.859231 -30.34296 -3.836246 
13.44327 5.640812 16.48153 4.431865 29.5775 3.813552 -30.03251 -4.027797 
-3.032304 8.960843 15.55837 4.100447 29.58708 3.872433 -29.81704 -4.135857 
1.865984 -12.68481 15.70133 4.249325 29.62268 3.792504 -30.8497 -3.888467 
-1.902837 -10.75269 15.20122 4.1741 29.93394 4.004692 -31.4001 -3.89306 
8.351949 8.52784 15.18073 4.041564 29.33179 4.015967 -30.24665 -3.828924 
-3.056804 -10.9436 14.98187 4.420793 29.60192 4.092008 -29.94627 -4.208877 
5.872229 0.5701376 15.31364 3.931806 29.8515 4.01759 -30.35435 -4.018918 
-2.820644 1.267018 15.57539 3.992816 29.75698 3.932632 -30.23595 -4.016263 
-28.84893 2.593695 15.20647 3.980353 30.01655 3.861135 -30.1313 -4.156056 
-3.617597 6.721851 15.26877 4.023999 30.3892 3.979642 -30.44821 -4.205752 
-13.69053 0.3349618 15.2907 4.094334 29.46223 4.026934 -29.76227 -4.173602 
-10.27898 0.3852024 15.16259 4.082665 29.70932 3.804583 -31.41028 -4.037713 
-17.031 -2.009172 15.3542 4.126994 29.74648 4.058246 -29.49205 -4.250212 
0.2334475 9.580403 15.3721 4.210323 29.92794 3.743676 -30.57803 -4.001503 
-5.36597 -5.505626 15.54905 4.169162 29.95736 3.949334 -30.22607 -3.943615 
-5.020901 -10.44182 14.54229 4.329234 30.16732 3.884956 -33.47286 -4.077439 
5.904054 0.6625865 16.03098 4.14014 29.94042 4.10188 -29.84841 -3.661204 
-9.03714 30.62276 15.64902 4.346938 29.82369 4.030706 -30.82777 -3.932747 
19.9211 7.610041 15.13879 4.483137 29.70963 3.778614 -30.98841 -3.457969 
-3.519223 -5.326073 14.89558 4.106115 29.65597 3.971945 -30.57463 -4.120852 
-1.687183 -0.620673 14.46081 4.411362 29.93364 3.905451 -30.21893 -3.931994 
6.705526 -2.772118 15.25935 4.466011 29.68142 3.970551 -29.05715 -4.095419 
2.823314 8.509476 15.41487 4.251869 29.57641 3.900614 -29.70108 -3.867888 
0.1887812 -0.1754801 15.31485 4.342113 29.47935 3.755917 -30.63579 -3.683643 
14.63306 1.614467 15.87975 4.410618 29.70766 4.182784 -30.36465 -3.763085 
14.66362 3.732589 15.76915 3.981967 29.87033 3.969213 -30.16527 -3.957996 
2.65911 -2.584012 15.64222 4.472722 29.87037 3.825372 -31.40875 -4.410698 
