p_1 p_2 p_3 p_4 
0.4242669 0.04429094 0.2150658 0.3163763 
0.4371485 0.01625393 0.242318 0.3042796 
0.3224882 0.03009991 0.2729013 0.3745106 
0.4278528 0.00223963 0.3228301 0.2470775 
0.3577692 0.007005928 0.210114 0.4251108 
0.3786713 0.02227527 0.2880168 0.3110366 
0.4922049 0.009114692 0.2945544 0.204126 
0.4122973 0.01819 0.2055216 0.3639912 
0.4251157 0.003668902 0.2241965 0.3470189 
0.4470459 0.01737744 0.1812221 0.3543546 
0.3936614 0.009959669 0.2919614 0.3044175 
0.437365 0.003198793 0.2965833 0.262853 
0.4031873 0.001244786 0.3538371 0.2417309 
0.3880948 0.05276373 0.2459239 0.3132175 
0.3481412 0.003674437 0.4198514 0.2283329 
0.3478415 0.04446266 0.2548171 0.3528787 
0.2887022 0.02729537 0.3760668 0.3079356 
0.5707914 0.01394605 0.1764692 0.2387934 
0.4369726 0.01723721 0.2666577 0.2791325 
0.288084 0.0762136 0.284893 0.3508094 
0.3507197 0.003456386 0.3098304 0.3359935 
0.4070126 0.001758025 0.3215974 0.269632 
0.4124305 0.03292866 0.2925565 0.2620844 
0.4088605 0.01577752 0.2483572 0.3270047 
0.3931683 0.02471786 0.2644206 0.3176933 
0.4140308 0.001150818 0.3396878 0.2451306 
0.4963837 0.01842668 0.2567092 0.2284804 
0.4553077 0.01346746 0.2727909 0.258434 
0.3918119 0.03680833 0.238716 0.3326638 
0.3802557 0.03177453 0.3052901 0.2826796 
0.4542682 0.01278008 0.188971 0.3439807 
0.4236302 0.01016247 0.2562132 0.3099941 
0.2647927 0.04933382 0.3655973 0.3202762 
0.365378 0.01781465 0.2970236 0.3197838 
0.3731186 0.002111951 0.3027285 0.3220409 
0.421439 0.0154989 0.2496244 0.3134377 
0.4105239 0.0003468582 0.2925501 0.2965791 
0.4175655 0.06541355 0.2189186 0.2981024 
0.3734565 0.03760306 0.2811438 0.3077966 
0.4530009 0.02228998 0.259513 0.2651961 
0.4204795 0.02502837 0.3050488 0.2494433 
0.4509405 0.01654169 0.2514738 0.2810441 
0.4085201 0.04319632 0.2537776 0.294506 
0.4366195 0.01123463 0.272851 0.2792949 
0.4309478 0.0009911839 0.2611153 0.3069457 
0.4778343 0.0006168242 0.2392995 0.2822494 
0.3037375 0.04576488 0.361714 0.2887836 
0.4558275 0.01770628 0.2864624 0.2400039 
0.4363843 0.008333048 0.2594271 0.2958555 
0.3805519 0.007926519 0.2790676 0.3324539 
0.3995994 0.0108831 0.2383966 0.3511209 
0.3764942 0.0443545 0.2399752 0.3391761 
0.4050265 0.01119679 0.3829294 0.2008474 
0.3301335 0.04962927 0.2635365 0.3567008 
0.340114 0.03982627 0.3236057 0.2964541 
0.4424917 0.003030667 0.2844313 0.2700463 
0.3107015 0.004520636 0.3613233 0.3234546 
0.3999739 0.002829668 0.2413073 0.3558891 
0.4596632 0.02028411 0.3519309 0.1681218 
0.3774576 0.01959937 0.22602 0.3769231 
0.4106743 0.0006247203 0.2725146 0.3161863 
0.324028 0.002021299 0.3251084 0.3488423 
0.472298 0.004816438 0.1767566 0.3461289 
0.3939154 0.01231809 0.3236805 0.270086 
0.4419655 0.008182759 0.2303388 0.3195129 
0.4369098 0.000469015 0.2925968 0.2700244 
0.4564844 0.00140793 0.2749624 0.2671453 
0.410394 0.001370607 0.3176067 0.2706287 
0.4456129 0.001717893 0.2887779 0.2638913 
0.3746801 0.007167124 0.3588314 0.2593214 
0.4456195 0.02488898 0.2466657 0.2828259 
0.3653898 0.003914864 0.2829694 0.347726 
0.4054347 0.01471501 0.3075903 0.27226 
0.3446002 0.02130927 0.3428289 0.2912616 
0.4014837 0.003613247 0.2980799 0.2968231 
0.4210564 0.01148822 0.2959708 0.2714846 
0.333401 0.04589774 0.3676765 0.2530248 
0.4140356 0.002803943 0.2592497 0.3239107 
0.4002904 0.01179314 0.2549416 0.3329749 
0.4623138 0.01905681 0.2379303 0.2806991 
0.338169 0.01586109 0.2268496 0.4191204 
0.4195543 0.0003368201 0.2933022 0.2868066 
0.3578576 0.03138564 0.3254399 0.2853168 
0.3435985 0.008784731 0.3347225 0.3128942 
0.4263788 0.02874252 0.2802138 0.2646649 
0.3914029 0.005138659 0.3057403 0.2977182 
0.345952 0.009548446 0.3619383 0.2825613 
0.400989 0.01173244 0.3344228 0.2528557 
0.4416569 0.002080737 0.2155394 0.340723 
0.4611765 0.01084566 0.2791532 0.2488247 
0.4632993 0.02707602 0.2674699 0.2421548 
0.3958659 0.04320057 0.2234476 0.3374859 
0.3928097 0.01199796 0.2921268 0.3030655 
0.3817705 0.015812 0.2466202 0.3557973 
0.2897823 0.006479531 0.4126408 0.2910974 
0.4161486 0.0109612 0.2629741 0.3099161 
0.4690598 0.01718499 0.240625 0.2731302 
0.3178982 0.01934482 0.2754632 0.3872937 
0.4561348 0.02582811 0.2822101 0.2358269 
0.3137834 0.02338668 0.3313805 0.3314494 
0.3609947 0.007698031 0.2438868 0.3874205 
0.3875847 0.04747787 0.2554585 0.3094789 
0.4345687 0.005332194 0.2694767 0.2906225 
0.3808104 0.001217629 0.3364289 0.2815431 
0.3885567 0.0009752853 0.3436614 0.2668066 
0.4653389 0.02496703 0.2212363 0.2884578 
0.4482594 0.05386985 0.2160242 0.2818466 
0.3631775 0.009519571 0.2141148 0.4131881 
0.4070745 0.007624308 0.2561125 0.3291888 
0.4493815 0.009523577 0.2849918 0.2561032 
0.4088006 0.02214243 0.2965049 0.2725521 
0.4407613 0.00116855 0.222792 0.3352781 
0.3329289 0.01618119 0.3236618 0.327228 
0.4151469 0.01150557 0.2550049 0.3183427 
0.3576411 0.02108584 0.287937 0.333336 
0.3223364 0.02638779 0.2581811 0.3930947 
0.3893117 0.02553264 0.2732469 0.3119087 
0.448063 0.01155522 0.2566817 0.2837 
0.3756861 0.03428771 0.3283713 0.2616549 
0.3410164 0.05397791 0.2475778 0.3574279 
0.5105307 0.01775499 0.2143136 0.2574006 
0.367309 0.05554977 0.3070536 0.2700876 
0.3871874 0.01615786 0.2806302 0.3160245 
0.4040628 0.00644983 0.2325442 0.3569431 
0.3463737 0.0002879995 0.2796656 0.3736727 
0.4077774 0.00964686 0.334635 0.2479407 
0.4558243 0.007949671 0.2437198 0.2925062 
0.3487806 0.04951595 0.3289315 0.272772 
0.389567 0.003162708 0.3270876 0.2801827 
0.3971417 0.01643607 0.3251097 0.2613125 
0.44759 0.002780041 0.3173531 0.2322769 
0.4050831 0.01010478 0.254942 0.3298701 
0.4821494 0.01381722 0.2039929 0.3000405 
0.3111342 0.05873193 0.2297075 0.4004264 
0.3611686 0.02958776 0.1970227 0.4122209 
0.4205309 0.001090932 0.2684222 0.3099559 
0.4194503 0.006868773 0.2901094 0.2835715 
0.3517122 0.006459927 0.3660249 0.2758029 
0.3488188 0.01879752 0.2348209 0.3975628 
0.4349944 0.01697475 0.2406877 0.3073432 
0.3273197 0.004529374 0.3745081 0.2936428 
0.3343073 0.02607428 0.2938302 0.3457882 
0.4238776 0.00226377 0.250851 0.3230076 
0.4349608 0.006779637 0.3478501 0.2104094 
0.3406336 0.002840782 0.3162888 0.3402368 
0.3806411 0.02025478 0.2061958 0.3929083 
0.5243663 0.01703477 0.217845 0.2407539 
0.4116902 0.02999774 0.2522256 0.3060865 
0.4433727 0.009456315 0.2692554 0.2779156 
0.3608155 0.009293703 0.3409178 0.288973 
0.3034892 0.02097922 0.3846923 0.2908392 
0.4589724 0.003048057 0.2100371 0.3279424 
0.3934397 0.01582371 0.2531972 0.3375394 
0.3826093 0.02460984 0.3449438 0.247837 
0.3157821 0.001441434 0.3205872 0.3621892 
0.439676 0.0155432 0.3164724 0.2283083 
0.3573778 0.03239249 0.2505802 0.3596495 
0.4174336 0.02894694 0.2496559 0.3039636 
0.394835 0.009341542 0.3054796 0.2903439 
0.4276401 0.0004153488 0.2427204 0.3292241 
0.52419 0.0113684 0.2155374 0.2489042 
0.4084207 0.01632987 0.2694879 0.3057615 
0.3860335 0.004769429 0.3605089 0.2486882 
0.3637863 0.01094914 0.2555879 0.3696767 
0.3905846 0.02550142 0.3065764 0.2773376 
0.3160771 0.03668897 0.3537596 0.2934743 
0.3903719 0.05002874 0.2671285 0.2924708 
0.4125505 0.005316564 0.2902226 0.2919104 
0.3465232 0.02289092 0.2980557 0.3325302 
0.3756972 0.06574226 0.32442 0.2341405 
0.3653594 0.00813858 0.3254234 0.3010787 
0.3530884 0.01182475 0.2895148 0.345572 
0.3565322 9.868128e-06 0.2699659 0.373492 
0.4322511 0.01650001 0.2522199 0.299029 
0.3670238 0.004870471 0.2885911 0.3395146 
0.4138435 0.00213566 0.2227499 0.3612709 
0.3789485 0.06202311 0.2490356 0.3099928 
0.4448492 0.004640539 0.2586929 0.2918173 
0.3568819 0.01193671 0.3134489 0.3177325 
0.4430171 0.005471696 0.2100387 0.3414725 
0.4235469 0.01886383 0.2503948 0.3071945 
0.4111614 0.006077161 0.326228 0.2565334 
0.4028965 0.01020718 0.2645069 0.3223895 
0.3856582 0.005640209 0.288441 0.3202607 
0.4704329 0.0244387 0.2442097 0.2609187 
0.4225296 0.01954945 0.2709086 0.2870124 
0.4043134 0.01567335 0.2646583 0.3153549 
0.4101647 0.004034207 0.2582018 0.3275993 
0.3849159 0.003173621 0.3063799 0.3055306 
0.4593865 0.01017292 0.2535652 0.2768754 
0.3858724 0.0002961929 0.3452914 0.26854 
0.4345198 0.0249877 0.2444263 0.2960663 
0.4120105 0.01206658 0.2361212 0.3398017 
0.3713316 0.004347592 0.262029 0.3622919 
0.3885521 0.01313942 0.2905157 0.3077928 
0.4066709 0.05785368 0.2597603 0.2757151 
0.4488586 0.04328023 0.2614642 0.246397 
0.3572788 0.005121402 0.3131965 0.3244033 
0.3461205 0.002688599 0.2849911 0.3661998 
0.3911353 0.002062082 0.3376929 0.2691096 
0.4741098 0.00378414 0.2789203 0.2431857 
0.47332 0.002951271 0.2932947 0.230434 
0.3931181 0.01311163 0.2913324 0.3024379 
0.4308246 0.04669694 0.2717488 0.2507296 
0.3731908 0.008001542 0.3277146 0.291093 
0.3587944 0.000197952 0.2798003 0.3612073 
0.4104845 0.02844456 0.2590313 0.3020397 
0.4824464 0.0005001344 0.2138564 0.3031971 
0.3855004 0.02695373 0.2486386 0.3389073 
0.4152814 0.01164877 0.2137636 0.3593062 
0.4068884 0.01259417 0.2567077 0.3238098 
0.4070651 0.00354283 0.263609 0.3257831 
0.4004575 0.02516154 0.2567307 0.3176502 
0.3877424 0.0007570269 0.302376 0.3091246 
0.3585995 0.04059279 0.252795 0.3480127 
0.4100669 0.03095535 0.2825121 0.2764657 
0.4804755 0.008542984 0.2438026 0.2671789 
0.3959284 0.008026575 0.2655269 0.3305182 
0.4137811 0.01242555 0.3022468 0.2715466 
0.4107318 0.03669214 0.3138669 0.2387092 
0.3917773 0.004435774 0.3081807 0.2956062 
0.4036469 0.001423509 0.2875968 0.3073328 
0.2966821 0.03831202 0.300636 0.3643699 
0.3435122 1.316926e-05 0.3311607 0.325314 
0.3780545 0.001601214 0.2770172 0.3433271 
0.3714774 0.009260601 0.2305079 0.3887541 
0.3413703 0.02168884 0.2417858 0.395155 
0.3935663 0.01255566 0.2947794 0.2990986 
0.3896106 0.001683454 0.2701314 0.3385745 
0.396848 0.005291681 0.2884444 0.309416 
0.4007027 0.02234949 0.2883899 0.2885579 
0.4434256 0.04728607 0.2663127 0.2429757 
0.4443048 0.007665306 0.222598 0.3254319 
0.3710611 0.001567666 0.2177065 0.4096647 
0.3734736 0.001518341 0.3159892 0.3090189 
0.3843657 0.0038284 0.324417 0.2873888 
0.3935859 0.007519486 0.3325967 0.2662979 
0.4098827 0.04047277 0.2058273 0.3438173 
0.4338275 0.04681515 0.2796521 0.2397053 
0.3994876 0.006828282 0.3026066 0.2910775 
0.4882543 0.001219109 0.2328891 0.2776374 
0.4150745 0.01048103 0.2720734 0.3023711 
0.3797 0.01209246 0.2948206 0.3133869 
0.3953175 0.004469954 0.3414516 0.258761 
0.4449636 0.09486616 0.254018 0.2061523 
0.4329735 0.06433666 0.192753 0.3099368 
0.3808104 0.04032781 0.3115355 0.2673263 
0.3251383 0.008115957 0.3606204 0.3061254 
0.4475891 0.02417149 0.2631618 0.2650776 
0.3769624 0.0186534 0.2843153 0.3200689 
0.4216114 0.03199463 0.2894882 0.2569058 
0.3831956 0.005869703 0.2796082 0.3313265 
0.3952806 0.00536004 0.2377813 0.361578 
0.342247 0.02449148 0.3978922 0.2353694 
0.3817107 0.001280964 0.3109419 0.3060664 
0.3065506 0.003842603 0.3717449 0.3178619 
0.3704935 0.00799133 0.3431157 0.2783995 
0.3812266 0.04533642 0.2445087 0.3289284 
0.4444174 0.01845738 0.2568499 0.2802752 
0.437207 0.01586752 0.2673974 0.2795281 
0.3288935 0.02306567 0.3195597 0.3284812 
0.5031124 0.005354248 0.2278632 0.2636701 
0.3766327 0.007533256 0.311988 0.303846 
0.3735656 0.007139319 0.3148251 0.30447 
0.4215583 0.001064125 0.2225748 0.3548027 
0.4707267 0.002167423 0.2383772 0.2887287 
0.4759396 0.009400893 0.1883128 0.3263467 
0.43964 0.04464616 0.2259151 0.2897987 
0.3615881 0.01162929 0.3257096 0.301073 
0.4261543 0.01540953 0.2821933 0.2762429 
0.3452249 0.01311213 0.351821 0.289842 
0.4020789 0.02172054 0.3070659 0.2691346 
0.4248656 0.01639253 0.2752058 0.2835361 
0.3396037 0.04121916 0.3606805 0.2584966 
0.337834 0.03259721 0.3362914 0.2932773 
0.5117558 0.004992222 0.2428221 0.2404299 
0.5361757 0.04761675 0.2252632 0.1909443 
0.393575 0.03626995 0.3019469 0.2682081 
0.3896282 0.02951225 0.247124 0.3337355 
0.3757003 0.001112672 0.2785722 0.3446148 
0.3408863 0.01058155 0.3369137 0.3116185 
0.4394197 0.006131335 0.3072106 0.2472383 
0.3961636 0.01213888 0.2615084 0.3301891 
0.4317647 0.05011155 0.238721 0.2794028 
0.3666728 0.03233183 0.2854398 0.3155556 
0.4383824 0.02723846 0.2508547 0.2835244 
0.3494014 0.02115069 0.3589476 0.2705003 
0.3541222 0.007863637 0.2470049 0.3910093 
0.3977484 0.04231683 0.2598784 0.3000564 
0.4312889 0.02556149 0.3032297 0.23992 
0.3959086 0.007284294 0.2362954 0.3605117 
0.4351451 0.003889381 0.3280506 0.232915 
0.4217888 0.02147932 0.2290117 0.3277202 
0.4236029 0.02163586 0.2910075 0.2637538 
0.4678814 0.0004959181 0.3073591 0.2242636 
0.4305927 0.02068232 0.2518233 0.2969016 
0.4619711 0.01699139 0.2584497 0.2625878 
0.3756526 0.004705431 0.3213847 0.2982572 
0.3239838 0.04693537 0.3312135 0.2978673 
0.389536 0.01155793 0.3594096 0.2394965 
0.3871536 0.04176012 0.30967 0.2614163 
0.4080293 0.004221982 0.3339394 0.2538093 
0.4044886 0.007820685 0.30329 0.2844007 
0.4484592 0.0006673314 0.2286307 0.3222428 
0.3354525 0.005944374 0.3717556 0.2868475 
0.3460434 0.0007478962 0.3093972 0.3438115 
0.3163835 0.01095401 0.3452127 0.3274498 
0.3881171 0.005923837 0.2672248 0.3387343 
0.4085116 0.003187237 0.3075405 0.2807606 
0.3801464 0.02550703 0.2507927 0.3435539 
0.4141991 0.002366373 0.2074284 0.3760061 
0.4156607 0.02740582 0.3039695 0.252964 
0.396095 0.01258675 0.2667681 0.3245502 
0.4105769 0.02856688 0.2902607 0.2705955 
0.327621 0.005838847 0.3375548 0.3289854 
0.3972397 0.006425691 0.2739927 0.3223419 
0.4376174 0.009154438 0.2194686 0.3337596 
0.3722658 0.009604434 0.2399274 0.3782024 
0.4664012 0.02239885 0.236967 0.274233 
0.4288242 0.0002506918 0.2786073 0.2923178 
0.4032452 0.01037634 0.3365154 0.2498631 
0.2895528 0.03696942 0.2858061 0.3876716 
0.3519801 0.01306391 0.286237 0.348719 
0.422386 0.04569302 0.1952973 0.3366236 
0.4099191 0.003084647 0.2463863 0.34061 
0.4599274 0.008709165 0.2699526 0.2614109 
0.4318577 0.002551262 0.2583389 0.3072521 
0.3903182 0.06621201 0.2515323 0.2919375 
0.3786104 0.007600289 0.3504781 0.2633112 
0.3167931 0.02634112 0.237535 0.4193308 
0.4134138 0.03351468 0.2670892 0.2859823 
0.3963047 0.01971644 0.3345242 0.2494547 
0.4705572 0.005536733 0.2668697 0.2570364 
0.3249463 0.007493379 0.3254355 0.3421248 
0.4628033 0.05832716 0.2139925 0.2648771 
0.4867016 0.00277787 0.2079681 0.3025524 
0.3381883 0.03058868 0.2884278 0.3427952 
0.3843874 0.003425801 0.3218931 0.2902937 
0.4496433 0.001497207 0.1909671 0.3578924 
0.3898869 0.02266591 0.2944752 0.2929719 
0.4132577 0.05932975 0.2515677 0.2758448 
0.3980954 0.02467771 0.2602039 0.317023 
0.4185645 0.0599355 0.2540085 0.2674915 
0.3055785 0.08177547 0.3112226 0.3014235 
0.3827651 0.009391753 0.2651594 0.3426838 
0.3143113 0.02313891 0.3942396 0.2683102 
0.3689677 0.003966261 0.3818725 0.2451935 
0.4143266 0.006462911 0.1990705 0.38014 
0.4568354 0.004902646 0.2655602 0.2727018 
0.4060605 0.004811406 0.2664997 0.3226284 
0.3590633 0.02025363 0.3035532 0.3171299 
0.3171655 0.02112777 0.383566 0.2781408 
0.3290409 0.004800371 0.2843036 0.3818551 
0.3974908 0.016023 0.3270801 0.2594061 
0.4199951 0.006319252 0.3585041 0.2151815 
0.38512 0.001562032 0.2159993 0.3973186 
0.4135991 0.008795786 0.2060075 0.3715977 
0.4805065 1.13205e-05 0.2619929 0.2574892 
0.4619477 0.0161759 0.2524897 0.2693867 
0.4065941 0.009145788 0.2510225 0.3332376 
0.3871251 0.03030575 0.2592356 0.3233336 
0.3620932 0.02024659 0.2245434 0.3931168 
0.4383081 0.01987088 0.3427348 0.1990863 
0.3643302 0.04195914 0.2745478 0.3191629 
0.3738345 0.001560777 0.2205654 0.4040393 
0.4190855 0.01950703 0.2894289 0.2719785 
0.4328164 0.05437948 0.2323781 0.2804261 
0.4268179 0.02114176 0.2438589 0.3081815 
0.3990756 0.004912531 0.3579651 0.2380468 
0.3648914 0.0106231 0.2945604 0.3299251 
0.413926 0.03252803 0.2747973 0.2787487 
0.4496432 0.04570249 0.2175813 0.287073 
0.3668245 0.01916403 0.2527271 0.3612844 
0.4207664 0.003484335 0.2228381 0.3529112 
0.3982084 0.00254381 0.2516008 0.347647 
0.427996 0.006946109 0.2788124 0.2862455 
0.3884781 0.02973208 0.3024651 0.2793247 
0.4240908 0.007477818 0.246706 0.3217254 
0.3638764 0.01310958 0.3361014 0.2869127 
0.2994151 0.02199177 0.3613994 0.3171937 
0.4050231 0.004901682 0.2372681 0.3528071 
0.3898758 0.01755429 0.2343422 0.3582277 
0.4314724 0.02901028 0.2475489 0.2919684 
0.4282739 0.0102364 0.2808216 0.2806681 
0.4232037 0.00296923 0.334086 0.239741 
0.4853235 0.008874905 0.2244732 0.2813284 
0.4328818 0.009234371 0.26496 0.2929239 
0.4403334 0.001274222 0.28557 0.2728223 
0.3910894 0.000774055 0.3061531 0.3019834 
0.4070672 0.01243991 0.203187 0.3773059 
0.392995 0.009526715 0.2919634 0.3055148 
0.4232718 0.001325176 0.2731437 0.3022593 
0.3619047 0.01441051 0.3020861 0.3215988 
0.4246212 0.01163399 0.2547328 0.309012 
0.3786464 0.02742547 0.2769443 0.3169839 
0.383094 0.006860701 0.2992359 0.3108094 
0.3657378 0.01788212 0.2453257 0.3710544 
0.323161 0.008345635 0.2914035 0.3770899 
0.3578254 0.001532251 0.3279145 0.3127278 
0.3990929 0.02222665 0.2474439 0.3312366 
0.3350625 0.03208945 0.2516187 0.3812294 
0.390381 0.003073199 0.2934112 0.3131347 
0.3462825 0.05181642 0.3149268 0.2869743 
0.4535587 0.02492175 0.236963 0.2845566 
0.45577 0.006106919 0.2269009 0.3112222 
0.3343554 0.0003086307 0.3293425 0.3359935 
0.4169364 0.03664018 0.2786504 0.267773 
0.4106623 0.01754863 0.2878736 0.2839154 
0.4467377 0.02933102 0.2632556 0.2606757 
0.4166219 0.01758735 0.3256543 0.2401364 
0.4874888 0.002610168 0.2458297 0.2640713 
0.4906137 0.000660301 0.2659833 0.2427427 
0.414016 0.008224066 0.2454954 0.3322645 
0.4012168 0.007061207 0.2382761 0.3534459 
0.4040269 0.03328843 0.2919602 0.2707245 
0.3273909 0.0298212 0.2529028 0.3898851 
0.432424 0.02087871 0.2645668 0.2821305 
0.4515734 0.00285258 0.2618837 0.2836903 
0.4856423 0.01328934 0.2117319 0.2893364 
0.4544588 0.005964891 0.275646 0.2639303 
0.4377711 0.02092534 0.3213184 0.2199852 
0.3929032 0.018916 0.3314906 0.2566901 
0.4619396 0.05479382 0.23624 0.2470265 
0.388431 0.007347636 0.2987212 0.3055002 
0.3922349 0.03460107 0.2675406 0.3056234 
0.4253304 0.01159185 0.2486569 0.3144208 
0.409326 0.003684237 0.2484694 0.3385203 
0.4108215 0.02502364 0.2641418 0.300013 
0.4432491 0.01242337 0.2442978 0.3000297 
0.442076 0.01119451 0.2637331 0.2829964 
0.4479223 0.0005329291 0.2562974 0.2952474 
0.3908325 0.002557882 0.2832522 0.3233574 
0.3856375 0.0132005 0.2850572 0.3161048 
0.3613541 0.02793155 0.3095569 0.3011575 
0.4633211 0.06580237 0.2149758 0.2559007 
0.4042533 0.04982172 0.234747 0.311178 
0.4221492 0.04789742 0.2365426 0.2934108 
0.4038999 0.02544196 0.3187811 0.251877 
0.3738688 0.01608492 0.3427938 0.2672524 
0.3782712 0.03149601 0.3078364 0.2823964 
0.3821478 0.08545662 0.296322 0.2360737 
0.3208243 0.002085541 0.3280359 0.3490543 
0.4137038 0.03309354 0.3154448 0.2377579 
0.3679359 0.02132608 0.3443068 0.2664312 
0.4175305 0.0002140124 0.3077959 0.2744596 
0.4205617 8.499128e-05 0.2424915 0.3368618 
0.4565943 0.008118851 0.318087 0.2171998 
0.4269504 0.01115104 0.2468742 0.3150244 
0.3981609 0.0006916835 0.3530318 0.2481157 
0.3933352 0.0003314223 0.3388176 0.2675158 
0.3982731 0.00120532 0.3051075 0.295414 
0.3877201 0.02342979 0.249715 0.3391351 
0.3290663 0.01985799 0.3325777 0.318498 
0.4254605 0.01252209 0.2690404 0.292977 
0.3503164 0.008027863 0.2804945 0.3611613 
0.3670988 0.006473981 0.3277754 0.2986519 
0.3554704 0.01639828 0.3299699 0.2981614 
0.4137222 0.00334845 0.3272018 0.2557276 
0.4465972 0.02551406 0.2256204 0.3022683 
0.377518 0.007833502 0.3031175 0.311531 
0.3128586 0.01293004 0.3405457 0.3336657 
0.3678519 0.001698174 0.2952863 0.3351636 
0.319465 0.01376965 0.3792506 0.2875147 
0.4065421 0.01872813 0.2667819 0.307948 
0.3691523 0.01456283 0.2756381 0.3406467 
0.3745735 0.008262191 0.2558216 0.3613427 
0.3833718 0.01616667 0.361618 0.2388435 
0.4562473 0.0005106 0.2777411 0.265501 
0.4566221 0.005001803 0.2809275 0.2574486 
0.3211719 0.03906253 0.3124542 0.3273114 
0.3685335 0.0008618013 0.2616203 0.3689844 
0.455026 0.002480991 0.2656118 0.2768813 
0.3089152 0.01944285 0.3844917 0.2871502 
0.4028751 0.01572224 0.3066352 0.2747674 
0.3389331 0.02538978 0.2558252 0.379852 
0.3564522 0.003285173 0.2945753 0.3456874 
0.3811312 0.001050933 0.2746353 0.3431826 
0.4132816 0.04326229 0.2917379 0.2517182 
0.4559612 0.05179242 0.1801069 0.3121394 
0.476873 0.00864316 0.2466448 0.267839 
0.4846925 0.002895069 0.2938186 0.2185938 
0.4739314 0.01014632 0.2252822 0.2906401 
0.3178358 0.03532443 0.3074865 0.3393532 
0.3766391 0.01407582 0.3072598 0.3020253 
0.3815914 0.01919035 0.2352407 0.3639776 
0.4427882 0.007497238 0.2141536 0.335561 
0.4035777 0.0008588394 0.3250511 0.2705124 
0.4192457 0.01550583 0.331679 0.2335695 
0.4089766 0.02885483 0.2819185 0.28025 
0.3449161 0.03822152 0.2880191 0.3288433 
0.3376902 0.01022252 0.394801 0.2572862 
0.4075357 0.0009381088 0.3027973 0.2887289 
0.5440705 0.03045318 0.1995044 0.225972 
0.4446037 0.01502131 0.2620351 0.2783399 
0.3489038 0.007945723 0.2734533 0.3696972 
0.4176892 0.01948832 0.2856039 0.2772186 
0.3540219 0.007320324 0.3386387 0.3000191 
0.348368 0.001052474 0.2870656 0.3635139 
0.3963842 0.0178165 0.3101413 0.2756581 
0.4797611 0.004735643 0.2724803 0.2430229 
0.3706132 0.005004667 0.3178529 0.3065293 
0.4093278 0.01312881 0.3077944 0.269749 
0.3924219 0.0141057 0.2781756 0.3152968 
0.3895977 0.003768501 0.3039289 0.3027049 
0.4418662 0.005777628 0.240202 0.3121541 
0.4024612 0.002973719 0.2975743 0.2969908 
0.3823912 0.00181012 0.2938414 0.3219573 
0.3861372 0.01446035 0.2676108 0.3317917 
0.3612916 0.04228314 0.2542296 0.3421956 
0.4286189 0.005839108 0.267603 0.297939 
0.4409587 0.009455556 0.2753761 0.2742096 
0.3727926 0.007034998 0.3096866 0.3104858 
0.4425497 0.01215621 0.3143753 0.2309188 
0.4430118 0.01372274 0.226818 0.3164475 
0.484509 0.02049739 0.2236517 0.2713418 
0.3726428 0.006141101 0.2531634 0.3680527 
0.3882021 0.003731591 0.2429347 0.3651316 
0.452965 0.01448764 0.2701694 0.262378 
0.4158641 0.009226775 0.2933114 0.2815977 
0.4383742 0.01665042 0.2560635 0.2889118 
0.3534418 0.001020266 0.3304675 0.3150705 
0.3615005 0.02727793 0.3197548 0.2914667 
0.3640775 0.00945083 0.3001938 0.3262779 
0.3896798 0.006036937 0.2966184 0.307665 
0.449555 0.006010453 0.2105907 0.3338439 
0.2956354 0.05017423 0.2584703 0.3957201 
0.4381232 0.02449527 0.2825333 0.2548483 
0.481006 0.006913013 0.2674662 0.2446147 
0.365077 0.002162545 0.2685149 0.3642455 
0.3651422 0.005815552 0.3092946 0.3197477 
0.438681 0.01167255 0.299079 0.2505675 
0.4350539 0.01414165 0.2468305 0.303974 
0.3547533 0.01415866 0.3082789 0.3228091 
0.3502105 0.01339472 0.2370225 0.3993722 
0.453155 0.02548697 0.2449812 0.2763769 
0.389354 0.0002788905 0.3024556 0.3079115 
0.326767 0.01978117 0.2786777 0.3747742 
0.3979135 0.006197906 0.3054815 0.2904071 
0.3078678 0.03106981 0.328019 0.3330434 
0.3646927 0.006840731 0.2252517 0.4032148 
0.4609371 0.002806517 0.3206899 0.2155665 
0.3816129 0.04875048 0.2693571 0.3002796 
0.4006507 0.001033304 0.2430032 0.3553128 
0.4252271 0.03352752 0.2240209 0.3172244 
0.375388 9.578109e-05 0.2542978 0.3702184 
0.447263 6.371824e-06 0.2687512 0.2839794 
0.3569998 0.003601173 0.251075 0.388324 
0.3841434 0.02639126 0.2900486 0.2994167 
0.4001303 0.003802042 0.2224393 0.3736283 
0.4541242 0.0014973 0.3143943 0.2299842 
0.3621104 0.002125304 0.332278 0.3034863 
0.4499602 0.01928899 0.2675605 0.2631903 
0.3916444 0.02327851 0.2466139 0.3384632 
0.4240613 0.001235098 0.2426556 0.332048 
0.3915279 0.02301751 0.2938058 0.2916488 
0.3817627 0.01154828 0.2709505 0.3357385 
0.4446419 0.02230496 0.3348916 0.1981616 
0.4286313 0.000916985 0.3156033 0.2548485 
0.2868586 0.01322999 0.3357719 0.3641395 
0.3945512 0.02816325 0.2127147 0.3645709 
0.359434 0.03296156 0.3027996 0.3048048 
0.4575768 0.008348973 0.3309212 0.2031531 
0.4399211 0.002237638 0.2895479 0.2682934 
0.3665949 0.005977395 0.4080045 0.2194232 
0.2936886 0.0006276778 0.3912729 0.3144108 
