nu alpha 
3.516044 0.3034025 
4.372541 0.08762552 
7.389813 0.3303032 
4.677586 0.3844127 
3.015325 0.2723461 
4.346529 0.2922513 
3.590216 0.3448591 
3.519584 0.2594033 
2.025856 0.3591047 
2.629022 0.2370892 
3.737248 0.3554613 
1.655676 0.2793816 
4.261956 0.328466 
5.27393 0.1909465 
3.523 0.09464893 
3.279958 0.1463349 
3.143345 0.4865249 
3.939441 0.4906474 
11.65042 0.1310567 
4.417292 0.0399242 
4.16945 0.4169749 
26.39638 0.1621081 
6.325578 0.3440301 
2.58493 0.1778726 
4.863522 0.1038451 
4.262288 0.2877511 
7.291837 0.2395811 
15.72315 0.1097796 
20.0869 0.1197277 
3.814085 0.3660495 
4.668745 0.3170085 
5.043075 0.2377759 
3.571508 0.3585823 
3.482163 0.3341403 
3.271866 0.2176132 
4.201894 0.1605488 
3.048367 0.4174143 
4.911307 0.3510501 
3.828328 0.09330271 
3.890982 0.470221 
7.27812 0.3697073 
5.906691 0.1802638 
4.765294 0.1638716 
3.746577 0.2913179 
4.152984 0.2883861 
10.01857 0.09058782 
13.87207 0.1460333 
2.540607 0.1510776 
3.940488 0.3766048 
3.849026 0.3229394 
4.724902 0.02562497 
5.583374 0.4571435 
4.255301 0.1717407 
3.695153 0.3733899 
4.878201 0.4476883 
3.932918 0.4440884 
2.746455 0.1036715 
3.526487 0.4241317 
2.270783 0.2154717 
2.816339 0.0368011 
2.431147 0.08230313 
3.592736 0.403268 
2.442774 0.2026286 
2.483915 0.2120425 
13.45694 0.1057597 
11.75533 0.2357947 
4.636949 0.1875237 
4.035713 0.421881 
4.757033 0.05354084 
2.953602 0.3893741 
1.513035 0.1745282 
2.477224 0.2893694 
3.311729 0.4366724 
13.23487 0.04452413 
4.327764 0.2371569 
2.163387 0.4784645 
2.819016 0.1463128 
2.544028 0.2391152 
2.186765 0.05568805 
1.969087 0.1864586 
1.939439 0.1324115 
2.100064 0.4832093 
1.44824 0.3888264 
1.692737 0.2178144 
4.546396 0.3001876 
4.874928 0.3172275 
4.726557 0.4438707 
5.818019 0.3275326 
6.037216 0.1791304 
2.60959 0.2088386 
5.584751 0.2925766 
3.191932 0.3172681 
3.833492 0.176283 
4.076401 0.1701919 
16.81481 0.06381838 
7.674524 0.3128981 
4.523714 0.3868722 
3.032865 0.04962152 
11.32044 0.06776241 
4.768268 0.2737466 
3.968172 0.147229 
8.733821 0.1522301 
5.907521 0.4307433 
5.991223 0.346934 
4.763272 0.4548361 
5.34043 0.2360344 
5.63595 0.2630294 
3.425738 0.4136002 
4.668438 0.3197783 
2.535482 0.2072134 
5.58487 0.2326849 
4.570038 0.2820441 
2.498977 0.1893121 
2.540039 0.1216976 
3.391931 0.3829557 
5.236547 0.1398055 
3.881183 0.4870539 
6.69536 0.4341464 
4.196718 0.1808856 
5.930397 0.3648649 
8.154434 0.445694 
7.379138 0.361221 
3.563903 0.1780756 
4.058449 0.3120088 
4.225609 0.4049985 
2.576215 0.4955888 
1.630441 0.2527111 
3.328929 0.2554683 
9.225942 0.1179023 
5.179074 0.2956773 
5.406554 0.3437066 
3.414877 0.3361428 
3.54278 0.4104837 
3.784071 0.2276302 
2.869975 0.476152 
3.16992 0.368387 
3.458721 0.2922742 
4.44128 0.2691029 
4.062391 0.4230153 
4.747748 0.1582303 
3.364785 0.03752024 
1.632435 0.4240852 
1.709255 0.1010075 
3.912704 0.3276814 
1.886931 0.2528772 
3.735323 0.3715009 
4.504391 0.3867197 
4.880981 0.2391077 
6.33364 0.0756184 
2.916128 0.1456013 
3.345935 0.4034686 
2.820738 0.4973036 
3.04567 0.4447451 
7.907017 0.2795409 
4.030342 0.3373344 
2.315975 0.325977 
6.775851 0.107679 
2.523565 0.1357873 
3.464072 0.3357849 
4.787733 0.3737283 
3.851443 0.2678616 
2.903585 0.398279 
6.987283 0.07016842 
2.981318 0.06984727 
3.329636 0.3884097 
2.269116 0.4846825 
3.970055 0.3992003 
3.840673 0.1467154 
2.231648 0.3270129 
2.53793 0.1955553 
7.236381 0.1093103 
2.444611 0.1405493 
2.799247 0.4559934 
1.582676 0.3566798 
2.237285 0.3946082 
3.861492 0.361416 
3.025545 0.4330472 
2.067861 0.3789107 
2.915349 0.3439697 
3.719769 0.317313 
1.924467 0.4965799 
6.76111 0.1428212 
2.767462 0.4573878 
2.5438 0.4859976 
3.532588 0.2264992 
2.891729 0.4119812 
6.4633 0.2722599 
2.629458 0.1995522 
2.587725 0.2180858 
6.314658 0.1058302 
2.392462 0.4984313 
2.22429 0.4347209 
2.320691 0.2482062 
8.814368 0.1529074 
3.086672 0.3510301 
2.742495 0.3137504 
2.460238 0.3929907 
1.999026 0.0765417 
2.99076 0.03360694 
3.453494 0.455073 
2.581994 0.2246795 
3.429358 0.4198168 
5.929261 0.1197266 
3.508031 0.4639649 
4.215812 0.05023203 
5.280092 0.282359 
2.677061 0.241878 
1.957972 0.07124519 
2.500908 0.2520907 
1.568459 0.3849779 
2.442551 0.3991166 
1.983959 0.2416205 
3.131593 0.1669131 
6.435028 0.07270619 
3.85894 0.09504312 
2.660323 0.3807496 
2.170879 0.4759044 
22.55963 0.03476049 
2.156331 0.481592 
6.745424 0.3365529 
3.551018 0.4319808 
8.70067 0.3904526 
32.37221 0.06569599 
56.54975 0.07156412 
4.228822 0.485713 
3.372493 0.4954907 
4.92282 0.1795002 
5.79774 0.3361985 
5.340267 0.3017344 
2.882915 0.3946325 
3.242641 0.4030542 
2.942997 0.06088216 
4.106175 0.1922254 
3.783903 0.1963705 
3.044589 0.1915208 
2.286739 0.1404761 
2.292534 0.3271504 
1.672838 0.2444479 
2.15016 0.2274665 
2.226549 0.3238495 
2.059998 0.1616578 
2.390262 0.3021533 
2.382867 0.04205558 
2.023008 0.2305081 
2.805745 0.4901804 
1.644268 0.3656372 
1.793141 0.2291761 
2.751119 0.2635737 
4.258517 0.2065211 
20.49557 0.1147786 
3.726669 0.1377003 
2.724389 0.07097953 
2.938061 0.3476803 
3.189016 0.427288 
3.580182 0.1005537 
4.069553 0.4538323 
3.632102 0.1274497 
7.150294 0.45164 
2.773504 0.4014484 
3.179329 0.2083626 
3.472078 0.276577 
3.546878 0.1602149 
2.046257 0.4369187 
5.969896 0.321295 
3.049876 0.1739744 
4.397632 0.261368 
6.607018 0.2534589 
7.343919 0.1195554 
6.731571 0.2914636 
3.475929 0.4231979 
2.332079 0.1819239 
3.82867 0.1759409 
2.943344 0.353763 
4.58601 0.3845966 
5.69721 0.06432454 
5.979076 0.3702281 
9.258354 0.1398737 
18.59554 0.1217863 
8.807282 0.0962344 
2.504684 0.2757522 
2.844571 0.1457493 
5.673641 0.1138152 
2.409804 0.3531943 
3.694415 0.4388604 
6.453013 0.2398835 
3.800142 0.4435552 
2.892832 0.1464461 
3.510804 0.1187122 
5.426597 0.06260365 
8.304564 0.1485634 
6.326295 0.1026321 
4.640593 0.253815 
2.947174 0.3816299 
9.781147 0.1813756 
3.125099 0.1215356 
3.804694 0.4251021 
4.345599 0.445607 
4.309458 0.1692464 
4.901205 0.3714862 
2.890955 0.06348342 
4.088028 0.3184188 
4.801062 0.1189832 
2.46399 0.1221165 
4.905617 0.1054411 
3.163535 0.2439296 
5.624238 0.1716062 
2.519444 0.426802 
8.703255 0.1961753 
6.020785 0.2402226 
2.79919 0.3827372 
1.933435 0.356176 
3.084183 0.4877703 
2.132994 0.2608897 
1.934828 0.4005643 
3.605307 0.2919234 
3.099678 0.4500734 
2.642927 0.1695348 
2.715546 0.3943342 
1.69905 0.2394694 
3.615123 0.3158086 
3.216052 0.03160521 
3.944655 0.4329116 
3.684909 0.4409762 
1.604163 0.4708801 
1.877117 0.3371769 
2.024262 0.1268054 
2.256769 0.2676316 
2.526652 0.3571774 
3.142242 0.3382734 
3.340976 0.1823532 
2.133389 0.3579064 
2.22141 0.2863863 
2.549046 0.4391507 
2.393601 0.3078287 
3.388831 0.461394 
3.848913 0.1687218 
2.136145 0.1691669 
3.645326 0.1958136 
4.278637 0.1843502 
3.491493 0.4010344 
3.244322 0.1336056 
3.709982 0.2810778 
5.656211 0.161482 
1.799695 0.1789307 
2.855665 0.122855 
8.006834 0.3375923 
9.002607 0.3886983 
2.485305 0.4335294 
3.579513 0.4898989 
4.922899 0.2036409 
3.068016 0.3328307 
6.306099 0.2166549 
6.681903 0.1741575 
5.417587 0.2163785 
5.074791 0.3099374 
2.430989 0.3274246 
5.841849 0.2369883 
2.610316 0.3921206 
4.294536 0.1433205 
6.119684 0.1891929 
5.48038 0.07737493 
3.925864 0.2733848 
4.588486 0.2812896 
3.946744 0.3682666 
5.549105 0.3101985 
9.492743 0.07186226 
5.822999 0.2518698 
8.819632 0.3050197 
4.7444 0.3922409 
2.437136 0.4211776 
3.491517 0.2451837 
3.550532 0.3029333 
4.150045 0.1985084 
3.724586 0.1497714 
9.313925 0.3310134 
4.114877 0.2065297 
2.116533 0.09534721 
4.785165 0.0451629 
3.976168 0.3590046 
2.913045 0.1244537 
4.021017 0.4378186 
13.92319 0.07633952 
34.98062 0.07293569 
8.075396 0.1096348 
4.710364 0.08969905 
4.122133 0.4607978 
4.882338 0.3676419 
4.633021 0.2250494 
3.976406 0.283108 
4.908842 0.3680767 
6.109779 0.2605971 
1.482556 0.3637679 
2.502513 0.2158933 
1.912657 0.4521552 
2.727869 0.4675389 
2.277201 0.2793393 
5.600401 0.1676416 
2.79187 0.1647347 
2.241592 0.4122036 
2.498589 0.3252361 
2.017688 0.07229499 
4.075773 0.2787312 
4.20622 0.2782 
3.078078 0.1323227 
3.662506 0.1173125 
1.876257 0.4412398 
4.73964 0.4183092 
5.34235 0.2742047 
3.649573 0.3262549 
4.749415 0.3972306 
3.514413 0.3048861 
3.550783 0.2606472 
3.879948 0.08251245 
4.094884 0.02454248 
4.131653 0.1615959 
3.976272 0.2183839 
5.040746 0.4105462 
4.25002 0.3713877 
4.708577 0.1608594 
3.982236 0.427485 
6.766176 0.09338479 
5.588918 0.2851928 
4.476338 0.2514355 
4.157622 0.1855731 
2.06956 0.2492805 
2.517379 0.3712601 
2.431729 0.3982067 
2.317656 0.2581294 
2.200949 0.2845497 
6.483191 0.08113842 
2.2927 0.4704526 
2.510577 0.1965627 
2.280187 0.3180119 
2.075231 0.1398246 
3.141294 0.381139 
3.132092 0.2398665 
2.636105 0.4915261 
4.426269 0.1325823 
6.344167 0.09458215 
7.214538 0.1083952 
3.850937 0.2359627 
3.627333 0.4613142 
2.720936 0.1457452 
2.356868 0.0593864 
3.907166 0.3111593 
3.334949 0.1152907 
2.604117 0.1008284 
6.253107 0.4572275 
2.992714 0.1379318 
3.128309 0.4716767 
4.990335 0.387861 
2.954658 0.3603309 
12.51203 0.143664 
3.268427 0.4970588 
2.067695 0.4940849 
2.504207 0.3167507 
4.380895 0.07269112 
2.917317 0.4439613 
2.38265 0.4809845 
2.357608 0.2952643 
2.798036 0.3793108 
4.272144 0.3346016 
2.209128 0.4599519 
2.744756 0.4352987 
2.57809 0.2084172 
5.237503 0.3036094 
8.09179 0.3935682 
2.706485 0.1011904 
3.481469 0.04656897 
5.225704 0.1000638 
4.002823 0.1633423 
5.096329 0.1665717 
2.877291 0.1675501 
2.011868 0.3588872 
2.879127 0.05869197 
7.825919 0.4135165 
2.540048 0.1409169 
2.735038 0.09929113 
7.292184 0.2470094 
6.596453 0.4579389 
4.348549 0.3397541 
3.585316 0.1648287 
3.297036 0.1456391 
2.398115 0.4207675 
2.206002 0.4237512 
2.109746 0.4576896 
2.517801 0.1122665 
9.511174 0.07445811 
2.919126 0.1867397 
2.323486 0.4804419 
4.21638 0.3640908 
4.618675 0.1447391 
3.41849 0.4457704 
3.377848 0.3636497 
5.653085 0.4858343 
2.030704 0.4305639 
1.697449 0.4929285 
2.063883 0.2414626 
1.593583 0.4651589 
3.03726 0.4630904 
4.614564 0.1699188 
2.68622 0.2652847 
5.703342 0.3558854 
4.388206 0.3168938 
2.799512 0.364723 
2.184085 0.3504446 
3.248388 0.4147308 
2.759962 0.412734 
3.389182 0.3866498 
3.558264 0.3155616 
2.317142 0.2646118 
4.131726 0.05130979 
3.111006 0.1200963 
2.604336 0.2837272 
2.27528 0.4367347 
3.669971 0.3302222 
3.807737 0.3058626 
8.555623 0.1615045 
2.69132 0.3533746 
3.355149 0.300279 
3.497467 0.2081754 
2.493664 0.3846385 
3.313408 0.1593488 
3.236898 0.1700076 
2.800366 0.3001229 
4.618712 0.1283688 
4.445935 0.3489489 
2.426358 0.3914996 
8.829234 0.4441699 
5.312038 0.06704421 
2.922983 0.2599683 
3.136549 0.4979265 
5.511484 0.2964745 
2.274907 0.1592466 
3.757936 0.2294608 
2.503884 0.1864077 
2.88343 0.3033207 
2.883943 0.2294316 
2.793748 0.4407908 
5.23653 0.2568875 
2.935943 0.2221565 
2.358056 0.1389705 
4.812114 0.3053549 
2.900172 0.3732341 
3.291846 0.340533 
2.478491 0.4219499 
4.621678 0.3658841 
2.249415 0.2493224 
2.102866 0.1833101 
2.535367 0.463945 
2.944394 0.3557537 
2.259129 0.03777818 
2.497233 0.2599336 
4.162574 0.1454732 
7.45219 0.08625146 
2.807773 0.4519806 
28.15074 0.06514969 
11.78679 0.02058775 
4.080989 0.4009911 
4.412845 0.4339917 
3.663321 0.3123125 
5.492972 0.2944505 
5.22014 0.1655003 
5.277694 0.1361481 
8.903073 0.1089767 
7.314593 0.1581036 
8.471712 0.03334692 
3.091145 0.3373075 
4.29441 0.4622733 
4.512415 0.3077224 
8.446721 0.1380486 
6.436734 0.1399763 
6.03356 0.2529964 
3.815952 0.3393675 
3.753743 0.1946291 
4.851855 0.2089104 
8.453054 0.3375983 
1.74095 0.434852 
2.319241 0.2316695 
2.851828 0.3292928 
3.492775 0.1629558 
3.56249 0.2053069 
2.525441 0.365366 
3.312697 0.2225444 
4.045768 0.3234788 
3.383172 0.4298636 
2.829995 0.2970145 
3.112268 0.4871816 
3.568087 0.2165498 
10.2861 0.1364902 
4.855369 0.2754604 
5.153363 0.2575679 
3.947571 0.3714426 
3.281039 0.3512272 
5.51891 0.1434238 
3.219408 0.1642233 
3.550836 0.3701931 
2.766295 0.1903406 
4.489428 0.127113 
6.078389 0.3868362 
31.62452 0.08377411 
5.570736 0.474863 
11.43641 0.0846747 
3.919657 0.4542931 
2.348784 0.4500183 
3.271759 0.1998436 
3.552165 0.2135241 
4.70776 0.3091509 
3.557991 0.2105003 
3.041192 0.1529762 
3.431031 0.219459 
5.83577 0.2463834 
4.768969 0.403309 
4.983985 0.3556749 
5.030345 0.3180486 
2.772404 0.206769 
5.607012 0.2561754 
3.90506 0.3678634 
2.156057 0.4943465 
3.636404 0.4167248 
1.938277 0.280289 
4.079139 0.1849311 
2.709295 0.444889 
2.83476 0.1253291 
4.544883 0.32937 
2.430618 0.3679378 
2.99128 0.4046493 
2.735782 0.2554836 
4.721838 0.3507545 
2.752901 0.3460764 
5.254621 0.3655419 
3.507466 0.379004 
5.472527 0.1990689 
23.80015 0.06981234 
3.253065 0.4655766 
9.265675 0.2859407 
7.549187 0.1943022 
4.15249 0.04569672 
2.044115 0.3837742 
3.077312 0.07972178 
2.542955 0.4757036 
1.802408 0.1684204 
2.385143 0.4891717 
2.138707 0.2561527 
8.108741 0.200642 
3.85132 0.2116281 
4.620942 0.1441566 
5.21881 0.3866929 
3.120697 0.3980801 
3.995145 0.464538 
4.138882 0.1434529 
2.731211 0.3265106 
3.02387 0.1578805 
5.145367 0.1922596 
3.928204 0.3236705 
6.194418 0.3200477 
4.942542 0.3594134 
3.180119 0.279575 
4.690006 0.2769448 
4.593707 0.07680269 
3.266899 0.4998164 
2.671144 0.1215066 
4.250385 0.1426066 
3.099587 0.2184412 
3.048085 0.2459658 
2.903846 0.1678729 
2.791062 0.2215754 
2.227299 0.4475721 
2.231441 0.1443775 
2.264253 0.4689394 
4.441355 0.1988308 
2.183091 0.2126232 
2.127741 0.3539102 
1.84363 0.103635 
1.331612 0.4225174 
1.728487 0.3742006 
8.78994 0.2783483 
4.174977 0.4434001 
3.427923 0.3306806 
2.548085 0.2671435 
3.807793 0.4140734 
3.813791 0.3621336 
2.605417 0.4694154 
2.401126 0.1258876 
2.705887 0.3051895 
4.547546 0.3357867 
2.943481 0.3196059 
1.832239 0.4299405 
3.243 0.4060353 
6.82089 0.1050008 
3.46254 0.2145463 
2.258898 0.2643746 
2.847189 0.3168797 
4.466397 0.4590925 
2.705079 0.2097183 
3.482558 0.3745368 
5.591894 0.3260036 
3.603722 0.388201 
4.083546 0.1681842 
3.277204 0.3537625 
32.48422 0.04600055 
2.689068 0.2467582 
2.850617 0.3332766 
4.366995 0.04974209 
4.698312 0.4780374 
2.000815 0.4691795 
3.724349 0.2388025 
3.415112 0.232972 
3.09292 0.45808 
4.326717 0.116994 
5.064204 0.4623303 
17.68081 0.2019863 
3.980227 0.3080264 
3.057405 0.2681827 
2.563088 0.1697054 
2.811799 0.4791628 
6.249939 0.1794366 
3.010029 0.1108512 
4.726994 0.3170306 
2.491676 0.22312 
2.599147 0.2073299 
2.592053 0.1285386 
5.033109 0.1754857 
2.327079 0.1473775 
1.82391 0.4003143 
2.918424 0.4109938 
3.201671 0.1210227 
2.775601 0.0681222 
2.478611 0.3087102 
4.059389 0.3203048 
3.502726 0.2353056 
2.790205 0.1874844 
2.950291 0.1630765 
2.824878 0.401657 
3.584873 0.1903379 
3.528098 0.2624097 
3.176831 0.2610172 
4.980281 0.04947255 
3.061098 0.4183429 
2.485407 0.04823228 
2.070172 0.4125049 
2.96436 0.4141499 
4.27026 0.2021728 
2.493565 0.343918 
2.807507 0.3675268 
2.242266 0.4233463 
2.028049 0.320797 
4.287233 0.4925549 
3.135917 0.3127447 
3.512206 0.2246538 
5.828379 0.2889012 
3.041927 0.3955365 
4.771409 0.4958505 
7.045263 0.2992423 
5.262089 0.1148549 
3.460908 0.1949552 
4.310336 0.3496833 
3.378034 0.3368663 
1.842915 0.1313677 
2.537198 0.3730115 
2.339673 0.1825376 
1.152264 0.1572239 
3.344245 0.1513206 
2.475773 0.489107 
3.072187 0.2100548 
5.869136 0.2273105 
5.128217 0.2513197 
2.210379 0.4742291 
3.436419 0.275163 
6.096974 0.3584411 
3.07101 0.419612 
3.6781 0.07572709 
1.998221 0.4404627 
2.877995 0.3136651 
2.882869 0.3738982 
3.193336 0.4948571 
4.263436 0.258563 
1.957333 0.4405492 
1.746305 0.4254611 
2.084151 0.2265316 
1.925942 0.3241338 
3.624218 0.4446024 
2.286397 0.1460151 
4.538693 0.06142484 
4.24498 0.1243295 
3.502945 0.3586423 
9.902414 0.3180045 
7.36439 0.4426964 
3.325045 0.4601824 
9.417572 0.06698798 
2.189246 0.09621559 
3.166915 0.3248695 
4.764446 0.3421425 
3.107247 0.1721316 
2.379172 0.167722 
2.690987 0.2931984 
2.393182 0.1851174 
4.524319 0.2393978 
3.145614 0.4231915 
3.273398 0.4054379 
2.916402 0.2714514 
2.91576 0.1421066 
2.984785 0.1262992 
2.566315 0.250768 
4.113357 0.2404322 
3.14301 0.3372794 
5.746894 0.0894917 
4.196181 0.2874992 
10.38738 0.184368 
4.310872 0.1599589 
2.578747 0.3110025 
2.695528 0.3690437 
5.366344 0.1881192 
5.972344 0.1782938 
5.759936 0.2428388 
6.161202 0.1061609 
3.29197 0.3059341 
2.896004 0.1876549 
3.593452 0.4114533 
4.290055 0.1318565 
4.173002 0.324321 
3.723216 0.1979487 
4.27184 0.391566 
6.673681 0.3889584 
5.959398 0.3010047 
1.961134 0.08463463 
2.584214 0.4545215 
3.961854 0.4861132 
2.878231 0.4853474 
4.43945 0.188803 
20.98091 0.0554525 
2.131233 0.3821216 
2.632697 0.3323856 
3.913633 0.3077137 
1.949536 0.3353847 
2.917008 0.1502964 
3.105902 0.2552506 
3.133233 0.4422294 
2.405048 0.3922219 
4.88438 0.285537 
3.811399 0.1140757 
7.538142 0.1307123 
2.83938 0.2815565 
5.64471 0.3696755 
5.010555 0.2408991 
6.578668 0.1740528 
3.963934 0.2383483 
5.089287 0.2252883 
3.961455 0.1440974 
6.527279 0.1359884 
2.773256 0.4922088 
3.995167 0.2491518 
3.072874 0.1825197 
1.941475 0.3669806 
3.682486 0.2530089 
4.668684 0.2759353 
2.846395 0.2027836 
6.517683 0.02006772 
3.228775 0.278682 
4.664485 0.238837 
15.32641 0.2166444 
4.323578 0.3287923 
5.113256 0.2837757 
3.223326 0.1570668 
2.891557 0.1715086 
2.883799 0.1015169 
1.569493 0.4135943 
16.84242 0.0353197 
4.678089 0.2498671 
5.897464 0.1077001 
3.669005 0.3892677 
2.602211 0.3795834 
1.932669 0.2515671 
2.167287 0.2485397 
3.106569 0.1550277 
2.589494 0.2337457 
4.284896 0.4093148 
2.376781 0.279539 
2.073956 0.2982208 
2.828263 0.3817236 
4.891719 0.2331355 
4.715904 0.3459599 
3.745074 0.3642126 
3.795289 0.4781183 
3.371177 0.4864578 
5.074332 0.1746259 
3.753547 0.2771116 
2.205802 0.4217066 
1.685272 0.4248449 
2.585769 0.4874247 
4.946654 0.2409186 
3.153205 0.4001679 
5.726441 0.2419374 
7.695423 0.07359808 
5.352769 0.2629929 
5.201671 0.3183116 
2.446075 0.4598376 
7.988737 0.126451 
35.18975 0.1555991 
5.515297 0.1615669 
3.877713 0.4529148 
2.672683 0.2205788 
4.293977 0.1633495 
5.130092 0.3286845 
8.126196 0.1838477 
31.11174 0.1422926 
3.820413 0.07378346 
2.249141 0.2298079 
2.41463 0.2054509 
5.101893 0.2348941 
4.300423 0.1243389 
3.858039 0.2918839 
6.487827 0.3394937 
2.520473 0.2092224 
6.402804 0.161918 
3.668378 0.279204 
3.515782 0.3374719 
5.844245 0.1958537 
8.287675 0.313967 
3.342856 0.3261642 
4.468001 0.3368318 
2.489882 0.3742464 
3.750429 0.4343809 
3.445688 0.3370079 
3.33825 0.2540704 
3.63657 0.3052122 
3.268299 0.4167819 
2.035488 0.3242789 
1.359866 0.0805046 
1.365789 0.3226363 
1.822188 0.4683529 
3.685941 0.2936594 
2.288529 0.07693465 
2.604777 0.06833373 
4.870203 0.144525 
2.367438 0.4240894 
3.353756 0.4474019 
3.375554 0.2088844 
2.056107 0.3398232 
2.39243 0.420685 
2.422787 0.3083868 
7.086971 0.3533794 
4.588359 0.1086218 
3.507219 0.3217096 
2.655355 0.2470214 
3.134811 0.1915978 
4.00052 0.1789563 
5.393888 0.1205656 
3.555684 0.2194856 
3.199336 0.4275895 
2.943334 0.237937 
5.51438 0.4317109 
6.150234 0.3468594 
2.749877 0.4388297 
5.036039 0.2483705 
4.56738 0.2572828 
2.339062 0.2620848 
2.200119 0.4122847 
3.600518 0.3539765 
2.74065 0.3759675 
2.223058 0.3717927 
2.772081 0.3819543 
4.003871 0.3119043 
3.788409 0.4601103 
5.046352 0.15453 
2.330141 0.1679831 
3.763756 0.3162956 
4.701493 0.4797236 
4.773528 0.3928401 
3.286318 0.4170685 
2.367504 0.2740299 
1.720114 0.3853179 
1.914732 0.2942674 
2.103366 0.1726663 
2.331798 0.2397125 
1.842676 0.1681329 
1.871308 0.4844077 
2.074093 0.4019061 
6.575177 0.2907367 
4.256903 0.3929078 
3.782818 0.09131006 
9.075851 0.2278065 
5.305718 0.4135562 
3.028296 0.4261411 
8.301454 0.1894926 
3.997094 0.3786227 
4.243183 0.3830015 
4.95175 0.2398248 
3.278275 0.2018173 
2.319036 0.2145436 
3.70897 0.4549531 
2.369333 0.3268543 
5.63108 0.297358 
3.441836 0.4325588 
1.901894 0.4128314 
2.554705 0.3989554 
2.422656 0.3928611 
3.027191 0.1433679 
4.441275 0.3269029 
2.330503 0.4932477 
3.120467 0.3650857 
2.448913 0.1156266 
7.540161 0.2850571 
4.269478 0.4755921 
8.473683 0.1196112 
8.161094 0.1252462 
4.824804 0.09482917 
3.105035 0.253286 
2.231258 0.1716125 
3.80387 0.07653007 
3.481764 0.4331948 
3.232058 0.1274891 
3.165702 0.1986297 
2.124962 0.2906934 
3.015095 0.413856 
2.812104 0.2169668 
2.26503 0.08669437 
8.582048 0.4026522 
5.340568 0.3543667 
3.20252 0.4959701 
2.126472 0.1358353 
6.422235 0.04749124 
2.226577 0.4640856 
2.274216 0.3926825 
6.547822 0.483437 
3.272342 0.4401927 
2.923566 0.4577587 
5.280739 0.4829865 
2.556011 0.3347287 
1.752479 0.19442 
2.373658 0.3968293 
3.168972 0.1273319 
3.899499 0.2026688 
3.519952 0.1906804 
4.391647 0.1762412 
1.897461 0.2516359 
3.785134 0.3591143 
4.462828 0.05537658 
2.29159 0.2135211 
4.957291 0.2251549 
2.529768 0.2384054 
3.575466 0.119287 
4.193179 0.3567464 
3.169391 0.3803478 
5.171165 0.4628837 
2.417615 0.3524248 
2.999635 0.3469496 
2.709829 0.492537 
3.238839 0.2832709 
2.150029 0.4310586 
1.677876 0.2933697 
1.887607 0.4810022 
2.696316 0.05636198 
2.294743 0.1115926 
2.689741 0.2005168 
2.578815 0.2300309 
2.218508 0.2688068 
5.114746 0.284023 
5.034282 0.1655741 
4.508113 0.06866827 
13.99598 0.1335512 
3.81144 0.2320776 
7.233288 0.2025797 
9.155618 0.1346248 
2.92964 0.1661459 
2.445827 0.3363396 
2.056295 0.4056864 
3.804227 0.2501082 
3.055253 0.3011596 
2.960415 0.1352315 
2.013485 0.4304229 
3.082689 0.4835137 
2.734621 0.2378047 
4.769398 0.3028584 
3.339814 0.4633871 
2.454634 0.4521367 
4.188763 0.3431845 
9.53155 0.184073 
3.554221 0.371705 
2.911407 0.2624507 
7.888494 0.1115498 
2.626627 0.3623992 
4.355169 0.1527595 
3.874843 0.4109204 
7.213062 0.06889906 
3.861461 0.1038312 
2.493936 0.3083172 
3.384713 0.1086091 
9.1774 0.2869384 
14.2608 0.08271847 
10.57053 0.2099987 
2.559607 0.2644161 
2.957335 0.3707033 
2.553902 0.0815975 
2.59209 0.4202403 
3.58667 0.2075205 
3.313941 0.4801477 
3.83359 0.3284597 
4.557177 0.1432859 
2.379895 0.3860738 
5.991536 0.1863621 
4.363188 0.4259159 
3.484432 0.1996836 
3.101002 0.03478341 
5.67711 0.1705113 
4.895607 0.1681361 
3.617785 0.2109235 
4.33676 0.1983818 
2.556785 0.3569391 
2.533918 0.3796881 
4.502109 0.3334038 
1.567571 0.1981166 
1.93976 0.228218 
1.848949 0.486321 
2.783817 0.4209134 
3.71974 0.2792454 
2.194749 0.4820597 
2.070086 0.3595625 
2.611138 0.3013261 
1.786507 0.4503742 
2.914448 0.1737905 
3.320046 0.152795 
2.690966 0.1735526 
1.962848 0.3499317 
2.84712 0.395765 
2.175897 0.4355899 
4.392858 0.2477192 
2.934581 0.3053746 
4.805631 0.1052069 
3.076399 0.4420933 
2.802125 0.455033 
5.27742 0.1129499 
16.68639 0.1028111 
7.778317 0.09635806 
5.40278 0.1258031 
5.949506 0.1054712 
5.4909 0.3646946 
47.89066 0.08671397 
9.682164 0.04056076 
4.16841 0.3136417 
4.335072 0.3120327 
3.339575 0.3600933 
5.374261 0.2119682 
2.578824 0.06170049 
3.063855 0.1525698 
2.502482 0.2548989 
3.558865 0.423429 
5.061713 0.1568611 
4.567601 0.4133751 
5.043245 0.4390117 
6.887091 0.2398546 
4.15983 0.07419312 
3.828453 0.2864244 
6.332721 0.3530899 
3.645923 0.30194 
4.048681 0.1549916 
4.319167 0.3191004 
4.529748 0.4318763 
10.31454 0.2124989 
7.044068 0.3763964 
2.360133 0.4752793 
4.171792 0.4825051 
5.604008 0.3490876 
4.513829 0.1666434 
3.797789 0.4197196 
2.589698 0.1943496 
2.601553 0.1643984 
1.89754 0.2629579 
3.9319 0.1779892 
2.50618 0.2425926 
4.818078 0.1959454 
3.047216 0.459648 
2.671753 0.2892858 
3.249691 0.2878941 
2.246371 0.3041934 
