tau2_1 tau2_2 tau2_3 
0.1068188 0.1015692 0.05886956 
0.05668818 0.1138648 0.1473291 
0.08887277 0.3272754 0.1117559 
0.1056562 0.2519858 0.0419907 
0.09364073 0.0475121 0.03969768 
0.09113501 0.08507221 1.996439 
0.1147487 0.2090029 0.1953811 
0.2281755 0.1508113 0.03457238 
0.1023868 0.2894732 2.261945 
0.07797334 0.1569361 0.3166847 
0.1846363 0.2499811 0.3793434 
0.1392448 0.1329409 0.121154 
0.09370069 0.316341 0.0590168 
0.03997937 0.1208959 0.2448532 
0.2457853 0.1779727 0.1173593 
0.1312802 0.4303704 0.4451759 
0.0589612 0.05950071 0.7642445 
0.1189503 0.2272906 0.2473164 
0.0305773 0.05330462 0.1162215 
0.06313317 0.338943 0.01614895 
0.04516441 0.6057531 0.3575403 
0.04272083 0.05457064 0.09129143 
0.2007651 0.115773 0.8814468 
0.1802736 0.8109839 0.4747215 
0.1754718 0.5883029 0.9705726 
0.04587038 0.2236631 0.2113724 
0.06810583 0.0289299 1.294266 
0.05004811 0.1760661 0.02228786 
0.480819 0.5148731 0.2524485 
0.1129046 0.4493158 0.04317905 
0.1133964 0.1721293 0.05301391 
0.05831077 0.236869 0.05581696 
0.0406021 0.1082084 0.09402824 
0.01830445 0.3149433 0.1674196 
0.06758811 0.04403156 0.2496336 
0.3480452 0.1891344 0.09875185 
0.1349737 0.04994161 0.2472425 
0.06363931 0.7551758 0.7535016 
0.03380838 0.2466306 0.07996789 
0.04458111 1.357054 0.09328263 
0.05549003 0.1126486 0.1180031 
0.05763414 1.226234 0.02136671 
0.156424 0.3718958 0.1181155 
0.2537403 0.2851714 0.2697058 
0.05496416 0.2318236 0.02494852 
0.1557794 0.105044 0.09650878 
0.03999193 0.1359501 0.1071669 
0.0225612 0.1074485 0.2574265 
0.1050497 0.03492772 0.5408777 
0.1614699 0.03323147 0.03487362 
0.0588442 1.166801 0.09463135 
0.0960395 0.3582048 0.1534004 
0.1463402 0.2129063 1.902457 
0.07771426 0.1013044 0.2393694 
0.1530187 0.3503088 1.878933 
0.1195013 0.1103339 0.1049351 
0.04351204 0.3933976 0.143829 
0.08214505 0.2665763 0.0563313 
0.04269953 0.196045 0.03747169 
0.1008788 0.2016353 0.0629555 
0.05361412 0.272534 0.1045808 
0.06979211 0.08205747 0.1012792 
0.2416786 0.1790581 0.1333063 
0.1772859 0.1027876 0.1608031 
0.1305815 0.2168145 0.08013931 
0.1542152 0.1225758 0.03954555 
0.238799 0.149648 0.05155335 
0.0226701 0.06382296 0.09088445 
0.0451309 0.124117 0.05379619 
0.1166261 0.3908398 1.177715 
0.09493946 0.1997567 0.07324286 
0.09548557 0.05537961 0.1141416 
0.04014019 0.7084315 0.08119131 
0.03018256 0.168082 0.05594675 
0.04815404 0.4227863 0.02184391 
0.02871913 0.1399927 0.1490714 
0.04377453 0.3320868 0.30035 
0.2339612 0.1018922 0.1178296 
0.07132715 0.1188718 0.1913239 
0.143661 0.05638475 0.1224332 
0.07998825 0.03054798 0.8522397 
0.1795577 0.170246 0.03223172 
0.01337239 0.3367991 0.334096 
0.06501521 0.1789366 1.209514 
0.04331232 0.2445918 0.3671124 
0.1020382 0.2804089 0.01845659 
0.282069 0.7402471 0.05461552 
0.09808519 0.7894882 0.0271938 
0.179112 0.09812025 0.1439049 
0.09056745 0.06026153 0.2984723 
0.07139526 0.2776746 1.57251 
0.185133 0.03999214 0.0750291 
0.1421981 0.2097673 0.08056556 
0.1404523 0.423381 0.1260016 
0.2170633 0.1218026 0.08025688 
0.2107384 0.01219326 0.03145984 
0.03309628 0.03546185 0.7931143 
0.2848938 0.06339337 0.07664358 
0.1437556 0.06085071 0.8237975 
0.02451358 0.1847982 0.5055785 
0.2083149 0.08800683 0.1895201 
0.3302373 0.2354658 0.0977389 
0.1981655 0.1212862 0.140257 
0.2689775 0.2332077 0.7600129 
0.04865667 0.3542879 0.1043134 
0.2242985 0.3560114 0.18114 
0.036672 0.3655145 0.1059694 
0.04533727 0.06101855 2.297372 
0.08057629 0.08863637 0.06275871 
0.05906119 0.2391661 0.9402337 
0.1668485 0.2476547 0.2948428 
0.1570962 0.2885675 0.01213388 
0.03066661 0.1592565 0.0884089 
0.08782683 0.08424375 1.417201 
0.1176192 0.3577255 0.03631241 
0.2922207 0.1720975 0.02672907 
0.05986229 0.08209992 0.3177337 
0.1148692 0.1437931 0.1661621 
0.07863551 0.1289249 0.0830591 
0.04176699 0.1063671 0.2777145 
0.09476835 0.07664569 0.06697268 
0.09070701 0.06655292 0.05917623 
0.1160716 0.1435715 0.07189342 
0.01798555 0.3658475 0.1007901 
0.05825778 0.09806191 0.1156061 
0.1336758 0.152729 0.04277317 
0.1344094 0.1697174 0.05473905 
0.0738997 0.2967694 0.2269896 
0.1013778 0.1912714 0.1537392 
0.03751955 0.0538026 0.1657536 
0.3310651 0.03182268 0.1863324 
0.05150071 0.4058363 0.09794277 
0.0434381 0.4677825 0.0886099 
0.1300468 0.2949945 0.2243496 
0.0280386 0.05138029 0.1306756 
0.06573924 1.016116 0.3310804 
0.1447792 0.166886 0.04305409 
0.09601582 0.1156915 0.1792884 
0.01949406 0.3521327 1.207308 
0.1094994 0.8372889 0.1073679 
0.08836235 0.8600632 0.5923423 
0.1269822 0.327742 0.2391859 
0.0339696 0.428913 0.2550864 
0.1031273 0.6041198 0.1801112 
0.05606566 0.2750395 0.1560605 
0.06910219 0.2982031 0.02826256 
0.1036129 0.3081529 0.2182468 
0.01941348 0.1182136 0.340201 
0.02066228 0.5634591 0.3426634 
0.05206833 1.103171 0.05315067 
0.1317953 0.7405424 0.1104555 
0.3297523 0.08619426 0.09454731 
0.09858969 0.3664992 0.5799316 
0.1257748 0.05672242 0.03964686 
0.09704805 0.4889462 0.1367706 
0.2457991 0.1928518 1.198873 
0.4834798 0.3306522 0.2761157 
0.150799 0.04325966 0.05393794 
0.1239131 0.07492262 0.2302936 
0.2390362 0.1765319 0.6891513 
0.03159634 0.5643889 0.135703 
0.04606391 0.5064752 0.1985513 
0.03640721 0.03557053 0.7044212 
0.1816693 0.06028313 0.02147626 
0.09474381 0.4608709 0.9323592 
0.09119596 0.06864858 0.1766128 
0.04108857 0.07068835 0.03812927 
0.3849052 0.06791387 0.06228953 
0.03686934 0.2915185 0.3290018 
0.06799512 0.4652806 0.533791 
0.07472472 0.4093362 0.2033734 
0.04179922 0.2835939 0.08497273 
0.08816373 0.4408142 0.03697123 
0.04466495 0.1000516 0.07288563 
0.1616402 0.03494452 1.079263 
0.1483379 0.1357247 0.1817094 
0.03227076 0.4417924 0.1318107 
0.1075198 0.09656349 0.0781238 
0.07043707 0.04572001 0.1619873 
0.1923356 0.4948534 0.2645056 
0.02483505 0.03963951 0.03019219 
0.1237558 0.08697235 0.1555838 
0.09442689 0.04801186 0.03614642 
0.1564329 0.10153 0.07294814 
0.04116723 0.2586158 0.7643691 
0.1746105 0.3238521 0.1092715 
0.08631447 0.1386029 0.115004 
0.08674273 0.2707146 0.07648617 
0.3106226 0.1871961 0.01607194 
0.05805681 0.6199334 0.8567491 
0.1335508 0.3724455 0.05521256 
0.06134097 0.3921817 0.02742007 
0.3860654 0.2316091 0.01905707 
0.2869079 0.194325 0.06204472 
0.06871543 0.04324201 1.899569 
0.08643118 0.2633742 0.08625721 
0.03262132 0.3152496 0.7300387 
0.08692186 0.1105023 0.4499263 
0.03097534 0.3876809 0.2583237 
0.07944764 0.4009273 0.2166812 
0.09429675 0.2132323 0.258324 
0.0956048 0.1868188 0.047659 
0.04030538 0.03988073 0.048731 
0.1109358 0.4141004 0.1264598 
0.08332188 0.2679252 0.8286813 
0.2026847 0.3100909 0.1797246 
0.09650621 0.2211414 0.1424317 
0.173163 0.7555591 0.4694547 
0.0692496 0.4422896 0.1332254 
0.1204538 0.1467824 0.5113332 
0.03432654 0.06934029 0.8386736 
0.2322667 0.9515437 0.139473 
0.1781612 0.5004041 0.1192358 
0.05046514 0.2674739 0.0363167 
0.0990132 0.4726188 0.5517335 
0.06171719 0.09984217 0.02610534 
0.03280434 0.1867154 0.02598632 
0.04497941 0.1531351 0.02866032 
0.09652668 0.1542473 0.07416257 
0.04166947 0.094518 0.2761725 
0.1551885 0.9529278 0.07317969 
0.2644001 0.0828277 0.07342046 
0.08034199 0.06568553 0.0472186 
0.1156109 0.8819099 0.02222196 
0.1169147 0.2941561 0.197779 
0.07898379 0.1342934 0.1447436 
0.05075325 0.03975567 0.037872 
0.09011773 0.2872323 0.209473 
0.0921982 0.2452118 0.2108161 
0.08058063 0.3647881 0.07014343 
0.06771828 0.0779345 0.09485856 
0.1346481 0.1347682 0.03679462 
0.07625912 0.2882833 0.05817721 
0.08679714 0.2358716 0.2080503 
0.161043 0.5392773 0.0364602 
0.0178087 0.1452358 0.01441479 
0.02802604 0.193407 0.02805594 
0.0519644 0.1988446 0.2171377 
0.1745457 0.1821236 0.08555417 
0.1792497 0.1024785 0.07175619 
0.2509958 0.1810927 0.2628732 
0.06433558 0.1328135 1.559848 
0.03414824 0.07528339 0.1144428 
0.0420091 0.0422725 0.4981575 
0.1203158 0.07496959 0.09542575 
0.1715396 0.1574369 0.1484897 
0.2187856 0.2011662 0.06140587 
0.02572283 0.4657711 0.08501952 
0.07309129 0.4549791 0.05354861 
0.05874004 0.1778556 0.03849041 
0.1420423 0.7766682 0.1489463 
0.03548621 0.08217359 0.09948374 
0.06587516 0.2394172 0.1341908 
0.05596556 0.2856396 0.2335928 
0.07096193 0.1909646 0.4871862 
0.2008575 1.150298 0.06937505 
0.1868421 0.3487456 0.2283936 
0.328475 0.4348423 0.009751123 
0.1337489 0.1516104 0.05691208 
0.4800839 0.4416387 0.1933426 
0.09710341 0.1236907 0.1850915 
0.07783151 0.1369536 0.8308654 
0.1020695 0.2126353 0.01473093 
0.06857421 0.4983886 0.03023426 
0.3222766 0.07539042 0.02915152 
0.03724789 0.2604674 0.2015914 
0.08030426 0.2425227 0.6589301 
0.05748631 0.06994339 0.4886854 
0.2490109 0.02728166 0.3349436 
0.2464099 0.06977913 0.1896747 
0.1157826 0.07184001 0.3428274 
0.2602094 0.3214198 0.1210229 
0.1097317 0.1978415 1.194795 
0.1373094 0.3385428 0.1052505 
0.04711831 0.268398 0.05725956 
0.1037769 0.29006 0.8164499 
0.04648978 0.9823442 0.02019168 
0.06044743 0.03709243 0.05425929 
0.07052625 0.03856166 0.1119225 
0.1477991 0.06033308 0.2792283 
0.03229837 0.02402438 0.2506676 
0.3963566 1.352469 0.234378 
0.08430462 0.2022907 0.04907226 
0.04956563 0.3935995 0.304136 
0.03582503 0.14455 0.1664529 
0.02839065 0.1796761 0.3099604 
0.03890085 0.2237074 0.2664001 
0.1486529 0.360091 0.1885753 
0.3417797 0.2501594 0.1266402 
0.08375941 0.1491242 0.2924051 
0.0325134 0.1181829 0.2486614 
0.1611521 0.3098099 0.4374356 
0.05020102 0.06236214 0.05033799 
0.04193024 0.08523013 0.1698197 
0.06645068 0.9953726 0.01957262 
0.0792474 0.06245792 0.3008856 
0.03926232 0.2158721 0.1190384 
0.1303602 0.1348659 0.05467913 
0.05644816 0.3772183 0.2003536 
0.05857441 0.05778663 0.334649 
0.06897711 0.1450059 0.3887106 
0.01976251 0.2326855 0.7301261 
0.0237662 0.2927862 0.05437081 
0.06784581 0.05972688 0.04422458 
0.03134921 0.09809192 0.6519715 
0.1708964 0.1683178 0.1919726 
0.1225247 0.07588137 0.119012 
0.02186718 0.8128477 0.05721814 
0.03727847 0.2569663 0.1618023 
0.2422444 0.102974 0.05219206 
0.2889529 0.1373094 0.05194802 
0.1020469 0.1555312 0.02604608 
0.06233435 0.3168887 0.02296842 
0.1716 0.2106177 0.03192408 
0.1526896 0.05895685 0.03935506 
0.03541091 0.3868624 0.02120258 
0.2667001 0.1242564 0.05687111 
0.1686402 0.111795 0.2167757 
0.1595074 0.05483059 0.08725534 
0.09655631 0.5489323 0.04651058 
0.04789259 0.2513878 0.05183064 
0.1119855 0.06343945 0.04773808 
0.08414868 0.2034189 1.415332 
0.3176426 0.08957025 0.2272349 
0.2853561 0.03538474 0.03720176 
0.08469986 0.03689689 0.06819812 
0.1299478 0.05415099 0.03583343 
0.1025004 0.1191193 0.0668249 
0.1792849 0.1731263 0.7059484 
0.2256404 0.3792324 0.6047698 
0.06312063 0.9294824 0.1270519 
0.06226873 0.1104979 0.08785184 
0.2516044 0.09223228 0.327391 
0.04645978 0.9135324 0.2220434 
0.2621299 0.1617403 0.5315214 
0.08040896 0.269472 0.4813069 
0.1044437 0.1657405 0.05281121 
0.06104339 0.3294772 0.09911519 
0.03332293 0.05678305 0.1185764 
0.06841041 0.1542255 0.4264501 
0.02874006 0.3143692 5.033071 
0.1793715 0.226903 0.1353217 
0.05200358 0.07860437 0.1546389 
0.0872055 0.1129302 0.4391518 
0.05361912 0.3455741 0.2155621 
0.08322155 0.3649722 0.2322814 
0.01749867 0.3281631 0.06600723 
0.03667151 0.3671309 0.1558454 
0.2707166 0.1268002 0.01307123 
0.06956331 0.151208 0.1410273 
0.02687724 0.2952985 0.2198589 
0.1288987 0.06040546 0.1389504 
0.3272248 0.2289653 0.552354 
0.1414363 0.4400465 0.03038819 
0.08474256 0.1750259 0.09958684 
0.06781963 0.5834482 0.2916001 
0.1406442 0.1840197 0.02562414 
0.0471549 0.05937954 0.1582691 
0.1150742 0.1176098 0.04063326 
0.0243924 0.07768001 0.1107061 
0.497847 0.1292184 0.03651595 
0.04919737 0.0200825 0.8630821 
0.154751 0.05518479 0.1096344 
0.229715 0.04014485 1.030258 
0.0517665 0.8361921 1.633293 
0.03507024 0.1405664 0.0939061 
0.07463766 0.3600039 0.2435876 
0.1315108 0.6000441 1.010411 
0.06941236 0.09682411 0.02704354 
0.194237 0.3356109 0.1432329 
0.1542903 0.2065821 0.04766069 
0.2934863 0.5295657 0.1585309 
0.1659879 0.1671441 0.2658984 
0.09496079 0.1462082 0.04491721 
0.02408838 0.1810569 0.1313494 
0.0427298 0.06381105 0.04636339 
0.1523347 0.07908044 0.0584421 
0.03348022 0.1260323 0.109724 
0.05882827 0.1212625 0.3547935 
0.05748121 0.1401939 0.2681542 
0.05478784 0.1016556 0.432411 
0.0803028 0.02012574 0.02534921 
0.08438351 0.01261174 0.1544117 
0.1596502 0.2333027 0.7464541 
0.1287361 0.3385795 0.1215923 
0.3335815 0.2386406 0.1579554 
0.1424853 0.5697957 0.07651347 
0.06515178 0.2216701 1.530916 
0.1194366 0.1289818 0.2234701 
0.04118208 0.5804333 0.2547225 
0.02417571 0.2311685 6.241476 
0.2337782 0.1138815 0.1793 
0.141026 0.04788357 0.0726913 
0.3185354 0.3308733 0.4315637 
0.07900959 0.3986974 0.06247682 
0.123049 0.1199857 0.03576435 
0.08480739 0.03064919 0.08050516 
0.05081287 0.5511036 0.08031248 
0.2257713 0.05579944 0.1787075 
0.09608067 0.9162948 0.09559639 
0.1389288 0.1488084 0.1117345 
0.08107386 0.01847451 0.2065755 
0.08977181 0.1956806 0.09249036 
0.01601168 0.1401804 0.4303305 
0.2303286 0.1944703 0.02869716 
0.1197367 0.07421808 0.2019252 
0.2576241 0.05649634 1.25868 
0.0574591 0.1808951 0.04067116 
0.1411927 0.9391107 0.09742728 
0.09250225 0.2377029 0.08135461 
0.1981931 0.1936821 0.06045609 
0.05415262 0.08581284 0.05756527 
0.04804386 0.09434004 0.2152174 
0.1107109 0.1534939 0.4766721 
0.07124863 0.2251267 0.03823818 
0.1341151 0.04716639 0.3875656 
0.1971704 0.0600831 0.034941 
0.1062017 0.1721651 0.07454036 
0.04887345 0.2127762 0.1071023 
0.123168 0.1422253 0.01821712 
0.2326889 0.08887357 0.2575718 
0.02770539 0.2471869 0.2710193 
0.03096586 0.3877363 0.8235385 
0.228502 0.09507611 0.1839967 
0.09761605 0.1650447 0.05628715 
0.2814579 0.3390342 0.02602384 
0.05852018 0.1099325 0.01783544 
0.02954914 0.1369164 0.1786396 
0.2939668 0.2769905 0.1001025 
0.05355357 0.09381315 0.01991986 
0.2089687 0.5102619 0.04525138 
0.1712507 0.379668 0.1985419 
0.08336103 0.4797679 0.05497548 
0.06685051 0.1534986 0.2003416 
0.1105887 0.3349014 0.09655279 
0.02735771 0.05276314 0.4229409 
0.05932265 0.1258322 0.08998852 
0.06687067 1.402642 0.1127891 
0.01379895 0.210239 0.06088812 
0.05050383 0.04521844 0.06689203 
0.07900007 0.09336342 0.02519913 
0.1129839 0.1846011 0.1920505 
0.01171155 0.05941377 0.03865255 
0.07043428 0.07215245 1.17192 
0.3535099 0.04354096 0.131776 
0.0826458 0.2058047 0.1676167 
0.01883498 0.06125903 0.04555831 
0.227735 0.2029296 0.1059644 
0.02476074 0.05937043 0.02641226 
0.01867377 0.04573539 0.0865331 
0.04114136 0.1083629 0.1130149 
0.03371357 0.3540996 0.07037845 
0.2034463 0.2399825 0.09241532 
0.07228771 0.07559741 0.4785678 
0.04623732 0.09191119 0.1455088 
0.06373867 0.1102489 0.1341828 
0.09761473 0.2876466 0.2381657 
0.1290486 0.1044832 0.03707308 
0.1038279 0.1644274 0.02618378 
0.09701443 0.1033041 0.3942939 
0.04054536 0.07126201 0.060577 
0.2157418 0.2656949 0.1755857 
0.05478737 0.2348724 0.07182204 
0.03350869 0.3386517 5.339474 
0.09659363 0.1758678 0.0504979 
0.0565222 0.2903627 0.1363822 
0.03791988 0.07322222 0.1263985 
0.0463981 0.2337183 0.1109704 
0.09344475 0.5574 0.1016396 
0.08441297 0.6202414 0.123579 
0.1763617 0.1293581 0.09831575 
0.1312982 0.1866558 0.1158425 
0.05517883 0.2674477 0.1129119 
0.08796268 0.1823208 0.01467273 
0.06883609 0.2769873 0.1255328 
0.0240213 0.02808952 0.5552192 
0.0717326 0.06989029 0.02818695 
0.1203589 0.2673702 0.02233406 
0.1011872 0.08054495 0.06298971 
0.08985665 0.3689322 0.01598264 
0.06709023 0.4013933 0.321534 
0.07679848 0.3729703 0.03895208 
0.1910652 0.1996185 0.09745259 
0.1264646 0.1507953 0.03512003 
0.08076068 0.03841993 0.1114942 
0.1744182 0.4584888 0.1988639 
0.06918884 0.04201426 0.3135052 
0.1939628 0.01584651 0.2195555 
0.1021922 0.1206473 0.325631 
0.1635625 0.1502099 0.4823615 
0.09541134 0.3817561 0.04954154 
0.04067346 0.1891093 0.06443598 
0.2894012 0.1110592 0.05015532 
0.04427621 0.4965075 0.05687066 
0.03919192 0.1220152 0.1424558 
0.12629 0.3979538 0.411379 
0.3724524 0.02763746 0.0805726 
0.143438 0.2118342 0.03901944 
0.08867254 0.2973452 0.3168673 
0.04220314 0.2654146 0.06042298 
0.1174616 0.02842055 0.2839492 
0.1321874 0.05619781 0.450811 
0.1326532 0.109786 0.04170736 
0.1205949 0.7522581 0.2677825 
0.1499402 0.1472934 0.03505192 
0.09381111 0.1003566 0.2049438 
0.07789323 0.2297089 0.2957088 
0.1840682 0.4566996 0.2259069 
0.02195143 0.1961419 0.2536337 
0.5540264 0.1928018 2.058367 
0.01420532 0.2571255 0.2372192 
0.1150314 0.4538915 0.05620831 
0.03587339 0.5905488 0.5974553 
0.03163763 0.065521 0.08747203 
0.1161137 0.2641255 0.3432962 
0.02340439 0.1466564 0.03870421 
0.1434465 0.2229666 0.3406766 
0.1233921 0.2880048 0.01887236 
0.03566937 0.2292687 0.2718324 
0.05383742 0.5056773 0.2848886 
0.178422 0.2772491 0.03757594 
0.07477707 0.3091752 0.1515201 
0.2171802 0.4346733 1.119617 
0.158455 0.125179 0.03386825 
0.5857564 0.0421358 1.911749 
0.1771782 0.2220714 0.05112713 
0.04587975 0.1925591 0.02703559 
0.301373 0.3476121 0.2147197 
0.1158732 0.6667747 0.06049218 
0.1003727 0.2733629 0.3759186 
0.160503 0.1067325 0.1495236 
0.02403482 0.9253222 0.9261546 
0.07665653 0.3888694 0.04502877 
0.3478979 0.05535748 0.6024671 
0.09712428 0.1426707 0.08004066 
0.1140846 0.5866729 0.3108268 
0.276527 0.1387889 0.3248951 
0.06258597 0.06497471 0.7110323 
0.2112915 0.0949071 0.08164802 
0.1253975 0.1539127 0.04206899 
0.2856669 0.5595995 0.4109046 
0.1484295 0.07790379 0.1235405 
0.1997023 0.5699126 0.06082505 
0.0613483 0.1854196 0.03429017 
0.0323665 0.04043241 4.108877 
0.2290576 0.06343077 2.103364 
0.1892475 0.04497134 0.05376113 
0.153389 0.407568 0.5382236 
0.1891649 0.1418009 0.03543559 
0.1126702 0.7515928 0.2182163 
0.1870889 0.01653169 1.648386 
0.05608081 0.2302242 0.07300524 
0.06393888 0.2121778 0.2314487 
0.01813759 0.5056893 0.2115479 
0.1325257 0.361358 0.03820219 
0.07988304 0.2908471 0.5923755 
0.04169627 0.2690964 1.161264 
0.06933307 0.2932808 0.08764959 
0.05303224 0.1534625 0.165308 
0.2247506 0.3496465 0.3447561 
0.04478094 0.1557577 0.06740639 
0.1041506 0.03117923 0.2309936 
0.1686654 0.2260583 0.2004168 
0.0564205 0.0888102 0.1966983 
0.09730003 0.7947497 0.06351323 
0.1035129 0.2297304 0.01621425 
0.05526771 0.9093544 1.212326 
0.06186037 0.09567404 0.03692308 
0.1248908 0.2502534 0.1592232 
0.07433296 0.1948875 0.579404 
0.06220708 0.09126004 0.04756751 
0.1708302 0.4467239 0.03830482 
0.05491385 0.2755295 0.03579665 
0.29281 0.2968921 0.1202338 
0.2303966 0.4347416 0.08093363 
0.07753989 0.1780054 0.09123939 
0.0276441 0.03373247 0.2376856 
0.2716953 0.06494539 0.2773125 
0.2752226 0.4850646 0.1813494 
0.06568868 0.03288739 0.346399 
0.04474379 0.4153592 3.83835 
0.1178373 0.1634265 0.1408346 
0.1416244 0.5860111 0.3636716 
0.07820262 0.305573 0.07201921 
0.2867713 0.2984095 0.05067329 
0.07339584 0.3683245 0.4107032 
0.04216212 0.3938853 0.1444959 
0.1949376 0.2639915 0.3270624 
0.03035377 0.3768262 0.09878963 
0.07386958 0.5085574 0.2536774 
0.2231297 0.1639306 0.4667859 
0.06542176 0.417082 0.04449746 
0.2718823 0.06438514 0.1057723 
0.07024345 0.1164144 0.182988 
0.08637039 0.336327 0.1782892 
0.08386463 0.1943136 0.3078178 
0.03917517 0.2904411 0.4929942 
0.1914669 0.2562692 0.01687334 
0.118004 0.2996038 0.1723221 
0.115933 0.0966535 0.8342453 
0.05395767 0.3318589 0.6149905 
0.01548696 0.3473777 0.2113446 
0.03715094 0.1836294 0.02829208 
0.1134884 0.06921902 0.260662 
0.06320442 0.092042 0.1223167 
0.1120896 0.05377404 0.1669256 
0.05856941 0.3556131 0.03150765 
0.1641879 0.5314272 1.833536 
0.03978892 0.04349452 0.2739224 
0.0514023 0.1934933 0.02666997 
0.150556 0.3012326 0.9894542 
0.04617931 0.3477799 0.181594 
0.2042125 0.1386017 0.2818019 
0.3039236 0.1196988 0.02497511 
0.04928639 0.08498492 0.07108246 
0.158157 0.5288957 0.04111649 
0.09042943 0.4122201 0.09610491 
0.1083825 0.1749983 0.132136 
0.8576004 0.6906635 0.03626841 
0.08760555 0.03706509 0.6034163 
0.2291428 0.1420834 0.3111812 
0.03657796 0.1535366 0.4758369 
0.1009611 0.08754659 0.07111599 
0.08366822 0.3696336 0.1729371 
0.1455237 0.6175463 0.2319141 
0.2089386 0.3442976 0.7332584 
0.2364824 0.06458284 0.1250731 
0.6559299 0.3741053 0.01423116 
0.05270114 0.119886 0.06452704 
0.05434633 0.1252684 0.0301699 
0.0630987 0.04974162 0.05471627 
0.06352485 0.5001151 0.1525762 
0.03926383 0.08881209 0.04324032 
0.04536956 0.2810683 0.07618192 
0.09664523 0.2594541 0.5785732 
0.03800268 0.5183454 0.1561212 
0.02785349 0.2819934 0.04471194 
0.07981645 0.1682515 0.08540128 
0.114848 0.2126477 0.2352999 
0.04532962 0.06628924 0.1225696 
0.07682856 0.6405678 0.1282919 
0.02383837 0.3550706 0.09230778 
0.02523129 0.2238319 0.3458136 
0.03781307 0.7088578 0.2732857 
0.2278478 0.1941111 0.05725335 
0.02419928 0.02228919 0.1623052 
0.1698005 0.2902114 0.03991716 
0.08845626 0.3017579 0.1713939 
0.03128305 0.076642 0.2890159 
0.08465765 0.1459347 0.7540324 
0.03297281 0.2971345 0.1095608 
0.1223703 0.04566191 0.378399 
0.0515286 0.07641259 0.06416698 
0.06288155 0.245045 0.05200201 
0.06941778 0.4381227 0.6605407 
0.05246068 0.05906211 0.4344212 
0.110799 0.361958 0.9718525 
0.4028957 0.541514 0.3445558 
0.02098334 0.2703897 0.05424768 
0.05886671 0.04130036 0.07148519 
0.1436597 0.1443686 0.08487875 
0.02650997 0.3202313 0.2375069 
0.1482583 0.1144447 0.3469619 
0.2751102 0.1758225 0.2656777 
0.0924896 0.04433769 0.05571502 
0.09485667 0.02956958 1.75041 
0.07230416 0.5113919 0.1055257 
0.03127222 0.06757584 0.05247759 
0.05499287 0.0987043 0.05799435 
0.07258444 0.684863 0.4555832 
0.1637374 0.2903258 0.2130792 
0.1526016 0.06444973 0.04736143 
0.06437702 0.09946809 0.4217866 
0.1234348 0.2593117 0.1145873 
0.1799922 0.1170501 0.7259919 
0.1541802 0.1093948 1.100283 
0.121073 0.3232448 0.1007644 
0.06250617 0.1472922 0.02061743 
0.04061319 0.05686211 0.08228498 
0.08314486 0.2560044 0.08703477 
0.09007431 0.5405127 0.02549142 
0.02037912 0.5630395 0.03605115 
0.255749 0.05485822 0.371255 
0.1537831 0.4264494 0.08229965 
0.09210307 0.6818788 0.06412126 
0.03498561 0.1858068 0.06039694 
0.09016428 0.1050239 0.06827376 
0.06719524 0.1884057 0.04657742 
0.08432314 0.194425 0.2503475 
0.178676 0.8555407 0.09956413 
0.08192166 0.2768502 0.09755194 
0.1619602 0.5839425 0.2771974 
0.06904291 0.1957518 0.1093047 
0.04705529 0.07479421 0.1669677 
0.07969237 0.1529847 0.6824046 
0.04233631 0.08330245 0.3299542 
0.2772242 0.104053 0.3492622 
0.3991387 0.2577074 0.01906614 
0.02186514 0.06706093 0.0684465 
0.07657846 0.1217865 0.3961267 
0.05414485 0.3048194 0.05657479 
0.1617972 0.279243 0.03876002 
0.09506863 0.1683656 0.06685398 
0.02722452 0.3679259 0.2868799 
0.04585848 0.1851832 0.4311414 
0.05358414 1.24294 0.01615499 
0.04025126 0.1922087 0.1560168 
0.1473806 0.5281253 0.2365839 
0.08067499 0.4325729 0.0441403 
0.03625929 0.2090799 1.13574 
0.3677145 0.127958 0.03334671 
0.0924767 0.476384 1.044516 
0.1052222 0.06236519 0.8476878 
0.1072154 0.08350766 0.0801367 
0.07223258 0.1073782 0.1870827 
0.2153842 0.3653506 0.06420499 
0.2112612 1.210848 1.478182 
0.2252324 0.04527095 2.484673 
0.07589496 0.1923991 0.2174663 
0.05495576 0.5973925 0.08020155 
0.1137698 0.09720883 0.4969266 
0.1040582 0.2176006 0.04322019 
0.2446913 0.2373932 0.122324 
0.1384858 0.1771069 0.0933508 
0.08920507 0.1325724 0.2496753 
0.07108467 0.6079226 0.2047019 
0.0596951 0.04690582 0.373792 
0.122324 0.133353 1.144527 
0.1358781 0.2149781 0.09639967 
0.1348081 0.2063853 0.5754856 
0.05357439 0.11733 0.01701801 
0.04471643 0.1482197 0.103502 
0.07417445 0.0958028 0.9099938 
0.0562131 0.09243316 0.4068184 
0.08041625 0.127112 0.2336369 
0.04216553 0.2117582 0.08159843 
0.1300331 0.7991689 0.09296183 
0.1325574 0.2376153 0.07092346 
0.06983949 0.3014456 0.1061523 
0.0607401 1.122563 0.0209743 
0.1823696 0.4131256 0.3221864 
0.01031501 0.1284701 0.2534904 
0.100995 0.1643496 0.08773606 
0.06525563 0.04904158 0.282694 
0.0372082 0.239197 0.04280301 
0.06873121 0.2192536 0.1163697 
