nu alpha 
2.022302 0.1230871 
2.745269 0.2663219 
5.239902 0.3157954 
1.98772 0.2594 
1.935223 0.3534393 
2.741915 0.4728867 
3.151825 0.2186446 
1.969742 0.2045348 
4.01425 0.4340559 
3.012968 0.113109 
3.249305 0.04636352 
3.139724 0.02807223 
2.080602 0.05989047 
1.609098 0.157705 
1.674019 0.2207482 
2.557686 0.2081126 
2.463487 0.1761467 
3.879183 0.2070086 
5.420585 0.1952468 
3.031014 0.2711344 
2.080204 0.4015492 
2.913093 0.1541903 
3.336517 0.2623814 
3.877337 0.1807878 
2.29515 0.2623325 
1.922104 0.119831 
1.539462 0.2798084 
3.010529 0.2202864 
2.617576 0.3915785 
1.547605 0.2935782 
2.155173 0.34618 
2.269799 0.3916869 
2.662735 0.06568876 
2.561036 0.3542491 
1.646532 0.09870013 
2.353612 0.3593827 
1.830831 0.4521013 
2.125545 0.376198 
1.980262 0.05471998 
3.681443 0.4181164 
4.457323 0.139816 
3.05261 0.4855095 
2.886252 0.2251772 
6.517549 0.3833737 
3.875897 0.2092615 
8.539012 0.2746995 
1.930846 0.3160957 
4.4335 0.291949 
1.887556 0.4180214 
3.328289 0.262003 
2.822906 0.4983269 
3.715642 0.3626144 
2.317089 0.03989647 
1.834934 0.353032 
1.515002 0.1948656 
2.79077 0.4396487 
1.547633 0.31694 
4.358102 0.1469492 
3.236185 0.3080628 
1.63593 0.2328295 
1.82992 0.3856093 
3.517922 0.3498018 
2.692805 0.3099964 
2.57184 0.1178337 
2.969981 0.2817801 
2.170891 0.1343725 
1.882106 0.1813744 
1.946925 0.4783315 
3.115009 0.4777072 
2.372937 0.0535439 
5.004662 0.03635729 
2.404965 0.1593807 
2.638325 0.2966392 
2.5975 0.2322057 
5.328789 0.4050081 
3.061814 0.1737477 
4.034032 0.3155675 
2.454754 0.4136473 
1.736243 0.3697537 
2.272012 0.431375 
1.789006 0.3157713 
2.904524 0.09732203 
4.115119 0.3080186 
3.579597 0.1441636 
1.773122 0.1771522 
1.946459 0.1371189 
1.900898 0.3576824 
1.672265 0.1073706 
2.388941 0.4070397 
2.302113 0.3567954 
1.837166 0.3110688 
2.381121 0.2689336 
2.627088 0.4929785 
2.226656 0.09878947 
2.646999 0.1749921 
3.717025 0.2803759 
4.125268 0.267212 
4.106622 0.4100845 
5.115229 0.1004671 
2.206297 0.4563291 
2.077369 0.3983182 
1.987161 0.2926633 
1.799202 0.4550935 
1.796171 0.4483316 
2.562252 0.1359121 
5.349441 0.2121315 
5.283736 0.1216509 
2.663702 0.4423301 
2.991493 0.3224832 
3.145903 0.2968969 
2.621487 0.1343237 
2.099147 0.2304645 
1.496867 0.3585946 
3.781168 0.07215721 
2.811394 0.1986897 
3.388757 0.03901063 
4.606595 0.4050467 
1.756382 0.1060488 
1.908815 0.3402502 
2.368518 0.3939038 
1.771337 0.412763 
2.043968 0.3622286 
2.684698 0.4998896 
2.305167 0.4605643 
1.807337 0.3548837 
2.905291 0.222958 
3.734054 0.3234881 
9.348713 0.166429 
4.171732 0.3005151 
5.204931 0.2609257 
2.060526 0.2360316 
2.293792 0.2703239 
2.169924 0.4685451 
3.959822 0.425606 
2.209621 0.408093 
2.562482 0.4301109 
3.042937 0.04591373 
2.679402 0.1992539 
1.803335 0.3292067 
3.116998 0.4321518 
3.252399 0.154198 
2.020951 0.3512903 
2.474164 0.1945642 
2.966368 0.2824719 
2.288869 0.4385032 
1.81714 0.1171445 
1.283187 0.3514402 
2.598195 0.06732306 
1.382898 0.2684474 
1.894237 0.249822 
1.770287 0.443515 
2.642405 0.1455142 
2.816105 0.1245138 
2.245435 0.1322584 
3.137372 0.4466957 
2.602145 0.4951391 
3.80899 0.2549576 
2.926147 0.2305354 
2.924642 0.334557 
3.235518 0.3206411 
3.51579 0.1798162 
3.503933 0.2202492 
7.743897 0.2625793 
4.790672 0.4184862 
6.622239 0.09647988 
3.869269 0.3679344 
1.382736 0.2275009 
2.499638 0.2503938 
1.816035 0.2668602 
2.221242 0.410974 
3.127705 0.3476829 
1.692633 0.2530138 
3.472336 0.106845 
2.205274 0.356158 
2.403332 0.3388979 
1.939961 0.4888891 
1.954905 0.3063955 
1.558627 0.3578785 
1.914435 0.3439378 
2.211693 0.4899975 
2.531847 0.3848554 
3.942151 0.374052 
2.807718 0.394876 
4.312133 0.1699007 
2.488458 0.1055125 
3.544841 0.1679006 
1.899364 0.3256606 
2.20639 0.4527335 
3.470585 0.2896307 
3.520294 0.1244438 
4.467173 0.0659789 
2.691502 0.3756396 
3.028752 0.359996 
2.916102 0.2500952 
2.094557 0.4848575 
2.296863 0.3388391 
1.760877 0.3061266 
2.715112 0.3604644 
2.148498 0.3040386 
2.308553 0.316326 
2.270561 0.3131622 
2.407941 0.09333096 
3.694228 0.1822013 
3.160514 0.2040455 
2.898806 0.2059164 
1.894691 0.08533484 
3.269448 0.2641127 
4.072097 0.1119605 
1.593682 0.1386985 
2.666392 0.3125904 
3.378738 0.3871925 
2.95681 0.4912911 
4.55179 0.143297 
1.579283 0.1732865 
3.217778 0.2960519 
6.360971 0.279628 
5.051872 0.2228823 
3.806019 0.4450817 
6.567574 0.1528364 
3.146608 0.1606417 
5.393601 0.1777292 
4.026809 0.3194283 
5.041368 0.2072638 
3.543741 0.250819 
3.308783 0.2586278 
3.723408 0.1291684 
2.478378 0.3291612 
2.526824 0.4771573 
3.007267 0.1599669 
3.832769 0.3388063 
1.760743 0.4574772 
2.494002 0.3000639 
4.66455 0.3129121 
2.109623 0.3154463 
2.27837 0.4101955 
3.129011 0.1757779 
3.365268 0.04142727 
3.311136 0.09134545 
4.326585 0.113014 
3.06657 0.4563363 
3.27387 0.0799815 
1.247121 0.3099298 
2.511925 0.03625431 
1.878619 0.3263484 
2.551069 0.3457098 
1.879612 0.4265277 
4.767683 0.4805081 
2.388783 0.4214789 
2.691203 0.1634288 
2.863999 0.3289312 
2.070297 0.1448021 
1.996266 0.3434253 
3.365068 0.4157848 
4.30618 0.4373902 
3.294446 0.1981487 
4.300481 0.1988969 
4.283221 0.2264945 
4.009001 0.2492898 
4.588619 0.4964161 
3.631303 0.2087964 
5.833015 0.08421753 
12.45165 0.07747126 
7.012727 0.4640251 
3.927977 0.2167075 
4.552859 0.244404 
2.71214 0.309991 
4.534702 0.1345034 
4.21851 0.3165516 
3.187686 0.2062088 
3.343434 0.1867105 
2.84255 0.08729499 
8.003291 0.1389842 
3.765666 0.232583 
8.184858 0.05759358 
3.787232 0.134924 
1.866768 0.1105269 
1.921744 0.3426374 
1.679649 0.2230175 
2.170411 0.3755303 
3.983756 0.1933209 
2.849692 0.430339 
3.830188 0.26214 
4.711515 0.471329 
3.716852 0.09936036 
2.732524 0.46354 
4.515833 0.2700763 
3.550703 0.3447375 
4.944893 0.3780542 
4.173 0.2303685 
3.559073 0.1142624 
2.650486 0.2453096 
2.461336 0.2661286 
5.705908 0.1219211 
4.730792 0.2906039 
3.241709 0.4750198 
4.556145 0.1594702 
2.204525 0.1799359 
5.325828 0.2181649 
3.149073 0.1413274 
2.588931 0.3453375 
2.45321 0.1194902 
7.642033 0.02056535 
5.758049 0.4133506 
3.330932 0.2971134 
2.003353 0.1704139 
2.248676 0.4661746 
2.103429 0.3852498 
1.896248 0.2105762 
1.605659 0.4114789 
2.938332 0.128858 
2.421982 0.4241549 
2.150455 0.26445 
3.342203 0.1133364 
2.682166 0.4196504 
2.982718 0.212412 
2.434366 0.435328 
1.823461 0.4469813 
2.95583 0.1273904 
3.312029 0.2824449 
5.974202 0.09328242 
2.748408 0.4717381 
3.477389 0.4957976 
3.727753 0.1944112 
5.202167 0.1031862 
2.527031 0.3351769 
2.535716 0.1605347 
5.972478 0.1921078 
3.67553 0.2855725 
2.990157 0.4426995 
6.851447 0.1042247 
2.677062 0.2988148 
3.11325 0.1475407 
7.754438 0.2209987 
4.220907 0.3967829 
2.155069 0.2117758 
1.643312 0.295488 
2.342589 0.3306082 
2.521642 0.4578501 
2.487811 0.2315484 
1.719937 0.4311184 
3.222978 0.4200764 
2.724305 0.03721468 
2.533901 0.2573333 
4.708663 0.108176 
1.622469 0.3104202 
3.10764 0.1726509 
2.311685 0.4304174 
2.783158 0.4322305 
1.635691 0.3775249 
2.845011 0.1423496 
4.105272 0.1443109 
3.023359 0.2904517 
4.727096 0.4641684 
3.705182 0.09005913 
4.584738 0.2769801 
6.909872 0.4170375 
3.151014 0.4869397 
7.144364 0.09435703 
5.834283 0.1814995 
3.5687 0.4651945 
2.512118 0.1873054 
3.577627 0.1074838 
4.167177 0.419423 
2.264583 0.2162846 
3.124746 0.230905 
3.002499 0.07161642 
2.980548 0.3851118 
2.576311 0.3595398 
2.902965 0.2362653 
3.438148 0.2475197 
2.235243 0.4589428 
1.735531 0.4951163 
2.6842 0.3397548 
2.921195 0.2249674 
3.128272 0.06775178 
4.219796 0.08967828 
2.448843 0.3147311 
3.722046 0.2035913 
3.542496 0.3336726 
4.347189 0.4234442 
3.891999 0.2119755 
2.703342 0.4258475 
4.430081 0.0799197 
3.839037 0.09733797 
3.302485 0.4061763 
3.661643 0.2526223 
3.622096 0.3967705 
3.288135 0.0579067 
6.971384 0.2987859 
2.665065 0.4743451 
4.673849 0.403941 
3.412452 0.435071 
4.742568 0.207649 
1.920107 0.3412693 
3.019666 0.4605251 
2.701791 0.1598467 
7.451588 0.08484443 
2.851911 0.3845018 
3.07037 0.2907951 
1.801557 0.1925607 
2.097166 0.02515056 
1.932216 0.1374895 
2.96369 0.2568156 
3.958411 0.2509031 
3.75778 0.3314471 
3.424582 0.297699 
2.685623 0.4283111 
2.391273 0.4518847 
2.522793 0.4236811 
1.695596 0.2347265 
1.830952 0.3959974 
3.752966 0.4211981 
3.142841 0.2278403 
2.897412 0.2322911 
3.698195 0.2701507 
2.384495 0.2805339 
2.569232 0.3611137 
2.511128 0.3029641 
3.087601 0.24083 
4.077843 0.1436259 
2.134634 0.123615 
2.781169 0.31786 
3.508659 0.4559458 
2.910248 0.09551848 
1.837525 0.4741855 
2.278359 0.135609 
2.553548 0.3785188 
3.68279 0.2898637 
3.275371 0.2907982 
5.69399 0.4993887 
3.879131 0.491989 
2.801238 0.1705223 
3.461781 0.3103388 
4.938425 0.2797038 
2.499711 0.03185964 
3.180778 0.3695008 
5.413053 0.3464874 
2.977958 0.463542 
4.092192 0.1853669 
4.18333 0.4012937 
3.265932 0.206536 
5.965966 0.1815031 
2.893959 0.3394924 
2.573752 0.2081831 
1.963806 0.05470057 
3.190867 0.3194953 
3.851904 0.3230383 
3.125729 0.1820699 
1.742802 0.2929375 
3.387102 0.1171951 
2.735671 0.3699601 
2.868667 0.3567978 
2.537045 0.4964909 
3.024646 0.3848226 
3.24575 0.1220766 
3.808307 0.1835818 
3.435411 0.1965526 
4.186045 0.2575495 
3.165044 0.3016431 
2.780172 0.360282 
3.229784 0.4486887 
3.373651 0.2412473 
2.213359 0.1343687 
3.565529 0.3840911 
1.963926 0.4707205 
3.35349 0.3397043 
1.977902 0.2589111 
3.981017 0.2317433 
5.058242 0.1556233 
3.313953 0.1845709 
2.642097 0.183616 
1.989982 0.3313524 
3.084067 0.2863371 
2.224223 0.1958473 
3.648989 0.1027713 
3.578977 0.2591282 
2.317524 0.1582906 
3.235801 0.2978874 
4.071466 0.4812946 
3.140726 0.2193786 
2.148644 0.2350492 
2.061015 0.367629 
3.202722 0.1039778 
1.86257 0.2049477 
1.602293 0.09662278 
5.865691 0.08520119 
1.97843 0.3236483 
2.470655 0.324542 
2.113384 0.09898733 
1.897187 0.1971248 
2.421906 0.2023094 
2.88667 0.469661 
3.601832 0.125411 
3.024103 0.1960091 
6.320476 0.3709556 
3.952421 0.0790743 
3.084136 0.4974178 
3.70033 0.353848 
4.89132 0.3697468 
6.079509 0.178584 
3.692762 0.4750042 
2.191382 0.2901997 
2.277879 0.337498 
2.471331 0.2988742 
4.838187 0.02956741 
2.752748 0.4128817 
3.065317 0.4017969 
4.519547 0.240186 
2.627006 0.2811122 
5.17849 0.3132837 
3.526396 0.4289897 
2.519362 0.1887643 
1.760991 0.299668 
1.893956 0.0250533 
1.281871 0.2119982 
1.571013 0.4196875 
2.03967 0.4886019 
1.839249 0.2738342 
2.337143 0.3205531 
2.273929 0.2891847 
2.134976 0.3422109 
2.845462 0.2856633 
1.539787 0.2560023 
2.527533 0.4358874 
4.154112 0.3996621 
3.53248 0.1516055 
4.466514 0.4614327 
3.425972 0.2026432 
6.322473 0.05702017 
2.323281 0.1534007 
3.36212 0.1248301 
3.17196 0.07000191 
3.772643 0.09020408 
1.538704 0.1826442 
2.514713 0.1224477 
2.716373 0.4346616 
3.157774 0.1662023 
4.677144 0.1285286 
2.91469 0.1481084 
2.128218 0.3228187 
2.671786 0.2070194 
3.349493 0.2491282 
2.938745 0.4437757 
4.35776 0.2014476 
3.771808 0.3024837 
5.032098 0.1290922 
1.990893 0.4022685 
2.148788 0.2903628 
2.72731 0.4283778 
3.004149 0.2292216 
1.143147 0.130487 
3.166322 0.2753082 
3.341439 0.04502502 
3.41584 0.2269639 
3.153807 0.2921308 
6.682076 0.127142 
3.698312 0.09428492 
6.066763 0.2929922 
4.184791 0.2459467 
6.697037 0.3145229 
4.120125 0.4680902 
3.741146 0.3935966 
3.689809 0.1461922 
2.538486 0.3449599 
4.089512 0.3160015 
3.890143 0.2265604 
4.9883 0.4993013 
2.797569 0.3440762 
6.921617 0.3224015 
1.733613 0.2889089 
2.863779 0.3878155 
4.035153 0.4719325 
2.32646 0.1445979 
3.72526 0.3573307 
2.194643 0.4134522 
2.976508 0.2384194 
3.466361 0.2095051 
2.442034 0.3275298 
4.991773 0.4824157 
4.121911 0.1202352 
6.030527 0.239273 
2.330067 0.3976233 
4.903016 0.2516939 
3.000213 0.4558638 
4.321142 0.2346495 
2.945068 0.1676461 
3.963059 0.1385979 
5.745271 0.4676575 
2.968508 0.3662055 
3.257155 0.08763635 
4.609726 0.230514 
3.749911 0.174391 
2.665812 0.2365046 
2.413079 0.2273122 
2.302091 0.4372442 
4.275795 0.4891643 
2.625999 0.3203982 
3.444436 0.1113819 
4.893947 0.3293419 
5.078604 0.05641564 
2.253879 0.3295472 
1.788355 0.4965271 
3.425145 0.08410688 
3.013952 0.4274531 
3.905394 0.3236381 
3.273898 0.1754886 
3.07536 0.1713379 
2.293251 0.1784964 
3.78938 0.1504287 
2.412049 0.3418329 
6.596575 0.09319508 
2.63856 0.4109983 
4.016138 0.4055453 
4.715205 0.1385457 
1.850267 0.2823067 
4.811941 0.2677965 
5.546005 0.2106069 
3.264034 0.2394255 
2.849799 0.08620032 
3.924662 0.4278797 
2.8983 0.417928 
2.454302 0.2731923 
4.630554 0.226723 
4.973077 0.1609082 
4.912488 0.1329718 
2.675395 0.4844633 
7.173242 0.08442754 
2.997544 0.03846635 
2.216725 0.08162176 
2.42154 0.4533235 
4.882228 0.4422054 
3.14367 0.4816148 
3.161419 0.4090821 
4.319984 0.06797108 
2.54949 0.2209898 
2.336737 0.2588926 
2.970447 0.3488307 
2.929736 0.3514477 
5.540632 0.1899723 
2.670368 0.03719567 
1.770812 0.4685658 
3.269637 0.4075361 
3.539015 0.1624765 
4.134077 0.4023074 
2.713729 0.3569917 
3.785285 0.3410513 
2.357495 0.3068995 
1.650137 0.2973548 
2.139429 0.4672064 
2.186889 0.2421087 
2.40759 0.1127481 
1.868328 0.214864 
3.042366 0.357657 
3.431183 0.3625557 
2.905975 0.1849277 
3.00505 0.2878356 
2.709769 0.2216854 
3.770798 0.2868027 
1.650265 0.4809436 
3.013552 0.1328828 
1.971187 0.4170484 
3.08431 0.2235734 
1.908602 0.4457858 
2.170175 0.3190263 
2.088585 0.3884438 
2.536879 0.3100048 
2.531576 0.3304238 
5.61109 0.1605986 
1.728571 0.1475967 
5.767414 0.1035528 
4.730299 0.3829505 
3.792818 0.4102522 
2.341026 0.137016 
2.684941 0.1917249 
5.117164 0.1990026 
5.02403 0.2118308 
3.269279 0.2344329 
3.372083 0.4222247 
3.201378 0.1489849 
2.251712 0.1820933 
3.032183 0.1188627 
3.179504 0.2643448 
2.715126 0.4198861 
3.577465 0.3559806 
2.746529 0.1610334 
2.216206 0.3767746 
1.952815 0.3802728 
2.147568 0.3956588 
2.66905 0.1267497 
2.418035 0.4685615 
1.797236 0.2721083 
6.169527 0.3727094 
2.80867 0.1120272 
5.015805 0.03948547 
5.313941 0.2705528 
4.634836 0.4569059 
3.648925 0.1174239 
3.447458 0.1846683 
2.650927 0.3451059 
4.646332 0.1924405 
3.636343 0.2921998 
2.069934 0.2494914 
2.876951 0.1900619 
2.620306 0.4393083 
1.579351 0.4968246 
1.51888 0.1627119 
3.205595 0.3348983 
2.274839 0.1425406 
2.732292 0.3904718 
2.406355 0.1445569 
2.14673 0.3269672 
2.762477 0.3620618 
2.906847 0.08435478 
2.080505 0.2874459 
4.685077 0.3474029 
2.695756 0.2399549 
3.019028 0.1965909 
3.574068 0.2762731 
4.485733 0.1236181 
3.286621 0.3852509 
2.479504 0.3751171 
3.361169 0.2384385 
2.728826 0.4503133 
4.306873 0.1843974 
5.63559 0.0499943 
3.099863 0.2389033 
2.752781 0.09201128 
3.261215 0.4522644 
1.959122 0.4372663 
4.576519 0.1520907 
2.815338 0.135212 
1.556866 0.2135637 
2.563088 0.3698079 
4.012067 0.04862626 
2.40365 0.08900013 
1.678264 0.2693644 
2.593516 0.4432685 
2.319343 0.2712298 
5.34093 0.3881415 
3.249744 0.3876245 
1.441798 0.09510124 
2.085136 0.3249073 
1.590476 0.2806364 
1.633306 0.4056176 
2.88694 0.2860252 
2.33635 0.448876 
2.168213 0.2022996 
2.006655 0.3627431 
1.717363 0.4184401 
1.741477 0.1198977 
1.7169 0.413746 
2.916053 0.419304 
2.031659 0.1038697 
3.249827 0.392011 
2.887447 0.261405 
3.371945 0.1532018 
3.267373 0.1295232 
4.013729 0.1171531 
2.924623 0.385748 
3.701999 0.3579251 
5.113221 0.1484342 
4.249245 0.1602114 
6.454753 0.0865655 
3.933053 0.1987085 
3.532741 0.4504929 
4.140153 0.281078 
2.818945 0.1954784 
3.90869 0.06147153 
2.729496 0.160845 
3.09725 0.04380495 
2.640352 0.03565741 
2.392209 0.08748524 
4.652296 0.158959 
2.320584 0.1148061 
3.140654 0.4263997 
2.806702 0.4216844 
6.663892 0.0892238 
4.731598 0.4326362 
4.154666 0.4342643 
5.565802 0.1810604 
7.478501 0.4489453 
3.884174 0.2180336 
3.029482 0.4772355 
2.610278 0.3943042 
4.445099 0.274642 
3.62321 0.3169748 
8.261699 0.06281253 
2.702491 0.07872391 
2.492367 0.2631122 
3.847108 0.1331754 
2.192716 0.3706589 
1.832333 0.2626478 
2.112214 0.4238802 
3.497782 0.171065 
5.185929 0.3527546 
3.27385 0.4641946 
10.56927 0.1087567 
2.575025 0.3390722 
3.819477 0.3773524 
3.020663 0.3625479 
3.364745 0.2224842 
1.834931 0.21555 
4.252603 0.4207326 
2.100064 0.1290457 
2.741451 0.4842393 
3.398069 0.4399852 
2.866551 0.4043506 
2.641623 0.4070903 
1.758972 0.3055704 
2.208407 0.24923 
3.479063 0.3649915 
6.181068 0.4892595 
3.245912 0.4961909 
3.607295 0.1424779 
4.267879 0.2015218 
2.930864 0.1077422 
2.509736 0.4026799 
4.461876 0.1091627 
4.101087 0.2211756 
2.392435 0.4973376 
2.892482 0.3379386 
2.372838 0.2041883 
2.331353 0.4561254 
4.095626 0.2842881 
4.491365 0.2205108 
3.985004 0.08609033 
5.383247 0.4217564 
4.138143 0.2537334 
4.034999 0.4388261 
4.760933 0.1800405 
3.79281 0.257017 
4.8884 0.4620021 
2.91651 0.07940453 
2.527129 0.3850793 
3.200172 0.4229393 
3.852901 0.4863433 
2.335325 0.4279518 
2.899132 0.4717653 
3.451079 0.3431364 
3.148472 0.2973129 
3.918817 0.4953212 
4.845664 0.06553243 
5.815433 0.4043691 
3.343222 0.08761096 
3.755429 0.1093756 
2.492059 0.1137408 
2.413676 0.1149608 
9.972445 0.3085869 
4.100754 0.1552648 
5.731117 0.2517459 
2.468799 0.195787 
2.20314 0.2260581 
3.56645 0.1843144 
1.965861 0.3946866 
4.605437 0.2682067 
2.354602 0.4410061 
1.870041 0.1312709 
4.626097 0.06461967 
2.206712 0.4490545 
2.516183 0.4159465 
1.839899 0.3760504 
5.884495 0.05468456 
5.078954 0.2280459 
2.108934 0.1740901 
2.650469 0.3808628 
3.382092 0.3755287 
2.492122 0.4952292 
1.919382 0.4021223 
2.244348 0.322575 
2.121618 0.4647745 
2.79506 0.4439016 
2.896588 0.2411328 
2.56591 0.1534362 
3.661891 0.1675485 
3.159461 0.3696956 
2.132637 0.3361073 
5.338328 0.3184658 
4.346221 0.1921138 
4.952256 0.1185787 
5.421741 0.2953627 
5.904214 0.470732 
2.654173 0.3750571 
4.809353 0.2811258 
5.863741 0.394135 
3.803816 0.2544838 
2.263193 0.3224542 
6.234823 0.4486085 
2.621387 0.1182326 
1.640913 0.3179935 
3.250458 0.2843713 
1.777615 0.2485004 
2.649478 0.1227272 
2.961253 0.402716 
2.976731 0.3600011 
2.218009 0.4975458 
2.362152 0.08240399 
3.960427 0.4429289 
3.121226 0.1268534 
3.276872 0.2940754 
3.71482 0.2792518 
3.907859 0.4523108 
3.819803 0.2717873 
3.607056 0.2417718 
2.266915 0.2141582 
2.472701 0.273671 
2.919928 0.2182156 
2.756128 0.2973072 
2.646285 0.08769914 
2.108879 0.381922 
2.50973 0.1541836 
2.573405 0.4464325 
2.022596 0.1922559 
2.767948 0.1480223 
3.805353 0.3281548 
2.545858 0.3944678 
2.521938 0.3075325 
8.228037 0.2760428 
1.981416 0.3969451 
4.303638 0.1231197 
6.394689 0.1547626 
3.500292 0.3519923 
3.120172 0.3773818 
2.872448 0.3436242 
2.705389 0.4434957 
3.391434 0.4518136 
2.907852 0.3563102 
2.469305 0.2469243 
5.373264 0.1253062 
2.691337 0.4270562 
3.610628 0.3350161 
3.273664 0.2999123 
7.28168 0.3144575 
2.900415 0.268169 
2.596998 0.3097081 
4.848639 0.4593576 
4.715208 0.07648236 
1.873046 0.3457675 
2.61491 0.1954592 
2.244142 0.08961318 
1.955042 0.4090838 
2.227224 0.2978232 
2.146626 0.2277336 
1.705733 0.4735763 
3.668347 0.4622704 
1.439196 0.3400059 
2.148024 0.2326947 
4.609413 0.3422121 
4.053761 0.0990279 
2.99269 0.4714015 
3.733285 0.1607986 
1.486412 0.1988494 
1.516676 0.4528938 
1.730216 0.3674722 
2.953399 0.4388122 
3.072361 0.3947781 
1.677767 0.4266243 
2.984867 0.2542152 
4.806121 0.1842777 
3.382232 0.4099541 
2.86168 0.1253234 
4.075198 0.08218759 
2.939717 0.03395387 
2.875207 0.3154529 
2.485838 0.1789194 
2.62764 0.1363357 
3.340026 0.1784743 
1.765398 0.3729098 
1.826917 0.08707399 
1.962935 0.430943 
2.172451 0.3336413 
1.61381 0.2938797 
1.630043 0.1035867 
2.27114 0.3925597 
2.435983 0.3586338 
4.398446 0.2734728 
3.415188 0.4927845 
4.584165 0.2815539 
3.494619 0.160366 
1.520148 0.3736832 
2.099054 0.4202627 
4.013192 0.1711696 
2.91886 0.2776923 
1.980359 0.2139001 
2.007119 0.1201813 
1.738275 0.1299321 
1.929914 0.314485 
1.982591 0.2282887 
3.609138 0.2167739 
1.896267 0.4020336 
3.407656 0.4356759 
2.916447 0.374033 
2.134605 0.3128817 
4.009837 0.4795071 
2.652516 0.2500715 
3.028722 0.19847 
3.107425 0.1190077 
2.925565 0.2896401 
2.801274 0.3271878 
4.506052 0.148136 
2.32593 0.3690179 
2.612943 0.3907547 
5.242873 0.221842 
3.034258 0.3369628 
2.981298 0.4311758 
2.636975 0.2407623 
2.216014 0.1343545 
3.004712 0.1038211 
3.732534 0.2664048 
3.583756 0.1996696 
4.871927 0.3952506 
2.999645 0.3297133 
2.365339 0.3545556 
1.93315 0.38476 
2.596394 0.4566469 
2.7736 0.4816979 
3.794648 0.1469658 
2.428208 0.1354312 
2.071279 0.3180157 
2.19105 0.2421746 
2.551294 0.2326001 
4.646129 0.1900702 
2.775527 0.2433488 
2.422051 0.3892557 
3.792175 0.3098424 
2.644431 0.1323629 
3.326854 0.3058355 
1.814155 0.1306519 
1.932477 0.4222865 
1.689726 0.270107 
2.329383 0.296345 
2.836744 0.03748613 
2.527324 0.3430411 
1.969799 0.2941184 
2.524393 0.2282362 
1.795703 0.07772239 
1.495094 0.163977 
1.811576 0.1304326 
2.406183 0.4533773 
3.208724 0.4336295 
2.380175 0.1592861 
2.972204 0.2648412 
4.229784 0.2535876 
2.293264 0.2117863 
3.176355 0.2697469 
5.675298 0.2025598 
6.680357 0.08213768 
3.172599 0.2811147 
2.356313 0.344196 
3.430668 0.2583393 
3.834224 0.4652527 
3.400963 0.2390425 
3.742468 0.2109372 
2.267989 0.3326851 
1.590627 0.2248293 
3.648361 0.02312954 
5.868802 0.1155943 
3.123985 0.2121358 
3.570031 0.1157234 
3.154808 0.1056366 
4.484229 0.2953697 
5.463811 0.140997 
5.363061 0.1979748 
4.047074 0.228049 
3.935094 0.3884824 
4.010422 0.2403156 
3.348814 0.1531477 
1.488124 0.3214796 
4.609205 0.2611843 
10.76131 0.3117046 
3.41614 0.404625 
3.369021 0.183798 
2.365422 0.2759253 
3.345722 0.2827384 
4.927705 0.3033366 
3.368101 0.304994 
3.157921 0.3560651 
3.763482 0.4837813 
3.501897 0.4572043 
2.033058 0.02794792 
4.044435 0.4406454 
3.458497 0.1446531 
3.05936 0.4946572 
3.511948 0.4019325 
3.946915 0.1065643 
4.706703 0.266084 
3.96984 0.214838 
4.016673 0.4824309 
3.308714 0.2896228 
4.05887 0.1181669 
1.947894 0.2167063 
3.692888 0.1342674 
3.110659 0.3434052 
5.140733 0.4771327 
2.102669 0.1936226 
2.80487 0.3880173 
1.454179 0.3735078 
3.120023 0.4904186 
2.34094 0.2727299 
2.831493 0.05082053 
2.722666 0.1877124 
2.558111 0.1033213 
2.165898 0.3141762 
3.281681 0.1690344 
2.544313 0.1749973 
3.040541 0.09639581 
3.682059 0.227195 
2.155721 0.2442866 
3.219943 0.217434 
2.658453 0.320949 
1.938257 0.1261263 
2.575323 0.4127637 
2.064495 0.4812011 
2.582668 0.1720264 
2.511411 0.1241506 
1.384238 0.1941327 
1.783721 0.2656566 
1.473323 0.2746372 
3.311469 0.3575919 
2.513194 0.425985 
4.341864 0.1769224 
3.335263 0.2242957 
3.850388 0.3813651 
2.815925 0.4194076 
2.873081 0.02655543 
3.342089 0.4878017 
2.960074 0.4412358 
2.189728 0.1746781 
2.122548 0.470803 
1.779175 0.2731051 
2.08606 0.3653473 
2.14967 0.3472914 
2.407482 0.1109278 
3.688458 0.110084 
1.760602 0.2185985 
1.869644 0.375038 
3.998349 0.3635279 
4.37988 0.300857 
2.97444 0.3906549 
3.473782 0.4477713 
2.960817 0.476444 
2.277201 0.1610604 
2.608793 0.4785952 
2.589957 0.424779 
2.189683 0.3618048 
2.449687 0.1366983 
2.810455 0.3043889 
1.836236 0.4877518 
2.995515 0.2660505 
2.313652 0.07160481 
1.677586 0.360857 
2.479971 0.2268676 
2.574776 0.4608967 
1.745169 0.1985502 
2.491453 0.4688243 
5.160218 0.3158144 
2.42729 0.3979172 
2.619559 0.4144171 
3.274338 0.2740004 
2.220619 0.1438035 
3.219247 0.3041892 
3.616479 0.2597585 
2.053034 0.4903324 
2.136046 0.4303361 
2.103982 0.4191918 
2.744775 0.3839232 
2.535017 0.2736047 
4.667825 0.08785189 
2.406141 0.4688853 
1.18167 0.1189253 
2.903093 0.4296953 
2.695906 0.2968233 
3.967424 0.3431688 
3.876118 0.0803371 
4.127922 0.213838 
2.362085 0.07863574 
4.38234 0.4135914 
4.093736 0.3604277 
