beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-32.92767 -3.97459 30.44755 3.99712 15.10407 4.178954 
-31.83136 -3.814383 29.9478 3.949468 15.56819 4.117534 
-30.2461 -3.869631 29.63717 4.144378 15.71195 4.096453 
-30.55437 -4.099627 29.73569 3.750113 15.48826 4.481614 
-30.18938 -3.998546 29.8803 4.17507 15.8545 4.608363 
-30.66922 -4.088025 29.98596 4.010861 15.32053 4.172949 
-30.30339 -4.177305 29.63508 4.074184 14.78559 4.259731 
-30.18261 -4.227493 29.54754 3.969779 15.291 4.530004 
-30.063 -3.958596 29.58649 3.980462 15.46308 3.795531 
-30.53224 -3.842866 29.96118 4.079987 15.6642 4.497102 
-31.01875 -3.955824 29.75261 3.957376 15.79496 4.499259 
-30.08339 -4.051721 30.0087 4.176715 15.16059 4.348275 
-29.61031 -3.602251 29.7179 3.855434 15.49509 4.300329 
-30.33957 -3.971145 29.80573 3.906529 15.39247 4.162061 
-30.70383 -3.984957 29.5558 3.82125 14.94096 4.416127 
-29.39265 -4.09768 29.80499 3.973312 16.07623 4.241518 
-29.47625 -3.934896 29.83459 4.089378 15.70828 4.276836 
-29.23445 -4.122596 29.97554 3.898993 15.36135 3.871343 
-30.73869 -3.941148 30.05805 4.102899 15.15646 4.110453 
-30.4126 -3.796083 29.72281 4.051466 15.34669 4.464627 
-30.80822 -3.98104 29.93868 3.883321 15.14874 4.430563 
-29.4414 -3.687052 30.20112 3.980983 15.32791 4.022373 
-29.76336 -4.448027 29.73375 3.909904 15.7691 4.412682 
-30.65769 -3.782391 29.95689 3.811369 15.22618 4.131336 
-29.53169 -3.977307 29.99969 3.946565 15.50233 4.420925 
-30.09103 -4.04022 30.20449 3.881661 15.62884 4.281512 
-30.01045 -3.974391 30.01845 4.104853 14.88057 3.98119 
-28.98999 -3.603616 29.93815 3.972153 15.19902 4.200722 
-30.31085 -3.971055 30.04786 4.110134 15.5139 4.308833 
-30.50555 -4.302719 29.8737 4.048532 15.34623 4.26137 
-32.22852 -4.039655 29.96223 3.958645 15.00899 4.227701 
-29.5603 -3.840241 29.7256 4.106937 15.5014 4.186571 
-30.68735 -3.900369 29.63918 3.973281 15.58185 4.037598 
-31.31247 -4.190819 29.60346 3.950873 15.15949 4.226478 
-31.44374 -4.035232 29.79309 4.046234 15.45437 4.16938 
-30.47269 -3.928638 29.74468 3.989313 15.21042 4.145338 
-30.24356 -3.974575 30.17058 3.850748 16.01715 4.27533 
-31.09279 -4.037921 30.11967 3.739397 16.15759 3.987325 
-30.80038 -3.760646 29.78296 3.790913 15.458 4.327884 
-31.11679 -3.913383 29.75563 3.966299 15.40353 4.265632 
-31.01403 -3.777852 29.71134 3.994973 15.04505 4.300225 
-30.05513 -3.845316 29.72499 3.724146 15.43377 4.120216 
-30.54965 -4.196068 29.81072 3.855029 15.46632 4.555624 
-30.64054 -3.860055 29.60505 4.166414 16.04335 4.054855 
-30.75602 -4.038129 29.89903 3.820478 15.77603 4.159477 
-30.12639 -4.177646 29.99092 3.914209 15.55902 4.418838 
-30.2006 -3.920008 29.66781 4.056597 15.30405 4.124823 
-30.52578 -3.901549 29.5655 3.847701 15.23137 4.132341 
-29.51782 -4.02099 29.88135 3.899743 15.58117 4.552653 
-29.49647 -4.115966 29.62748 3.748092 15.68241 4.348439 
-30.18593 -4.001619 30.01054 4.235813 14.8703 4.402677 
-31.69185 -3.992439 29.96366 4.089694 15.55483 4.326121 
-31.3446 -3.681025 29.76869 4.319979 15.22632 4.264273 
-30.31463 -4.046709 30.04582 3.895365 15.77334 4.398556 
-29.95367 -3.961359 29.93909 4.325163 15.24716 4.274917 
-30.65014 -4.283488 29.58905 3.815929 15.00992 4.069228 
-30.36054 -4.027876 30.18634 4.042446 15.37784 4.312656 
-29.82567 -4.16652 29.73926 3.959583 15.20543 4.579538 
-30.77721 -3.997098 29.8933 3.822788 15.10808 3.978852 
-29.75521 -4.078015 29.41113 4.047383 15.22412 4.361679 
-32.75694 -4.080466 29.67754 3.772577 14.12568 4.395699 
-30.16603 -4.102036 29.69455 3.916518 15.40273 4.34057 
-30.58238 -3.978353 30.33215 4.212472 15.46941 4.162164 
-30.27569 -3.954001 29.75087 3.770085 15.64265 4.084137 
-30.37082 -4.030243 29.96307 3.996384 15.24944 4.326424 
-29.41513 -3.962908 29.99144 3.910297 15.65053 4.285354 
-30.69159 -4.227003 29.70696 4.117356 15.26448 4.03971 
-30.65893 -3.94557 29.80461 3.989869 15.57238 3.92235 
-30.31998 -4.228242 29.70605 3.938191 15.43783 4.046877 
-31.25235 -4.340939 29.91199 4.294939 15.61081 4.2459 
-30.34144 -3.970856 29.92473 3.982196 15.41493 4.11216 
-30.12668 -3.548548 29.82966 3.891331 15.70424 4.065141 
-30.31838 -3.664844 29.73963 4.07242 15.41013 3.98267 
-30.73345 -3.753588 29.66486 3.827581 14.86156 4.197089 
-29.65249 -4.120896 29.88696 4.228304 15.58304 4.505963 
-30.08078 -4.19205 29.75297 4.029281 15.31042 4.254965 
-30.04721 -3.84567 29.99487 3.905702 14.71936 4.092042 
-29.98681 -4.198288 29.48819 3.764182 15.63692 4.494585 
-30.57796 -4.406985 29.59598 3.950372 15.76474 4.25685 
-32.3684 -3.929224 30.07497 3.955506 15.65596 4.172924 
-30.57093 -4.006366 30.10192 4.231559 15.41199 4.2132 
-31.69301 -3.802953 29.83342 3.862887 15.19268 4.430805 
-30.84706 -4.060042 29.87497 3.81941 15.13305 4.359273 
-31.07039 -4.137155 30.01449 3.844125 15.61576 4.549177 
-30.01823 -3.971321 29.61257 4.009427 15.5551 4.323414 
-31.53724 -4.125918 29.67519 3.959896 14.95716 4.238278 
-30.25324 -3.958953 29.88555 4.150718 15.38276 4.267648 
-30.59514 -3.893656 29.6908 3.933171 15.32451 4.392136 
-30.34964 -3.979007 29.74412 3.993368 15.62574 4.307325 
-31.03683 -3.798838 29.61849 3.855572 15.22547 4.514338 
-31.41331 -4.107592 29.62545 4.017729 15.35754 4.332111 
-30.72786 -3.65787 29.76272 3.766637 14.7959 4.288768 
-31.08683 -4.024091 29.77368 4.074851 15.22111 4.250467 
-31.20828 -3.972398 30.04088 4.194148 15.2878 4.429257 
-30.69478 -3.960832 29.72968 4.013642 15.51602 4.243464 
-30.86389 -4.236193 29.85514 3.905708 15.94428 4.528154 
-30.86551 -3.894522 29.55808 4.024121 15.11202 4.174885 
-30.71696 -4.01755 29.68664 3.949915 15.50846 4.311979 
-30.81739 -4.083679 29.98442 3.736551 15.88362 4.397779 
-30.46953 -4.292763 29.67687 3.780159 15.59047 4.180599 
-29.79939 -4.214955 29.98317 4.124775 15.21414 4.249205 
-29.80335 -4.171041 29.8135 3.900898 15.31052 4.320657 
-32.21645 -3.489247 29.87697 4.018231 15.46266 4.406958 
-30.52403 -3.87372 29.74805 3.963363 15.31427 4.233332 
-29.64637 -3.817823 30.01735 4.154095 15.41701 4.107393 
-30.29984 -4.057323 29.88727 4.258815 15.69674 4.22523 
-30.55933 -3.999054 29.62172 4.040132 15.28936 4.228489 
-29.66022 -3.584421 29.8851 3.871651 15.33176 4.34842 
-29.48992 -4.099605 29.61238 3.845626 15.7271 4.245224 
-29.813 -4.057854 29.78111 4.003977 15.60922 4.340194 
-30.18561 -3.992328 29.7944 3.867675 15.31031 4.327457 
-29.34379 -3.777451 29.67634 3.996715 15.90501 4.028845 
-30.27149 -3.99549 29.85035 3.971974 15.54209 4.159007 
-29.49493 -3.780547 29.77942 3.902239 14.94653 4.091833 
-30.39394 -3.889825 29.61178 4.423938 14.69848 4.382659 
-30.11705 -3.939656 30.27421 4.038157 13.99649 3.995156 
-30.64512 -4.09989 30.04021 4.373283 15.8625 3.791704 
-29.39949 -3.990804 29.68011 3.947711 15.69645 3.917623 
-29.96408 -4.321408 29.86298 3.921636 15.41523 4.435604 
-30.58873 -4.222623 29.57714 4.074495 15.4939 4.3358 
-30.06957 -4.080644 29.49179 4.234428 15.21843 4.093205 
-90.95093 -3.961622 35.77627 4.005869 -11.68044 4.011751 
-30.10427 -3.944285 29.82694 3.815319 14.89668 3.82421 
-29.9094 -4.09585 29.79425 3.838359 15.30139 4.1203 
-30.74231 -4.093363 29.83561 3.711038 15.21896 4.717564 
-30.07099 -3.865229 29.85007 3.857347 15.84664 4.344084 
-31.92224 -3.884253 29.7203 3.77455 15.43133 4.330082 
-30.15592 -3.875138 29.55407 3.811461 15.65583 4.1869 
-28.48781 -4.127509 29.90529 3.946979 15.54148 4.356741 
-29.3569 -3.972471 29.91734 3.95708 15.9312 3.746916 
-30.44484 -3.799535 30.45155 4.079797 15.31093 4.168962 
-29.3756 -4.184502 29.66948 4.039044 15.31157 4.020935 
-29.29305 -4.006191 29.68631 3.867306 15.50827 4.175252 
-29.29088 -3.854947 29.79686 3.93435 15.65619 4.088874 
-29.8112 -3.900578 29.60049 4.112344 15.80727 4.212059 
-29.65138 -3.850447 29.32935 4.218494 15.63242 4.218698 
-29.66028 -3.762115 29.71111 4.188025 15.22893 4.313773 
-30.77654 -3.635674 29.95653 3.772386 15.27371 4.107795 
-29.92267 -3.78984 29.64515 3.819052 15.567 4.149579 
-30.91402 -4.284774 29.8878 3.824859 15.40599 4.324403 
-31.14068 -3.957788 30.02064 3.760346 15.60588 4.323907 
-29.82366 -4.171243 29.78805 3.955758 15.64282 4.303665 
-30.53274 -4.036559 29.80535 3.870237 15.53439 4.302466 
-30.35359 -3.984552 29.80458 3.842278 15.56524 4.055103 
-30.56851 -4.147519 29.71687 4.227043 15.63103 4.155031 
-30.55276 -4.053351 29.81231 3.879585 15.30939 4.191709 
-30.62948 -4.170195 29.77432 3.901733 15.53278 4.410394 
-31.45915 -4.047796 29.55322 4.100824 15.74818 4.392176 
-31.04231 -3.968482 30.01334 3.858047 15.21717 4.315684 
-30.47311 -4.058843 29.87152 3.91645 15.10067 4.500068 
-31.89977 -3.863879 29.7146 3.947134 14.86861 4.079765 
-30.55494 -4.149639 29.67331 4.106267 15.28071 4.302348 
-30.98818 -3.751845 29.86779 3.725187 15.082 4.091432 
-29.49561 -3.874604 29.80814 3.946932 15.21877 4.181618 
-30.41579 -3.939496 29.7795 3.89961 15.61991 4.276415 
-31.19822 -4.22866 30.20778 4.051821 15.57058 4.126049 
-30.26995 -3.99795 29.91992 3.681289 15.60949 4.11525 
-31.23259 -3.888809 29.60518 3.912834 15.4413 4.149806 
-30.53921 -3.980373 29.55905 3.99754 15.6632 4.134179 
-31.15222 -3.903167 29.51596 3.894399 15.52337 4.54954 
-33.27498 -3.847522 29.7134 3.888744 14.94946 4.175882 
-32.10952 -4.052504 29.43971 3.884082 15.27468 3.939981 
-32.48026 -4.10092 30.07064 4.032053 15.15778 4.079498 
-31.69326 -4.105134 30.23583 3.925938 14.20222 4.165768 
-31.21393 -4.006041 30.07767 4.390984 14.8106 4.264268 
-30.62981 -4.128582 29.68042 3.75197 15.30057 4.194332 
-30.42131 -4.169101 30.0105 3.891435 15.64483 3.880965 
-31.90419 -4.0319 29.55746 4.004552 15.45908 3.979255 
-31.16253 -4.093344 29.72538 3.983064 15.4738 4.005786 
-30.40333 -3.912153 29.89373 3.8245 15.21182 4.25457 
-30.50791 -4.021083 29.91419 3.930059 15.00777 4.463643 
-30.59696 -4.266822 29.95185 3.715589 14.82912 4.233745 
-30.13989 -4.030447 30.02252 4.065492 15.06707 4.134563 
-30.4867 -4.128885 30.09146 3.76516 15.50158 4.241791 
-30.01011 -3.972379 29.69795 3.770658 15.73924 3.807412 
-30.50515 -4.06958 30.07345 3.864706 15.31914 4.135399 
-30.12492 -3.865463 29.6273 4.220169 15.20298 4.24653 
-31.14682 -3.877631 30.08062 3.955662 15.19965 4.043531 
-29.63826 -4.004145 29.72371 3.977623 15.45202 4.154428 
-31.00662 -3.954565 29.75778 4.071236 14.5075 4.293014 
-29.97182 -4.008504 30.02349 3.83667 14.79991 4.424693 
-30.17076 -4.114165 29.72402 3.786834 14.91637 3.850289 
-30.54747 -4.150287 29.97478 4.212401 15.24 4.224952 
-29.9173 -4.065219 29.70886 3.814867 15.83191 4.380482 
-30.22518 -3.748807 29.7114 3.896526 15.63073 4.293051 
-29.53184 -3.872702 30.01498 4.085128 15.75082 4.117537 
-31.92363 -3.870338 30.22261 3.809638 15.61914 4.084337 
-30.04704 -4.196618 29.98373 3.99522 15.594 4.264794 
-30.19442 -3.946627 29.82674 3.94019 15.74268 4.067296 
-30.3171 -4.088724 29.60869 4.009548 15.14527 4.48478 
-30.81651 -4.092471 29.60756 3.947315 14.92904 4.214977 
-29.71992 -4.345377 29.91257 3.970891 14.90509 4.230095 
-29.91965 -3.756544 29.79432 4.088541 15.37637 4.328978 
-30.01798 -4.066076 29.8235 3.930368 15.02059 4.278857 
-30.15112 -4.083098 30.16704 3.907124 15.45694 4.486426 
-29.36658 -4.011976 29.8679 3.758751 15.46549 4.340419 
-30.6335 -4.194386 29.89346 4.121018 15.25091 4.316007 
-30.15393 -4.108017 29.89243 4.252743 15.59751 4.119002 
-31.35816 -3.826238 29.71652 3.913514 15.04598 4.440134 
-30.73906 -3.924241 29.76995 4.178574 15.90667 4.517653 
-32.60525 -4.159558 30.08085 3.808894 15.33798 4.20001 
-33.0452 -4.073385 29.97532 4.139313 15.35081 4.381913 
-31.41677 -4.140324 29.6733 3.992566 15.63504 4.313454 
-31.86646 -4.409335 29.74065 3.943642 15.33638 4.29313 
-31.45808 -3.772105 29.42521 4.046459 15.0314 4.424481 
-30.85772 -4.178019 30.10614 3.875008 15.19708 4.484362 
-30.13096 -3.895544 29.91063 4.184525 15.35416 4.336808 
-30.08369 -3.837372 29.85202 4.036129 15.31994 4.365665 
-31.44357 -4.05193 29.96305 4.077146 15.42545 4.064499 
-32.22928 -4.049628 29.80737 3.891365 14.82257 4.252695 
-31.78174 -3.921506 29.79501 3.957153 15.36016 4.069513 
-31.57907 -3.712074 29.62694 3.948279 15.66445 4.687713 
-31.05564 -3.904724 29.57207 3.495633 15.01191 4.241952 
-31.13124 -4.175493 29.73442 3.808314 15.33833 4.238153 
-31.41148 -3.90126 29.66542 3.71133 15.6536 4.340875 
-31.4213 -3.961169 29.75588 3.881013 15.58 4.438465 
-30.35925 -4.205532 29.83007 4.083887 15.55957 4.459542 
-30.95697 -3.671007 29.77267 3.969724 15.18563 4.433435 
-30.42117 -4.294278 29.58927 3.933275 15.46169 4.18555 
-30.95725 -3.631311 30.04449 3.993899 15.84529 4.129186 
-31.60463 -4.08079 29.96147 3.95202 15.80195 4.193373 
-31.44518 -4.120695 29.82532 3.952386 15.24353 4.20135 
-31.82074 -4.452339 29.6504 4.144523 15.62244 4.378363 
-30.39312 -3.94175 29.73031 3.990749 15.48673 4.126962 
-30.1974 -3.754469 29.84154 4.179555 15.45867 4.691133 
-29.61529 -3.961234 29.84752 3.782268 15.49766 4.370048 
-30.25923 -4.009469 30.34292 3.907872 14.88848 4.154642 
-29.42727 -3.82415 29.72224 3.994357 15.40064 4.06325 
-31.46835 -4.146628 29.75498 4.063916 15.57305 3.760589 
-32.98802 -3.840464 29.66371 3.845767 15.22749 4.167325 
-32.02822 -3.957714 29.62405 4.140298 14.2736 3.877017 
-31.51094 -4.039095 29.93773 3.999836 15.56356 4.225992 
-31.02013 -3.775166 29.63981 3.945488 15.07922 4.062634 
-30.38437 -3.874781 29.8924 4.15973 15.69494 4.464201 
-30.50271 -3.830428 30.10234 3.788837 15.40033 4.214637 
-30.77989 -3.867551 30.12014 3.850719 15.54796 4.079418 
-30.95627 -3.568415 29.68491 3.933006 15.62103 4.243976 
-31.03203 -3.96371 29.88877 3.951634 15.32143 4.099999 
-30.59582 -4.231442 29.95093 3.807795 15.66626 4.07201 
-30.25749 -3.841614 29.87701 4.277483 15.10111 4.593106 
-32.44478 -3.918954 29.93634 3.728525 15.09879 4.03452 
-31.29268 -4.029956 29.84 4.079686 15.62279 4.441727 
-30.03506 -3.87452 29.60835 3.786938 15.75471 4.09593 
-29.72168 -3.749777 29.92908 3.83758 15.70853 4.0487 
-29.4679 -4.076301 29.59501 3.982435 15.04251 4.246564 
-30.4093 -4.03829 29.82205 3.848934 15.31855 4.162372 
-29.87061 -4.128453 29.80482 4.249247 15.45337 4.139468 
-33.89952 -3.837547 30.51736 3.72783 12.76034 4.255146 
-30.91983 -4.064869 29.68196 4.019324 14.42918 4.351285 
-29.09707 -4.083975 29.68344 3.810324 15.59521 3.781948 
-29.64408 -4.396716 29.64379 4.009687 15.78306 4.096213 
-30.00568 -4.050543 29.6676 3.860157 15.36754 4.414538 
-29.78114 -3.465526 29.54133 4.130195 15.56262 4.476697 
-29.16139 -3.780429 29.65997 3.595346 15.3049 4.256401 
-29.56593 -4.141924 29.64373 3.795133 15.08542 4.264767 
-29.96369 -3.887052 30.02283 4.076723 15.35266 4.3768 
-29.37052 -3.965489 29.80539 3.824966 16.05282 4.119972 
-30.49197 -3.814236 29.59148 3.96384 15.76107 4.765866 
-30.83881 -4.060102 29.85716 3.946329 14.90942 4.392181 
-30.68761 -3.782093 30.0778 4.098843 15.65879 4.235724 
-30.61837 -3.889909 29.58348 4.021586 15.44919 4.202028 
-31.91141 -3.843921 30.26706 4.0771 14.82235 4.27713 
-33.72767 -4.265882 30.5022 3.984676 15.21288 4.446288 
-30.72949 -4.453054 29.71352 3.935786 15.06148 3.941151 
-31.2604 -3.962948 29.96873 3.95951 14.4687 4.191139 
-30.3897 -4.165931 29.88152 3.963272 14.99986 4.020517 
-29.91244 -3.849622 29.49472 4.163003 14.76573 4.014272 
-29.53717 -3.878066 29.88501 4.098517 15.7383 4.129582 
-31.74594 -3.960822 30.63683 3.94357 13.50982 4.24052 
-30.47615 -3.861468 29.51192 4.294298 14.8107 4.496241 
-30.24386 -4.106541 29.85353 3.866172 15.18414 4.00437 
-30.33738 -4.239322 29.68445 4.031603 15.33145 4.417778 
-32.00723 -4.249957 29.86328 3.843864 15.4181 4.22334 
-31.7046 -4.097394 29.79646 3.819165 15.17631 4.160849 
-31.09279 -3.988492 30.00944 3.881406 15.70305 4.137 
-30.8788 -4.091879 29.97448 3.947742 15.84236 4.217417 
-30.93172 -3.982492 29.70161 4.178266 15.6285 3.916233 
-31.04381 -4.180635 29.68794 4.162966 15.35645 4.259931 
-31.17882 -3.481037 29.69807 3.993087 15.26452 4.561161 
-31.38294 -3.910508 29.7587 4.152843 15.22076 4.040168 
-31.35576 -3.992766 30.00004 3.990334 15.21596 4.13302 
-30.15391 -4.01525 29.71703 4.101183 15.56105 4.280585 
-31.15347 -4.076065 29.6097 3.872139 15.47334 4.198131 
-30.64447 -3.973512 30.04275 3.828553 15.88274 4.298432 
-30.48724 -4.150445 29.73544 3.757496 15.65857 4.075223 
-30.87485 -4.021031 29.71046 4.128429 15.569 4.100789 
-31.54497 -3.914992 30.15251 3.824293 15.03608 4.270805 
-31.49714 -4.114342 30.01308 3.974717 15.05415 4.232754 
-30.33521 -4.129483 30.01008 3.889658 15.8474 4.170708 
-30.34101 -4.052827 29.89222 3.798056 15.71125 4.134107 
-30.82953 -3.929474 29.64473 3.890134 15.40261 4.232608 
-29.9326 -4.111093 29.75267 3.937702 15.28707 4.039149 
-29.70217 -4.129657 29.94745 4.046494 15.19888 3.726826 
-29.24597 -3.748401 29.89087 3.672974 15.55936 4.239414 
-30.75991 -3.915959 29.7403 4.163959 15.71025 4.085657 
-30.65268 -3.975503 29.73038 3.760144 15.29879 4.504497 
-29.58098 -4.166047 30.00494 3.571257 15.48216 4.192776 
-31.54168 -4.124115 29.615 3.898829 15.28383 4.302192 
-30.4345 -3.960461 29.83723 4.04917 15.38086 3.886374 
-30.11165 -3.946832 29.49561 3.917231 15.33404 3.950696 
-29.41797 -4.023109 30.13602 4.184917 15.28847 4.27298 
-29.73562 -4.106177 29.48892 4.232959 15.21197 4.187799 
-31.60246 -4.388754 29.68254 3.851062 14.76026 4.273787 
-30.44642 -4.170153 29.63982 3.938528 15.69519 4.397138 
-32.25362 -3.836835 29.80972 4.003788 15.10526 4.263512 
-30.43211 -3.644923 29.86993 3.891901 15.34767 4.203525 
-30.31018 -3.911511 29.76123 3.83094 15.54279 4.399288 
-29.58602 -4.017161 29.57017 3.848751 15.29369 4.235606 
-30.09346 -4.00054 29.77967 4.218925 15.96834 4.227948 
-30.66803 -4.089685 29.72549 3.873481 15.84223 4.284585 
-31.25434 -4.078361 30.01099 3.84551 15.47127 3.899175 
-30.61682 -3.613836 29.65426 3.935187 15.99522 4.477233 
-29.98968 -3.888624 30.2352 4.090167 15.76331 4.143725 
-30.03085 -4.289648 29.64455 3.957832 15.04131 4.049222 
-29.87355 -4.142043 29.78305 4.104398 15.69419 4.245149 
-30.8705 -4.109851 29.78169 3.618734 15.64668 4.389871 
-34.09031 -4.055456 30.49324 3.514353 15.58977 4.203658 
-30.0492 -3.98714 29.88146 3.925082 15.45007 4.153592 
-29.51045 -4.053704 30.18662 3.94869 14.9591 4.502908 
-31.27582 -4.00879 29.88399 3.705026 15.16958 4.501219 
-29.62008 -3.628554 29.86664 4.03922 15.11525 4.301054 
-29.75143 -4.1055 29.79125 4.065292 15.70444 4.335489 
-30.03963 -4.21151 29.72969 3.936866 15.36404 4.087537 
-29.63695 -4.10357 29.51188 4.202355 15.4425 4.438272 
-29.45001 -3.95482 29.78602 3.936579 15.13958 4.358383 
-29.60747 -4.040462 29.64982 3.847605 15.28747 4.302254 
-30.23475 -3.942372 30.00107 3.864617 14.83639 4.221572 
-30.18761 -3.720544 29.86098 3.948007 15.67815 4.015721 
-29.31135 -3.76346 29.99746 3.882268 15.70834 4.214791 
-29.99659 -3.774001 29.70107 4.092585 15.68926 4.123465 
-29.76559 -4.107943 29.78362 4.324351 15.20408 4.403792 
-30.43119 -3.869648 30.12165 4.14196 15.98171 3.978155 
-34.18121 -3.943174 30.63111 3.843994 14.16947 4.16359 
-30.55477 -3.989642 29.68691 4.255382 15.45506 4.251801 
-30.06608 -4.033763 29.73376 3.867031 15.94313 4.118118 
-30.18734 -3.875694 30.07983 3.861681 15.85844 4.070095 
-30.41706 -4.026916 29.84547 4.026577 15.56236 4.462358 
-29.74032 -3.91553 30.04972 3.84926 15.29628 4.217455 
-29.51753 -3.910734 30.0014 4.021665 15.55264 4.092914 
-30.06811 -3.946375 29.90665 3.973663 15.41948 4.121746 
-30.14941 -3.81247 29.99901 4.0806 15.54688 4.109441 
-30.25221 -4.075858 30.28478 4.284393 14.52736 4.329568 
-31.83288 -4.383249 30.31684 3.786554 14.59073 4.25214 
-30.65678 -4.401802 30.05757 3.736569 15.6436 4.149732 
-30.26788 -3.874276 29.71696 3.785721 15.66551 4.108241 
-30.93759 -4.23128 29.87786 3.886654 14.67328 4.234817 
-29.87982 -4.184302 29.33554 3.988918 15.40025 4.395488 
-30.11622 -3.803891 29.84027 4.104816 14.98209 4.122339 
-30.10273 -3.900395 29.71387 3.963693 15.65071 4.257233 
-30.1235 -3.885322 29.74048 3.883964 15.64946 4.228197 
-30.61981 -3.933447 29.92941 3.876552 14.82645 3.87085 
-30.62142 -4.086585 30.09654 3.928935 15.05076 4.212124 
-30.24506 -4.029767 30.0258 3.815657 15.38326 4.336806 
-31.97121 -4.163727 30.21879 3.835441 15.01897 3.897374 
-29.36804 -4.174182 29.97825 3.949396 15.32322 4.359102 
-30.95058 -4.054245 30.04448 4.047651 15.46955 4.198442 
-29.6291 -4.196703 29.73351 3.824298 15.67264 4.36564 
-30.0507 -4.142318 29.62366 3.812223 14.95409 4.097484 
-29.95207 -4.033691 30.12979 4.073056 15.33906 4.135937 
-29.65829 -3.768312 29.82026 3.732383 15.54476 3.93121 
-29.72511 -3.908003 29.8431 3.848123 15.26659 4.342187 
-29.84688 -3.969839 29.78059 3.963238 15.19633 4.262383 
-30.14503 -3.974227 29.77564 4.134644 15.22168 4.297479 
-29.94524 -3.97223 29.97482 3.914692 14.88389 4.445594 
-28.84059 -4.223719 29.80054 3.884042 14.8849 4.285304 
-29.96366 -3.74123 29.60419 3.932956 15.42209 4.371348 
-29.81168 -4.049814 29.50381 4.038659 14.69031 4.357057 
-28.99485 -4.150102 29.71937 3.925994 15.48791 4.036625 
-29.85368 -4.006336 29.76596 3.826344 15.44141 4.250659 
-29.56984 -4.608411 29.99508 3.808212 14.62429 4.156729 
-29.83215 -4.016542 29.85205 3.880783 15.17763 3.940997 
-31.21074 -3.790535 29.84691 3.825631 14.88951 4.022811 
-32.436 -4.121161 30.04358 3.699445 15.93769 4.040184 
-31.04644 -3.969504 29.93304 3.940021 15.32455 4.248664 
-29.1838 -4.197973 29.69186 3.897622 15.48958 4.360058 
-28.98288 -3.914498 29.73279 3.966124 15.25697 4.034741 
