"res" "LCI" "UCI"
0.0345184351758527 -0.0698398564618823 0.143619959972884
0.0388905732602113 -0.064617923722605 0.14896545564745
0.0414246608081947 -0.0617641941630632 0.151716955981893
0.0433525202410637 -0.060386253006561 0.153588088358198
0.0476806968543727 -0.0561322446936364 0.157515362670228
0.0492996862596116 -0.0543307659984504 0.159943537937524
0.0525075830367743 -0.0490489823699353 0.163577836555914
0.0550997573806833 -0.0470888922380129 0.165570234518642
0.0576163130517594 -0.0444322543963894 0.169598107206795
0.0599368820071302 -0.042490286816885 0.171869278678623
0.063012999948948 -0.0402381559418257 0.175786587540129
0.0670101613161541 -0.0374987897559194 0.17839514673333
0.0708805293210235 -0.0328545943839233 0.182034416552956
0.0733577247835039 -0.0311375832366508 0.185221808285869
0.0758712178565154 -0.0289230239323573 0.187561445808191
0.0786263956280224 -0.0258400957128766 0.190324525497985
0.0804227218338581 -0.024230628258883 0.192103380676893
0.0825882088199192 -0.0224039781206089 0.194197266604236
0.0850967993177176 -0.0201242296937717 0.196806590603414
0.0887385475708027 -0.0166989835748384 0.202947007711197
0.0924511459252048 -0.0135389746413905 0.20632112488749
0.0947112236854795 -0.0117560898074504 0.207815695522467
0.0964121436310428 -0.00946192840021444 0.209350603649505
0.098358994480444 -0.00687403351584911 0.211834255473685
0.100854164391783 -0.00418792801769074 0.21535041530754
0.103226057291961 -0.00167123702311653 0.217400067638858
0.106781021167611 0.000664641447919669 0.220711289665289
0.110508965042284 0.00416795149874251 0.225492163675534
0.113684915834012 0.00669868344860494 0.229243464094866
0.11781185771951 0.0109178860364394 0.232919356383475
0.121680961295948 0.0145962187448935 0.237816000858456
0.125271752928017 0.0187821520881568 0.2401578941347
0.127823972964972 0.0205367119618943 0.242547607792189
0.13017982044164 0.0236662706315951 0.245257532045962
0.134418794100095 0.026887085282954 0.24952563623765
0.138185017285174 0.0305754043364507 0.254482304343907
0.143649268549219 0.0370993469455142 0.261614770543787
0.146697748223132 0.0399359208446976 0.264095451298699
0.148431839271696 0.0413517056463142 0.265381319314002
0.15256196725415 0.0451554306964931 0.270461466739715
0.154603685493873 0.0467762210284674 0.272491227115919
0.157203428294702 0.049172398546865 0.274168364205889
0.159569678754307 0.0513066341491093 0.276961381793735
0.162056178232115 0.0537789771984949 0.279765099522984
0.164413733791825 0.0560394451164397 0.283557195230326
0.166536705784802 0.0576013460457427 0.284369255880656
0.169300516523807 0.0597061751946681 0.288817968937732
0.173897327366911 0.0660261147044826 0.293875397601019
0.177350634049346 0.0688511003590502 0.297439577877639
0.180854737102547 0.0728174921853605 0.30000132899485
0.184962413844404 0.0768792226371578 0.304947575328491
0.18633943474103 0.0779080736971933 0.306111466548416
0.188962369350598 0.080246772949828 0.309627183039644
0.192346115053627 0.0838230474515541 0.311579270568807
0.197752858043187 0.0882001479324372 0.318251181008317
0.200294156067275 0.0907724700728426 0.321516687286108
0.20310671318147 0.0939442291217542 0.324870445910352
0.206250143038786 0.0969248828373954 0.32765569075892
0.207927750205128 0.0997421106568899 0.330133133043593
0.209937214312281 0.101495029484492 0.332154996949446
0.214278301681526 0.105233372195267 0.336058066981837
0.218426140795941 0.109295021533801 0.339834836317388
0.220173402062432 0.110349802563341 0.341325998493428
0.221666816644393 0.112847903408967 0.342061588417203
0.224170586101345 0.113640933032564 0.345911661598201
0.227204002636652 0.116270479428894 0.349127530998145
0.230060272025667 0.121082719115725 0.350879024789502
0.233267463932082 0.12487374308199 0.355094430109256
0.235307137527038 0.126136171065362 0.358674999680734
0.237263131778787 0.12720287447604 0.359129775547312
0.240301697631178 0.131286520180088 0.361695838430341
0.243315812730927 0.134418248609698 0.366243966628559
0.245341229781555 0.134572360175512 0.369145633016446
0.247038578885569 0.136217707590381 0.370896296352872
0.248391502816832 0.138324570889083 0.371985657162806
0.249854376009248 0.139822566779505 0.374158717356515
0.251239744308943 0.140990923121343 0.375138226884679
0.252713916370886 0.141463025223604 0.376960765826006
0.254861800789471 0.144799278370488 0.37943997209734
0.257031316050323 0.14605092253686 0.382178709762814
0.25993955114728 0.14875041427143 0.385333843049572
0.261683126453116 0.150380408940542 0.386474410326191
0.263252082238093 0.151281811385577 0.388307484982317
0.265176996206405 0.152269706529251 0.389871788412097
0.266574998535997 0.154198539775863 0.391551395274197
0.268039068560987 0.156783998708313 0.392710027958638
0.270623898550573 0.158740363642599 0.39601804801525
0.272352001694641 0.160226949557186 0.398055239710789
0.275100835801311 0.163373098071573 0.400831908122989
0.277432416167052 0.166405268154184 0.403790465665699
0.280513488372511 0.169363549437227 0.407144545293856
0.2825541569103 0.170949636243694 0.409462445864365
0.284298166593478 0.172621397062279 0.411579095820927
0.286189605420266 0.174769830252518 0.413129706602495
0.288693844118744 0.176672094763021 0.416625415599288
0.290415662816689 0.177634087735073 0.418634576866776
0.293298216026484 0.179942174249585 0.420216253434292
0.295027163376739 0.182058027801432 0.4219799600572
0.297906657875679 0.185656611035168 0.424772168858642
0.299843109528583 0.187417520746078 0.427040948550532
0.300688086556118 0.188080870602952 0.428838127149195
0.30243521315676 0.190288846254405 0.430074318785911
0.303781911752274 0.191240037680947 0.431627753502952
0.306551370506041 0.194574502710701 0.434185261072224
0.308370939818701 0.196542799371939 0.43496892330587
0.311240034104836 0.199495077984146 0.438622253312086
0.312874900150365 0.201315216059315 0.440317754713963
0.315214403334785 0.203314545411154 0.441739903958415
0.319272677088251 0.207375729673013 0.445540872137951
0.321364145964652 0.208529765041124 0.448347100663085
0.32263561852013 0.210162227766231 0.449322666466734
0.325086538129679 0.212595747640741 0.452556554005918
0.327658768705646 0.216500873060997 0.45521893157052
0.32976364921247 0.218447654766943 0.457456018205528
0.332458796516701 0.220744076524124 0.461900091644018
0.334957814361526 0.221967833516156 0.464375871938357
0.337679633832474 0.226398604370702 0.466020405901741
0.339301708894478 0.227710736454767 0.467404241668788
0.341644025946264 0.229028891305208 0.469495229534292
0.344828542329579 0.232645287894684 0.472732164556066
0.346810802292137 0.23275805383732 0.474586237640234
0.348561822490629 0.235194076604859 0.476395504562809
0.350467355301181 0.23635620716876 0.478785700910655
0.352707265929286 0.238367219501785 0.481817567253928
0.354347562438694 0.239749840537548 0.484835139066856
0.356540876894379 0.241447703882285 0.485707510846437
0.358409146070638 0.242709078095882 0.488247888165412
0.360957474686293 0.244942552484256 0.491657363388554
0.363888231858075 0.250502755324313 0.494054219683615
0.366813069516928 0.251738762738219 0.49563776296036
0.370019680953536 0.256132273102396 0.498500807645103
0.372878151851395 0.256394490092175 0.50052664489646
0.376007855281904 0.260248803594429 0.504605162582678
0.379720803253965 0.265011243925367 0.510184974482393
0.384079373335235 0.268024541155806 0.513614738928464
0.387749199756901 0.270370651174332 0.518125995350238
0.391376910104391 0.274447363968788 0.520989760758226
0.394694543403006 0.277449254174565 0.523303887559563
0.397321716163085 0.280225097005882 0.529074104053576
0.401038419030006 0.283450361100737 0.531674482056294
0.404198102911985 0.286502102044167 0.535078954134025
0.407524500970319 0.288892437673331 0.538707701058013
0.411648971516077 0.29230693034583 0.541977341012534
0.414378428928325 0.294476948403152 0.543876134265566
0.420074519301235 0.299505777136318 0.551270926414302
0.423546661234526 0.303808013823508 0.555083960872481
0.427856994740832 0.308478371455234 0.558754963221516
0.430460339335132 0.311154822983159 0.561044965620369
0.43386892072669 0.314615853867847 0.565084455990367
0.436952390625014 0.317423031172043 0.568303419456737
0.440430700212228 0.32173392754437 0.571894824950445
0.445212254242143 0.324095305167018 0.576572556616957
0.44883558896779 0.32841602610722 0.579886482830194
0.451437412423198 0.331572211226109 0.581994619297358
0.454657327151363 0.334279149273722 0.585189123382684
0.456429234656455 0.337031726591819 0.587037462784895
0.458776894635582 0.340486367638489 0.588835941121633
0.460988040429264 0.341164310710741 0.590476456944695
0.463655126581161 0.342918729671552 0.593160818592195
0.466510356711755 0.345095365725787 0.594902569252549
0.468081439989758 0.346009586248223 0.597199271372588
0.470807371934835 0.348341639177827 0.599506281675667
0.472403562551615 0.350309062859395 0.601447377782645
0.474202243421062 0.3523301346893 0.602855072622976
0.475789418933362 0.354104617980138 0.604698824992778
0.47789229629824 0.354857986843587 0.60664915582594
0.480626619794062 0.358125686317561 0.609260062340806
0.482498485528673 0.359817666455193 0.610918006357244
0.484439057860369 0.362348606074266 0.613319408810866
0.486443960309545 0.363922622056808 0.615411449554026
0.488137484735106 0.366594856027636 0.617140031989304
0.489956894950391 0.368609519706093 0.618629580250471
0.491560344721025 0.369616650606867 0.61926686667517
0.494316583583057 0.371418899502366 0.621312085186518
0.497688678247824 0.375994838078842 0.626106755562827
0.500566243834406 0.37767815528346 0.628309991024458
0.502865662229855 0.38168238621448 0.630476499101673
0.504143598017798 0.382428626819239 0.631900982366062
0.506182743119362 0.385207512928955 0.633398022437247
0.509652091974732 0.388017125786729 0.635764055660431
0.512030550941557 0.390327649945032 0.638369539469988
0.513168848894964 0.391159862303759 0.639306581964078
0.514553854228389 0.392454528788142 0.640490479788178
0.515940111964589 0.393676676222067 0.640770874294818
0.517953952633193 0.396058293641391 0.643336195128694
0.519415500530695 0.397053088268864 0.644137212039516
0.52126269439117 0.398960299332366 0.646730032514624
0.523756158491671 0.401599824528212 0.648164568267704
0.526113627294524 0.404155970740157 0.651169773971044
0.529038579290751 0.408360442509014 0.65383999405536
0.531515147733479 0.41041036063093 0.655368406719369
0.53531657875312 0.414675277877496 0.657795081028321
0.537626108512139 0.416043393888835 0.660797265331945
0.539660612023396 0.418401621424087 0.663092403342289
0.542152228568468 0.420334464994595 0.664937921086886
0.544368740628946 0.422772402950446 0.666569388820959
0.546452596052764 0.426279407257028 0.669414896183102
0.54852522041138 0.427248598189306 0.670625429295807
0.551372572156443 0.42880997477563 0.672225335759657
0.554413771507066 0.431997902607954 0.675419571743052
0.557923182543919 0.436879968766961 0.678487515552274
0.560500033797104 0.439519064499238 0.680742876864735
0.563169298354081 0.440960633647561 0.682860364649579
0.565575049598943 0.444556242780509 0.685537994269453
0.568162672687358 0.44630497226119 0.687156195920812
0.570221531361376 0.449502658131937 0.688355555193432
0.572663928603257 0.451106724431167 0.690674710983963
0.574824552366043 0.453250766691495 0.692133267268246
0.576910993883888 0.456470147167892 0.693789529846669
0.581134439148351 0.459462049903728 0.696995813848867
0.583147104184372 0.461172834256455 0.697922389307512
0.58667421831844 0.466404417767279 0.701689746327746
0.589218080805666 0.46774726446842 0.702963975319895
0.591545442786699 0.471347012806382 0.704999801477137
0.594735672066504 0.474833109352778 0.707353170614388
0.596989384807877 0.476699886045338 0.708682336162084
0.599046529400333 0.478698533677927 0.711370816194177
0.602538367932223 0.48319742272764 0.712858585869294
0.606202252115821 0.488114554494091 0.715937439571218
0.608712004843906 0.48936314561491 0.71822649899479
0.612552948657001 0.492997897887607 0.721091828325841
0.61534305940611 0.496229678396282 0.723608011580429
0.618327118444409 0.501187053651917 0.726401876234767
0.624029297390649 0.506464565547678 0.731762528808688
0.62763690390299 0.510318676736303 0.734290622954359
0.630870178829976 0.515234805395015 0.737421172164847
0.634156714133205 0.518060356511066 0.739816008611932
0.636287002710723 0.520309392004143 0.741257173821257
0.642084630197216 0.526619960221828 0.746751594408571
0.644732518877424 0.529654260082843 0.74849842773788
0.646721676666559 0.531233535382947 0.751590082900284
0.648949127106628 0.533698271496024 0.752501073201606
0.651706292173833 0.536221349885008 0.754658222416906
0.65498901950046 0.539255298368567 0.756781037527677
0.658462248740927 0.543864278832585 0.759380203139606
0.661091893098736 0.547209884189732 0.76101364955733
0.663976982224791 0.549449766876626 0.763451982613776
0.665819500626165 0.550881737952871 0.764986909720246
0.668885131482124 0.55544999501771 0.767193999606419
0.670928587019118 0.556831317302327 0.769397083633041
0.672632932282562 0.559200368616687 0.770717648141113
0.674684755619923 0.561473631437561 0.772141063987278
0.678512038050987 0.566704724073281 0.775428051538347
0.681285876171003 0.570245505596315 0.778261574189106
0.686864736112094 0.577799741092903 0.78208239733984
0.691549859423999 0.585053798259306 0.785722936870721
0.705566161134202 0.603629740320484 0.797911332410251
0.707205058286137 0.605787021854193 0.7993231156227
0.7115841090228 0.612236046270226 0.803351859675259
0.717837881919353 0.621381451404165 0.810907693360525
0.720062822409625 0.623135577574325 0.81212124007307
0.722565132535938 0.626357997621682 0.8141098174673
0.725195226592066 0.630373674432535 0.816642840317717
0.728009470043663 0.633880223669873 0.818438914932266
0.730479971268941 0.636085427383226 0.819914134814157
0.735563142853661 0.643555774433951 0.824301742369253
0.740417186924917 0.650704769121043 0.827944682587332
0.744206816647395 0.654342277331016 0.831523059660705
0.745776748983311 0.655601955816387 0.832591362740985
0.746414608012777 0.656721813916078 0.833037117176504
0.750185230082559 0.662360108835075 0.836680765336177
0.752394357573621 0.665198781700683 0.83879928144378
0.759038892297391 0.672105475516418 0.844896036464004
0.759594737069365 0.672306783591458 0.845548209898156
0.763796480993674 0.67675921807768 0.849833143448484
0.768571861526566 0.681368115826267 0.854202404396811
0.770306604454379 0.682726810262664 0.856458513091059
0.780612560302078 0.693393924880853 0.867744548213124
0.782678673438642 0.695291902400468 0.869854535957501
0.789403556159985 0.701911928053616 0.875744706151557
0.797090511213484 0.709771464575611 0.883579590225879
0.797357095258615 0.710052198667526 0.883836395327518
0.801913067129838 0.714764001962236 0.889043122849728
0.810585947271038 0.723741241443475 0.897323102847011
0.814053968012289 0.72722921191086 0.900591038862559
0.819216058851336 0.7327964099229 0.9059366797179
0.820459111395052 0.733755472310102 0.907767473223975
0.821918570361198 0.735170229262037 0.909244844126163
0.826937460027956 0.740785580266283 0.914324259767329
0.828718412153949 0.742922313186198 0.916202663735357
0.8301853232896 0.74391201884044 0.91800317892542
0.832172125945371 0.74588215393714 0.919518381680934
0.83420657016211 0.747708461119295 0.922112170325901
0.839419763512585 0.753847022590228 0.927201093843087
0.852375790498963 0.766844876318066 0.94031981765076
0.854854111957265 0.769072540576745 0.942783436812329
0.856732730057429 0.770902856137945 0.945163140601226
0.857897561372155 0.772077114966563 0.946234146423328
0.8590119351043 0.773074740909962 0.947618853956909
0.860506677458329 0.774030689060597 0.949031149211604
0.861314177538986 0.774700606231694 0.949920075658877
0.862185442351129 0.77565043597744 0.950811754505653
0.864817304448933 0.778318432209572 0.953323449696846
0.866686371713771 0.779941001052061 0.954720768639721
0.870030208144141 0.783675332265107 0.958194299286842
0.871495626884934 0.784880131894389 0.959885508431153
0.871697012941197 0.785036151671533 0.960068394961836
0.874111986384323 0.786917344660031 0.962441585820722
0.875259895607722 0.788084887649735 0.964413936175525
0.877026219950371 0.789712548956683 0.966247946896144
0.879265255073687 0.791713072776739 0.968716522016152
0.889596467243167 0.80210063050858 0.978475460715683
0.890039812766579 0.802657770012002 0.979010923560234
0.899622481688814 0.810484529259017 0.990232449394848
0.908417088965631 0.821318174107874 0.997910255616387
0.911109169222228 0.823423618755309 1.00037638850763
0.913190581189825 0.825189924354751 1.00314289913351
0.917675239169268 0.828668153173354 1.00710280697883
0.919738368832991 0.830457706939298 1.00987251418942
0.921788101851264 0.832157289022087 1.011579156337
0.922773716387559 0.832936336018793 1.01281266910226
0.924132964460678 0.834417971437164 1.01438134514168
0.928501372969426 0.839022000193021 1.01959570478867
0.933858490387011 0.844722212976888 1.02380033710282
0.937306242277527 0.847251623637047 1.02675427241264
0.940562449440828 0.850673093440984 1.03089247391714
0.946426703455864 0.856668278754932 1.03750411898259
0.95310537083444 0.862377782923399 1.04371930347512
0.955593293658572 0.865648337127497 1.04628353532428
0.958211313847548 0.868273422998565 1.04849252675453
0.960565915277166 0.870047162913369 1.05099340507073
0.962616873539228 0.872220880529172 1.05308952982398
0.965675203622494 0.875191949738008 1.05630034728598
0.968939119657662 0.878010698890148 1.0596932591784
0.97150882084253 0.88034916476524 1.06313247946661
0.976748268206958 0.885175197164875 1.06742864428469
0.980329964318705 0.888835533419872 1.07027105035717
0.985717612003239 0.895067933185939 1.07716579590558
0.989076617896535 0.898512909618464 1.08073798769052
0.992426968108412 0.901267006883516 1.08409176078413
0.994074075685001 0.90354653837017 1.08636429115623
0.999501297401576 0.908454707962332 1.09170405373095
1.00205962097894 0.910536277635068 1.09470241973526
1.00849488530862 0.916434384898878 1.10086495009304
1.0112194582149 0.919384343602033 1.10352089165676
1.01704122319602 0.92510220717607 1.10939325698905
1.02095936418485 0.928172371512837 1.11332578831028
1.02433431614242 0.930813465768223 1.11675712942612
1.02925223306841 0.936665456331154 1.12180614813098
1.03610190997198 0.942316138839222 1.12793241737098
1.04101391944116 0.947360634186197 1.13326785755349
1.04801628834421 0.954320687983166 1.13978870353356
1.05633455679569 0.962615942898198 1.1483579762008
1.0709785641545 0.976126754724382 1.16474808524613
1.07500858825954 0.980535285564477 1.16882110084341
1.07830544757129 0.98319899768159 1.17228906536548
1.07999293106203 0.985143233164025 1.17459940954148
1.08184042350178 0.986745682958771 1.17609792526609
1.08543652149029 0.989879234541344 1.17913045525695
1.08839759820433 0.99266342660709 1.18224416332502
1.09582714079836 1.00061515280752 1.19049040180493
1.09950862072758 1.00495703578706 1.19381168817468
1.10598962154694 1.01046855609317 1.20192849394895
1.10954499853172 1.01398259356588 1.2050429703464
1.11310790802604 1.01778758866053 1.209173849718
1.11951842468689 1.02336106070634 1.21380318878146
1.12396594737066 1.02750981010948 1.21871223026553
1.12925310115143 1.0328949499375 1.22326305233072
1.13679698624949 1.04090188486755 1.23232160312038
1.14537154172368 1.04763209164566 1.24281230395924
1.15180050617493 1.05194660140457 1.24799643340564
1.15621267000363 1.05485006854386 1.2541406587693
1.16110017304002 1.06068441810379 1.25916893585907
1.16582855390939 1.06514488221097 1.26316067260793
1.17095345104711 1.06849801550593 1.26928508694743
1.18475508515019 1.08369162005139 1.28309739747221
1.18757688528963 1.08641409327917 1.28617593867812
1.19316210420468 1.09150468606969 1.29270092243515
1.19790349294963 1.09637602671319 1.29843158602774
1.2081123300568 1.10799388104383 1.30655066831769
1.2171196660613 1.11717018009872 1.31660240664732
1.22623318895546 1.12285436468312 1.32642015648864
1.24106378243047 1.13686305679383 1.34549852788377
1.25001577153474 1.14337993907718 1.3554182455806
1.2580826369438 1.1532100388742 1.36235795108611
1.2631266594182 1.15672239126497 1.36746029489385
1.2719770758641 1.16365652161606 1.37680191571436
1.27504591027383 1.1677219801918 1.37971714106021
1.28043245494623 1.17481221306883 1.3850089611916
1.28342311771999 1.17783742909447 1.38818330556453
1.28615963913439 1.18107130939449 1.3912525743441
1.29090462968666 1.18487930321112 1.39640750650592
1.29572747223256 1.18930875722366 1.40206346110408
1.29901155534928 1.19196567913355 1.40592945048489
1.30279673211488 1.19587437500459 1.40984786956912
1.30920248169081 1.20116259436526 1.42063023106676
1.31368007406436 1.20604024327246 1.42531505594438
1.31795388800107 1.2106447523997 1.4305118442017
1.32402138533693 1.21523501934438 1.43613426123672
1.33254624253954 1.22359786800286 1.44294788273997
1.33557996756062 1.22595404515082 1.44599807723249
1.33826148719171 1.22857012347458 1.44910942235051
1.34464853628753 1.23464038146329 1.45644603699533
1.35011369096888 1.24064435240145 1.46242374910468
1.36044395410041 1.25067943958011 1.4745678046037
1.36487042642692 1.25416036249551 1.47975873089374
1.36946402704699 1.25734250385216 1.48562192526409
1.37205491862132 1.25999451037192 1.48807502848063
1.37694552142691 1.26362632907755 1.49407929196526
1.37968040039373 1.2663804773258 1.49667794734562
1.38275065085906 1.26912311824494 1.49931382965085
1.38682987129265 1.2730227921269 1.50562650524904
1.39026867287892 1.27644142176186 1.50878961456776
1.3971487551557 1.28250135085885 1.51553995165019
1.40065929684374 1.28604771082391 1.51866467351213
1.40597281300989 1.29175762044352 1.52473052318688
1.41055392059979 1.29407168295103 1.52948562852859
1.41465817780716 1.29885428411619 1.53313972428999
1.42082147194011 1.30354570100846 1.54156450240795
1.43333399476029 1.31473636422737 1.55492708318771
1.4446909521776 1.32509002602001 1.56664630468948
1.45161280906547 1.33036622914765 1.5748136968767
1.45470430502246 1.3334708221869 1.57672540321344
1.46347955543062 1.34154836705233 1.5858743603028
1.47039365488151 1.34760791609296 1.59320348514632
1.47534262053292 1.35216881829301 1.59695559047658
1.48067403851845 1.35627505694799 1.60344768194664
1.48804001425392 1.36278452518465 1.61156690214296
1.49122037391365 1.36661667837017 1.61398068354273
1.49950135135082 1.37308365879992 1.6237978203011
1.50893964511576 1.38200472223324 1.63397247132396
1.5201233606074 1.39290554723678 1.64385765811772
1.52598702638224 1.39802249402311 1.65038066302836
1.53069261556708 1.40362819488306 1.65539477337005
1.53779729937463 1.41031173603816 1.66253872357408
1.54496747715463 1.41774926807063 1.67252323747558
1.54973363656424 1.42226822336986 1.67756812747653
1.55800967256059 1.43173555503816 1.68567744767784
1.56967515513378 1.44351119790293 1.69952852870571
1.57381116886325 1.44712896563326 1.70263395163596
1.5900785519928 1.46525792985581 1.71905944359021
1.60991705855573 1.48638769483856 1.73824882585535
1.62483541415474 1.50124312889091 1.75551968515494
1.64499038768206 1.52054033479274 1.77791567996719
1.65168738563136 1.52713595222141 1.78464570173015
1.6564358037554 1.53130617695256 1.78923663669768
1.66494472652948 1.53922350958085 1.7994402000864
1.67046316351932 1.54479460234049 1.80424133358717
1.67586724259185 1.54889382301171 1.80986583623995
1.6817169376392 1.55411482085406 1.81673008343235
1.68994250076858 1.56139596268968 1.82432464086911
1.69640879610716 1.56892781710466 1.82988429039405
1.70325765895647 1.57410518578624 1.83885510052457
1.71374549921022 1.58400406080811 1.84959506685478
1.72309486614215 1.59157325219235 1.8583593854775
1.74635547398354 1.61429153634809 1.88533572735212
1.76561572002578 1.63268106349212 1.9033737942508
1.76983569271054 1.63767805212707 1.90814202405006
1.77863364989726 1.64480413513422 1.91802171939307
1.79127747695833 1.65437174403033 1.93517522513398
1.80383500449781 1.66547982028 1.94870840994902
1.810678431963 1.67314472755932 1.95465538333431
1.81761367666693 1.6783576781623 1.96242746951481
1.83265664363291 1.69083630716754 1.98138165408683
1.85904047202601 1.71711356573731 2.00341984760502
1.87177338728167 1.72826536260258 2.01675774979389
1.89546639242129 1.75082170946797 2.04337740744693
1.91007550791653 1.76578474324372 2.0580231169578
1.93723849462935 1.7879608328233 2.09385280166584
1.95888911020174 1.80626178708237 2.11552264695693
1.97795667705819 1.82579887067997 2.13514923847916
1.98996563297543 1.83713437316794 2.1494145970345
2.00762035306731 1.850929722807 2.17337678357613
2.04567451877028 1.88300712544963 2.21941170996282
2.0938612730732 1.92474830737917 2.27374193325499
2.10310102192351 1.93365107020416 2.2842049898648
2.13584215503605 1.96727366781985 2.31130918520438
2.14191164176808 1.9717064711807 2.31876440081672
2.15431184587603 1.98269883196073 2.33126432931227
2.16668054533631 1.99306617423248 2.34573742406593
2.21388238640167 2.03047545358338 2.40202053626048
2.23760022097619 2.05412263080123 2.427128869878
2.26472752949472 2.07585338161379 2.46067600113301
2.29330420838497 2.10167922848557 2.49512047070368
2.34358390829491 2.14795089703465 2.54966919667377
2.36244635405259 2.16562380002293 2.56974994526224
2.39062637146351 2.18822040361573 2.60335486233826
2.41361130035942 2.20987901713637 2.62609748621542
2.46983940073359 2.25813723932882 2.69224228365292
2.48841972548311 2.27589291171549 2.71170474356237
2.49358883498554 2.2810750229197 2.71610861319177
2.51679486803633 2.30024748604603 2.74129184794931
2.62833352268817 2.40247793813596 2.86264426653844
2.75374408366595 2.51595706430024 2.9996819792188
3.05055698612584 2.79028202960512 3.31598238417973
