nu alpha 
2.494947 0.2089642 
3.876181 0.459637 
4.076504 0.2347631 
4.430078 0.3005913 
2.951611 0.3793203 
2.888002 0.2533422 
4.38751 0.1490545 
3.114114 0.1906929 
3.648787 0.07896588 
2.235151 0.3600898 
2.471292 0.4611974 
1.535332 0.255815 
2.001369 0.387033 
1.534892 0.2301774 
0.9859009 0.2765776 
1.07389 0.2382053 
1.323664 0.1104869 
1.451435 0.08088219 
1.651892 0.2720159 
1.940715 0.4513694 
2.082612 0.3449445 
1.361253 0.2373967 
1.401695 0.2518392 
1.66292 0.229733 
1.885952 0.2203448 
1.282167 0.4726974 
1.530046 0.3322161 
1.44734 0.2831977 
1.554781 0.4131456 
1.138148 0.07361907 
1.475864 0.1792888 
1.849358 0.1417441 
1.425958 0.2953462 
2.199703 0.3387662 
2.89681 0.2183284 
1.50199 0.3972367 
1.30696 0.2586485 
2.992573 0.3164213 
1.938771 0.05865921 
2.590275 0.3278944 
2.201746 0.4422317 
3.99421 0.4973698 
4.274641 0.1664323 
2.304274 0.1442391 
2.779944 0.3099244 
2.980209 0.3473705 
2.482746 0.1308636 
2.071302 0.1344488 
1.549036 0.05301142 
1.844069 0.3510676 
3.238052 0.4725003 
2.920255 0.2034602 
1.496165 0.3188598 
1.496017 0.2535522 
2.213747 0.2857704 
0.9867732 0.4426603 
1.755507 0.3735718 
2.341343 0.09873409 
1.444846 0.2814686 
1.738267 0.1043304 
1.898522 0.4856438 
1.310874 0.278559 
1.595511 0.4982398 
1.204138 0.1676597 
2.113485 0.2198423 
1.558938 0.2938176 
1.321321 0.4322678 
2.511851 0.4363752 
1.986064 0.490386 
2.752645 0.2285362 
1.581427 0.4804151 
1.159549 0.478299 
1.619538 0.2262072 
1.319547 0.460906 
1.391263 0.1182826 
1.744847 0.4011894 
1.447377 0.2201189 
1.389532 0.2052763 
1.88983 0.3594218 
1.298247 0.1976383 
1.558864 0.4784324 
1.128415 0.2700389 
1.530843 0.08206152 
1.964137 0.3452381 
1.404826 0.09013704 
1.762732 0.1824806 
2.276887 0.4934649 
2.545089 0.493857 
1.423507 0.03987608 
1.193264 0.4510171 
2.288613 0.1381738 
2.29229 0.3184369 
2.57809 0.2379412 
2.09599 0.3010123 
2.170378 0.3185468 
1.738128 0.3777179 
4.0515 0.176103 
2.678912 0.1027688 
2.248057 0.4603776 
1.344181 0.3010907 
1.495266 0.3188882 
1.687486 0.1087337 
1.569822 0.2484775 
1.601456 0.4704632 
3.283809 0.166317 
1.360928 0.1102007 
1.551336 0.3714015 
2.678875 0.3694166 
2.627235 0.3732116 
1.659154 0.4088108 
1.570125 0.4597877 
1.441982 0.2533357 
1.417014 0.2620981 
1.574324 0.42204 
1.331229 0.3208378 
3.369914 0.2048685 
1.891576 0.3665923 
1.468025 0.4659631 
1.682291 0.2662164 
1.411649 0.4385519 
1.439713 0.2523228 
2.525809 0.4369328 
1.723264 0.3878008 
1.720084 0.4535044 
1.616864 0.3020691 
1.510844 0.3847362 
1.4934 0.4939144 
1.705048 0.4785709 
2.462812 0.3726189 
1.785946 0.08108919 
1.723629 0.1565177 
2.116628 0.4663045 
1.692715 0.2990843 
2.673064 0.1373124 
1.785019 0.3594584 
3.085994 0.2259131 
2.001036 0.4970118 
3.928383 0.1192795 
2.706296 0.489956 
1.964084 0.3880655 
2.112194 0.429668 
2.102328 0.4433441 
1.909929 0.1290012 
1.353422 0.4354076 
2.173347 0.1329733 
2.550432 0.4578554 
2.370884 0.3784689 
3.482389 0.03610916 
2.973452 0.0948953 
1.848438 0.2229112 
1.931041 0.4463863 
2.057816 0.339362 
2.512708 0.3447594 
1.979704 0.4000489 
2.901491 0.1240871 
1.599496 0.4723167 
1.781758 0.2478907 
1.2899 0.2679323 
1.362485 0.2751464 
2.305002 0.4253583 
2.040544 0.4855815 
1.278209 0.2409555 
1.519042 0.2104858 
1.552413 0.3821414 
1.654934 0.4806375 
1.187508 0.4915322 
1.601625 0.2855494 
1.207324 0.4715324 
1.02972 0.2199191 
1.308044 0.3078609 
2.049998 0.2250187 
1.553123 0.3347505 
2.303555 0.08650479 
0.9718506 0.4495011 
1.039705 0.2135109 
1.450942 0.1046666 
1.69905 0.4383525 
3.238307 0.3018508 
2.82306 0.3972499 
2.443995 0.195812 
2.679092 0.2545241 
2.54034 0.2828086 
1.328507 0.3211982 
2.547301 0.4584062 
2.380163 0.4766949 
2.420824 0.2745315 
1.830279 0.1489022 
2.112584 0.2149841 
3.071915 0.1056153 
2.403528 0.3481997 
1.499521 0.2121045 
2.292708 0.3241981 
1.676955 0.1617867 
1.824019 0.4772538 
2.817637 0.1799844 
4.064108 0.3982538 
2.091866 0.4851875 
3.036709 0.2797269 
2.441913 0.1936016 
1.477853 0.3639735 
1.669975 0.350571 
1.5692 0.1998564 
1.790339 0.2672221 
1.341972 0.4907253 
1.626223 0.149891 
2.07736 0.2826871 
1.19697 0.4466433 
2.612578 0.06464394 
1.843558 0.3385808 
1.68585 0.1065686 
2.074043 0.264481 
1.746499 0.1324129 
1.594689 0.4895666 
2.242954 0.1252591 
2.389232 0.1183428 
2.186026 0.4787969 
2.601204 0.2535516 
3.817795 0.09119726 
3.043776 0.4524398 
2.036153 0.2974028 
2.272219 0.2270724 
2.075276 0.1367705 
1.938305 0.4549037 
3.431025 0.370699 
2.271769 0.3586863 
2.479672 0.4660173 
2.805085 0.4926527 
2.713564 0.02534451 
1.661553 0.1868582 
2.090787 0.2791103 
1.293528 0.4336765 
2.381577 0.4848372 
3.594053 0.1694757 
1.7698 0.2927126 
1.976535 0.07774947 
2.043298 0.497923 
2.26035 0.3741993 
3.919785 0.2956482 
2.570408 0.3781736 
2.090554 0.08754232 
2.861589 0.3591284 
1.915398 0.3294906 
1.499183 0.4122776 
1.946748 0.1958546 
1.490547 0.4897241 
1.812407 0.3636771 
1.355805 0.1404589 
1.498785 0.3537345 
1.756052 0.3261567 
3.520426 0.06856583 
2.706866 0.2961132 
2.562694 0.369367 
1.752611 0.4227684 
3.253867 0.325611 
2.271739 0.1329948 
1.848673 0.235112 
2.751164 0.3287188 
1.625912 0.3312531 
2.27831 0.2594222 
1.862238 0.3299608 
1.987573 0.4208355 
1.951208 0.2394966 
2.935598 0.2379648 
4.487574 0.4880422 
2.039599 0.2551056 
1.501829 0.2662715 
2.151737 0.3452834 
2.454249 0.4404713 
3.591297 0.3276723 
2.892614 0.2589844 
1.990384 0.121754 
1.857793 0.3173407 
1.776435 0.2400305 
2.405427 0.4745024 
3.740623 0.2588902 
2.106992 0.2806762 
2.511483 0.271878 
2.541727 0.4724316 
1.901411 0.1911433 
1.562335 0.4747656 
2.12447 0.3386699 
3.248715 0.3157088 
2.487539 0.499234 
1.020713 0.2804021 
1.332774 0.2294385 
1.313683 0.1600727 
1.63102 0.2681437 
1.740173 0.3904277 
1.954429 0.2907398 
2.236432 0.3588637 
1.45096 0.2982675 
2.082407 0.2010554 
3.813272 0.09172959 
1.921538 0.3589697 
2.849247 0.05967795 
1.640375 0.134419 
2.162405 0.0851086 
2.38654 0.4664695 
2.23474 0.2056792 
1.973332 0.4090357 
1.376934 0.2187014 
1.545012 0.3082939 
2.208228 0.3947703 
2.383959 0.09988225 
1.973289 0.3295808 
2.746307 0.2651194 
2.131162 0.2860691 
1.919393 0.2362833 
1.696147 0.4341672 
1.364752 0.3641385 
1.44206 0.183328 
1.927679 0.07376885 
1.581101 0.4006544 
1.891869 0.3862647 
2.332801 0.4707802 
1.392349 0.4243168 
1.700098 0.2911248 
1.414209 0.3067454 
1.331332 0.1435674 
2.152517 0.3610403 
1.762639 0.1280918 
1.615145 0.3402352 
3.11588 0.2406859 
1.872831 0.3717109 
2.011716 0.1085602 
2.924422 0.1938465 
1.988555 0.3005538 
2.184446 0.2655599 
2.286783 0.1735761 
2.404802 0.07850747 
1.293634 0.4015202 
1.411018 0.2555667 
1.669211 0.4410933 
2.074928 0.4824845 
1.267718 0.2370607 
2.130991 0.2090326 
1.819576 0.4667742 
1.382097 0.1950472 
1.635992 0.345332 
1.442626 0.09024163 
1.629081 0.2751739 
1.560361 0.1958456 
1.949411 0.326864 
1.778669 0.439056 
1.497004 0.3596559 
1.526607 0.1653375 
2.57075 0.3255194 
2.592911 0.3122474 
1.69667 0.3306312 
4.189149 0.3679508 
3.047317 0.3679805 
2.272202 0.219883 
2.076191 0.3227213 
2.102453 0.3370776 
2.182391 0.4014174 
1.97176 0.4295157 
2.274134 0.4510953 
2.87164 0.3606645 
2.201477 0.2717117 
1.994512 0.4280309 
1.686256 0.3292951 
2.740452 0.4610484 
1.595611 0.2778854 
1.766999 0.3952743 
1.40632 0.3132968 
2.153839 0.4586469 
1.972878 0.3039138 
2.352162 0.1069581 
2.451182 0.4506057 
2.388437 0.3026987 
3.189252 0.2943958 
2.257661 0.2965519 
1.340655 0.2643281 
2.170264 0.08986153 
2.322486 0.4269787 
1.612701 0.223127 
1.879731 0.3891372 
1.536407 0.1917966 
1.715504 0.3262065 
2.366475 0.3435666 
1.790756 0.2242964 
2.107069 0.3670698 
1.809942 0.4068668 
2.625562 0.45749 
1.785862 0.3239877 
2.753762 0.4549034 
4.461548 0.1184536 
2.068669 0.4156089 
2.090961 0.2434398 
1.954736 0.3952987 
2.078433 0.3315888 
2.311413 0.2410353 
2.697054 0.2974063 
1.960708 0.1902741 
2.190812 0.3125316 
1.582039 0.2940155 
2.38527 0.153311 
1.174096 0.3208429 
1.826358 0.1900394 
1.592683 0.3579267 
2.145045 0.1840253 
1.478283 0.2858198 
2.0316 0.4070135 
1.564607 0.04871066 
1.5698 0.3982346 
1.785435 0.3743738 
1.356121 0.464942 
2.173035 0.3753539 
2.429607 0.3246992 
1.330304 0.4990064 
1.911066 0.4927395 
2.416615 0.4728756 
1.254401 0.153372 
1.161849 0.4720996 
1.355535 0.193488 
1.855471 0.3060819 
1.467771 0.2905032 
2.074984 0.4108813 
1.68463 0.2992934 
1.248084 0.3022801 
1.433158 0.435824 
1.604582 0.4556881 
1.540102 0.4295931 
1.576841 0.3857059 
1.454627 0.1986245 
1.528761 0.3854932 
1.987081 0.3924993 
1.637686 0.2137436 
2.074501 0.4290843 
2.514881 0.3703319 
2.025435 0.03999953 
2.140239 0.4180245 
2.120049 0.3818753 
2.324654 0.2642517 
1.612126 0.3738115 
1.470059 0.2768915 
1.333309 0.4044219 
1.472595 0.1807831 
2.733862 0.07619692 
1.458008 0.4927758 
1.527226 0.4947609 
1.27453 0.2325979 
2.312063 0.2605202 
2.302172 0.1753555 
2.443336 0.4058593 
2.459932 0.4794483 
1.42607 0.4358731 
2.667505 0.398795 
1.90281 0.429363 
2.725558 0.1568996 
2.521395 0.3573302 
2.886261 0.3172724 
2.187176 0.2468997 
5.559947 0.1562239 
4.120182 0.1435618 
3.236183 0.2738012 
3.690049 0.2657445 
4.349781 0.3295046 
3.136492 0.4927818 
2.645849 0.1217302 
2.965711 0.06048454 
2.584507 0.212351 
2.227876 0.3107742 
1.745737 0.1775267 
2.212481 0.06307033 
2.149394 0.3812735 
1.379749 0.3729901 
2.285574 0.341239 
1.744163 0.3842566 
1.944274 0.3223706 
2.090512 0.09406886 
3.60905 0.1822959 
2.656847 0.4627863 
2.401022 0.4960198 
2.357203 0.3292379 
2.809824 0.2092517 
2.218532 0.3884817 
2.469213 0.3477384 
2.268768 0.4405401 
2.004344 0.3960025 
1.75604 0.1513952 
2.19946 0.3431358 
2.073709 0.3425416 
1.617914 0.1685017 
1.182948 0.4294471 
1.908262 0.2775383 
1.314194 0.3815866 
1.617336 0.3638985 
1.756907 0.3857963 
1.806891 0.334087 
1.845788 0.2754103 
1.425323 0.3245303 
1.985225 0.4205975 
1.554642 0.3767405 
1.971539 0.2158591 
2.537389 0.4344421 
1.973515 0.4897215 
2.207519 0.3868802 
3.910986 0.3900987 
3.332484 0.4383585 
3.634518 0.2075512 
2.489987 0.3441175 
1.313639 0.4443809 
2.217293 0.4392561 
1.908724 0.1546051 
1.863222 0.4159257 
2.363391 0.2848929 
2.312833 0.3872878 
2.104495 0.2543019 
3.379402 0.308315 
4.368286 0.4220003 
2.630224 0.268871 
2.845045 0.3680265 
1.941179 0.3593034 
2.286299 0.2646967 
2.394295 0.1274899 
1.584377 0.07189048 
2.634426 0.3828196 
1.706924 0.4403454 
4.159712 0.4049676 
2.275713 0.4299981 
3.45707 0.4517511 
4.463751 0.2354594 
3.024719 0.4099779 
1.728413 0.4241298 
2.90669 0.4913995 
3.087694 0.1735758 
2.469847 0.1611767 
2.534277 0.2140651 
2.078165 0.4122085 
1.786732 0.3942644 
3.073869 0.0710179 
1.626593 0.2457606 
2.000777 0.3921225 
2.626892 0.2053618 
2.131533 0.3468736 
1.766713 0.2567474 
2.098891 0.49745 
1.76142 0.4603219 
1.307615 0.2590255 
1.545129 0.2970709 
2.806122 0.4042516 
2.236747 0.3274775 
3.145561 0.3096914 
1.374452 0.4085483 
2.684894 0.1802767 
1.977257 0.3677472 
3.324364 0.270452 
2.456767 0.2554853 
2.792419 0.06472144 
1.82536 0.447245 
1.091539 0.3191817 
1.677 0.4217778 
1.649337 0.2877655 
1.303953 0.03345768 
2.511448 0.1481608 
2.134617 0.2637875 
2.086359 0.2835968 
2.619522 0.4152022 
2.580671 0.3941314 
1.299616 0.4082135 
2.072325 0.2870468 
1.938853 0.2598573 
1.7165 0.2454079 
2.240758 0.1869137 
2.429447 0.4405462 
1.967412 0.4700418 
1.204777 0.1393049 
2.72974 0.1932097 
1.788666 0.0828651 
2.130099 0.1594372 
1.249738 0.4716893 
1.685951 0.2797563 
2.029531 0.2007709 
2.397638 0.2859779 
2.852306 0.2169638 
3.66896 0.4009988 
3.117522 0.3739754 
2.90061 0.3926081 
2.924908 0.4337035 
2.67449 0.2692679 
3.494483 0.3075216 
3.48129 0.2674907 
2.516138 0.4012932 
2.631624 0.2345949 
2.52378 0.1735189 
2.280804 0.2453125 
2.533115 0.4161246 
3.723631 0.4164445 
3.432597 0.1859232 
2.423057 0.289965 
3.52022 0.1886542 
2.13962 0.3871913 
3.15806 0.3238561 
3.518043 0.06087689 
3.629415 0.3971133 
1.887111 0.2262763 
3.774097 0.2509304 
2.545249 0.3044426 
2.234398 0.2296741 
1.779943 0.3107238 
1.623439 0.2030287 
3.698374 0.2140784 
2.203997 0.2183986 
1.969867 0.1545374 
1.349036 0.4203074 
1.650377 0.4500151 
1.690326 0.3567966 
2.618962 0.3019177 
3.113342 0.2006225 
2.176815 0.2671914 
2.360514 0.3689444 
1.984274 0.3713864 
2.18275 0.3306284 
1.575502 0.26815 
3.223266 0.2217622 
5.632989 0.3071641 
3.139214 0.3613225 
1.902619 0.3125051 
2.099664 0.4587331 
2.655756 0.4325162 
1.147891 0.1592185 
1.623738 0.122709 
1.385015 0.3701938 
2.005715 0.473556 
1.135178 0.09562581 
1.84586 0.05882326 
0.912539 0.4000454 
1.045416 0.4646039 
1.586528 0.2908426 
1.149512 0.1460511 
1.099978 0.2645183 
1.905939 0.4597338 
1.735445 0.2049771 
1.628278 0.3155851 
2.033959 0.1004779 
1.788646 0.4597171 
1.007882 0.4303643 
1.594411 0.2648921 
1.435838 0.3797991 
1.837132 0.06868167 
2.534829 0.459193 
1.93497 0.1094948 
2.040278 0.1535794 
1.943979 0.288338 
1.662444 0.1817246 
1.902347 0.219727 
1.827034 0.2836653 
2.176103 0.2986389 
2.513979 0.3244156 
2.585884 0.4908773 
2.000149 0.4876935 
2.583294 0.3597723 
2.292278 0.4810026 
2.654559 0.299176 
2.769305 0.2063049 
1.694931 0.4243329 
2.179112 0.416533 
5.87693 0.4408839 
3.106113 0.230586 
2.543589 0.497938 
9.247466 0.2998991 
6.312641 0.05969575 
3.96943 0.2218093 
3.95153 0.1610352 
2.512199 0.3739131 
2.439904 0.4677762 
3.184907 0.4143092 
2.783102 0.3921214 
2.262296 0.38075 
1.558569 0.3739098 
3.443373 0.4535535 
3.980753 0.4697579 
2.482337 0.2033061 
2.668188 0.2179687 
4.530609 0.3720244 
2.937036 0.1287293 
2.238002 0.3887167 
1.900668 0.3568205 
1.912578 0.2705654 
2.144217 0.3522676 
2.656882 0.3283285 
2.704023 0.3827589 
1.949864 0.255961 
2.183561 0.3115656 
1.900495 0.3920367 
1.848403 0.3167154 
1.577688 0.3349529 
1.823446 0.1680898 
5.926068 0.1068788 
3.352188 0.1025511 
3.755745 0.4147605 
2.831689 0.3991984 
3.36342 0.06579864 
2.217048 0.487763 
6.46722 0.1872998 
3.573858 0.1126949 
3.571014 0.1445262 
3.828368 0.4020715 
3.163036 0.3792666 
2.735149 0.4392698 
3.55947 0.1896172 
2.975721 0.1660162 
2.539469 0.4034234 
3.317437 0.3696256 
2.388562 0.1875461 
2.793028 0.3225948 
1.932783 0.4627835 
2.886476 0.3777819 
1.831125 0.2631681 
1.444858 0.289307 
1.872668 0.3416699 
1.248359 0.3163541 
1.700208 0.2739278 
2.062493 0.1058411 
2.724811 0.2833396 
2.096692 0.2948835 
2.001383 0.3989354 
1.739606 0.3688004 
2.64767 0.4994681 
1.563264 0.478918 
1.960192 0.2402614 
2.024905 0.181864 
1.507542 0.4896421 
1.784544 0.4093449 
1.605735 0.4308767 
1.321886 0.1408224 
2.712389 0.3793601 
1.775619 0.4498607 
2.394611 0.2254037 
1.789251 0.3241791 
2.998951 0.2201688 
5.073582 0.3323233 
3.070464 0.1654915 
2.133616 0.3371022 
2.397956 0.3188959 
2.743313 0.2823917 
1.965605 0.3072129 
2.8028 0.3675819 
1.519277 0.4801778 
1.55371 0.3198301 
1.835425 0.3333106 
1.311549 0.3652923 
1.962813 0.31966 
1.996789 0.2608525 
1.872352 0.3043452 
1.596312 0.4817334 
1.233094 0.486931 
2.107944 0.282048 
1.699373 0.42885 
2.628246 0.4171294 
1.508113 0.2584241 
1.590878 0.4269267 
2.214064 0.184391 
2.507093 0.07399056 
3.258872 0.3160436 
2.068932 0.2381987 
2.949864 0.4217972 
2.670054 0.2598992 
2.951413 0.4775645 
2.841041 0.4289878 
2.614281 0.4545932 
4.073518 0.3829712 
1.961501 0.3274401 
1.599507 0.3443613 
2.581443 0.297449 
2.481435 0.1800904 
2.778985 0.06001645 
2.982163 0.04240468 
2.794391 0.3439994 
2.048703 0.1915136 
1.335754 0.3861936 
1.375657 0.4157061 
1.764083 0.2416924 
1.374784 0.2815158 
2.474724 0.3025902 
1.427053 0.4608269 
1.228653 0.1443872 
1.371107 0.2218058 
1.210149 0.3609846 
1.637016 0.3374989 
2.178982 0.3513771 
1.240178 0.1182749 
1.89313 0.2975245 
1.567507 0.2338655 
1.993403 0.2838454 
2.236006 0.4656146 
1.700081 0.4186184 
1.348032 0.2474383 
2.250527 0.4074504 
2.288512 0.3749539 
2.070696 0.482746 
1.89129 0.362813 
3.475671 0.3746992 
2.210644 0.2680082 
3.039262 0.3169167 
2.322021 0.3846432 
2.478776 0.2460126 
4.069607 0.2319226 
2.847691 0.3860903 
2.699733 0.3679012 
1.873274 0.05375661 
2.035936 0.1484577 
2.322661 0.2161381 
1.550995 0.379283 
1.809012 0.4371363 
1.602643 0.340395 
2.43282 0.2760477 
1.938219 0.357815 
2.643951 0.1950152 
2.789169 0.2936736 
1.987606 0.1485431 
1.975859 0.397087 
1.154629 0.3519534 
1.803228 0.4071806 
2.130512 0.4007847 
1.828187 0.3481873 
1.665972 0.4327185 
2.705757 0.35858 
1.958479 0.3185655 
2.203031 0.3055031 
1.556965 0.4677841 
2.105049 0.209122 
1.859955 0.2191169 
2.85515 0.4335787 
2.321002 0.3778129 
1.495355 0.3619772 
2.872997 0.4127336 
2.335657 0.4369733 
2.080337 0.3986625 
2.901209 0.3607645 
2.156217 0.1699231 
1.66784 0.3644199 
3.047541 0.1358824 
2.657867 0.2268247 
2.610798 0.0527491 
2.99369 0.3340301 
3.260214 0.4930856 
2.077162 0.310137 
1.450259 0.1745273 
1.492235 0.4177572 
1.519255 0.3045129 
1.743559 0.4978782 
3.287851 0.1365868 
2.149674 0.08729519 
3.386668 0.3842914 
3.459713 0.1065464 
2.354073 0.461428 
2.840367 0.4745403 
2.728204 0.1428869 
1.996004 0.1238809 
2.683627 0.3130362 
3.132338 0.1398489 
3.759656 0.08322697 
3.862108 0.2563043 
2.11137 0.1964114 
2.098147 0.4782441 
1.858315 0.4462163 
2.110362 0.3289549 
2.637569 0.3554728 
2.089698 0.1167089 
2.175994 0.3892393 
2.42865 0.3608779 
1.818 0.4190318 
2.097039 0.2928535 
2.418395 0.3618735 
1.516486 0.4732332 
1.709493 0.1441034 
1.796235 0.4304081 
1.336313 0.3980621 
1.712367 0.3430313 
1.142578 0.3394025 
1.439704 0.1887304 
2.198057 0.4833631 
1.418834 0.244114 
1.367376 0.2642423 
1.170285 0.4643564 
1.034369 0.1839168 
0.8555283 0.3036473 
1.453764 0.3327954 
1.339815 0.1952225 
1.197602 0.4762748 
1.804519 0.4735054 
2.207085 0.4930004 
1.750084 0.4279014 
2.480152 0.3727779 
2.418835 0.07937207 
1.808478 0.4495357 
2.145314 0.4203204 
2.117252 0.3841779 
2.037146 0.4425985 
2.089055 0.3573845 
2.136718 0.3966157 
2.617941 0.02177754 
1.519771 0.449486 
2.521442 0.4571685 
1.841605 0.3525864 
2.477765 0.1943099 
2.664455 0.4765928 
2.803451 0.3419039 
1.708224 0.4515302 
1.99331 0.445832 
1.59879 0.4036378 
2.813917 0.3569866 
1.828413 0.396456 
2.793733 0.3290995 
1.857358 0.4698316 
2.303268 0.2810525 
1.726715 0.2910041 
2.423566 0.2594085 
2.835268 0.1503311 
2.467658 0.4723279 
2.682651 0.1269501 
2.940438 0.4623713 
1.701443 0.2087527 
2.174105 0.1323248 
2.178849 0.1552387 
1.690096 0.2975512 
1.612943 0.3291883 
1.777262 0.374834 
1.184996 0.3994181 
1.422359 0.3920564 
1.548389 0.3118258 
1.58173 0.4490285 
2.103959 0.4332805 
2.06756 0.3703824 
3.159226 0.1009662 
1.485598 0.2052139 
1.299625 0.4508319 
1.084276 0.3456067 
0.8532691 0.3440555 
1.208149 0.3994353 
0.8901427 0.4524124 
1.134548 0.3806811 
0.8792029 0.4797577 
1.361948 0.08949955 
1.15738 0.2068498 
1.380754 0.1855128 
1.437991 0.3007215 
1.358878 0.1543256 
1.563961 0.4599836 
1.690049 0.4186118 
1.353577 0.4014883 
1.6183 0.3968662 
1.479028 0.4393414 
1.983734 0.3459267 
1.086349 0.1827853 
1.075485 0.1791205 
1.580381 0.3017541 
1.49806 0.4020253 
0.9056774 0.2478375 
0.8435962 0.3892108 
0.9972435 0.4369307 
1.485613 0.4657633 
1.836393 0.4078786 
1.463485 0.2321792 
2.453675 0.4255851 
2.358931 0.2789416 
2.697281 0.4545758 
2.260857 0.2249371 
1.825948 0.1348711 
1.496584 0.2240907 
1.944801 0.1772664 
1.57825 0.1439538 
2.856504 0.4473802 
2.438084 0.4366833 
1.813604 0.179203 
1.764399 0.2930325 
2.331859 0.3908146 
1.824501 0.4266178 
3.339753 0.3157859 
1.524628 0.0228848 
0.8404733 0.4343224 
0.960841 0.2496072 
1.535073 0.4742266 
1.089338 0.3212477 
1.288771 0.10858 
0.9415198 0.3963088 
1.902633 0.3331818 
2.875572 0.3548837 
2.438237 0.2372993 
1.556646 0.2119688 
2.69733 0.3152738 
1.589982 0.2294504 
1.149958 0.4773019 
1.520896 0.04536005 
1.434714 0.370082 
1.9568 0.446914 
1.215586 0.4169366 
1.216719 0.2560582 
1.340285 0.2583729 
1.061092 0.2967361 
2.263814 0.2525833 
1.576925 0.205256 
1.717725 0.3413109 
1.770441 0.2877506 
2.145634 0.4537403 
2.118721 0.439739 
2.496992 0.4078592 
2.215879 0.2382032 
3.927778 0.32734 
2.550109 0.2441077 
2.542653 0.4887884 
2.940761 0.4667681 
2.659532 0.1906509 
2.653401 0.2939247 
2.856928 0.4953117 
2.361751 0.255673 
2.23914 0.3633723 
4.255288 0.273201 
1.971809 0.3889381 
3.114102 0.4628265 
2.080802 0.2922577 
1.685872 0.3921417 
1.905054 0.445944 
1.447707 0.2217827 
1.33771 0.3619741 
1.432594 0.3574115 
2.033517 0.2460373 
1.958959 0.344231 
1.486367 0.08739518 
1.695829 0.2394899 
1.701126 0.4595665 
1.25799 0.3098755 
1.745755 0.3823833 
1.284054 0.2178398 
1.377115 0.1878221 
2.354426 0.3946626 
1.522621 0.3959379 
1.476349 0.3665209 
1.460526 0.09097529 
1.177788 0.3450736 
1.466055 0.172062 
2.284514 0.2104087 
2.01268 0.1287432 
1.594808 0.3879276 
1.478748 0.1817376 
1.158548 0.4291603 
1.526189 0.2473131 
2.173242 0.2869292 
2.383742 0.3528586 
1.747415 0.1748741 
2.738191 0.2252027 
1.767999 0.3463012 
1.791354 0.1452193 
1.703962 0.1508415 
2.04385 0.3753995 
2.22792 0.4734059 
1.498349 0.1459726 
1.277164 0.4409729 
1.236681 0.23198 
1.312863 0.4513895 
1.793802 0.4062389 
1.714615 0.1941684 
2.663759 0.4334883 
2.311436 0.2558064 
2.375396 0.304956 
2.287893 0.1771994 
2.405128 0.3707865 
3.755136 0.4557899 
2.544025 0.3369787 
1.894195 0.2491414 
2.986842 0.1412079 
2.274421 0.05881332 
2.582444 0.3687412 
2.748002 0.4055134 
3.496036 0.4974805 
2.48548 0.3406887 
2.234588 0.476656 
1.902745 0.3138188 
1.956413 0.2086057 
1.431707 0.3276886 
2.757001 0.3972062 
1.414955 0.4797987 
1.964832 0.1373426 
2.263751 0.264882 
2.625947 0.1295396 
1.578623 0.2135343 
1.837283 0.3637542 
3.079394 0.2863948 
1.881674 0.313197 
2.131426 0.197752 
1.824766 0.2642012 
1.339569 0.2857407 
1.811183 0.4215488 
1.828024 0.4643186 
1.653969 0.1620948 
3.373593 0.257684 
2.64282 0.1880506 
3.30063 0.3392334 
2.961369 0.3716575 
2.556436 0.3236012 
1.474608 0.4087716 
1.58169 0.1001786 
1.916943 0.06738152 
2.447944 0.4312502 
4.111489 0.2414619 
3.3631 0.2920771 
3.215031 0.1342063 
2.245901 0.3095022 
3.909831 0.1780395 
2.445631 0.07666873 
2.596482 0.1334701 
2.040364 0.2363032 
2.148586 0.397067 
1.639104 0.3971098 
1.967969 0.4571522 
1.460834 0.1351027 
2.204172 0.2147838 
1.660937 0.4341074 
2.193076 0.05610282 
2.179055 0.2052667 
2.156049 0.3356972 
1.279612 0.2206974 
2.014715 0.2343426 
1.148475 0.2327011 
1.181579 0.3670473 
1.288319 0.4426879 
2.515725 0.08649582 
1.720463 0.446631 
1.555072 0.4295353 
2.169482 0.3452033 
1.383826 0.3502249 
1.789376 0.3023329 
1.877859 0.4963164 
1.62712 0.264729 
1.503593 0.117607 
1.503382 0.3916859 
1.788049 0.1177302 
2.97255 0.3679007 
1.555533 0.3900292 
1.68434 0.1847292 
2.953152 0.09462309 
1.842148 0.3299808 
1.523673 0.3989403 
2.109193 0.4988998 
1.825889 0.1468197 
1.290493 0.1764348 
1.248694 0.2515121 
1.783609 0.3185639 
1.981052 0.2792966 
1.652488 0.2725361 
1.653927 0.2315943 
2.382211 0.4896866 
2.32735 0.2922789 
2.04792 0.2169475 
2.607556 0.4651378 
2.001369 0.4750609 
1.40868 0.2301672 
1.482981 0.325319 
1.439787 0.3559318 
1.374158 0.1496855 
1.245611 0.3416472 
1.040241 0.199416 
1.08302 0.3719723 
1.299862 0.4301946 
1.413067 0.3589376 
1.522781 0.4242266 
1.246612 0.4558179 
1.662862 0.4590395 
2.031467 0.1043481 
1.847651 0.3397583 
1.441645 0.1727956 
1.271003 0.3896737 
1.165119 0.4878658 
1.258472 0.3738764 
1.802199 0.4674124 
2.427126 0.07775982 
1.568323 0.406072 
1.620116 0.2939656 
1.628686 0.07121527 
1.604681 0.07339762 
2.044662 0.1209181 
1.614427 0.4837277 
