p_1 p_2 p_3 
0.4756925 0.2655122 0.2587953 
0.40519 0.3355388 0.2592712 
0.3726649 0.300955 0.3263801 
0.4067404 0.3242617 0.268998 
0.3605165 0.4023562 0.2371273 
0.379366 0.3867953 0.2338387 
0.461822 0.2710163 0.2671617 
0.3588766 0.3325036 0.3086198 
0.4482137 0.3176601 0.2341262 
0.4583223 0.3028578 0.23882 
0.4561951 0.3199033 0.2239016 
0.4280152 0.2916108 0.280374 
0.3733523 0.2999472 0.3267005 
0.3929932 0.2847986 0.3222082 
0.3737245 0.403032 0.2232435 
0.4630991 0.2694268 0.267474 
0.4453496 0.2774247 0.2772257 
0.3956475 0.3265342 0.2778183 
0.4288115 0.2819114 0.2892771 
0.3611361 0.3805129 0.258351 
0.5088276 0.2735236 0.2176487 
0.3725324 0.3563043 0.2711633 
0.3646422 0.3545455 0.2808123 
0.4119319 0.3206109 0.2674571 
0.3822371 0.3202283 0.2975346 
0.4060681 0.319988 0.2739439 
0.3387653 0.4011329 0.2601018 
0.475915 0.2903494 0.2337357 
0.4209995 0.3712265 0.207774 
0.3735969 0.335004 0.2913991 
0.4024663 0.3367626 0.260771 
0.3369637 0.3435207 0.3195156 
0.3854863 0.4020832 0.2124305 
0.4490001 0.3016108 0.2493891 
0.4169156 0.3457697 0.2373147 
0.3885162 0.3369408 0.2745429 
0.3393609 0.3415733 0.3190658 
0.400127 0.3448834 0.2549896 
0.433534 0.2542574 0.3122086 
0.3534104 0.3705351 0.2760545 
0.4376293 0.2727744 0.2895963 
0.393419 0.2989123 0.3076688 
0.4983574 0.3124645 0.189178 
0.4954221 0.2139535 0.2906244 
0.3907496 0.3582724 0.2509779 
0.4460066 0.254989 0.2990044 
0.4053766 0.3045389 0.2900845 
0.4722992 0.3408774 0.1868234 
0.4239854 0.2945948 0.2814197 
0.403746 0.378571 0.217683 
0.4370095 0.3153554 0.2476351 
0.3504541 0.3682219 0.281324 
0.3624363 0.3136312 0.3239326 
0.4018871 0.3107681 0.2873448 
0.3780264 0.3154258 0.3065479 
0.4098725 0.3161717 0.2739558 
0.3490486 0.3621899 0.2887615 
0.4110146 0.2200806 0.3689047 
0.4887257 0.24542 0.2658543 
0.4595103 0.2606559 0.2798338 
0.3687704 0.3771048 0.2541249 
0.4057364 0.3030822 0.2911814 
0.3545185 0.3452218 0.3002596 
0.3984755 0.3436676 0.2578569 
0.4238707 0.2714417 0.3046876 
0.4203878 0.2837753 0.2958369 
0.4158475 0.2518914 0.3322612 
0.3973353 0.3213439 0.2813208 
0.4178986 0.2365136 0.3455878 
0.3343046 0.3576438 0.3080516 
0.414317 0.2700047 0.3156783 
0.3654676 0.3243793 0.3101531 
0.4128547 0.2807612 0.3063841 
0.4208765 0.2874139 0.2917096 
0.4249717 0.2867411 0.2882872 
0.3830423 0.3845033 0.2324544 
0.4274187 0.2611492 0.3114321 
0.3588315 0.3010152 0.3401533 
0.3468182 0.3188482 0.3343336 
0.411077 0.3318216 0.2571014 
0.3789218 0.2495538 0.3715244 
0.405098 0.2984285 0.2964735 
0.4287901 0.2736581 0.2975518 
0.3765434 0.3349771 0.2884794 
0.4355671 0.3060327 0.2584002 
0.3376484 0.3866796 0.2756721 
0.3597993 0.3624228 0.2777779 
0.4249342 0.356353 0.2187129 
0.4229559 0.2933407 0.2837034 
0.4582761 0.3232778 0.2184461 
0.4229913 0.2734029 0.3036058 
0.3355536 0.4186335 0.2458129 
0.3883861 0.3645677 0.2470462 
0.462793 0.3158832 0.2213238 
0.4529582 0.254934 0.2921079 
0.3802521 0.3350751 0.2846727 
0.4522219 0.2924365 0.2553417 
0.409469 0.2646305 0.3259005 
0.3822118 0.250929 0.3668592 
0.456923 0.3069691 0.2361079 
0.4655119 0.24016 0.2943282 
0.3769848 0.3625016 0.2605136 
0.4617561 0.2555133 0.2827307 
0.3944173 0.3339522 0.2716306 
0.4265304 0.2985596 0.27491 
0.3732233 0.3634274 0.2633492 
0.4161132 0.2582762 0.3256106 
0.4069218 0.2662554 0.3268228 
0.4161788 0.2795225 0.3042987 
0.454618 0.2925392 0.2528429 
0.3816212 0.2578338 0.360545 
0.4290194 0.2992268 0.2717539 
0.4259827 0.3159046 0.2581127 
0.3488747 0.3436509 0.3074744 
0.4856335 0.309219 0.2051475 
0.4002446 0.3037351 0.2960203 
0.4389025 0.3030244 0.2580731 
0.4287279 0.2739484 0.2973238 
0.4721379 0.3351251 0.192737 
0.4512149 0.2534754 0.2953097 
0.4847557 0.2942124 0.2210319 
0.3809512 0.4035759 0.2154729 
0.4745377 0.2710779 0.2543844 
0.4562552 0.2417902 0.3019545 
0.4348671 0.2915373 0.2735957 
0.3869703 0.2395536 0.3734762 
0.3959997 0.2877676 0.3162327 
0.4277817 0.2942898 0.2779285 
0.4639523 0.3303818 0.2056659 
0.4592592 0.3170758 0.223665 
0.4493897 0.2826554 0.2679549 
0.4039392 0.3112367 0.2848241 
0.4603463 0.2241391 0.3155147 
0.4756594 0.2767766 0.2475639 
0.4428617 0.2769188 0.2802195 
0.404365 0.3220431 0.2735919 
0.3894287 0.3872078 0.2233635 
0.4648501 0.2736211 0.2615287 
0.4447724 0.2933248 0.2619028 
0.4068424 0.3337114 0.2594462 
0.4572989 0.2847428 0.2579583 
0.427609 0.3474622 0.2249288 
0.3167441 0.3849258 0.2983301 
0.4012735 0.3753216 0.2234049 
0.3858325 0.3184866 0.2956809 
0.3748858 0.3791913 0.2459229 
0.4324133 0.3520603 0.2155264 
0.3321074 0.3309309 0.3369617 
0.2995052 0.339371 0.3611238 
0.3027286 0.4062853 0.290986 
0.4092451 0.3329182 0.2578367 
0.4732412 0.300748 0.2260108 
0.3810255 0.2920561 0.3269185 
0.4033285 0.3197116 0.2769599 
0.387487 0.3388298 0.2736833 
0.3938575 0.3437545 0.262388 
0.4647257 0.31328 0.2219943 
0.3983758 0.3271966 0.2744276 
0.373382 0.3321364 0.2944816 
0.3979897 0.4149626 0.1870477 
0.3699045 0.3236041 0.3064914 
0.4222331 0.2486812 0.3290857 
0.3814013 0.3246951 0.2939036 
0.3690609 0.3301138 0.3008253 
0.2834451 0.3594205 0.3571344 
0.3547776 0.4003246 0.2448978 
0.4646515 0.2905199 0.2448286 
0.4624184 0.2540477 0.2835339 
0.2963232 0.420401 0.2832758 
0.4295387 0.311933 0.2585283 
0.3553318 0.3540168 0.2906514 
0.4165336 0.3190221 0.2644444 
0.3636227 0.3255317 0.3108456 
0.4071998 0.3181749 0.2746254 
0.271838 0.343976 0.3841861 
0.4237183 0.2832491 0.2930327 
0.4973841 0.2596336 0.2429823 
0.4327322 0.2720147 0.2952531 
0.4480207 0.2694043 0.2825751 
0.4010362 0.4573304 0.1416335 
0.3664507 0.3024919 0.3310574 
0.4067887 0.3163336 0.2768777 
0.3816098 0.3484582 0.269932 
0.4376389 0.2301878 0.3321734 
0.3896323 0.3269033 0.2834644 
0.4894411 0.2707414 0.2398176 
0.3439655 0.3905324 0.265502 
0.3833385 0.3513694 0.2652921 
0.392707 0.2960792 0.3112138 
0.4888158 0.2910915 0.2200927 
0.3317142 0.4133133 0.2549725 
0.3351936 0.316605 0.3482014 
0.4332576 0.2481724 0.3185701 
0.4225531 0.2665285 0.3109184 
0.4211453 0.2615341 0.3173206 
0.381071 0.2897658 0.3291632 
0.4246004 0.3020959 0.2733037 
0.3130623 0.3842254 0.3027123 
0.4545214 0.3329089 0.2125697 
0.3274664 0.3148872 0.3576464 
0.410201 0.3008322 0.2889668 
0.3751236 0.2712168 0.3536595 
0.4293128 0.2986865 0.2720007 
0.3888999 0.3143964 0.2967037 
0.3871182 0.3216953 0.2911864 
0.4995159 0.2604305 0.2400536 
0.3603954 0.3256062 0.3139984 
0.3977772 0.34703 0.2551928 
0.4561306 0.2901794 0.2536899 
0.3318759 0.3938299 0.2742943 
0.3541804 0.3658752 0.2799443 
0.4162184 0.3355937 0.2481879 
0.363187 0.2625049 0.3743082 
0.3840052 0.3617807 0.2542141 
0.3927011 0.3197264 0.2875726 
0.3478036 0.3932549 0.2589415 
0.3399551 0.388746 0.2712989 
0.3991886 0.3207685 0.2800429 
0.3763106 0.3407537 0.2829357 
0.4185592 0.3834623 0.1979784 
0.3870019 0.3645848 0.2484134 
0.4308409 0.2468848 0.3222743 
0.4178204 0.3073369 0.2748427 
0.4167308 0.3316396 0.2516296 
0.4161709 0.2946607 0.2891683 
0.3788103 0.3237929 0.2973968 
0.4218974 0.2939781 0.2841245 
0.4647282 0.3051476 0.2301242 
0.3696811 0.3543977 0.2759212 
0.4434729 0.3022787 0.2542484 
0.3963337 0.3449944 0.2586719 
0.3657606 0.3676336 0.2666058 
0.4336426 0.249541 0.3168163 
0.4208773 0.3212169 0.2579058 
0.4245454 0.3078472 0.2676074 
0.4931455 0.2666985 0.240156 
0.469698 0.2740401 0.2562619 
0.481079 0.2262692 0.2926518 
0.387785 0.3369864 0.2752286 
0.4409626 0.2631145 0.2959229 
0.3943934 0.291392 0.3142146 
0.4482763 0.2357388 0.3159849 
0.3646679 0.304629 0.3307031 
0.4169079 0.2935353 0.2895568 
0.4024265 0.2948056 0.302768 
0.3750491 0.3119768 0.3129741 
0.3940804 0.2426636 0.363256 
0.4215633 0.2401289 0.3383078 
0.4140782 0.3260863 0.2598355 
0.3905282 0.3325991 0.2768726 
0.3924811 0.3416297 0.2658892 
0.5222815 0.2485255 0.229193 
0.3849233 0.3137119 0.3013648 
0.3817894 0.335823 0.2823876 
0.3840626 0.3263602 0.2895772 
0.4616606 0.3136068 0.2247325 
0.3335613 0.3812965 0.2851422 
0.3411903 0.4045968 0.2542129 
0.3840725 0.3162355 0.2996919 
0.4865046 0.3096728 0.2038226 
0.4421289 0.2647385 0.2931326 
0.4135352 0.325459 0.2610059 
0.4761412 0.2683332 0.2555256 
0.406913 0.2866456 0.3064414 
0.492498 0.2805402 0.2269618 
0.4285124 0.2320864 0.3394012 
0.3444726 0.3319375 0.3235899 
0.3806548 0.3339225 0.2854228 
0.4000578 0.3405988 0.2593434 
0.3136767 0.2968238 0.3894995 
0.3943249 0.36243 0.2432451 
0.4272222 0.3154862 0.2572916 
0.4112943 0.3489354 0.2397704 
0.3939559 0.3535723 0.2524718 
0.3808994 0.2741975 0.3449031 
0.4028439 0.2768823 0.3202738 
0.3615356 0.3562264 0.282238 
0.3797689 0.2490926 0.3711385 
0.3203572 0.4219568 0.257686 
0.3501647 0.3643333 0.285502 
0.4805571 0.2442913 0.2751517 
0.3510596 0.3855017 0.2634387 
0.5361168 0.2216469 0.2422363 
0.358907 0.3242935 0.3167995 
0.471615 0.2401295 0.2882555 
0.3283568 0.373548 0.2980952 
0.4236136 0.2915245 0.2848619 
0.3811792 0.3388321 0.2799887 
0.4007772 0.3614495 0.2377733 
0.3072272 0.3863689 0.306404 
0.4176124 0.3099612 0.2724264 
0.3960524 0.3046352 0.2993124 
0.4702123 0.2292801 0.3005076 
0.3820909 0.2719441 0.3459651 
0.449398 0.2832143 0.2673877 
0.4443435 0.2966061 0.2590504 
0.4007351 0.3808238 0.2184411 
0.4913861 0.3162875 0.1923264 
0.4347614 0.3227135 0.2425251 
0.3974514 0.2981963 0.3043523 
0.430213 0.3011956 0.2685913 
0.3683139 0.3620727 0.2696134 
0.3474585 0.3557694 0.2967722 
0.3788928 0.2719997 0.3491075 
0.3321922 0.4220943 0.2457135 
0.3943345 0.3586679 0.2469976 
0.3976874 0.2543783 0.3479342 
0.4538841 0.2685637 0.2775522 
0.3859708 0.2522787 0.3617505 
0.430336 0.2867106 0.2829534 
0.4312542 0.3821804 0.1865654 
0.3877924 0.2882017 0.3240059 
0.3714834 0.2973215 0.331195 
0.3957183 0.3403786 0.2639031 
0.3577065 0.3460835 0.29621 
0.4192288 0.3630367 0.2177345 
0.3820333 0.2940149 0.3239518 
0.4466379 0.331503 0.2218591 
0.4254401 0.2843502 0.2902097 
0.4008705 0.3439494 0.2551801 
0.3924725 0.3510361 0.2564913 
0.4386795 0.3390023 0.2223183 
0.4256075 0.303375 0.2710176 
0.4278586 0.3133314 0.2588101 
0.4138605 0.3338539 0.2522856 
0.470932 0.2732185 0.2558495 
0.39087 0.2434947 0.3656353 
0.3365992 0.3640573 0.2993435 
0.3637704 0.3735535 0.2626761 
0.4430606 0.2889322 0.2680073 
0.4157068 0.2764343 0.3078589 
0.4495372 0.2447265 0.3057363 
0.4521273 0.2854453 0.2624274 
0.42299 0.2792614 0.2977486 
0.41496 0.3312023 0.2538377 
0.4997291 0.287152 0.2131189 
0.4188188 0.243165 0.3380162 
0.4559716 0.2896451 0.2543833 
0.310326 0.3486456 0.3410284 
0.2990855 0.340408 0.3605065 
0.4489179 0.2771689 0.2739132 
0.418134 0.2792731 0.3025929 
0.4337537 0.3267809 0.2394654 
0.3598308 0.3606778 0.2794914 
0.3753925 0.333804 0.2908034 
0.4718092 0.2504515 0.2777393 
0.4096433 0.2377685 0.3525883 
0.3930379 0.3180351 0.2889269 
0.3290821 0.452437 0.2184809 
0.4603753 0.3338419 0.2057828 
0.4591287 0.2278105 0.3130608 
0.4301357 0.3292918 0.2405724 
0.3920409 0.2994119 0.3085472 
0.4514303 0.2898941 0.2586755 
0.4756476 0.2425032 0.2818492 
0.3948649 0.3805648 0.2245703 
0.4310608 0.2719662 0.2969729 
0.4236583 0.3241094 0.2522323 
0.3961438 0.3407786 0.2630776 
0.3376175 0.3437423 0.3186402 
0.5140005 0.2238309 0.2621686 
0.3826247 0.265506 0.3518693 
0.426294 0.3286016 0.2451044 
0.3967417 0.2990817 0.3041765 
0.4032849 0.32008 0.2766351 
0.3490915 0.3048877 0.3460208 
0.4732969 0.2546032 0.2720999 
0.3566346 0.358691 0.2846744 
0.4421998 0.290315 0.2674852 
0.3888571 0.3133005 0.2978424 
0.4496568 0.3009603 0.2493829 
0.400906 0.3193701 0.2797239 
0.4464151 0.2665406 0.2870443 
0.4364735 0.322093 0.2414335 
0.4143791 0.3033762 0.2822448 
0.4589717 0.3180922 0.2229361 
0.3701398 0.3329744 0.2968858 
0.4605992 0.3055483 0.2338524 
0.3492606 0.3427599 0.3079796 
0.3401663 0.3257278 0.3341059 
0.4172936 0.3338754 0.248831 
0.4225377 0.3008841 0.2765782 
0.3650026 0.3479181 0.2870793 
0.3815621 0.3580768 0.2603611 
0.4438298 0.2582975 0.2978727 
0.3604896 0.3589904 0.28052 
0.4180395 0.2814619 0.3004986 
0.470522 0.2637185 0.2657595 
0.3342405 0.3818884 0.2838711 
0.3858973 0.3385111 0.2755916 
0.4704969 0.2778219 0.2516813 
0.3495794 0.3691553 0.2812653 
0.4568079 0.3399857 0.2032064 
0.4527834 0.3307756 0.2164409 
0.379255 0.337972 0.282773 
0.4049945 0.3163107 0.2786947 
0.3653427 0.2850661 0.3495912 
0.4255457 0.2880597 0.2863946 
0.3481194 0.3046789 0.3472017 
0.3987588 0.2842859 0.3169552 
0.3641373 0.3270941 0.3087685 
0.3636868 0.3135187 0.3227945 
0.4353296 0.2861718 0.2784986 
0.5221422 0.2044734 0.2733844 
0.4236089 0.4178653 0.1585258 
0.3768599 0.3648183 0.2583217 
0.3676927 0.3383324 0.2939749 
0.4254311 0.340421 0.2341478 
0.3453977 0.3609928 0.2936094 
0.3790842 0.3415603 0.2793556 
0.4533757 0.2505338 0.2960905 
0.402456 0.2749756 0.3225684 
0.3548572 0.2852029 0.3599399 
0.3563038 0.3270063 0.3166899 
0.4200107 0.3029354 0.2770539 
0.4655633 0.2354159 0.2990208 
0.3732658 0.365637 0.2610972 
0.4045281 0.3261196 0.2693523 
0.4064242 0.2668493 0.3267265 
0.3734443 0.3119776 0.3145781 
0.3989191 0.2403288 0.3607521 
0.4563684 0.2455926 0.2980389 
0.4079865 0.2901759 0.3018376 
0.4205265 0.2824134 0.29706 
0.3877358 0.3554796 0.2567847 
0.443659 0.3240922 0.2322488 
0.3402009 0.3379381 0.321861 
0.3848465 0.3517402 0.2634133 
0.3799755 0.3334745 0.2865501 
0.483553 0.2255123 0.2909348 
0.3857645 0.346756 0.2674795 
0.4566423 0.3026462 0.2407115 
0.4591915 0.3437968 0.1970117 
0.4132741 0.307136 0.2795898 
0.4083395 0.3082065 0.283454 
0.3069049 0.4099724 0.2831227 
0.3397521 0.3861514 0.2740965 
0.4019628 0.372156 0.2258812 
0.3792973 0.4125739 0.2081288 
0.3934344 0.3546434 0.2519223 
0.471984 0.2445659 0.2834501 
0.3843187 0.3345537 0.2811276 
0.3518807 0.2341163 0.414003 
0.4385663 0.2378764 0.3235573 
0.4784785 0.2728056 0.2487159 
0.4996215 0.2411548 0.2592237 
0.3940896 0.3140433 0.2918671 
0.4275963 0.2267537 0.34565 
0.4129168 0.3291365 0.2579467 
0.4582623 0.2117573 0.3299804 
0.4444365 0.3104029 0.2451606 
0.4248158 0.3175867 0.2575976 
0.3931635 0.2935174 0.3133192 
0.3638935 0.3373705 0.298736 
0.4841812 0.2415509 0.2742679 
0.4820632 0.2585038 0.259433 
0.505454 0.2631686 0.2313774 
0.2970128 0.3996746 0.3033126 
0.3573094 0.3688191 0.2738715 
0.4322329 0.2470476 0.3207194 
0.3500719 0.3707003 0.2792279 
0.4072195 0.2833724 0.3094081 
0.4137607 0.2464232 0.3398161 
0.3980789 0.3733124 0.2286087 
0.4617051 0.2608703 0.2774247 
0.504972 0.2643329 0.230695 
0.3599861 0.2995787 0.3404352 
0.459525 0.2980625 0.2424126 
0.3474103 0.2398225 0.4127672 
0.3362864 0.3236527 0.340061 
0.4677939 0.3148986 0.2173075 
0.4000665 0.3121279 0.2878056 
0.3741924 0.3079968 0.3178108 
0.3070986 0.3051771 0.3877244 
0.3979955 0.35226 0.2497445 
0.4520384 0.2663476 0.281614 
0.3560515 0.2814366 0.362512 
0.3844767 0.3679968 0.2475264 
0.3353119 0.3742667 0.2904214 
0.4644757 0.2402911 0.2952332 
0.3555261 0.3171806 0.3272933 
0.3838298 0.2812155 0.3349547 
0.450462 0.2667682 0.2827699 
0.375994 0.3146994 0.3093066 
0.4115068 0.270359 0.3181342 
0.3939106 0.2900394 0.31605 
0.4138479 0.2228089 0.3633432 
0.3773647 0.3224683 0.300167 
0.336063 0.3314054 0.3325316 
0.44309 0.3042174 0.2526926 
0.3191555 0.3465283 0.3343163 
0.3497645 0.4017985 0.2484371 
0.4108836 0.2879559 0.3011605 
0.3292062 0.3660823 0.3047115 
0.4083108 0.3585233 0.2331659 
0.3981576 0.3421264 0.259716 
0.4583497 0.2695057 0.2721446 
0.3808083 0.2843029 0.3348888 
0.5181297 0.3370855 0.1447848 
0.4161956 0.2701953 0.3136091 
0.3491716 0.3796536 0.2711748 
0.44466 0.3334348 0.2219051 
0.3919406 0.3193904 0.288669 
0.5138221 0.2470012 0.2391767 
0.4266085 0.3303431 0.2430484 
0.4043828 0.2590694 0.3365478 
0.4039614 0.4033576 0.192681 
0.5077493 0.2593685 0.2328822 
0.385507 0.3045824 0.3099106 
0.4047269 0.2920252 0.3032479 
0.4077509 0.3195089 0.2727402 
0.3717394 0.2987651 0.3294956 
0.4454198 0.2289622 0.3256181 
0.379382 0.2893688 0.3312492 
0.4284149 0.3230722 0.2485129 
0.4305668 0.370348 0.1990852 
0.3451395 0.2913251 0.3635354 
0.394502 0.3367989 0.268699 
0.4312718 0.2839243 0.2848039 
0.3312597 0.3470163 0.3217239 
0.4251614 0.3214335 0.2534051 
0.4431716 0.289945 0.2668834 
0.3752406 0.3682041 0.2565553 
0.3588551 0.3768671 0.2642778 
0.3392177 0.4247042 0.2360782 
0.4658001 0.2743151 0.2598848 
0.3623933 0.3440586 0.2935481 
0.4401065 0.2692334 0.2906602 
0.4099009 0.3051056 0.2849935 
0.4389714 0.2421014 0.3189272 
0.4255145 0.3350418 0.2394436 
0.379314 0.2714819 0.3492041 
0.3501303 0.3238297 0.32604 
0.4028277 0.3162517 0.2809206 
0.4020842 0.2766885 0.3212272 
0.4084769 0.3113559 0.2801672 
0.4413676 0.2611664 0.2974661 
0.383793 0.3747405 0.2414666 
0.4481317 0.2675452 0.2843231 
0.4373511 0.2869654 0.2756834 
0.382477 0.3144547 0.3030682 
0.3420838 0.3509182 0.306998 
0.3158432 0.3519485 0.3322083 
0.3387563 0.3340463 0.3271973 
0.4195994 0.3191382 0.2612624 
0.4146342 0.3191664 0.2661994 
0.4246803 0.2554098 0.3199099 
0.4516742 0.1981333 0.3501925 
0.3799241 0.3430328 0.2770431 
0.4926256 0.2596351 0.2477393 
0.4166484 0.2282288 0.3551227 
0.40589 0.3043251 0.2897849 
0.3880014 0.374381 0.2376176 
0.3597386 0.4175214 0.22274 
0.3719898 0.1724283 0.4555819 
0.2683775 0.3628453 0.3687772 
0.4881286 0.2066529 0.3052185 
0.4274805 0.3421629 0.2303566 
0.3643722 0.3281178 0.3075101 
0.5389095 0.253511 0.2075795 
0.3578633 0.2954436 0.3466931 
0.4622032 0.3002961 0.2375007 
0.4010898 0.2878156 0.3110947 
0.3606325 0.3209699 0.3183976 
0.4155799 0.3415286 0.2428915 
0.4135623 0.3590472 0.2273905 
0.4349546 0.3467925 0.2182529 
0.4194468 0.3014903 0.2790629 
0.3883892 0.3675925 0.2440183 
0.4033744 0.2763638 0.3202618 
0.4843497 0.2581791 0.2574712 
0.4004772 0.2955946 0.3039282 
0.3776924 0.310422 0.3118856 
0.344863 0.2620515 0.3930854 
0.3637093 0.2965588 0.3397319 
0.3344347 0.2746569 0.3909084 
0.4121699 0.3230214 0.2648087 
0.3884803 0.3310604 0.2804593 
0.4446305 0.3328132 0.2225564 
0.4318887 0.2912724 0.276839 
0.3880813 0.2918906 0.3200281 
0.3506553 0.4121646 0.2371801 
0.4299746 0.3133086 0.2567168 
0.3399379 0.395015 0.2650471 
0.4987434 0.3134607 0.1877959 
0.4113221 0.2764612 0.3122167 
0.4532965 0.2343616 0.3123419 
0.4025912 0.3560245 0.2413843 
0.4357952 0.2534214 0.3107834 
0.3896562 0.3212258 0.289118 
0.3849359 0.2643702 0.3506939 
0.4114032 0.2566712 0.3319257 
0.3882902 0.2989641 0.3127457 
0.3099496 0.3973724 0.292678 
0.3451745 0.3145807 0.3402448 
0.3781804 0.3471984 0.2746212 
0.4766698 0.2689945 0.2543357 
0.4077911 0.2066168 0.3855921 
0.4838381 0.288118 0.2280439 
0.345072 0.3154574 0.3394705 
0.401375 0.3505092 0.2481158 
0.4026445 0.3544369 0.2429186 
0.3750638 0.3089352 0.3160011 
0.35711 0.2858975 0.3569925 
0.3679032 0.2972769 0.3348198 
0.4005337 0.3258502 0.2736161 
0.5259948 0.2705435 0.2034618 
0.4487409 0.2784827 0.2727764 
0.442359 0.2699593 0.2876817 
0.442544 0.3159891 0.2414668 
0.3549177 0.3552146 0.2898677 
0.3893621 0.3467829 0.2638549 
0.3874407 0.3024552 0.3101041 
0.4345523 0.2889575 0.2764902 
0.44964 0.2314989 0.3188612 
0.5513376 0.221954 0.2267083 
0.4391782 0.3321977 0.2286241 
0.3941886 0.2219799 0.3838315 
0.3993376 0.2732905 0.3273719 
0.3432442 0.3349444 0.3218114 
0.4566581 0.2591591 0.2841827 
0.3515287 0.3409716 0.3074997 
0.3979515 0.3083822 0.2936662 
0.4384878 0.3228809 0.2386313 
0.4177337 0.3005061 0.2817602 
0.4053141 0.3175648 0.2771211 
0.4588006 0.2562706 0.2849287 
0.4364233 0.2779186 0.2856581 
0.3283756 0.3076101 0.3640143 
0.3354872 0.3477244 0.3167883 
0.437874 0.3659864 0.1961397 
0.4073868 0.3327383 0.2598749 
0.2845599 0.4215059 0.2939342 
0.3970641 0.3777104 0.2252255 
0.3897311 0.3685499 0.241719 
0.3267573 0.38125 0.2919927 
0.3150042 0.2969327 0.3880631 
0.4030207 0.2833952 0.3135841 
0.4479798 0.2901138 0.2619064 
0.416758 0.2811829 0.302059 
0.4725607 0.2863899 0.2410494 
0.4257228 0.2848212 0.289456 
0.463013 0.2698631 0.267124 
0.4618835 0.2576118 0.2805048 
0.417542 0.3046823 0.2777757 
0.3347129 0.3690108 0.2962763 
0.4135683 0.3087296 0.2777021 
0.3790052 0.4103522 0.2106426 
0.3326764 0.2806482 0.3866755 
0.4157096 0.2889297 0.2953608 
0.4596582 0.2723544 0.2679874 
0.3723595 0.3799425 0.247698 
0.3819473 0.3795736 0.2384791 
0.3835166 0.3957037 0.2207797 
0.460675 0.3449478 0.1943772 
0.374274 0.2769178 0.3488083 
0.335915 0.3813083 0.2827766 
0.3346841 0.3242519 0.341064 
0.4250497 0.3618835 0.2130668 
0.3988255 0.2957112 0.3054633 
0.4246194 0.3134998 0.2618808 
0.3755012 0.2781831 0.3463157 
0.32701 0.3754833 0.2975066 
0.3686472 0.2851599 0.3461929 
0.4178393 0.2983396 0.2838211 
0.3955181 0.3098943 0.2945876 
0.4990563 0.2836041 0.2173396 
0.333711 0.3608759 0.3054131 
0.454898 0.3081774 0.2369245 
0.4480233 0.2201147 0.331862 
0.3422763 0.3309857 0.3267379 
0.443696 0.2721449 0.2841592 
0.4198838 0.3065138 0.2736024 
0.4417609 0.3093478 0.2488913 
0.421662 0.3346829 0.2436551 
0.3686507 0.3861705 0.2451788 
0.4326371 0.2369239 0.330439 
0.4797915 0.3284041 0.1918044 
0.3374406 0.4076008 0.2549587 
0.3531121 0.3531447 0.2937431 
0.374521 0.3420777 0.2834013 
0.3777217 0.3431825 0.2790958 
0.4240433 0.3510309 0.2249258 
0.5215691 0.1866531 0.2917778 
0.440366 0.2783623 0.2812718 
0.4801145 0.2807528 0.2391327 
0.4554011 0.2548959 0.289703 
0.3899544 0.3181417 0.2919039 
0.4044871 0.245783 0.3497299 
0.3890905 0.2989556 0.3119539 
0.4780655 0.3078039 0.2141306 
0.4301767 0.2944127 0.2754106 
0.400603 0.333632 0.2657649 
0.3912624 0.3420193 0.2667183 
0.4043347 0.2765489 0.3191164 
0.3754549 0.3055334 0.3190117 
0.3715237 0.3142017 0.3142746 
0.4074597 0.2530674 0.3394729 
0.3071236 0.3712611 0.3216153 
0.3723566 0.3755623 0.2520811 
0.4834295 0.3084497 0.2081209 
0.5050676 0.3388002 0.1561323 
0.386211 0.2991343 0.3146547 
0.3840721 0.3236635 0.2922644 
0.4199232 0.3329548 0.2471219 
0.3781182 0.3695642 0.2523176 
0.4071193 0.2829976 0.309883 
0.3205226 0.3738482 0.3056292 
0.4341528 0.3327161 0.2331311 
0.4000375 0.2951688 0.3047937 
0.4387883 0.2802711 0.2809406 
0.4313958 0.3249727 0.2436315 
0.4060594 0.3407283 0.2532122 
0.4047193 0.2733775 0.3219032 
0.4740319 0.343597 0.1823711 
0.294672 0.4194396 0.2858885 
0.4509551 0.2833714 0.2656735 
0.439083 0.3390847 0.2218323 
0.4443397 0.2760266 0.2796337 
0.4307263 0.2816807 0.287593 
0.4092853 0.3114205 0.2792942 
0.4551077 0.3026973 0.242195 
0.4892748 0.2372731 0.2734522 
0.3770482 0.3172899 0.305662 
0.4137129 0.3300025 0.2562846 
0.4030063 0.3535922 0.2434015 
0.4985006 0.2956461 0.2058533 
0.3614544 0.3521752 0.2863704 
0.4209162 0.3032122 0.2758716 
0.4453371 0.2962372 0.2584258 
0.5218391 0.2298565 0.2483044 
0.3942942 0.3320316 0.2736742 
0.4738194 0.2405414 0.2856392 
0.4170887 0.2610022 0.3219091 
0.340715 0.3523143 0.3069707 
0.4610069 0.2577126 0.2812805 
0.4594465 0.3050739 0.2354797 
0.3142696 0.2849549 0.4007755 
0.426184 0.2654017 0.3084143 
0.378022 0.3164668 0.3055113 
0.4067053 0.3061027 0.287192 
0.4887559 0.2987535 0.2124906 
0.3825532 0.2942043 0.3232425 
0.3495191 0.3122937 0.3381871 
0.4353926 0.2704099 0.2941976 
0.4381261 0.3578023 0.2040716 
0.408794 0.3283457 0.2628604 
