tau2_1 tau2_2 tau2_3 
0.04814183 0.2086278 0.06524862 
0.1865846 0.3306747 0.06574877 
0.2186096 1.108562 0.149132 
0.6759159 0.400627 0.07240587 
0.0772092 0.03548628 0.2212206 
0.1944625 0.03551351 0.04911294 
0.2201699 0.02490211 0.03470879 
0.4756766 0.4817397 0.05509375 
0.188239 0.04710983 0.05840599 
0.1370547 0.1461572 0.08880902 
0.2074697 1.367553 0.03492166 
0.05008191 0.5118695 0.1098447 
0.1456644 0.05930441 0.06441915 
0.1911465 0.1136322 0.2342659 
0.02698052 0.1787818 0.04646327 
0.03871568 0.03253236 0.129071 
0.315564 0.05554068 0.1461525 
0.2208508 0.3108546 0.05547235 
0.1737068 0.02014559 0.08754858 
0.2855545 0.1178726 0.05380312 
0.3347711 0.06744794 0.08359084 
0.2915824 0.216323 0.09817704 
0.6044064 0.2879115 0.4392702 
0.8165341 0.1636545 0.1588934 
0.3708342 0.06229072 0.08649347 
0.07669192 0.1541714 0.09336154 
0.2521847 0.1686534 0.1309702 
0.1391127 0.2135718 0.08813654 
0.07054452 0.3292942 0.04281048 
0.2689731 0.3812744 0.2031014 
0.3125708 0.220539 0.1598771 
0.3889104 0.0423696 0.08795491 
0.06625889 0.2967048 0.05167014 
0.2944485 0.2461709 0.07641335 
0.1365757 0.1665392 0.05893831 
0.2564184 0.1798967 0.09562443 
0.1167715 0.1781843 0.1198365 
0.3009918 1.648274 0.09468345 
0.1693028 0.4074337 0.06691809 
0.7305069 0.09777547 0.01836687 
0.07821742 0.06468175 0.1153167 
0.2214411 0.0225192 0.05830195 
0.08006023 0.151479 0.05807967 
0.3809881 0.01847361 0.02979118 
0.3757137 0.02274833 0.09236567 
0.1513321 0.05112758 0.1111706 
0.3169458 0.7987016 0.1653538 
0.2345791 0.2093102 0.03296466 
0.07722871 0.0232975 0.06108716 
0.09238019 0.1077517 0.2209569 
0.1454976 0.03848053 0.1051092 
0.1998956 0.05380865 0.08344949 
0.2829351 0.1364708 0.2557901 
0.08669411 0.02176957 0.03954624 
0.3847029 0.2399641 0.03984632 
0.1940979 0.3713242 0.1315264 
0.4378439 0.589145 0.1370802 
0.130092 2.261162 0.02675095 
0.1200927 0.2691621 0.2291319 
0.3548915 0.06487048 0.0583126 
0.5634539 0.05746616 0.04198172 
0.05588952 0.147351 0.1274564 
0.1623936 0.5434496 0.1885853 
0.2715981 0.04146574 0.07993641 
0.1979115 0.09712254 0.1626153 
0.05051341 0.1571317 0.1089251 
0.05180989 0.04726453 0.1133196 
1.421957 0.03098272 0.06051182 
0.06962754 0.06793983 0.03787495 
0.10013 0.07210768 0.180126 
0.5608853 0.211001 0.06395341 
0.2543663 2.251657 0.06326481 
0.8917649 0.07370586 0.1575477 
0.02783686 0.0605606 0.0518318 
0.07462934 0.7439601 0.1329509 
0.435227 0.27266 0.04250116 
0.04705575 0.1153115 0.1305572 
0.10781 0.2965626 0.2463716 
0.2365565 0.08412695 0.3101033 
0.4519568 0.01473497 0.1164514 
0.209225 0.02153735 0.1457762 
0.7115142 0.04396566 0.05379802 
1.232661 0.6296583 0.2929982 
0.260424 0.09513801 0.1948051 
0.1122442 0.04081931 0.1675103 
0.2895897 0.1201121 0.03045212 
0.04111941 0.9140885 0.07320216 
0.1433868 0.05874197 0.1223529 
1.210195 0.07460681 0.03767832 
0.03112344 0.09246564 0.1018978 
0.234483 0.1000058 0.04669826 
0.09523138 0.06277154 0.1191499 
0.1140203 0.7170273 0.2246573 
0.05067082 0.02920352 0.1039628 
0.08631392 0.03113186 0.0244123 
0.3800795 0.1040488 0.1209147 
0.09708042 0.4118813 0.04146173 
0.1377905 0.2730484 0.1794804 
0.3911298 0.2279691 0.04924149 
0.480841 0.3737018 0.02614009 
0.2240379 0.2980818 0.1936003 
0.2565402 0.65835 0.06342178 
0.6839127 0.03791612 0.1067807 
0.02334922 0.01931781 0.1132889 
0.2014353 0.05925059 0.07614415 
0.1047871 2.516117 0.04824944 
0.6484815 0.02173402 0.1004156 
0.4011758 0.07811983 0.05207505 
0.08924583 0.08194107 0.05446998 
0.3552185 0.1187768 0.06668968 
0.5303345 0.5484654 0.1188484 
0.2315308 0.01887068 0.1375845 
0.2809527 0.1167901 0.02865546 
0.1338449 0.02505642 0.08102168 
0.2681078 0.6761909 0.179427 
0.5370164 0.03723299 0.1190403 
0.5710554 2.140693 0.03005876 
0.8309852 0.8229726 0.07285535 
0.1979211 0.03015581 0.05774552 
0.03457436 0.1670536 0.1367533 
0.4999826 0.1902595 0.09529694 
0.4301474 0.02382694 0.05798903 
0.3438625 0.1501737 0.04875469 
0.0856608 0.6370889 0.1392645 
0.04103634 0.3528893 0.07350024 
0.1997412 0.0577826 0.0975716 
0.166523 0.02047177 0.1017101 
0.4035543 0.1417529 0.1746406 
0.0448838 0.03710656 0.130999 
0.03098889 0.1155239 0.04418689 
0.3481003 0.3625686 0.07945291 
0.2334803 0.03817594 0.2866602 
0.1482383 0.1055059 0.3243102 
0.5516154 0.1651742 0.3330667 
0.5078167 0.07897974 0.1930094 
0.1174423 0.1726928 0.01400178 
1.487768 0.1844012 0.1144684 
0.2450865 0.4855416 0.06465717 
0.2293865 1.06781 0.205838 
0.08021246 0.05904996 0.08989868 
0.5196355 0.3270642 0.06688411 
0.05623218 0.05982947 0.09526704 
0.7818722 0.1043572 0.02166438 
0.2939563 0.06110633 0.1548676 
0.105473 0.7774923 0.08934498 
0.06056377 0.1194903 0.0815139 
0.5101165 0.5002062 0.09881312 
0.2973678 0.382009 0.04031852 
0.3247145 0.2101556 0.05966221 
0.135192 0.04791151 0.0243344 
0.1042826 0.1010196 0.122149 
0.2660486 0.3464668 0.06839512 
0.0754175 0.8244411 0.0517154 
0.05677829 0.05300066 0.1205342 
0.2245878 0.07982273 0.07549955 
0.454734 0.1433085 0.0954731 
0.765901 0.0817534 0.04043295 
0.1704761 0.3323517 0.3828155 
0.9144373 0.1552865 0.02399447 
0.1821589 0.05382227 0.2645296 
0.6069999 0.2115328 0.1002816 
0.1661749 0.1098815 0.06481168 
0.09120619 0.3179222 0.6996891 
0.3101286 0.174623 0.1081904 
0.2694645 0.07859394 0.02390329 
0.2058001 0.04170789 0.2457465 
0.1444327 0.3487337 0.1327416 
0.3265504 0.6665017 0.03157035 
0.06173927 0.5876543 0.1180954 
0.297421 0.02390351 0.08741798 
0.3486531 0.1623596 0.04093476 
0.310284 0.6170989 0.09334968 
0.5062907 0.08580925 0.07537253 
0.1551031 0.06915823 0.0667134 
0.05052989 0.02151579 0.01761762 
0.5183162 0.09510982 0.08984209 
0.08589306 0.0435758 0.09303692 
0.05774209 0.08070336 0.1355801 
0.3043391 0.1494045 0.07537161 
0.1117648 0.7908225 0.05237652 
0.04845811 0.03339491 0.04839879 
0.154504 0.1181671 0.120228 
0.3824828 0.02405847 0.03215014 
0.1541613 0.05069789 0.1066778 
1.151785 0.04355105 0.07088603 
0.2253887 0.06218427 0.2980688 
0.1963336 0.1394297 0.1125534 
0.2331688 0.4260211 0.06064587 
0.3505154 0.03333453 0.045784 
0.0512711 0.04820868 0.02988684 
0.1218437 0.02547052 0.09794912 
0.5928628 0.5407829 0.05975847 
0.3029945 0.1142081 0.08505782 
0.6674014 0.1128996 0.07067604 
0.1304246 0.09927325 0.02771597 
0.08501499 0.08990804 0.1202747 
0.1033168 0.03433572 0.1080484 
0.180806 0.2313643 0.104731 
0.127156 0.3103196 0.0217013 
0.1478104 0.1215259 0.06089144 
0.1092839 0.05034376 0.05626163 
0.1356695 0.04511352 0.01528059 
0.2940857 0.0706522 0.179202 
0.3058247 0.04355898 0.05827829 
0.1298507 0.08582426 0.1102196 
0.1266232 0.121287 0.03988782 
0.2102192 0.177676 0.1009706 
0.2291393 0.3582474 0.170429 
0.4435975 0.242519 0.07853946 
0.1857631 0.198149 0.382536 
1.256691 0.3537883 0.08350243 
0.2036876 0.02308332 0.1233351 
0.2392518 0.2036379 0.03487343 
0.4265434 0.3045619 0.2462326 
0.02148527 0.08372018 0.271185 
0.2326814 0.1885491 0.09827218 
0.5465179 0.07238218 0.1176368 
0.1086087 0.05332307 0.515627 
0.08292994 0.01601837 0.1689957 
0.02588996 0.1060982 0.05629717 
0.2944507 0.5197029 0.01926048 
0.08185586 0.01591484 0.03446447 
0.1065024 0.3243159 0.2528234 
0.478985 0.08797331 0.1460909 
0.02969912 0.1156197 0.1724984 
0.1673594 0.2187387 0.3702727 
0.18683 0.17609 0.07291636 
0.1934986 0.5784783 0.2055349 
0.1916395 0.02900813 0.09015936 
0.1136738 0.04106991 0.08578347 
0.2870095 0.0965866 0.4551356 
0.02731862 0.08472796 0.1338008 
0.2303286 0.05082127 0.03215311 
0.1506079 0.3139146 0.06623317 
0.2592839 0.233329 0.0761277 
0.2089201 0.09901845 0.1611187 
0.2669673 0.07778106 0.03042265 
0.1251286 0.07462476 0.04674893 
0.3029091 0.08330159 0.05911923 
0.1923983 0.10733 0.03582814 
0.1944542 0.1975817 0.05267186 
0.1652249 0.478728 0.04976386 
0.0910011 0.04303576 0.1817115 
0.05600918 4.916968 0.04549798 
0.05226045 2.880711 0.4789996 
0.09064209 0.06374458 0.05411279 
0.7231544 0.06385192 0.0869952 
0.5289444 0.02882595 0.2137225 
0.9885342 2.462513 0.03020917 
0.2484277 0.2796477 0.0787701 
0.1026304 1.428823 0.03503406 
0.1561114 0.3026018 0.1139062 
0.641627 0.01931344 0.168721 
0.2396336 0.8175829 0.08353779 
0.1543413 0.8297771 0.06592628 
0.1499491 0.08280138 0.09306491 
0.03368417 0.05171974 0.1084068 
0.04323964 0.0647233 0.06600867 
0.2104679 0.4384139 0.04265307 
0.2803518 0.2599382 0.05976685 
0.02845737 0.06643897 0.0825827 
0.1006153 0.08128253 0.1744336 
0.2543517 0.09232275 0.2112762 
0.1474036 0.1622624 0.2748154 
0.03014327 0.0889941 0.04717292 
0.1926802 0.1956449 0.118984 
0.08971094 0.04011742 0.3088577 
0.1050872 0.03261844 0.02701542 
0.1562554 0.05674787 0.03236719 
0.1192611 0.3215412 0.0395659 
0.06039776 0.07567811 0.06534928 
0.5097964 0.1556419 0.05180607 
0.1922624 0.1694379 0.1285649 
0.2368197 0.3335013 0.1843856 
0.1059138 0.03059455 0.2147627 
0.2445746 0.1980152 0.03159834 
0.3183304 0.05582588 0.2009915 
0.09947255 0.05800867 0.1234161 
0.1968739 0.02422332 0.07439805 
0.1801982 0.07413654 0.08100342 
0.1267023 0.2995775 0.1078813 
0.08382312 0.1212266 0.1391998 
0.1531395 0.9544865 0.0589307 
0.6339381 0.3902937 0.0543001 
0.1285297 1.610971 0.02171951 
0.2883261 0.3481434 0.154857 
0.180185 0.1689202 0.04338136 
0.1970533 0.06578761 0.06468132 
0.1742912 0.02637584 0.06906359 
0.4625505 0.03793655 0.1172504 
0.1142266 0.3184855 0.1421273 
0.03982512 0.1832274 0.1001745 
0.2601009 0.1089735 0.1437872 
0.2707554 0.1442536 0.0524932 
0.1041201 0.3084091 0.03329409 
0.02847421 0.04080593 0.2394646 
0.7049117 0.07907657 0.04490056 
0.152048 0.06013607 0.05275416 
0.2205301 0.02240817 0.1892309 
0.25813 0.370147 0.07649342 
0.0557828 0.09818951 0.06540524 
0.2429144 0.01485758 0.1856848 
0.8049801 0.08068191 0.09205327 
0.4495344 0.3668334 0.0999832 
0.1644452 0.1407504 0.05525619 
0.2790693 0.1517961 0.03179211 
0.06590879 0.7614237 0.1884039 
0.3356668 0.5573477 0.08706681 
0.2853933 0.07747684 0.1433871 
0.1091547 0.05960585 0.08366639 
0.1559088 0.3178735 0.07914679 
0.04193133 0.1426297 0.1638564 
0.1254915 0.1601358 0.02192481 
0.2854454 0.35733 0.03123952 
0.1710775 0.4135113 0.04301352 
0.1021695 0.1877344 0.1050335 
0.1151936 0.06515771 0.0372361 
0.09713606 0.9503011 0.1097092 
0.2439083 0.343446 0.06536043 
0.8626774 0.08310958 0.1265547 
0.2219198 0.5167269 0.1292632 
0.02310925 0.3092664 0.03358241 
0.4410079 0.0708373 0.07329445 
0.1057663 0.07812187 0.1199911 
0.1511962 0.1742977 0.1143041 
0.2247398 0.08624896 0.1188891 
0.4034983 0.288065 0.2077925 
0.2337101 0.06565816 0.4474387 
0.1862397 0.1740019 0.1557192 
0.5945592 0.4119952 0.1101151 
0.09170283 0.1448526 0.05368423 
0.3482839 0.1616825 0.1083538 
0.101092 0.1048801 0.04589604 
0.1583889 0.3190326 0.1034402 
0.3330086 0.5272597 0.1476283 
0.03384231 0.1011334 0.06224321 
0.03869485 0.2767186 0.08466964 
0.1043174 0.1378563 0.05229564 
0.2493548 0.08189096 0.0964851 
0.9305767 0.1024349 0.1493617 
0.1010597 0.7398238 0.05723734 
0.0315184 0.07652543 0.09850061 
0.07705541 0.09795038 0.1636704 
0.2974076 0.1297611 0.1132677 
0.7717966 0.1170713 0.07970135 
0.09042784 0.06868881 0.1578859 
0.3739239 0.08608804 0.1000226 
0.54627 0.3463607 0.04532406 
0.4365954 0.1279039 0.01988879 
0.07969318 0.4786238 0.08902678 
0.4100507 0.7561007 0.1850097 
0.09367915 0.3904598 0.2003171 
0.2486892 0.1903773 0.1430262 
0.1421159 0.156595 0.04288347 
0.09926417 0.1703104 0.06534686 
0.3292819 0.07251408 0.1012857 
0.1051774 0.263245 0.04330585 
0.4085635 0.116479 0.09022224 
0.1287582 0.4280351 0.08453231 
0.3451086 0.5819977 0.1123279 
0.8374741 0.659648 0.1569481 
0.09061247 0.1417998 0.06457808 
0.04902376 0.1112508 0.1685756 
0.1579761 0.01656036 0.166881 
0.2609323 0.1335431 0.08221005 
0.2580188 0.01292464 0.02786934 
0.1824697 0.04034502 0.05930016 
0.3353693 0.2918634 0.05861465 
0.06938253 0.7886841 0.05869644 
0.0439586 0.015245 0.2159937 
0.01476481 0.1574545 0.09031611 
0.048263 0.05558111 0.2634097 
0.06848361 0.1214092 0.204766 
0.3518701 0.05041506 0.06587525 
0.328448 0.02918338 0.07818385 
0.06764488 0.1706399 0.08660124 
0.4655324 0.09160293 0.1125456 
1.104654 0.8365005 0.0734783 
0.4426344 0.2876854 0.1214477 
0.2464438 0.2919027 0.05544571 
0.05927577 0.1246188 0.0635895 
0.1087191 0.06487431 0.108751 
0.1463692 0.1242686 0.03907197 
0.07235317 0.09292027 0.04171145 
0.4721831 0.2200144 0.0293056 
0.08819008 0.03404446 0.08341602 
0.03690652 0.0373287 0.07656012 
0.2057263 0.1020429 0.06494869 
0.3469595 0.02265642 0.07190463 
0.1733894 2.123589 0.05943822 
0.04067264 0.07591776 0.1037091 
0.1127373 0.2191536 0.3169562 
0.1951448 0.1124413 0.074009 
0.04270169 0.04921129 0.06677433 
0.8448677 0.2102387 0.08116917 
0.5305249 0.03891941 0.0339289 
0.1919227 0.07340152 0.1673849 
0.6230509 0.1899325 0.02639198 
0.03746034 0.04140456 0.04584978 
0.3155603 0.06971089 0.115676 
0.2433552 0.05037062 0.03185455 
0.2910203 0.1428717 0.06693045 
0.1053974 0.05030886 0.2086529 
0.07147939 0.5411011 0.1052806 
0.4134735 0.2097781 0.05405476 
0.02916368 0.1707271 0.06971468 
0.3144438 0.2150615 0.03757667 
0.2876324 0.2375509 0.126561 
0.3324666 0.1691584 0.06764557 
0.2191325 0.1407601 0.01930851 
0.2486271 0.1127433 0.1655232 
0.08946954 0.1319758 0.1037278 
0.06757386 0.3712563 0.07714889 
0.06896567 0.04276038 0.4757609 
0.1569435 0.07294278 0.03672095 
0.1380302 0.1342723 0.2611039 
0.2446956 0.09874578 0.2133033 
0.3043883 0.2746977 0.3998355 
0.1512994 0.2914847 0.07825986 
0.365705 0.05957431 0.0738308 
0.3216093 0.112946 0.05254685 
0.1890568 0.09115168 0.0864332 
0.6759692 0.07639481 0.1194667 
0.5153734 0.205698 0.0660037 
0.07687871 0.1209416 0.02965264 
0.307946 0.05294571 0.08107256 
0.4070907 0.08587643 0.1635669 
0.086673 0.2441018 0.06052302 
0.3243796 0.2608192 0.04965738 
0.3560499 0.2870422 0.1104201 
0.0506069 0.170544 0.0452161 
0.2476868 0.862634 0.191243 
0.2272562 0.05524343 0.1256947 
0.1518023 0.02033539 0.03114249 
1.384406 0.2426115 0.1207451 
0.1742332 0.05333991 0.02442547 
0.03776649 0.0321996 0.2971208 
0.32163 0.08681844 0.103216 
0.1063714 0.3385439 0.1500692 
0.3481978 0.05848528 0.07380723 
0.2479328 0.06589442 0.04113252 
0.1221306 0.105384 0.1842324 
0.9369694 0.136729 0.1806287 
2.353104 0.07337978 0.1809136 
0.3244505 0.4911851 0.06514643 
0.1568895 0.05110137 0.04197779 
0.0448638 0.05361937 0.04305983 
0.2365934 0.1657591 0.06122486 
0.3512315 0.03158915 0.1266364 
0.4021643 0.1844475 0.1010267 
0.006902501 0.8571374 0.2036753 
0.155542 0.07572716 0.06981613 
0.2801802 0.07004315 0.08624919 
0.757068 0.3081622 0.1759394 
0.4689672 0.1479956 0.1359521 
0.1194674 0.3875586 0.06011883 
0.3113008 0.1194871 0.09152762 
0.03304621 0.1405601 0.05557863 
0.1155063 0.2509546 0.02190895 
0.2229676 0.07408161 0.04274933 
0.1806562 0.04898355 0.02924807 
0.1079444 0.07709032 0.02915988 
0.1292027 0.4826308 0.0334195 
0.1679973 0.09961518 0.02672107 
0.1039164 0.4838359 0.168384 
0.2015735 0.1617166 0.07532454 
0.2586503 0.1879607 0.03030648 
0.168494 0.3237536 0.3002939 
0.1442474 0.6824673 0.3559661 
0.1656304 0.7868419 0.06420619 
0.3260598 0.4616465 0.03490586 
0.04488115 0.2306802 0.1780781 
0.1185496 0.07895769 0.0984609 
0.04433997 0.0390803 0.1106708 
0.8561591 0.09098577 0.1532868 
0.04810669 0.2972325 0.06779308 
0.4045913 0.2407736 0.06854825 
0.2435226 0.05548989 0.07767102 
0.04491739 0.03798452 0.02215977 
0.177333 0.1677521 0.1040717 
0.06571605 0.03472018 0.05409379 
0.4904336 0.3093752 0.1669575 
0.2670073 0.01652598 0.05119752 
0.5162968 0.09440852 0.1604267 
0.08394226 0.8808655 0.1658813 
0.5270754 0.08468844 0.04043428 
0.2625347 0.08921295 0.2936324 
0.05966431 0.02902945 0.1369647 
0.1724244 0.07182499 0.1034475 
0.1619781 0.2100781 0.03669693 
0.3689456 0.03966048 0.03677941 
0.03373497 0.03015629 0.234001 
0.5616516 0.02415203 0.1857114 
0.1351259 0.3373456 0.4165871 
0.1054985 0.3170058 0.05853754 
0.127432 0.03370838 0.06903001 
0.2623915 0.02473419 0.04637364 
0.320927 0.4012825 0.1451208 
0.01197959 0.0594865 0.1348528 
0.1715546 0.1334253 0.09210774 
0.2819601 0.1069527 0.2501368 
0.4500038 0.04042893 0.1931043 
0.01856042 0.1113542 0.03970716 
0.09137894 0.2663723 0.06674354 
0.2398293 0.2388437 0.02964716 
0.3981766 0.1512864 0.3060581 
0.1131587 0.1036181 0.1193638 
0.2700853 0.4929633 0.07760935 
0.1873243 0.08541628 0.3059477 
0.2058513 0.4010034 0.1479115 
0.1155523 0.3423425 0.11025 
0.3104715 2.968388 0.08164825 
0.1488933 0.3686528 0.1539712 
0.2926467 0.1506892 0.09432391 
0.3088129 0.06754682 0.04797359 
0.1473201 0.3221337 0.02882306 
0.1641277 0.7059315 0.02334057 
0.1641711 0.03998322 0.07263843 
0.1721347 0.06662682 0.0684854 
0.05234425 1.084526 0.120812 
0.3336593 0.1664005 0.08483157 
0.0495941 0.6412517 0.09695983 
0.2943741 0.235963 0.08301656 
0.7179493 0.08675518 0.03015746 
0.09142981 0.02933824 0.0323459 
0.3615122 0.05934342 0.05643523 
0.1991985 0.0792885 0.1912131 
0.08689413 0.02054851 0.2604383 
0.1803867 0.2761676 0.06785407 
0.4519681 0.1921743 0.05249024 
0.1137609 0.05862535 0.04455695 
0.4683838 0.132531 0.1306826 
0.08290093 0.2261665 0.1707802 
0.08712966 0.3734665 0.1189722 
0.1768722 0.2262565 0.04658063 
0.08272371 0.4147095 0.04976401 
0.3766096 0.2760725 0.1219163 
0.1695242 0.0468357 0.06898022 
0.1440587 0.2489734 0.02848421 
0.1347554 0.3868228 0.05240132 
1.163024 0.04935345 0.06531938 
0.1510339 0.01617709 0.09858209 
0.03466904 0.03655657 0.04800802 
0.2159506 0.02647763 0.07343362 
0.7171558 0.4316807 0.04793209 
0.06588777 0.09452542 0.05615323 
0.3632356 0.02054097 0.09340806 
0.1373127 0.6818631 0.06523256 
0.2037792 0.1025981 0.08277214 
0.07339155 0.2900876 0.1068819 
0.3379769 1.397701 0.06141155 
0.02352986 0.06940799 0.1320217 
0.1112229 0.06274857 0.0481498 
0.1137434 0.04880388 0.06929154 
0.5396282 0.3037196 0.05639751 
0.1238564 0.08506697 0.06130098 
0.3139778 0.07183915 0.1383343 
0.09705224 0.227173 0.2817413 
0.01939931 0.05076732 0.2515473 
0.02686549 1.16794 0.1418144 
0.1389932 0.06141435 0.07440983 
0.1883831 0.1503575 0.01805201 
0.621643 0.1072782 0.06396273 
0.2389925 0.08816064 0.07118284 
0.1392872 0.1064119 0.1656128 
0.4051185 0.1237188 0.01779644 
0.5390725 0.4155215 0.05396184 
0.2854026 3.055649 0.04545715 
0.1689193 0.5525342 0.03704405 
0.2458759 0.1485586 0.1497717 
0.02079519 0.1076834 0.1436973 
0.7088608 0.07404182 0.05905318 
0.03702868 0.1523567 0.1255501 
0.213189 1.813083 0.1279524 
0.6190039 0.1067373 0.1181621 
0.1734445 0.1376778 0.0146188 
0.4633723 0.1376922 0.1910356 
0.1092207 0.02049382 0.06395499 
0.05762021 0.04912066 0.05326531 
0.1909467 0.3538306 0.06212306 
0.09517033 0.5366346 0.03601264 
0.06712272 0.4083583 0.01733968 
0.1804518 0.03253584 0.07367314 
0.1382122 0.7779214 0.05584485 
0.2467377 0.06973521 0.07594699 
0.6519884 0.2631917 0.01593122 
0.03539918 0.2225936 0.1122492 
0.1107421 0.08830826 0.1249121 
0.07538445 0.1037317 0.06956968 
0.3791799 0.7665753 0.1019019 
0.1784843 0.09303749 0.06808596 
0.01422808 0.05784425 0.0724481 
0.01907076 0.2766992 0.07001389 
0.257394 0.2179472 0.044397 
0.6230317 0.4082052 0.03276812 
0.1873054 0.01906728 0.024004 
0.1083772 0.1505479 0.1726803 
0.1477493 0.05386127 0.06387685 
0.1356173 0.05083169 0.07082895 
0.2193405 0.4357498 0.06603756 
0.3454134 0.2275441 0.03339573 
0.543628 0.08202828 0.03517765 
0.7720594 0.09391274 0.1047272 
0.1841616 0.7922603 0.0161978 
1.116392 0.07840004 0.1566384 
0.1823577 0.1360157 0.1129051 
0.3654114 0.269241 0.03702538 
0.5019132 0.06771611 0.199032 
1.21441 0.09639874 0.05567575 
0.2180778 0.1401739 0.1219082 
0.07141961 0.07622303 0.08933628 
0.1780845 0.7268554 0.1086824 
0.08927889 1.397782 0.1720101 
0.4574785 0.04725349 0.2093701 
0.1935873 0.2160974 0.4056126 
0.1605582 0.1615663 0.0303662 
0.03616251 0.2700431 0.05849609 
0.2678068 1.181508 0.1187093 
0.1560095 0.2233246 0.2516904 
0.2998038 1.181018 0.07519484 
0.20242 0.1480225 0.06520382 
0.02753725 0.01259733 0.1338789 
0.1625511 0.07588905 0.03203951 
0.1865879 0.06962944 0.03416335 
0.02765744 0.08372473 0.01291164 
0.08344257 0.02844366 0.0558668 
0.140681 0.03937712 0.05033858 
0.5385136 0.09299502 0.06645913 
0.2816786 0.1022902 0.02859174 
0.08750379 0.1307496 0.02611784 
0.05865965 0.02888819 0.08668 
0.06193426 0.6059715 0.0460166 
0.2680317 0.02086059 0.06234308 
0.03932219 0.1053929 0.03278482 
0.08651613 0.326989 0.02307858 
0.07225652 0.07275205 0.05297182 
0.5789906 0.05301994 0.3397366 
0.3892702 0.2666998 0.07286463 
0.04713282 0.01439253 0.03324514 
0.1474316 0.1155455 0.1766844 
0.4231186 0.5251682 0.07666236 
0.08593123 0.2806399 0.09079081 
0.2680038 0.34749 0.1356031 
0.1125291 0.06006177 0.09226345 
0.6029178 0.5287156 0.2287466 
0.06054102 0.2080007 0.07422324 
0.179869 0.3205145 0.04171102 
0.9475689 0.06627151 0.04003405 
0.127574 0.03915031 0.08568413 
0.5161939 0.6004155 0.07259928 
0.08947437 0.3705864 0.07694133 
0.1192859 2.246613 0.04489002 
0.06834314 0.3600865 0.1359482 
0.06302301 3.81818 0.04958174 
0.4422021 1.589265 0.04766468 
0.02842401 0.4639992 0.02148289 
0.07491357 0.1116301 0.2069878 
0.1545945 0.08935187 0.08188325 
0.3309463 0.1570988 0.01381362 
0.3666704 0.1819127 0.2407824 
0.1477613 0.09321965 0.03813799 
0.3709342 0.07398733 0.03166616 
0.1489842 0.09982056 0.1679328 
0.7982823 0.03007557 0.07157223 
0.2353608 0.05171963 0.03426777 
0.04237393 0.02698938 0.08708297 
0.6761469 0.03804172 0.1435047 
0.133045 0.118489 0.1586858 
0.1168316 0.1699878 0.09954653 
0.1846252 0.02966811 0.04604147 
0.02259914 0.7160064 0.06864173 
0.15079 0.08805405 0.1549756 
0.3170007 0.1417006 0.03327383 
0.2994912 0.5751298 0.1768143 
0.1654893 0.04991617 0.04221573 
0.329324 0.06577323 0.04677147 
0.4469109 0.02670356 0.1542309 
0.06876095 0.1327981 0.04772412 
0.467018 0.8521062 0.04246419 
0.2704396 0.1010102 0.03983441 
0.2064524 0.1056633 0.07901799 
0.1523638 0.1390627 0.1256966 
0.3503149 0.708141 0.1001306 
0.2025716 0.04247917 0.03277196 
0.1988929 0.1320736 0.2313765 
0.1473926 0.0563489 0.04568004 
0.1163769 0.03175045 0.04537267 
0.1876498 0.2585251 0.05906459 
0.3530219 1.829479 0.161533 
0.08473564 0.1685371 0.02289581 
0.1491381 0.06519223 0.187986 
0.1221192 0.2104415 0.03905227 
0.1863868 0.08132954 0.1150965 
0.1195215 0.2601517 0.06054087 
0.2982295 0.08018876 0.09595996 
0.04459221 0.5082323 0.2463366 
0.2186101 0.6474444 0.219413 
0.311701 0.1373029 0.07759475 
0.2662919 0.1395316 0.1052202 
0.2057065 0.09634635 0.2574946 
0.5029062 0.05501467 0.0481995 
0.5583334 0.1462754 0.1490976 
0.6434599 0.1202266 0.03634925 
0.5026669 0.100878 0.1956597 
0.2091358 0.02924639 0.1662418 
0.2364486 0.1653219 0.07550742 
0.2681308 0.03598549 0.09097621 
0.1833161 0.09609449 0.04801422 
0.1276523 0.03720166 0.2744509 
0.1846326 0.4837859 0.1546444 
0.03127942 0.06408274 0.05325045 
0.2310866 0.0461253 0.06378618 
0.0838727 0.07702119 0.06738792 
0.0554959 0.2733148 0.3670645 
0.1060138 0.08749133 0.08032391 
0.06335683 0.09887127 0.05330141 
0.2417475 0.02229876 0.04769204 
0.1097883 0.2618383 0.2043366 
0.283017 0.2730919 0.08437127 
0.5820802 0.6481861 0.1245598 
0.3102007 0.1570518 0.1060749 
0.28094 0.04581787 0.01522216 
0.4232309 0.03605759 0.2737545 
0.4368639 0.1727589 0.1127195 
0.09355831 0.4036055 0.01915097 
0.1682481 0.2491538 0.1285613 
0.3572691 0.8681111 0.07833489 
0.08579314 0.1218115 0.03334283 
0.1520827 0.312153 0.1706298 
0.5674099 0.08363507 0.1444572 
0.118109 0.035827 0.6124501 
0.1646186 0.2105292 0.09992314 
0.2364892 0.05603943 0.06311548 
1.335179 0.05389167 0.1077364 
0.2848829 0.03763147 0.2604689 
0.4610033 0.173747 0.0964839 
0.7522378 0.1497122 0.372721 
0.1389709 0.2227265 0.4428381 
0.06311257 0.2868163 0.2929334 
0.2020243 0.2143156 0.03707592 
0.6492968 0.04226468 0.2674573 
0.1337035 0.101391 0.2126119 
0.5386733 0.75559 0.03493085 
0.257533 0.5990537 0.04321644 
0.1580515 0.0401919 0.1227732 
