"tau2_1" "tau2_2"
0.006814638 0.3117654
0.01198043 0.6741558
0.005480829 0.6701067
0.008830609 0.4727779
0.01052844 1.010236
0.009689372 0.6389766
0.01268682 0.8223804
0.01295387 0.1519721
0.008850337 0.2494219
0.01137062 0.4043987
0.01457795 0.7328933
0.01036298 0.7144129
0.01305073 0.7291764
0.02243254 0.4230994
0.01185256 0.1438674
0.01652379 0.3304923
0.01439886 0.1355436
0.01484718 0.2291431
0.01215628 0.1093848
0.01482987 0.1458933
0.01065472 0.2102019
0.009831925 0.2177232
0.01212446 0.2904281
0.0128467 0.3984107
0.01479416 0.3257895
0.01714675 0.5242814
0.01309389 0.3682208
0.01090691 0.929379
0.01147947 0.174003
0.01457073 0.2299651
0.01950206 0.1905453
0.01491732 0.7254142
0.01241247 0.624878
0.009976735 0.5288836
0.01128937 0.6219453
0.01180258 0.3605785
0.009542226 0.174561
0.01200417 0.2987927
0.01157958 0.221518
0.01474374 0.653074
0.01937211 0.4717738
0.01154986 0.4519849
0.009922302 0.2432717
0.01006606 0.285258
0.01551321 0.1753561
0.01772837 0.2537583
0.02026342 0.3893563
0.01170638 0.6065518
0.01180647 0.3138538
0.008487965 0.2616419
0.01158616 0.1820017
0.01496632 0.2492908
0.01028563 0.7889987
0.01006315 0.2224221
0.008213279 0.1958815
0.01024808 0.3481643
0.01551726 0.1537783
0.01835474 0.2175383
0.007124767 0.2011997
0.01354501 0.301336
0.01224893 0.6996023
0.01063436 0.7520738
0.01220642 0.3931745
0.01998426 0.5678945
0.01720745 0.5302698
0.01508995 0.511239
0.01627135 0.3639692
0.01142845 0.1645192
0.01211439 0.1646116
0.006444896 0.2281501
0.007500547 0.4169514
0.01480358 0.2659911
0.01172189 0.3430198
0.0141167 0.2359602
0.008659838 0.3994049
0.010142 0.5808119
0.01200617 0.2693773
0.01378043 0.2419269
0.01402236 0.2214604
0.01006933 0.7529464
0.01058884 1.343603
0.01526338 0.7890698
0.02173787 0.3724723
0.01355249 0.2438904
0.01690074 0.3334585
0.01920137 0.08832921
0.01278088 0.1323703
0.01093372 0.2841832
0.008680135 0.2530819
0.01131878 0.1274986
0.01004027 0.671932
0.01371542 0.1959261
0.0121869 0.118745
0.01010288 0.1914133
0.006929202 0.2356857
0.01153733 0.388692
0.009741728 0.2299158
0.0100528 0.1227089
0.007805105 0.5003768
0.01185992 0.09623377
0.01512245 0.4519617
0.009656959 0.5433638
0.009965733 0.2651936
0.01204424 0.2438833
0.01757888 0.3611019
0.01328103 0.2936279
0.0143578 0.2218531
0.01064756 0.1498196
0.009934264 0.2372301
0.006112352 0.3624554
0.008178427 0.3159066
0.01162317 0.5753283
0.0191297 0.4790911
0.01875175 0.2845437
0.01175692 0.1444087
0.01063521 0.2438735
0.00891024 0.4054538
0.009496156 0.4436678
0.01590958 0.4674523
0.01076613 0.4756812
0.008607439 0.2485962
0.01428359 0.5292047
0.01255588 0.2855799
0.0117009 0.7976055
0.0152998 0.3163749
0.01362146 0.3876846
0.007056276 0.9869977
0.008765687 0.3891628
0.01539708 0.354274
0.01361634 0.1973985
0.009044505 0.1329249
0.008268104 0.2720487
0.009657219 0.9754514
0.01268007 0.9486774
0.01107288 0.2877081
0.01178115 0.1247156
0.00642474 0.3113009
0.01433352 0.2126519
0.01095364 0.2353665
0.009567433 0.8000898
0.009711092 0.3044625
0.01145457 0.4907705
0.008767624 0.2364975
0.009751979 0.2580245
0.01086339 0.4209133
0.009723014 0.5211221
0.009017285 0.2499624
0.00865579 0.2545729
0.009628492 0.3739551
0.008312697 0.2589027
0.01046694 0.233448
0.008704664 0.2174366
0.01704484 0.6606673
0.01250786 0.7550206
0.007827762 0.2128957
0.01081038 0.3722456
0.01376655 0.2678195
0.01284278 0.3077068
0.005469084 0.9743818
0.01170332 0.3710466
0.01214593 0.5470204
0.009899969 0.3218678
0.01258303 0.3897261
0.0126202 0.5776303
0.01329437 0.1554559
0.01401739 0.3568157
0.01411946 0.3743435
0.01318654 0.2242357
0.01018501 0.6061177
0.01692748 0.3798919
0.01403669 1.02662
0.01071226 0.3714893
0.01701206 0.4891453
0.01189442 0.5031744
0.01744205 0.3686056
0.009530625 0.3893653
0.0151472 0.09900098
0.01012574 0.4588324
0.01077721 0.3074126
0.01065696 0.1750165
0.01493548 0.3730482
0.01322435 0.1709676
0.01356814 0.3286301
0.01648417 0.7358328
0.008260623 0.6739513
0.01343398 1.049455
0.01421445 0.2093194
0.01261674 0.5782023
0.01603127 0.2466734
0.009873913 0.2932982
0.01085776 0.3937484
0.02152008 0.4662415
0.01297544 0.44053
0.01034418 0.4926903
0.01266193 0.4062845
0.01276898 0.1880429
0.01863262 0.1765142
0.01475219 0.2939354
0.01362997 0.3044065
0.01266924 0.1792545
0.01006465 0.343182
0.01439587 0.1636792
0.007028535 0.253034
0.01532285 0.1142091
0.007088688 0.146495
0.00864273 0.0687994
0.008664726 0.2285115
0.00906765 0.372218
0.008668591 0.2070929
0.009618345 0.3046475
0.008625346 0.2736461
0.01255375 0.2954603
0.01170975 0.4295703
0.008895591 0.2271383
0.009593018 0.2770418
0.006904622 0.3593887
0.01138414 0.07215588
0.01747019 0.1893065
0.01155211 0.2952589
0.009050529 0.5441763
0.01047118 0.7817541
0.00985149 0.2400775
0.01044328 0.3504681
0.01090883 0.4994401
0.01333602 0.2337798
0.0125501 0.2313392
0.01075706 0.4082697
0.01186537 0.5927911
0.01734062 0.1450827
0.01172274 0.5114032
0.009564273 0.3791139
0.007687057 0.4653333
0.009787232 0.409399
0.0134747 0.2181107
0.009597669 0.2292482
0.006446859 0.4319974
0.0146756 0.1285122
0.02140596 0.1711806
0.01472896 0.2311312
0.01015252 0.1686919
0.01797698 0.3533891
0.01464788 0.9810262
0.008888775 0.4567497
0.01022991 1.128139
0.01038506 1.343514
0.008560384 0.7344875
0.0115255 0.2637945
0.0203005 0.3306201
0.01343648 0.3980288
0.01379869 0.4003445
0.01219047 0.7424895
0.009660303 0.29683
0.01385342 0.5626235
0.01131321 0.3203799
0.0103698 0.1739624
0.007583959 0.1874681
0.01092191 0.2130164
0.01043577 0.1889768
0.01253905 0.2368141
0.01011378 0.2356788
0.0175257 0.1704948
0.01096221 0.3231872
0.01621342 0.3602583
0.0133925 0.5483372
0.01321297 0.9060454
0.008137179 0.7635433
0.01293156 0.227034
0.007598272 0.9905458
0.01294678 0.1583737
0.0144268 0.3245901
0.0188237 0.6245664
0.01760654 0.2586675
0.005598535 0.5051504
0.007981253 0.2524097
0.01167468 0.221986
0.0144756 0.3539896
0.009037621 0.1960126
0.01144084 0.3345281
0.01014821 0.3147717
0.009118453 0.4938564
0.0143666 0.2080664
0.008368018 0.1859186
0.01011325 0.2392202
0.01381185 0.4319769
0.008169787 0.6666283
0.01336105 0.416164
0.01081121 0.3540763
0.008173646 0.1789836
0.008737034 0.3539753
0.01175089 0.8376028
0.008522066 0.7048952
0.009454614 0.2040528
0.01076803 0.2693066
0.01487361 0.3217396
0.02027613 0.348119
0.01193022 0.2361796
0.01089032 0.1299808
0.01072683 0.2949021
0.01340063 0.1786784
0.0094116 0.1213977
0.008646161 0.3410242
0.01040076 0.1156835
0.01074807 0.1168881
0.009733369 0.1423479
0.007799273 0.1311345
0.009934656 0.3220176
0.008165315 0.3780349
0.01446485 0.2980264
0.01163058 0.104121
0.01471826 0.1898031
0.0202031 0.5547774
0.009525226 0.3467531
0.01419831 0.2415461
0.01237906 0.123212
0.01026848 0.2810874
0.006304857 0.2753171
0.01331306 0.3928348
0.01069979 0.2639595
0.007886765 0.4668968
0.01046217 0.4874765
0.01413852 0.2080876
0.01402346 0.5567837
0.01455275 0.3870829
0.00924427 0.3708558
0.01093192 0.281564
0.01142612 0.1669089
0.01268536 0.4516281
0.01246108 0.5006408
0.01327104 0.2855835
0.007558863 0.1183084
0.007863548 0.1377248
0.005479502 0.5245007
0.01108376 0.3141849
0.01552858 0.4614753
0.01129958 0.2298675
0.01073923 0.2514584
0.01901553 0.2495832
0.02715307 0.3671576
0.01215636 0.9233725
0.009229912 0.5557454
0.01642194 0.3522142
0.01407039 0.3245669
0.01576428 0.3408024
0.01838507 0.2244322
0.01303151 0.7960147
0.01370772 0.1845803
0.01086382 0.1728008
0.01070577 0.8954921
0.01205342 1.088759
0.01466377 0.2684248
0.008146497 0.4697817
0.01487508 0.1433646
0.01716882 0.210362
0.007656703 0.5083939
0.01289945 0.1934436
0.01487924 0.7333715
0.01455464 1.306801
0.01543875 0.2652471
0.01101813 0.2009624
0.01366125 0.3957714
0.01690976 0.6383214
0.01181634 0.3201106
0.01338624 0.455925
0.01098349 0.4878092
0.01263105 0.7720329
0.0160661 0.3149731
0.01245507 0.1777577
0.01229064 0.1280825
0.02129918 0.2423525
0.02110898 0.3448355
0.013569 0.3037868
0.01169171 0.3271484
0.01735703 0.7080416
0.01393694 0.2000173
0.01152325 0.6481392
0.009911704 0.2472574
0.007834671 0.3640981
0.01171441 0.4617681
0.009119054 0.6888135
0.0108243 0.4541972
0.01097683 0.3673298
0.01151379 0.3682701
0.01395188 0.09140022
0.01502074 0.3596947
0.01777886 0.683237
0.0129783 0.4694388
0.01315396 0.544459
0.02502988 0.4569703
0.01005093 0.3093774
0.01385747 0.2040418
0.01124922 0.4584632
0.01529636 0.2628821
0.01707996 0.2950472
0.01358233 0.517754
0.01143453 0.7435927
0.01254857 0.4243881
0.01498692 0.3004363
0.009967523 0.2415003
0.01268124 0.1077322
0.01765118 0.2542883
0.01002399 0.2923698
0.007078516 0.6533607
0.01097324 0.2012681
0.01161399 0.1617193
0.008672763 0.1309625
0.01098123 0.4920571
0.01867447 0.3847596
0.01377434 0.219989
0.01272122 0.2533653
0.01314472 0.1942232
0.01208005 0.7308921
0.01099502 0.2238821
0.009277026 0.5222649
0.01243326 0.3712881
0.01296071 0.2653413
0.0150161 0.1607212
0.01005825 0.203949
0.01020271 0.1859539
0.009176084 0.9177924
0.01146451 0.2629339
0.01329048 0.1751429
0.01376945 0.5768587
0.01161479 0.3820611
0.008873647 0.9024639
0.01310848 0.427341
0.01025094 0.2375109
0.009572151 0.8341804
0.01076368 0.7222124
0.01321631 1.078825
0.01245523 0.1455609
0.01196269 0.1633744
0.01038944 0.4416561
0.01176133 1.090613
0.01103927 0.3402225
0.01196681 0.4241713
0.008977778 0.3188574
0.01902541 0.4808661
0.01400878 0.1219661
0.01060491 0.4105738
0.01074412 0.3263595
0.01212477 0.3847765
0.0130066 0.5869763
0.01349209 0.4591582
0.01511865 0.4862742
0.01443308 0.2790446
0.0159149 0.1980491
0.01072247 0.3435644
0.008960314 0.5348974
0.0143524 0.4979815
0.008535324 0.4805175
0.01023299 0.2187702
0.01201447 0.4876794
0.01249441 0.3012849
0.01694769 0.1209645
0.02044955 0.4505471
0.01511552 0.1523172
0.008994465 0.1530516
0.01113629 0.2007887
0.008932949 0.6569047
0.01050965 0.4645387
0.01076985 0.4007227
0.0184278 0.9862661
0.01503643 0.1703597
0.01271411 0.2617191
0.01445147 0.3889921
0.01816342 0.2093694
0.008434 0.3719133
0.009115594 0.461206
0.01046358 0.2735445
0.0104836 0.4924719
0.01134879 0.4164298
0.006201121 0.2794394
0.009119225 0.08663756
0.008961964 0.1244294
0.01772208 0.4336785
0.01495986 0.4251257
0.01515597 0.2153858
0.007197047 0.1703122
0.008100994 0.2028038
0.0109632 0.2558029
0.008276626 0.7597787
0.01046792 0.3684042
0.01321963 0.4570383
0.007109649 0.1778455
0.004996151 0.4164221
0.006381813 0.2915235
0.00720604 0.6822779
0.009588272 0.6992599
0.01102648 1.237971
0.0176948 0.3953243
0.009397459 0.5410993
0.006981357 0.3988567
0.008195494 0.6134446
0.01092348 0.1338968
0.01580259 0.1466117
0.01843872 0.2891713
0.008884395 0.5175749
0.005546111 0.6503716
0.008751556 0.1857753
0.01207139 0.2827996
0.01282244 0.5612719
0.01110948 0.3897493
0.01778846 0.188368
0.01274293 0.8437459
0.01436183 1.145832
0.01350861 0.7602067
0.009967116 1.019522
0.011989 0.2946451
0.01305258 0.8567504
0.009112959 0.1890164
0.007576369 0.4080536
0.01138357 0.2677497
0.006527118 0.324448
0.007347653 0.1515413
0.0152323 0.9414859
0.01360032 0.2917633
0.01233145 0.2681001
0.01622087 0.2749619
0.01905046 0.1876365
0.008629706 0.2342762
0.0123733 0.7822542
0.01818073 0.9678256
0.01614538 0.2510456
0.02215435 0.1958351
0.0139248 0.4764834
0.01375135 0.4670442
0.01826874 0.2800458
0.009378514 0.3058995
0.01216207 0.1382085
0.008640328 0.5135182
0.007278917 0.4338357
0.01060511 0.5615466
0.008680669 0.2534531
0.01038806 0.3387318
0.01852983 0.1224496
0.01291055 0.5691447
0.009370322 0.4335964
0.01262831 0.228016
0.0151534 0.4495039
0.007755677 0.1385058
0.01633036 0.5499152
0.01184187 0.3974991
0.009216237 0.2022807
0.008832342 0.2039729
0.00786723 0.2990944
0.01157068 0.6039245
0.008520016 0.1956134
0.01602313 0.3393301
0.01389452 0.5932185
0.01984367 0.07582689
0.01431452 0.2908241
0.01140412 0.3368552
0.01481251 0.1912477
0.008591547 0.1495166
0.01300771 0.6460533
0.0130241 0.5386452
0.01993207 0.6360769
0.01524306 0.6165339
0.01397801 0.258049
0.009102777 0.2760218
0.007915763 0.2809113
0.01270407 0.6798621
0.008416822 0.4688968
0.01149483 0.2186557
0.01711175 0.2249725
0.01175746 0.9943808
0.01494363 1.007745
0.0149791 0.5218464
0.01471701 0.1577809
0.01824779 0.2197204
0.01310132 0.2646883
0.009352337 0.2994479
0.008027747 0.4811624
0.01080976 0.3459194
0.01533206 0.415121
0.010735 0.307776
0.01042833 0.4478637
0.01404816 0.4506604
0.0102535 0.5364744
0.006759879 0.3649561
0.006359842 0.3970358
0.01166638 0.2776884
0.01154401 0.3557173
0.009051891 0.3801697
0.01332632 0.4832167
0.01073611 0.24383
0.008403854 0.2106443
0.00971318 0.09471374
0.01122139 0.1104683
0.01000879 0.1691488
0.009112817 0.1894452
0.008402687 0.3111909
0.01007305 0.6653077
0.008799482 0.6038043
0.01446424 1.018081
0.009466601 0.4906772
0.01410843 0.2767632
0.01006943 0.5121126
0.01275062 0.7359082
0.01537478 0.3510982
0.008207543 0.1451555
0.01041281 0.3412888
0.01665026 0.3778435
0.01448533 0.2294428
0.01683376 0.796979
0.02101976 0.8032638
0.01759569 0.1663252
0.009951483 0.4487546
0.009433416 0.3765115
0.01192538 0.8401015
0.01252593 0.1992843
0.01353303 0.8163717
0.01028774 0.2274753
0.01136842 0.3309219
0.01522832 0.4736663
0.01694522 0.6893229
0.01825631 0.2923488
0.01590754 0.4767386
0.008885878 0.2828532
0.009507575 0.2076807
0.01062927 0.1500931
0.01305528 0.4268287
0.007699178 0.2737148
0.01561705 0.6083316
0.01463311 0.3118347
0.01196767 0.1773332
0.01024083 0.3665066
0.01183693 0.09275938
0.01157936 0.2151975
0.009684144 0.1372493
0.01377035 0.1353706
0.01360145 0.1053315
0.009470569 0.3893664
0.01271112 0.2663249
0.01056699 0.208941
0.01170003 0.5500543
0.006319495 0.4634704
0.01261228 0.2639573
0.00923936 0.288274
0.007699829 0.3409651
0.01703245 0.4269442
0.01201907 0.2754726
0.006584446 0.4773569
0.01193747 0.2900876
0.007984444 0.1987942
0.01022256 0.2822809
0.009963541 0.1868553
0.01636875 0.3027516
0.01021229 0.2407823
0.01210057 0.3640956
0.01197321 0.1773508
0.01037401 0.2579697
0.0146173 0.1145145
0.007480528 0.3686686
0.01478462 0.5130814
0.01367494 0.6009095
0.02096592 0.5021703
0.01846744 0.2368684
0.02043592 0.3557824
0.01996035 0.283474
0.01321423 0.3346028
0.008071454 0.2901874
0.007765901 0.1231905
0.00807044 0.3061185
0.006734723 0.6673323
0.007274301 0.7336919
0.01045304 0.3008623
0.01048365 0.3268329
0.01245264 0.392166
0.01288894 0.7662164
0.01213207 0.3779638
0.02303335 0.3999359
0.0144944 0.2057389
0.01824196 0.1301918
0.01506254 0.1252322
0.01918797 0.3363793
0.01392303 0.2149472
0.008603893 0.4721459
0.009051485 0.2006444
0.01766973 0.1243926
0.01353648 0.2333277
0.01000726 0.5680577
0.006663066 0.1071436
0.008733271 0.4841421
0.009967689 0.5122517
0.01415451 0.5759425
0.011236 0.2488443
0.008348285 0.216615
0.01272494 0.528825
0.01483634 0.5853483
0.01033933 0.8817906
0.008494731 0.3986749
0.0133612 0.3263224
0.01488952 0.1865492
0.01098272 0.1780983
0.0187267 0.4354299
0.01336664 0.2816852
0.015419 0.2042401
0.0129507 0.1448486
0.01036999 0.223117
0.009687169 0.2846383
0.01436447 0.3436044
0.01005292 0.1871145
0.009252048 0.3291828
0.01525147 0.7108113
0.01304607 0.2269279
0.01928576 0.2100957
0.02031899 1.303182
0.01180785 0.1583638
0.01286423 0.2298554
0.009452074 0.2122915
0.008463573 0.3724891
0.0067473 0.3715325
0.008805502 0.2495385
0.01113327 0.8684096
0.01207266 0.4326058
0.01137 0.3278567
0.01193998 0.2471937
0.008418954 0.4596316
0.01473141 0.9611954
0.01069715 0.4340723
0.01138119 0.3140899
0.01604764 0.6868211
0.01606821 0.7814052
0.01345055 0.3600381
0.01440726 0.2192949
0.009429058 0.5630374
0.0110912 0.5779082
0.00911312 0.2955039
0.006428785 0.3258544
0.009098206 0.1954575
0.009012381 0.07005134
0.01249888 0.2386735
0.01468684 0.2035434
0.00999989 0.4158542
0.01387684 0.6264226
0.008177166 0.9157948
0.009621086 0.4086127
0.0150719 0.6033202
0.01155144 0.6890483
0.01171412 0.2588144
0.01947778 0.519884
0.02149428 0.4492006
0.01536968 0.3409866
0.01515409 0.4211248
0.01697054 0.1870533
0.01253498 0.2490873
0.006633362 0.2032123
0.008600787 0.2913099
0.009126461 0.3193339
0.01551059 0.2260296
0.01012161 0.5146602
0.01055993 0.2813965
0.01529355 0.5949813
0.01711115 0.07660846
0.01882247 0.1939427
0.01686736 0.2398188
0.01400716 0.3346567
0.008970009 0.6791226
0.01389984 0.3004108
0.009655282 0.2766132
0.01588667 0.4912962
0.007752124 0.2758056
0.008917239 0.3274883
0.005241537 0.2153474
0.008044503 0.3669205
0.008072285 0.7584245
0.008634641 0.550456
0.01294907 0.2063892
0.006910118 0.3862062
0.007171493 0.5142681
0.005395703 0.5219651
0.007340253 0.1762818
0.009031847 0.372425
0.0157371 0.1861649
0.0112131 0.194485
0.009583547 0.1418851
0.01862787 0.2058248
0.01659584 0.3250375
0.01152005 0.1576315
0.01527528 0.3055431
0.01518912 0.530445
0.01625496 0.3038809
0.01167022 0.2420378
0.009480787 0.6561052
0.006972691 0.4782666
0.01054955 1.092956
0.01101836 1.027152
0.01506892 0.2627246
0.01609656 0.4005706
0.008832831 0.3142701
0.006651142 0.2356966
0.00888665 0.6326831
0.01451782 0.1188331
0.01838928 1.345414
0.01401072 0.356265
0.01700729 0.6122995
0.02770676 0.556831
0.0241503 0.2905472
0.009681922 0.242435
0.01257951 0.4284399
0.02271433 0.7185162
0.009911525 0.3724134
0.01885267 0.4347473
0.0128756 0.2215192
0.0110098 0.3985714
0.008112734 0.2297536
0.008518177 0.5274729
0.01040614 1.154267
0.01076662 0.5078302
0.008524867 0.26469
0.00940017 0.2804515
0.009273333 0.1129552
0.01101192 0.1876188
0.01200182 0.1302196
0.01489306 0.2800902
0.01021599 0.2788111
0.0130752 0.2663927
0.01348207 0.4450988
0.008431386 0.4713003
0.01559675 0.4312592
0.02101582 0.5099778
0.010977 0.6291934
0.01137444 0.5550877
0.01332444 0.3565131
0.0108232 0.4226973
0.01261515 0.2781597
0.01369127 0.8457627
0.009681162 0.4196064
0.01296772 0.9855827
0.01484604 0.8194587
0.01742565 0.4017889
0.02758248 0.5307607
0.009351129 0.4157577
0.01080578 1.353357
0.008712776 0.6390955
0.01176853 0.5275595
0.009076305 0.1240737
0.009211788 0.2443516
0.01267878 0.2600454
0.01466768 0.3251096
0.01236244 0.3156691
0.01202743 0.5028154
0.00990255 0.4074467
0.008992668 0.1084629
0.01086722 0.3282574
0.01242176 0.2984157
0.01486835 0.1021196
0.008258576 0.1265039
0.007943385 0.2693856
0.01814073 0.4539629
0.01804905 0.1947918
0.01422882 0.3666348
0.01773044 0.2141431
0.007655775 0.8293377
0.01190556 0.6282555
0.01119519 0.2626983
0.007764653 0.330198
0.007349086 0.1901156
0.0147201 0.1829628
0.01004071 0.5915947
0.01722801 1.917905
0.01241763 0.4778806
0.009288213 0.4114865
0.01285386 0.1315156
0.00711326 0.3433541
0.008035673 0.5075952
0.01407735 0.2230859
0.008227361 0.676521
0.01028986 0.4613794
0.009539383 0.2653662
0.01036125 0.4125911
0.01188658 0.6875301
0.01567105 0.3624358
0.0144535 0.5006602
0.01235548 0.3937046
0.01115482 0.2644206
0.01212301 0.4170094
0.01498752 0.4201003
0.02003238 0.1751397
0.02093729 0.4592024
0.01143406 0.6275642
0.008585819 0.2795994
0.01347923 0.1683373
0.01605495 0.08237633
0.01285103 0.1775629
0.0105174 0.4183028
0.009888758 0.1554468
0.006993431 0.3771623
0.01184339 1.116699
0.009986573 0.3855307
0.008375292 0.2310786
0.01064258 0.3852601
0.01023514 0.4396747
0.01376075 0.3639633
0.01578719 0.2697973
0.006877827 0.3346718
0.008853821 0.2532266
0.01059323 0.2485007
0.01045778 0.3644152
0.01083919 0.404884
0.01258391 0.9433445
0.008603494 0.4998975
0.01379533 0.1926505
0.01456171 0.3623053
0.01280413 0.13103
0.01272539 0.174904
0.01380114 0.202316
0.009180263 0.5393813
0.01133563 0.909987
0.01605739 0.48697
0.01642373 0.1299698
0.0137813 0.4906875
0.01153613 0.3904056
0.008669596 0.6492489
0.008230004 0.6443781
0.007543226 0.2300611
0.01123225 0.2917193
0.01168301 0.6513646
0.007113807 0.4192301
0.01524046 0.663358
0.01692792 0.1429317
0.0108708 0.3552922
0.01197893 0.149185
0.01121154 0.2772743
0.008330941 0.3204844
0.01008649 0.5317462
0.01251742 0.2789374
0.01271998 0.4171025
0.01594457 0.3266459
0.0102008 0.1800961
0.007306023 0.123338
0.01198702 0.2070012
0.01403259 0.2326501
0.01376212 0.3676928
0.0130686 0.1424743
0.0157952 0.4734195
0.008563195 0.5085029
0.01187545 0.3135568
0.01632699 0.3399339
0.02132411 0.6607469
0.01266389 0.3032005
0.01120194 0.2381124
0.01107216 0.2044873
0.006817629 0.2768003
0.008133608 0.2395811
0.006758266 0.4524599
0.01363838 0.1536395
0.009696237 0.3360703
0.01647656 0.2040414
0.01696277 0.2113571
0.008103427 0.2210971
0.009542448 0.2807767
0.008432831 0.3253867
0.0118893 0.2349378
0.01570383 0.357727
0.009902101 0.2743636
0.01001603 0.3223691
0.008098532 0.1779011
0.009695007 0.161864
0.008482994 0.6052682
0.0127596 0.4567983
0.01513062 1.129469
0.01339033 0.6573585
0.01304358 0.9181466
0.01167608 0.3274725
0.0126071 0.1214366
0.0125636 0.2548658
0.01712156 0.4834071
0.009455793 0.9819431
0.008613877 0.5570392
0.01406755 0.7420282
0.01040977 0.497479
0.01672347 0.3868539
0.01016882 0.09754228
0.01014151 0.2780248
0.00935556 0.4422939
0.01269909 0.3573975
0.0122346 0.3407158
0.01074842 0.2663381
0.009867277 0.1795255
0.01512103 0.2131303
0.01606807 0.2991441
0.006865598 0.2929295
0.0139789 0.1766263
0.01444045 0.5132367
0.0205354 0.4537181
0.01166458 0.140941
0.007513159 0.1449586
0.01228853 0.3863594
0.01288792 1.148423
0.01981625 0.3005612
0.01528182 0.136382
0.01440476 0.2641543
0.009450611 0.3220727
0.01515565 0.2296862
0.01165388 0.6679484
0.01467211 0.3047832
0.009886721 0.2416287
0.01377002 0.5711093
0.006576004 0.4629238
0.009874832 0.2927378
0.008690043 0.2855571
0.008902361 0.2323533
0.01345336 0.1508481
0.0106531 0.3048155
0.01095512 0.3314555
0.01186478 0.3196916
0.0099783 0.1373681
0.009098124 0.4454942
0.01088834 0.3348288
0.01400727 0.5783758
0.01475129 0.5200249
0.01690001 0.5238443
0.01819639 0.3611746
0.01976826 0.157099
0.01755437 0.395089
0.01227275 0.39722
0.01501004 0.2404181
0.01340359 0.3042536
0.010381 0.1512834
0.008389043 0.8194128
0.01257175 0.3672931
0.01427086 0.6465127
0.01432262 0.5075951
0.01408456 0.2553727
0.01011244 0.1948012
0.0118737 0.3951679
0.02329147 0.3397966
0.0101801 0.2956689
0.01519932 0.09366041
0.01766341 0.04838023
0.01787558 0.6028811
0.009970921 0.5833276
0.01022348 0.3833752
0.01186259 0.06755709
0.007412771 0.2919745
0.009959595 0.675625
0.01384102 0.2224841
0.008118199 0.2504601
0.01433522 0.3994545
0.01306689 0.3423784
0.01062775 0.4573393
0.01126357 0.1619334
0.01644085 0.1223401
0.01097597 0.259882
0.01327259 0.5444815
0.01231692 0.3183749
0.009713559 0.216306
0.01036726 0.1949772
0.00900678 0.4084158
0.009214349 0.3880367
0.01751873 0.2767498
0.006346946 0.7266249
0.008651451 0.4355349
0.01058824 0.4091088
0.008132703 0.2511827
0.01667394 0.1160982
0.01326879 0.3296559
0.007828949 0.4197285
0.006736438 0.2599709
0.006844914 0.2887017
0.005636114 0.6326383
0.009393902 0.3064626
0.009156998 0.3247934
0.01240637 0.1562305
0.01028265 0.4961589
0.01197644 0.6542048
0.01199099 0.1695053
0.009890441 0.576438
0.01303514 0.2205878
0.01420072 0.2918092
0.008848059 0.4517213
0.01138725 0.2452862
0.0100712 0.2407683
0.007586549 0.2876195
0.009035753 0.3227757
0.01612921 0.4844077
0.01271305 0.6759885
0.0137583 0.5065335
0.01148863 0.2426528
0.01028594 0.3892716
0.02160984 0.8500372
0.01518879 0.7660055
0.0105708 0.138374
0.01152985 0.306798
0.01362502 0.2365336
0.009217128 0.3913923
0.009734341 0.4935291
0.01016553 0.4129889
0.01138085 0.4715057
0.008886244 0.4445666
0.01840588 0.4617762
0.02404157 0.1334486
0.01391976 1.090817
0.007145799 0.7926549
0.0139043 0.2953143
0.01479778 0.1593724
0.00844785 0.3602579
0.007512282 0.5207442
0.008815221 0.480901
0.01082194 0.5150524
0.01106699 1.000355
0.00772166 0.5648123
0.008657513 1.034183
0.0107594 0.3039513
0.00962119 0.3105555
0.007443723 0.4539466
0.01253457 0.5122643
0.01856483 1.55194
0.01867483 0.4370519
0.01715594 0.2602434
0.01222021 0.3125334
0.008004625 0.5442526
0.008655293 0.2932174
0.01445019 0.7864243
0.007628108 0.4430211
0.01081863 0.3148863
0.01594762 0.1648142
0.0151618 0.4121883
0.01368723 0.4643429
0.009291335 0.2263297
0.01318071 0.1053638
0.01685935 0.5962333
0.01124391 0.3612179
0.007645616 0.1691981
0.01289776 0.2065004
0.01023542 0.7736927
0.01212928 0.1545634
0.006803043 0.6103603
0.0135352 0.2866729
0.0148874 0.6412901
0.01495546 0.4817521
0.01121005 0.3242847
0.01676392 0.32086
0.01454106 0.1746418
0.01346104 0.2590151
0.009625458 0.4146349
0.01411669 0.5093034
0.01554328 0.9881522
0.008106967 0.6170767
0.01128658 1.026115
0.0146092 0.3806714
0.01448233 0.4435728
0.008963248 0.2493033
0.01554583 0.4386892
0.01130279 0.4823167
0.01281936 0.08344126
0.01413803 0.6697895
0.01314739 0.66858
0.01623547 0.481061
0.01214116 0.126146
0.01141778 0.1963568
0.008281692 0.4781506
0.01986874 0.2541635
0.009863289 0.5562137
0.009896669 0.5187133
0.01763527 1.035955
0.020249 0.2417008
0.02078654 0.2676217
0.01359323 0.6713772
0.01526414 0.2613124
0.01252104 0.4496592
0.01321853 0.5075423
0.01250705 0.486744
0.01456223 0.1912601
0.01830314 0.2015789
0.006001895 0.2217193
0.011378 0.1602897
0.006671955 0.2049194
0.008395821 0.391794
0.00906621 0.4962254
0.0138608 0.2754085
0.0109386 0.579433
0.02139602 0.2381518
0.01542011 0.08994575
