"p_1" "p_2"
0.77714 0.22286
0.7764991 0.2235009
0.7886828 0.2113172
0.7708601 0.2291399
0.787204 0.212796
0.7896634 0.2103366
0.7740574 0.2259426
0.7766777 0.2233223
0.776634 0.223366
0.782648 0.217352
0.7900923 0.2099077
0.7855962 0.2144038
0.7875902 0.2124098
0.7878071 0.2121929
0.7873147 0.2126853
0.7801057 0.2198943
0.776354 0.223646
0.7981463 0.2018537
0.8011933 0.1988067
0.7890842 0.2109158
0.8006689 0.1993311
0.7635174 0.2364826
0.7849344 0.2150656
0.782345 0.217655
0.7725815 0.2274185
0.8016422 0.1983578
0.7930539 0.2069461
0.7958125 0.2041875
0.7621663 0.2378337
0.7907454 0.2092546
0.7817344 0.2182656
0.7959653 0.2040347
0.7501731 0.2498269
0.8118305 0.1881695
0.7988084 0.2011916
0.7858831 0.2141169
0.8012482 0.1987518
0.7652506 0.2347494
0.7742536 0.2257464
0.7757229 0.2242771
0.7953579 0.2046421
0.7942518 0.2057482
0.7837826 0.2162174
0.7982561 0.2017439
0.7919324 0.2080676
0.7624917 0.2375083
0.7702131 0.2297869
0.7924756 0.2075244
0.7931819 0.2068181
0.7853509 0.2146491
0.7839852 0.2160148
0.8106255 0.1893745
0.7485817 0.2514183
0.790149 0.209851
0.8013938 0.1986062
0.8074104 0.1925896
0.7925194 0.2074806
0.7961847 0.2038153
0.7998724 0.2001276
0.7829006 0.2170994
0.7810035 0.2189965
0.7715741 0.2284259
0.7777161 0.2222839
0.7795064 0.2204936
0.7822532 0.2177468
0.7889714 0.2110286
0.7840107 0.2159893
0.7785712 0.2214288
0.7848554 0.2151446
0.7849205 0.2150795
0.7944603 0.2055397
0.7658798 0.2341202
0.8094791 0.1905209
0.771357 0.228643
0.7885972 0.2114028
0.8037298 0.1962702
0.7805019 0.2194981
0.7968991 0.2031009
0.7817372 0.2182628
0.783107 0.216893
0.7910924 0.2089076
0.7807769 0.2192231
0.7648939 0.2351061
0.7855937 0.2144063
0.8044192 0.1955808
0.7797051 0.2202949
0.7678148 0.2321852
0.7843227 0.2156773
0.7947815 0.2052185
0.8068866 0.1931134
0.7962981 0.2037019
0.7861783 0.2138217
0.7969492 0.2030508
0.7852029 0.2147971
0.7701633 0.2298367
0.7850831 0.2149169
0.7736332 0.2263668
0.7976109 0.2023891
0.781675 0.218325
0.7928895 0.2071105
0.7794575 0.2205425
0.7690561 0.2309439
0.7972921 0.2027079
0.7838202 0.2161798
0.7805329 0.2194671
0.798923 0.201077
0.7682083 0.2317917
0.7757995 0.2242005
0.7964391 0.2035609
0.788981 0.211019
0.7883267 0.2116733
0.8109501 0.1890499
0.7863265 0.2136735
0.7608086 0.2391914
0.7937779 0.2062221
0.7913534 0.2086466
0.7924242 0.2075758
0.7715961 0.2284039
0.7845915 0.2154085
0.7868439 0.2131561
0.7974745 0.2025255
0.7780421 0.2219579
0.7779417 0.2220583
0.7900737 0.2099263
0.7837001 0.2162999
0.7731954 0.2268046
0.7704252 0.2295748
0.7788289 0.2211711
0.7767297 0.2232703
0.7774171 0.2225829
0.7398306 0.2601694
0.7950212 0.2049788
0.7741553 0.2258447
0.7890959 0.2109041
0.7659687 0.2340313
0.7926095 0.2073905
0.8081477 0.1918523
0.7841474 0.2158526
0.778337 0.221663
0.7934449 0.2065551
0.79098 0.20902
0.7783323 0.2216677
0.7930218 0.2069782
0.7523057 0.2476943
0.7666339 0.2333661
0.7870884 0.2129116
0.7612863 0.2387137
0.776384 0.223616
0.7731877 0.2268123
0.7796967 0.2203033
0.7850659 0.2149341
0.7974457 0.2025543
0.7495114 0.2504886
0.7811235 0.2188765
0.7922989 0.2077011
0.8033076 0.1966924
0.763622 0.236378
0.7937371 0.2062629
0.7769931 0.2230069
0.7880259 0.2119741
0.7910755 0.2089245
0.7668604 0.2331396
0.7760388 0.2239612
0.780358 0.219642
0.7892847 0.2107153
0.7942038 0.2057962
0.7649081 0.2350919
0.7825031 0.2174969
0.772621 0.227379
0.7786267 0.2213733
0.787763 0.212237
0.766135 0.233865
0.8061556 0.1938444
0.8116032 0.1883968
0.7883252 0.2116748
0.7599124 0.2400876
0.7863294 0.2136706
0.7769816 0.2230184
0.797731 0.202269
0.7886026 0.2113974
0.7754156 0.2245844
0.7900041 0.2099959
0.7656754 0.2343246
0.7792368 0.2207632
0.7767363 0.2232637
0.8060277 0.1939723
0.7717369 0.2282631
0.7581484 0.2418516
0.8041241 0.1958759
0.7903999 0.2096001
0.8104975 0.1895025
0.7832256 0.2167744
0.7902285 0.2097715
0.7953597 0.2046403
0.7788828 0.2211172
0.7879412 0.2120588
0.7607666 0.2392334
0.790716 0.209284
0.7950907 0.2049093
0.7847686 0.2152314
0.7975714 0.2024286
0.7961501 0.2038499
0.7574167 0.2425833
0.7816967 0.2183033
0.7940003 0.2059997
0.7760678 0.2239322
0.7584993 0.2415007
0.8005471 0.1994529
0.7820816 0.2179184
0.7872611 0.2127389
0.7792966 0.2207034
0.7795629 0.2204371
0.7980746 0.2019254
0.8075037 0.1924963
0.7914371 0.2085629
0.756972 0.243028
0.7761684 0.2238316
0.7724119 0.2275881
0.7951293 0.2048707
0.7595535 0.2404465
0.7699042 0.2300958
0.8001393 0.1998607
0.7940953 0.2059047
0.7880725 0.2119275
0.7969552 0.2030448
0.7788238 0.2211762
0.7925055 0.2074945
0.7841656 0.2158344
0.8029634 0.1970366
0.7760843 0.2239157
0.7681812 0.2318188
0.7668849 0.2331151
0.7707778 0.2292222
0.8020589 0.1979411
0.7852602 0.2147398
0.7960601 0.2039399
0.7945308 0.2054692
0.7674095 0.2325905
0.7727962 0.2272038
0.7809173 0.2190827
0.7954577 0.2045423
0.7898717 0.2101283
0.7920364 0.2079636
0.7861319 0.2138681
0.7932378 0.2067622
0.7825053 0.2174947
0.7910289 0.2089711
0.7589177 0.2410823
0.7708947 0.2291053
0.7665499 0.2334501
0.7763258 0.2236742
0.7814632 0.2185368
0.7779643 0.2220357
0.7690472 0.2309528
0.7601687 0.2398313
0.7942177 0.2057823
0.7551608 0.2448392
0.7954767 0.2045233
0.7797489 0.2202511
0.7804193 0.2195807
0.7989042 0.2010958
0.7753493 0.2246507
0.7725444 0.2274556
0.795724 0.204276
0.7788059 0.2211941
0.7711166 0.2288834
0.804945 0.195055
0.7844647 0.2155353
0.7553062 0.2446938
0.7955578 0.2044422
0.7656401 0.2343599
0.7817627 0.2182373
0.7690854 0.2309146
0.8003599 0.1996401
0.7784007 0.2215993
0.7803815 0.2196185
0.7592076 0.2407924
0.7853797 0.2146203
0.7939635 0.2060365
0.7793141 0.2206859
0.7820247 0.2179753
0.7851375 0.2148625
0.7939897 0.2060103
0.7772964 0.2227036
0.7535297 0.2464703
0.7941584 0.2058416
0.7713882 0.2286118
0.7808303 0.2191697
0.7960519 0.2039481
0.8073718 0.1926282
0.7992426 0.2007574
0.773554 0.226446
0.7722852 0.2277148
0.7990969 0.2009031
0.780189 0.219811
0.7914052 0.2085948
0.7862242 0.2137758
0.7694694 0.2305306
0.8008537 0.1991463
0.8097636 0.1902364
0.7778173 0.2221827
0.7780077 0.2219923
0.7789169 0.2210831
0.794361 0.205639
0.786006 0.213994
0.8243784 0.1756216
0.7945473 0.2054527
0.8000016 0.1999984
0.781658 0.218342
0.7956563 0.2043437
0.7914874 0.2085126
0.7905483 0.2094517
0.7695101 0.2304899
0.7688998 0.2311002
0.788986 0.211014
0.7923927 0.2076073
0.8019102 0.1980898
0.7926343 0.2073657
0.7817485 0.2182515
0.7867033 0.2132967
0.7820614 0.2179386
0.7948321 0.2051679
0.7729059 0.2270941
0.7729808 0.2270192
0.7680943 0.2319057
0.7781025 0.2218975
0.7600892 0.2399108
0.774413 0.225587
0.7780564 0.2219436
0.7710496 0.2289504
0.8067439 0.1932561
0.7691134 0.2308866
0.7972578 0.2027422
0.7683269 0.2316731
0.7918159 0.2081841
0.7745979 0.2254021
0.7632892 0.2367108
0.7510512 0.2489488
0.7808309 0.2191691
0.7856105 0.2143895
0.7693627 0.2306373
0.7850723 0.2149277
0.7790432 0.2209568
0.7835486 0.2164514
0.8050334 0.1949666
0.7888512 0.2111488
0.7823801 0.2176199
0.8041286 0.1958714
0.7767547 0.2232453
0.7981062 0.2018938
0.773897 0.226103
0.7862413 0.2137587
0.7678933 0.2321067
0.7769191 0.2230809
0.77347 0.22653
0.7897005 0.2102995
0.7792351 0.2207649
0.7651743 0.2348257
0.7575285 0.2424715
0.7890292 0.2109708
0.7854468 0.2145532
0.7736665 0.2263335
0.7837471 0.2162529
0.7727642 0.2272358
0.7850591 0.2149409
0.7801606 0.2198394
0.7747406 0.2252594
0.7818521 0.2181479
0.7553971 0.2446029
0.7623836 0.2376164
0.7781976 0.2218024
0.7761083 0.2238917
0.7714525 0.2285475
0.7748654 0.2251346
0.7952168 0.2047832
0.7761232 0.2238768
0.7863957 0.2136043
0.8038112 0.1961888
0.773275 0.226725
0.7635628 0.2364372
0.7704216 0.2295784
0.7816087 0.2183913
0.7925436 0.2074564
0.7613957 0.2386043
0.7985005 0.2014995
0.7740536 0.2259464
0.7672253 0.2327747
0.7785583 0.2214417
0.7824297 0.2175703
0.7819189 0.2180811
0.7744819 0.2255181
0.7871422 0.2128578
0.7759254 0.2240746
0.7904356 0.2095644
0.7921429 0.2078571
0.7832478 0.2167522
0.7855064 0.2144936
0.7807147 0.2192853
0.7693401 0.2306599
0.7949757 0.2050243
0.7848495 0.2151505
0.7821543 0.2178457
0.7886045 0.2113955
0.7804329 0.2195671
0.7730411 0.2269589
0.7587461 0.2412539
0.7857574 0.2142426
0.7661534 0.2338466
0.7949242 0.2050758
0.7609073 0.2390927
0.7841254 0.2158746
0.7802591 0.2197409
0.793362 0.206638
0.7865756 0.2134244
0.7740931 0.2259069
0.7740071 0.2259929
0.8006867 0.1993133
0.7921327 0.2078673
0.7795227 0.2204773
0.7505977 0.2494023
0.7851473 0.2148527
0.8016988 0.1983012
0.7748383 0.2251617
0.7745288 0.2254712
0.7947881 0.2052119
0.7937766 0.2062234
0.7701081 0.2298919
0.7778252 0.2221748
0.7814458 0.2185542
0.7750091 0.2249909
0.7756408 0.2243592
0.7872765 0.2127235
0.7755554 0.2244446
0.7680376 0.2319624
0.7802482 0.2197518
0.7538122 0.2461878
0.7740337 0.2259663
0.7799813 0.2200187
0.7951647 0.2048353
0.791235 0.208765
0.7891744 0.2108256
0.7926625 0.2073375
0.789086 0.210914
0.7613087 0.2386913
0.7982888 0.2017112
0.8066316 0.1933684
0.7969136 0.2030864
0.7727379 0.2272621
0.7882817 0.2117183
0.7899803 0.2100197
0.7973597 0.2026403
0.7941629 0.2058371
0.7924013 0.2075987
0.7788491 0.2211509
0.7883534 0.2116466
0.7785191 0.2214809
0.7855847 0.2144153
0.7877033 0.2122967
0.7770305 0.2229695
0.7832246 0.2167754
0.7935253 0.2064747
0.8023022 0.1976978
0.792609 0.207391
0.7772127 0.2227873
0.7791032 0.2208968
0.7778724 0.2221276
0.7902956 0.2097044
0.7892804 0.2107196
0.776611 0.223389
0.7709705 0.2290295
0.7919164 0.2080836
0.7650857 0.2349143
0.7975245 0.2024755
0.8049652 0.1950348
0.7734026 0.2265974
0.7662344 0.2337656
0.783824 0.216176
0.784042 0.215958
0.7779456 0.2220544
0.8088505 0.1911495
0.7903533 0.2096467
0.7828176 0.2171824
0.7878214 0.2121786
0.7884775 0.2115225
0.762386 0.237614
0.7942148 0.2057852
0.7776114 0.2223886
0.7921409 0.2078591
0.7847175 0.2152825
0.7901599 0.2098401
0.7789506 0.2210494
0.7600333 0.2399667
0.7749709 0.2250291
0.7807341 0.2192659
0.7964745 0.2035255
0.7829857 0.2170143
0.7855355 0.2144645
0.7955252 0.2044748
0.7767061 0.2232939
0.7981663 0.2018337
0.7600008 0.2399992
0.7579765 0.2420235
0.7877938 0.2122062
0.7761004 0.2238996
0.7679603 0.2320397
0.78976 0.21024
0.7858125 0.2141875
0.7933131 0.2066869
0.8013054 0.1986946
0.8017678 0.1982322
0.802411 0.197589
0.7712759 0.2287241
0.7824 0.2176
0.769326 0.230674
0.7811537 0.2188463
0.7617226 0.2382774
0.7893782 0.2106218
0.7630552 0.2369448
0.7814499 0.2185501
0.7720259 0.2279741
0.7836686 0.2163314
0.7858145 0.2141855
0.7905415 0.2094585
0.776088 0.223912
0.7598372 0.2401628
0.7993723 0.2006277
0.7838234 0.2161766
0.7735683 0.2264317
0.7761374 0.2238626
0.7613222 0.2386778
0.7911699 0.2088301
0.7863286 0.2136714
0.7726095 0.2273905
0.7860082 0.2139918
0.771626 0.228374
0.7798481 0.2201519
0.7806748 0.2193252
0.7757576 0.2242424
0.7954672 0.2045328
0.7529839 0.2470161
0.795423 0.204577
0.7766465 0.2233535
0.786321 0.213679
0.7739018 0.2260982
0.7824839 0.2175161
0.8041393 0.1958607
0.803451 0.196549
0.7931125 0.2068875
0.7746153 0.2253847
0.7606255 0.2393745
0.7929394 0.2070606
0.7724104 0.2275896
0.7747136 0.2252864
0.7992375 0.2007625
0.7440806 0.2559194
0.801213 0.198787
0.7691804 0.2308196
0.7524763 0.2475237
0.7766318 0.2233682
0.7828742 0.2171258
0.7854592 0.2145408
0.7700738 0.2299262
0.7689035 0.2310965
0.773627 0.226373
0.7821074 0.2178926
0.7849178 0.2150822
0.8040084 0.1959916
0.7803728 0.2196272
0.786283 0.213717
0.7844276 0.2155724
0.7900867 0.2099133
0.777849 0.222151
0.7893032 0.2106968
0.7660673 0.2339327
0.7887785 0.2112215
0.7782769 0.2217231
0.7473196 0.2526804
0.7729325 0.2270675
0.7891878 0.2108122
0.7731872 0.2268128
0.7971618 0.2028382
0.8035884 0.1964116
0.7663391 0.2336609
0.7923016 0.2076984
0.7997525 0.2002475
0.7769164 0.2230836
0.7517815 0.2482185
0.767161 0.232839
0.7801929 0.2198071
0.7683003 0.2316997
0.7787929 0.2212071
0.7688156 0.2311844
0.8038213 0.1961787
0.7989889 0.2010111
0.7712412 0.2287588
0.810568 0.189432
0.8031633 0.1968367
0.7830642 0.2169358
0.7743786 0.2256214
0.7933786 0.2066214
0.764628 0.235372
0.7887778 0.2112222
0.7892849 0.2107151
0.7498551 0.2501449
0.78996 0.21004
0.7862651 0.2137349
0.7616062 0.2383938
0.78131 0.21869
0.7934472 0.2065528
0.7640956 0.2359044
0.752483 0.247517
0.780826 0.219174
0.8043445 0.1956555
0.7877288 0.2122712
0.8056221 0.1943779
0.7808277 0.2191723
0.7816356 0.2183644
0.7524411 0.2475589
0.7779205 0.2220795
0.7814927 0.2185073
0.759112 0.240888
0.7777092 0.2222908
0.7520713 0.2479287
0.7984855 0.2015145
0.7982806 0.2017194
0.7873437 0.2126563
0.7746594 0.2253406
0.7851707 0.2148293
0.7840048 0.2159952
0.7640457 0.2359543
0.7716436 0.2283564
0.79112 0.20888
0.7760382 0.2239618
0.7650222 0.2349778
0.8028045 0.1971955
0.7768648 0.2231352
0.785633 0.214367
0.7867308 0.2132692
0.7568566 0.2431434
0.7903549 0.2096451
0.7716142 0.2283858
0.7739108 0.2260892
0.7657462 0.2342538
0.7756111 0.2243889
0.7725595 0.2274405
0.7704503 0.2295497
0.7826012 0.2173988
0.78836 0.21164
0.7756193 0.2243807
0.7838213 0.2161787
0.7658579 0.2341421
0.7995871 0.2004129
0.7842197 0.2157803
0.7910755 0.2089245
0.7937313 0.2062687
0.8012594 0.1987406
0.7770934 0.2229066
0.7658459 0.2341541
0.7888048 0.2111952
0.7780872 0.2219128
0.7775503 0.2224497
0.7669165 0.2330835
0.7915619 0.2084381
0.7897414 0.2102586
0.7833704 0.2166296
0.7860019 0.2139981
0.7827805 0.2172195
0.793153 0.206847
0.8077626 0.1922374
0.7830485 0.2169515
0.7774647 0.2225353
0.7834113 0.2165887
0.7948116 0.2051884
0.8014618 0.1985382
0.7831754 0.2168246
0.7776219 0.2223781
0.7746385 0.2253615
0.7712168 0.2287832
0.7756683 0.2243317
0.7674586 0.2325414
0.7800149 0.2199851
0.7885336 0.2114664
0.7864563 0.2135437
0.7806287 0.2193713
0.8078987 0.1921013
0.7674398 0.2325602
0.7778384 0.2221616
0.785716 0.214284
0.7634707 0.2365293
0.7726645 0.2273355
0.7826011 0.2173989
0.7891004 0.2108996
0.7649001 0.2350999
0.7920076 0.2079924
0.775696 0.224304
0.784685 0.215315
0.7983416 0.2016584
0.787052 0.212948
0.7746934 0.2253066
0.8096524 0.1903476
0.7942481 0.2057519
0.7847208 0.2152792
0.768597 0.231403
0.7938267 0.2061733
0.7748673 0.2251327
0.811952 0.188048
0.796666 0.203334
0.803229 0.196771
0.7799747 0.2200253
0.807217 0.192783
0.7827577 0.2172423
0.7746503 0.2253497
0.7553092 0.2446908
0.7752907 0.2247093
0.7830153 0.2169847
0.7808506 0.2191494
0.7790575 0.2209425
0.7912724 0.2087276
0.7675124 0.2324876
0.8017265 0.1982735
0.7938829 0.2061171
0.7930429 0.2069571
0.7965846 0.2034154
0.774121 0.225879
0.7903895 0.2096105
0.7828992 0.2171008
0.7655059 0.2344941
0.7640474 0.2359526
0.7685166 0.2314834
0.7882273 0.2117727
0.7675372 0.2324628
0.803452 0.196548
0.7357199 0.2642801
0.7753874 0.2246126
0.7474853 0.2525147
0.7995483 0.2004517
0.7842614 0.2157386
0.7753376 0.2246624
0.7913704 0.2086296
0.7891598 0.2108402
0.7571187 0.2428813
0.7946966 0.2053034
0.7860441 0.2139559
0.7828109 0.2171891
0.7856895 0.2143105
0.7844387 0.2155613
0.7924806 0.2075194
0.7947454 0.2052546
0.7879675 0.2120325
0.7903762 0.2096238
0.7886812 0.2113188
0.8007704 0.1992296
0.7815565 0.2184435
0.7676123 0.2323877
0.783282 0.216718
0.7716794 0.2283206
0.7588966 0.2411034
0.7740406 0.2259594
0.7883326 0.2116674
0.7737891 0.2262109
0.7950095 0.2049905
0.770113 0.229887
0.7965312 0.2034688
0.7568048 0.2431952
0.7506901 0.2493099
0.7765366 0.2234634
0.7792046 0.2207954
0.7735391 0.2264609
0.7912473 0.2087527
0.7650684 0.2349316
0.7726967 0.2273033
0.7752002 0.2247998
0.7687466 0.2312534
0.7667554 0.2332446
0.7754702 0.2245298
0.7753019 0.2246981
0.7794266 0.2205734
0.7779735 0.2220265
0.7812481 0.2187519
0.7615736 0.2384264
0.7831155 0.2168845
0.7629152 0.2370848
0.778706 0.221294
0.7834452 0.2165548
0.7713125 0.2286875
0.7926194 0.2073806
0.7891845 0.2108155
0.7858627 0.2141373
0.7732465 0.2267535
0.7723253 0.2276747
0.7608017 0.2391983
0.7891095 0.2108905
0.7812295 0.2187705
0.7512009 0.2487991
0.766759 0.233241
0.7809993 0.2190007
0.7756018 0.2243982
0.7572146 0.2427854
0.7807145 0.2192855
0.7778941 0.2221059
0.7830955 0.2169045
0.7894436 0.2105564
0.7897456 0.2102544
0.7815524 0.2184476
0.7819539 0.2180461
0.7621371 0.2378629
0.7980844 0.2019156
0.7718717 0.2281283
0.7778027 0.2221973
0.7828138 0.2171862
0.7587959 0.2412041
0.7693197 0.2306803
0.773272 0.226728
0.8023137 0.1976863
0.799102 0.200898
0.7902063 0.2097937
0.772753 0.227247
0.7805387 0.2194613
0.786545 0.213455
0.7904108 0.2095892
0.7887173 0.2112827
0.7573938 0.2426062
0.8037582 0.1962418
0.7832174 0.2167826
0.795781 0.204219
0.7900082 0.2099918
0.7705916 0.2294084
0.7692394 0.2307606
0.7698609 0.2301391
0.7758944 0.2241056
0.7525891 0.2474109
0.7703568 0.2296432
0.7713658 0.2286342
0.8030828 0.1969172
0.7925482 0.2074518
0.7675761 0.2324239
0.7786795 0.2213205
0.7843295 0.2156705
0.7788368 0.2211632
0.7944971 0.2055029
0.7620139 0.2379861
0.7717243 0.2282757
0.7967194 0.2032806
0.7943829 0.2056171
0.7648736 0.2351264
0.7957198 0.2042802
0.7922131 0.2077869
0.7944101 0.2055899
0.7823577 0.2176423
0.7813965 0.2186035
0.8022159 0.1977841
0.7842618 0.2157382
0.7867968 0.2132032
0.8067225 0.1932775
0.7896926 0.2103074
0.7639006 0.2360994
0.7769717 0.2230283
0.8008947 0.1991053
0.7570343 0.2429657
0.7646938 0.2353062
0.7530736 0.2469264
0.7700327 0.2299673
0.7830229 0.2169771
0.7605404 0.2394596
0.7781122 0.2218878
0.7804226 0.2195774
0.7630129 0.2369871
0.7696298 0.2303702
0.773661 0.226339
0.7755104 0.2244896
0.7740854 0.2259146
0.7724913 0.2275087
0.7590257 0.2409743
0.7766288 0.2233712
0.774383 0.225617
0.7806893 0.2193107
0.7847933 0.2152067
0.7736581 0.2263419
0.7892357 0.2107643
0.7806359 0.2193641
0.7887021 0.2112979
0.8168526 0.1831474
0.7911004 0.2088996
0.7996975 0.2003025
0.8025339 0.1974661
0.7750813 0.2249187
0.7644445 0.2355555
0.7728942 0.2271058
0.7736042 0.2263958
0.8120454 0.1879546
0.7866367 0.2133633
0.7664527 0.2335473
0.7884175 0.2115825
0.7882792 0.2117208
0.7886504 0.2113496
0.7897554 0.2102446
0.7655158 0.2344842
0.787675 0.212325
0.8006138 0.1993862
0.7996957 0.2003043
0.7862366 0.2137634
0.7783417 0.2216583
0.7844494 0.2155506
0.7956746 0.2043254
0.7820111 0.2179889
0.7826082 0.2173918
0.7881096 0.2118904
0.7818438 0.2181562
0.7665443 0.2334557
0.7859171 0.2140829
0.7965477 0.2034523
0.7693811 0.2306189
0.7757725 0.2242275
0.7804595 0.2195405
0.7754198 0.2245802
0.7807465 0.2192535
0.7819505 0.2180495
0.7646148 0.2353852
0.7960794 0.2039206
0.7875059 0.2124941
0.7830022 0.2169978
0.7935875 0.2064125
0.785802 0.214198
0.7712654 0.2287346
0.7884077 0.2115923
0.7913763 0.2086237
0.7626683 0.2373317
0.7595106 0.2404894
0.748112 0.251888
0.7868172 0.2131828
0.7700808 0.2299192
0.7816243 0.2183757
0.7649479 0.2350521
0.7883454 0.2116546
0.7683199 0.2316801
0.787947 0.212053
0.7755486 0.2244514
0.8183411 0.1816589
0.7718166 0.2281834
0.785491 0.214509
0.7724413 0.2275587
0.7814307 0.2185693
0.78225 0.21775
0.7960661 0.2039339
0.8061385 0.1938615
0.7655337 0.2344663
0.7777318 0.2222682
0.7760626 0.2239374
0.7696638 0.2303362
0.7918632 0.2081368
0.7881873 0.2118127
0.7703529 0.2296471
0.7619495 0.2380505
0.788988 0.211012
0.7512318 0.2487682
0.7983698 0.2016302
0.7844825 0.2155175
0.78209 0.21791
0.7766129 0.2233871
0.7567908 0.2432092
0.7618212 0.2381788
0.7966213 0.2033787
0.7756819 0.2243181
0.8020289 0.1979711
0.791722 0.208278
0.7858412 0.2141588
0.780472 0.219528
0.7811083 0.2188917
0.7665024 0.2334976
0.7774606 0.2225394
0.7788247 0.2211753
0.7428636 0.2571364
0.7717496 0.2282504
0.7714338 0.2285662
0.7869572 0.2130428
0.7590437 0.2409563
0.7786124 0.2213876
0.7679447 0.2320553
0.7965684 0.2034316
0.7491913 0.2508087
0.7836013 0.2163987
0.7775676 0.2224324
0.7998729 0.2001271
0.7729023 0.2270977
0.7876737 0.2123263
0.7683852 0.2316148
0.7707881 0.2292119
0.7871942 0.2128058
0.7745619 0.2254381
0.7830177 0.2169823
0.7809798 0.2190202
0.7867921 0.2132079
0.7827953 0.2172047
0.7825067 0.2174933
0.7762002 0.2237998
0.739396 0.260604
0.7775141 0.2224859
0.7875162 0.2124838
0.7661683 0.2338317
0.7922278 0.2077722
0.7760426 0.2239574
0.7826467 0.2173533
0.791401 0.208599
0.7795884 0.2204116
0.7792207 0.2207793
0.765617 0.234383
0.7948741 0.2051259
0.7901633 0.2098367
0.8021338 0.1978662
0.7612076 0.2387924
0.793488 0.206512
0.7741385 0.2258615
0.7829853 0.2170147
0.7795261 0.2204739
0.7886751 0.2113249
0.7709479 0.2290521
0.7785254 0.2214746
0.7842474 0.2157526
0.797306 0.202694
0.7795253 0.2204747
0.7821127 0.2178873
0.7995772 0.2004228
0.7919082 0.2080918
0.7804619 0.2195381
0.798177 0.201823
0.7949647 0.2050353
0.7744902 0.2255098
0.7927667 0.2072333
0.7633717 0.2366283
0.7645922 0.2354078
0.7977313 0.2022687
0.7777903 0.2222097
0.7777792 0.2222208
0.7625054 0.2374946
0.7837756 0.2162244
0.7937748 0.2062252
0.7704482 0.2295518
0.7934641 0.2065359
0.787827 0.212173
0.7596586 0.2403414
0.789919 0.210081
0.7733245 0.2266755
0.7778123 0.2221877
0.784174 0.215826
0.75663 0.24337
0.7781916 0.2218084
0.8026184 0.1973816
0.7581981 0.2418019
0.7873817 0.2126183
0.7794404 0.2205596
0.7833125 0.2166875
0.7835574 0.2164426
0.7817005 0.2182995
0.773932 0.226068
0.769139 0.230861
0.7818641 0.2181359
0.7888796 0.2111204
0.7790276 0.2209724
0.7834545 0.2165455
0.7746576 0.2253424
0.7805874 0.2194126
0.7733261 0.2266739
0.7728059 0.2271941
0.789228 0.210772
0.7843719 0.2156281
0.7808632 0.2191368
0.765077 0.234923
0.7922383 0.2077617
0.7834488 0.2165512
0.7746273 0.2253727
0.7699517 0.2300483
0.7707218 0.2292782
0.7795703 0.2204297
0.7754007 0.2245993
0.7799697 0.2200303
0.7677934 0.2322066
0.7628102 0.2371898
0.7917784 0.2082216
0.7849394 0.2150606
0.7775825 0.2224175
0.796355 0.203645
0.7912472 0.2087528
0.7852294 0.2147706
0.7607882 0.2392118
0.7733732 0.2266268
0.7675096 0.2324904
0.7835893 0.2164107
0.7876594 0.2123406
0.7897593 0.2102407
0.7931449 0.2068551
0.8020181 0.1979819
0.7896001 0.2103999
0.7867716 0.2132284
0.8009363 0.1990637
0.7877697 0.2122303
0.7718246 0.2281754
0.7872469 0.2127531
0.7834011 0.2165989
0.7962248 0.2037752
0.7910873 0.2089127
0.7777854 0.2222146
0.7751133 0.2248867
0.7657973 0.2342027
0.7703365 0.2296635
0.7680912 0.2319088
0.7919529 0.2080471
0.7885318 0.2114682
0.7599195 0.2400805
0.782875 0.217125
0.8040889 0.1959111
0.7834049 0.2165951
0.7974329 0.2025671
0.785011 0.214989
0.7782698 0.2217302
0.7634112 0.2365888
0.7863501 0.2136499
0.7901888 0.2098112
0.7939618 0.2060382
0.7818234 0.2181766
0.7679302 0.2320698
0.801523 0.198477
0.7741143 0.2258857
0.7796639 0.2203361
0.7703464 0.2296536
0.7768445 0.2231555
0.7522433 0.2477567
0.7834476 0.2165524
0.7861657 0.2138343
0.8049578 0.1950422
0.7816728 0.2183272
0.7550351 0.2449649
0.7806414 0.2193586
0.7864386 0.2135614
0.8030876 0.1969124
0.7910159 0.2089841
0.7746186 0.2253814
0.760265 0.239735
0.7796175 0.2203825
0.770851 0.229149
0.7723824 0.2276176
0.7948206 0.2051794
0.7720558 0.2279442
0.802683 0.197317
0.806327 0.193673
0.7809046 0.2190954
0.8031011 0.1968989
0.7946217 0.2053783
0.7872828 0.2127172
0.7856522 0.2143478
0.778481 0.221519
0.8122201 0.1877799
0.7904103 0.2095897
0.7880932 0.2119068
0.7608519 0.2391481
0.7789029 0.2210971
0.7625619 0.2374381
0.7592232 0.2407768
0.7709998 0.2290002
0.7786857 0.2213143
0.787146 0.212854
0.7646047 0.2353953
0.7626358 0.2373642
0.7978264 0.2021736
0.804616 0.195384
0.7830927 0.2169073
0.7803032 0.2196968
0.7660946 0.2339054
0.7803007 0.2196993
0.7840845 0.2159155
0.7854581 0.2145419
0.7777253 0.2222747
0.7904176 0.2095824
0.7910558 0.2089442
0.8065047 0.1934953
0.7766936 0.2233064
0.7683502 0.2316498
0.785106 0.214894
0.784977 0.215023
0.7295051 0.2704949
0.8031619 0.1968381
0.7787878 0.2212122
0.7767458 0.2232542
0.7822999 0.2177001
0.7825576 0.2174424
0.7978612 0.2021388
0.779124 0.220876
0.7825384 0.2174616
