"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.09479622 3.996607 -13.10901 -5.148783
0.1243352 3.986768 -13.37725 -5.370363
0.08188962 4.000839 -13.30664 -5.106694
0.08786906 4.001707 -13.16717 -5.053908
0.07465212 3.971548 -13.74016 -5.149144
0.01173587 3.984633 -13.24146 -5.178985
0.03803313 3.99208 -13.84864 -5.201445
0.04176126 3.972815 -13.88899 -4.951814
0.06795281 3.997085 -14.60537 -4.99955
0.09803044 3.980858 -14.3166 -5.01292
0.03255451 3.963734 -13.63001 -4.972526
0.1493723 3.993513 -14.03921 -5.133832
0.00283476 3.963691 -13.43841 -5.227925
0.07276702 3.974747 -13.56843 -5.072697
0.04047446 3.990434 -13.4552 -4.907844
0.1455181 3.97593 -13.64911 -5.174959
0.08863539 3.979117 -13.37703 -4.899462
0.09906157 3.983507 -13.69561 -5.23935
0.2269894 3.970858 -14.41953 -4.905026
0.006080086 3.978183 -13.25879 -5.161227
0.05862889 3.991853 -13.01101 -4.881764
0.1611182 3.992652 -13.19893 -5.028612
0.06799275 3.984171 -12.5392 -5.273699
0.1223259 3.996351 -13.32582 -5.065976
0.08798821 3.989271 -13.27248 -5.012606
0.04275304 3.980534 -13.10715 -4.952774
0.1867642 3.974467 -13.66224 -5.225302
0.1038314 3.982698 -13.49248 -5.368984
0.06223863 3.98068 -13.04082 -5.018901
0.01218773 3.970216 -12.65586 -5.216101
0.05300143 3.972573 -13.70039 -5.278423
-0.0100991 3.993566 -13.57345 -5.137914
0.07463795 3.947418 -13.69073 -5.066559
0.03571905 3.985186 -13.94401 -5.027528
-0.09665734 3.996303 -13.66023 -5.168574
-0.0606453 3.99522 -13.19029 -5.004175
0.1072301 3.968634 -13.51015 -5.133388
0.06848585 3.960834 -12.68819 -4.98371
0.1054637 3.991391 -13.62256 -5.019013
0.07632928 3.961479 -13.3985 -4.769099
0.1326185 3.963799 -13.4281 -5.206572
0.1446967 3.960676 -13.24449 -4.994263
0.1471212 3.979187 -13.00368 -5.031313
0.106065 3.995066 -13.04324 -5.027005
0.1271711 3.970341 -13.02673 -5.114597
0.151424 3.966258 -13.04903 -5.210797
0.1057974 3.988478 -12.96589 -5.052106
0.1912152 3.985212 -13.23033 -4.968133
0.05394823 3.99539 -12.62549 -5.087511
0.1149761 3.953194 -13.09087 -5.12557
0.1759355 3.974476 -13.61979 -4.955265
0.09758476 3.972468 -13.68341 -4.870789
-0.001198947 3.961191 -13.32764 -5.223413
0.1512427 3.983452 -14.21741 -5.418519
0.1017267 3.989318 -13.18335 -4.837368
0.09741432 3.983503 -13.02747 -4.888916
0.06912658 3.9691 -13.04224 -4.985777
0.08394529 3.964578 -13.86684 -5.182711
-0.02830999 3.96862 -13.08046 -4.919773
0.2130389 3.968499 -14.1158 -5.111766
0.2059981 4.00668 -14.08189 -5.214995
0.0990114 3.988405 -13.64155 -5.169159
0.1844273 3.964567 -13.98752 -5.114946
0.1452205 3.97736 -14.23211 -5.111727
0.04428893 3.98951 -13.3038 -5.064245
0.03826314 3.988973 -12.92136 -4.948014
0.124734 3.971612 -13.06189 -5.212304
0.1305593 3.948817 -12.81489 -4.892248
0.111308 3.98127 -12.84836 -4.996669
0.1665899 3.95935 -13.42685 -4.954021
0.1191269 3.983091 -12.73426 -5.378631
0.1844422 3.992298 -12.70687 -5.017871
0.1679777 3.965388 -13.91605 -5.018284
0.154413 3.972273 -13.55741 -5.011646
0.0156661 3.976088 -13.219 -4.973246
0.01205059 3.967158 -13.44897 -5.028655
0.2058344 3.996705 -14.64645 -5.028676
0.09473819 3.974305 -12.87303 -5.167488
0.1713476 4.003136 -13.08685 -4.892255
0.01094066 3.980705 -13.08899 -4.976972
0.02581879 3.981134 -13.31683 -4.97951
0.2246452 3.993993 -14.44513 -4.980944
0.01054007 3.978088 -13.35425 -5.474363
0.07098995 3.969374 -13.38173 -5.495911
0.05287121 3.962871 -13.48279 -5.063036
0.0779754 3.961212 -13.24005 -5.075569
0.09449484 3.957385 -13.3498 -5.10692
0.02252382 3.968103 -13.69836 -4.872468
0.03127395 3.973561 -13.29274 -5.100616
0.1819485 4.006799 -13.41299 -4.932718
0.1335769 3.962002 -13.14943 -5.218959
0.01365047 3.993395 -12.53455 -5.201473
-0.009813855 3.986468 -12.73212 -5.191202
0.06854355 4.008371 -13.02262 -4.861073
0.1147581 3.977284 -13.85515 -5.217217
0.0003309577 3.970241 -13.71043 -5.031713
-0.01481087 3.9866 -12.90011 -5.022963
0.05982878 3.995911 -13.35986 -5.012519
0.185413 3.959256 -13.37199 -4.979218
0.01617955 3.978615 -12.54948 -5.309963
0.08961151 3.981393 -13.42451 -4.677186
0.0369896 3.958248 -12.96533 -5.200997
0.07241096 3.934922 -12.98354 -5.091969
0.1457701 3.988515 -13.22583 -5.143408
0.02489115 3.96561 -12.60344 -4.867271
0.04038667 3.989456 -13.01824 -5.021211
0.2016317 3.962521 -13.30373 -5.025932
0.08879808 3.965866 -12.90488 -5.21161
0.06516356 3.971628 -12.46569 -5.073497
0.1199554 3.985148 -12.30871 -5.35412
0.06819848 3.990921 -12.5398 -5.09672
0.1110995 4.001075 -13.52834 -5.178877
0.1614265 3.974749 -13.28584 -5.200519
0.02685725 3.96614 -12.80906 -4.881926
0.1443438 3.987178 -13.47219 -5.099311
0.3114555 3.970984 -14.13267 -5.255927
0.03433097 3.981073 -13.13501 -4.941863
0.02673338 3.954156 -13.36107 -4.976075
0.2570964 3.982072 -14.28645 -5.213946
0.06476304 3.980292 -13.35324 -5.124107
0.07504218 3.954619 -13.41874 -4.950648
0.07456602 3.962403 -13.37709 -4.929469
0.02485594 3.984229 -13.20477 -4.882532
0.07651578 3.978128 -13.51705 -5.105874
0.1130213 3.970762 -13.45594 -5.203083
0.09702106 3.973791 -13.50833 -5.011817
0.05868206 3.948616 -13.43486 -4.895885
0.03614658 3.958909 -13.41946 -5.191054
0.1350694 3.955891 -12.9861 -5.158056
0.09531808 3.982877 -12.82272 -5.033812
0.1260909 3.982722 -13.10906 -5.089941
0.1166345 3.970458 -12.80668 -5.199789
0.1337238 3.965544 -12.79672 -4.997481
0.02430767 3.965178 -12.64028 -5.122124
0.05283792 3.992179 -13.15476 -5.021389
0.1314034 3.990564 -13.559 -5.039343
-0.02845213 3.999905 -13.10856 -5.211664
0.1705831 3.962335 -13.90167 -5.070992
0.2283276 3.978642 -13.8372 -5.231316
0.1138372 3.984262 -12.80676 -4.793011
0.09260578 3.981533 -13.29864 -4.734266
0.05276777 3.969019 -13.21072 -5.327908
-0.02697048 3.987719 -13.58588 -4.961595
0.1329189 3.979568 -14.33418 -4.751531
0.1275161 3.981307 -13.3159 -5.249054
0.0396505 3.979896 -12.71469 -5.176704
0.1228805 3.973614 -13.50435 -4.915851
0.08905051 3.978354 -13.49243 -4.950279
0.08341867 3.96744 -13.33644 -5.023344
0.08636283 3.97985 -13.12147 -5.092493
0.1129397 3.94796 -13.34737 -4.960231
0.0114962 3.961833 -13.05562 -5.227991
0.07035548 3.956947 -13.73431 -4.981408
0.1304557 3.960437 -13.02146 -5.002434
0.1975028 3.967311 -12.8819 -4.834607
0.05799894 3.985386 -12.17789 -5.064278
0.0673288 3.980669 -13.08979 -5.093777
0.07214114 3.991644 -13.52941 -5.093681
-0.01397326 3.98691 -13.40892 -5.120557
0.0546277 3.979606 -13.64992 -4.900972
0.0108481 4.004638 -14.04152 -5.169767
0.04809803 3.98397 -13.74594 -4.848299
0.1240892 4.021038 -13.4109 -5.161313
0.158054 3.965481 -13.37851 -5.453336
0.1263619 3.962993 -13.51702 -5.018374
0.07226531 3.956665 -13.66679 -4.813768
0.103737 3.978174 -13.28567 -4.828974
0.08424254 3.97875 -13.2449 -5.088954
0.06520501 3.979444 -13.4827 -5.0703
-0.006384538 3.981733 -13.42017 -5.158276
0.04351466 3.966581 -13.145 -4.724724
0.09969604 3.984188 -13.71972 -4.939424
-0.02414595 3.976381 -13.5787 -4.91371
0.0868315 3.960958 -14.14624 -5.274375
-0.02221761 3.981285 -13.47631 -5.412612
0.08255797 3.953639 -13.62601 -5.105349
0.02841689 3.982587 -13.19155 -5.02699
0.09646629 3.987415 -13.78979 -5.086498
0.1068522 4.01051 -14.09632 -5.081839
0.08555067 3.969458 -14.1939 -5.080465
0.09134772 3.971908 -13.86778 -5.355067
0.1400601 4.006603 -13.67671 -5.13482
0.151276 3.96216 -12.74732 -5.23033
0.199716 3.979128 -13.19659 -5.19323
0.122254 3.976915 -13.18586 -5.078622
0.06446162 3.990379 -12.80737 -4.794283
0.05751884 3.971694 -12.96768 -5.057705
0.1190275 3.943107 -13.40677 -4.875088
-0.04139659 3.966259 -13.29543 -5.112799
0.0595114 3.97552 -13.63922 -5.030812
0.01616335 3.952747 -13.44685 -5.063203
-0.01188966 3.991862 -13.3239 -5.128419
0.0438131 3.981546 -13.76363 -5.122596
0.04380509 4.007379 -13.88096 -5.15118
0.1164313 4.004227 -13.70028 -5.19193
-0.0118349 3.970333 -13.2321 -5.204531
0.105798 3.977745 -13.48659 -5.123215
0.06152588 3.956424 -13.48272 -4.983321
0.1828597 3.956425 -13.74766 -5.37888
-0.02304976 3.999852 -13.44825 -5.196513
-0.04904763 3.970434 -14.05538 -4.883651
-0.02930011 3.977478 -14.15066 -5.158853
0.02892349 3.973401 -14.3691 -5.036156
0.02474327 3.989823 -13.40199 -5.01817
-0.02111101 3.968383 -13.42574 -5.025335
0.07897628 3.982248 -14.26566 -5.018117
-0.008411814 3.991347 -13.51992 -4.799126
0.04087118 3.99669 -14.02664 -5.267668
0.01336314 3.99811 -12.97682 -4.916155
0.04885853 3.963068 -12.90012 -5.093094
0.06578597 3.97046 -13.23741 -5.070194
0.1552621 3.986035 -13.8267 -5.075126
0.1073987 3.952595 -13.52944 -5.176421
0.1109205 3.994545 -12.40242 -5.291034
0.06521083 3.991985 -12.61229 -4.987039
0.08108204 3.972655 -12.86413 -4.9932
0.03954175 3.978225 -12.96671 -5.456955
0.05600512 3.973143 -13.27135 -5.244902
0.2074347 3.976947 -13.86451 -5.002394
0.09334903 3.971263 -13.9917 -5.177372
0.01680918 3.990038 -14.4577 -5.013353
0.00436572 3.961592 -14.34331 -5.155599
0.01491422 3.972818 -13.93207 -4.927644
0.09394199 3.963015 -13.78814 -4.945668
0.01213136 3.977311 -13.34142 -5.04134
0.05837959 3.964763 -14.0677 -4.986096
-0.01217475 3.995674 -13.54409 -5.22794
0.0146144 3.97763 -13.39694 -5.423459
-0.04517873 3.960858 -13.3359 -5.143325
0.06913633 3.971583 -13.48031 -4.773087
0.02530015 3.976157 -13.26047 -5.160965
0.05616876 3.970544 -13.24183 -5.02922
0.06770603 3.968621 -13.54413 -4.960372
0.008322437 3.988655 -13.51188 -4.998111
0.04860382 3.949674 -13.26415 -4.953042
0.08040931 3.983848 -13.86299 -5.121626
0.03086165 3.956618 -13.61918 -5.201809
0.04930473 3.968167 -13.50301 -5.068898
0.09745751 3.963344 -13.95923 -4.975262
0.06576291 3.978557 -13.82653 -5.162949
0.02881742 3.967662 -13.80809 -4.824546
0.04248177 3.981383 -14.06854 -5.060492
0.06269909 3.957282 -13.82498 -5.114875
0.1205619 3.948377 -13.97698 -5.381495
0.07658118 4.002618 -13.46016 -5.103482
0.09303738 4.000107 -13.06566 -4.767776
0.1970656 4.00778 -13.53711 -5.098919
0.0576362 3.972316 -13.06772 -4.947466
0.1799645 3.981106 -13.46169 -5.051194
0.08585737 3.997018 -12.84149 -5.367051
0.1821831 3.991737 -12.53993 -4.827353
0.1873434 3.97884 -13.37581 -5.377257
-0.003161164 3.952672 -13.15444 -5.205996
0.1077906 3.969189 -13.47255 -5.375531
0.03348831 3.980692 -12.64122 -5.004892
0.0796391 3.999713 -12.26938 -4.99127
0.05029173 3.992403 -12.53169 -5.15842
0.3607835 3.976485 -13.63522 -5.101458
0.2895854 3.976284 -12.66455 -5.116343
0.02840087 3.989991 -13.06683 -5.427945
0.04700356 3.980751 -13.23782 -4.892374
0.05541753 3.973447 -13.40663 -5.038169
0.1081258 3.973045 -13.1075 -5.156659
0.04353952 3.976594 -12.99908 -5.136367
0.08278631 3.946497 -12.90898 -5.377583
0.04964545 3.993939 -12.79215 -4.953418
0.08653613 3.973715 -13.08231 -5.051531
0.05376012 3.97113 -12.43123 -5.09623
0.1244131 4.018475 -12.73654 -5.002208
0.1959149 4.012381 -13.43684 -4.943067
0.03388495 3.983302 -12.57524 -5.098426
0.1530015 3.977223 -12.9895 -5.068989
0.07817837 3.992854 -12.58508 -5.019646
0.1466433 3.990672 -12.96551 -5.020657
0.06162812 3.997645 -12.86191 -5.085062
0.08548309 3.963771 -13.10569 -5.143488
0.1165279 3.972214 -13.52094 -5.055812
0.01851582 3.980312 -13.12965 -5.019324
0.04949203 3.947731 -13.54016 -5.14639
0.0953993 3.981982 -13.51465 -5.153137
0.08846563 3.972095 -13.37848 -5.104892
0.003494129 4.008538 -13.77717 -5.045923
0.06352418 3.970895 -14.15044 -5.247307
0.07501961 3.978252 -13.84991 -5.285672
0.02361766 3.957226 -14.2316 -5.004806
0.03174438 3.95559 -13.73179 -5.10608
0.1242496 3.976262 -14.33432 -5.23691
0.01492207 3.983789 -13.23171 -5.047374
0.06617687 3.973142 -13.23295 -4.979526
0.1079456 3.969216 -13.5497 -5.088291
0.1815779 3.972742 -13.49139 -5.091347
0.07355515 3.995793 -13.86929 -5.375704
0.01072695 3.956826 -13.33578 -5.110601
0.1590331 3.987037 -14.58812 -4.985431
0.1067592 3.982274 -13.68788 -4.947384
0.2096375 3.9418 -13.81121 -5.262276
0.05685282 3.987917 -13.71797 -5.170638
0.08910228 3.984119 -14.03199 -5.408697
0.01246246 3.989798 -13.61696 -5.322335
0.1044892 3.982312 -13.62845 -5.213373
0.1552113 3.986299 -13.85477 -5.065969
0.1286437 3.946746 -13.85166 -4.969072
0.0901349 3.96754 -13.61488 -5.116419
0.07287565 3.994198 -14.16166 -4.885886
0.131249 3.979578 -13.97035 -4.961801
0.007224845 3.985163 -13.01268 -5.211735
0.1173056 3.986177 -13.31137 -5.104403
0.1170306 3.98428 -13.50489 -5.166431
0.08542318 3.978575 -13.51285 -4.969712
0.05712594 3.943659 -13.7139 -4.965374
0.03112328 3.958888 -13.85187 -4.935916
-0.07797093 3.956418 -13.42714 -5.186375
-0.02383327 3.956572 -13.6254 -5.034526
0.04174613 3.986198 -14.03252 -5.056601
-0.0283628 3.983361 -13.34494 -5.142186
0.1871198 3.984263 -14.10367 -5.07513
0.07857915 3.987903 -13.65308 -5.050848
0.01907519 3.957249 -13.03197 -4.771715
0.09497306 3.989888 -13.79431 -4.882212
0.1006544 3.989403 -13.41599 -4.893224
0.1523946 3.980541 -13.77979 -5.006799
0.1916419 3.974968 -13.26778 -5.08054
0.09967116 3.965091 -13.20131 -4.963047
0.06480133 3.989815 -13.00737 -5.211872
0.145885 3.993573 -13.51414 -5.305459
0.1018527 3.965207 -13.96392 -5.273868
0.1168743 3.971577 -13.80696 -5.164717
0.01291634 3.993852 -13.2307 -5.598539
0.06004161 3.945738 -13.96484 -5.26806
0.02817786 3.979065 -13.78064 -5.252141
0.01512995 3.99885 -14.1362 -5.020061
-0.004249513 3.972919 -14.32647 -4.911962
0.06371857 4.005303 -14.2958 -5.367878
0.03362421 3.9802 -14.09651 -4.699254
-0.01015656 3.950201 -13.53799 -4.945154
0.04405115 3.980072 -13.36745 -5.098825
0.1210602 3.992321 -13.48074 -5.199686
0.01439761 3.955839 -13.34064 -5.249132
0.0156177 3.944987 -13.47783 -5.051511
0.142898 3.967586 -13.737 -4.789862
0.04244962 3.98544 -13.34357 -4.856092
0.1026316 3.975059 -14.14677 -5.02224
0.0646137 3.982534 -14.66778 -4.901821
0.1237962 3.973011 -14.28425 -4.941271
0.1004252 3.965004 -13.20617 -5.267025
0.1439082 3.984375 -13.1003 -5.214083
0.1666923 3.992338 -13.35766 -4.949286
0.06733087 3.972569 -12.83095 -5.271209
0.2243936 3.992242 -14.32575 -5.115713
0.09762902 3.952378 -13.56606 -5.208937
0.1341011 3.984609 -13.63261 -5.376191
0.1092391 3.98084 -13.30186 -5.111994
0.09841224 3.991219 -13.67591 -5.226789
0.07855852 3.978721 -13.59077 -5.092659
0.02026543 3.948581 -13.00243 -5.30814
0.04626143 3.975057 -13.72493 -5.118435
0.07744988 3.981722 -13.68614 -5.188851
0.2594273 3.988364 -14.31991 -5.102685
0.2037087 3.97381 -13.34898 -4.996743
0.1892128 3.966633 -13.17622 -5.029182
0.1394495 3.981886 -13.30887 -5.290687
0.01468124 3.999889 -13.79035 -4.997072
0.0214186 3.959588 -13.23588 -5.116759
0.1097825 3.95137 -13.26963 -5.139866
0.06753223 3.968355 -13.2893 -4.838333
0.1392821 3.979074 -14.33448 -5.045645
0.07750495 3.974531 -13.81476 -4.901171
0.03063045 4.001997 -13.23309 -5.002299
0.07824544 3.970869 -13.67052 -4.907871
0.1653775 3.955297 -14.2487 -5.076258
0.02838243 3.967586 -12.93402 -5.098507
0.04391822 3.975485 -12.67659 -5.017377
0.04758535 4.010398 -13.48919 -5.030044
0.1219537 3.960183 -13.73554 -5.198877
0.0638847 3.978491 -13.76789 -5.132044
0.1538657 3.953065 -14.02401 -5.227944
-0.01778671 3.978647 -13.16906 -5.202424
0.2350518 3.955616 -13.31048 -5.142657
0.0577807 3.968156 -13.33455 -5.171926
0.02239838 3.991995 -12.71284 -5.255898
0.08934659 3.962845 -13.14982 -5.100615
0.1679268 3.978239 -12.63481 -5.224401
0.1200304 4.005995 -12.8607 -5.155247
0.2126946 3.977702 -13.13782 -5.060882
-0.08733795 3.980544 -12.95691 -5.283276
0.04238603 3.958846 -12.93042 -4.899962
0.03675511 3.966139 -12.72739 -5.202788
0.1081277 3.989678 -13.01106 -5.38602
0.08295389 3.996009 -13.21239 -5.272752
0.1009227 3.976824 -13.7729 -5.32823
0.1642179 3.969685 -14.60286 -4.966852
0.08694869 3.983995 -14.02687 -4.78613
0.1123445 3.956604 -13.77104 -5.2563
0.04325357 3.981129 -14.11567 -4.998266
-0.002939384 3.978709 -14.03709 -5.044611
-0.01528062 3.952709 -13.04548 -5.038876
0.05861857 3.976193 -13.74619 -5.149298
0.1722955 3.966869 -14.19263 -4.967748
0.01704182 3.979663 -13.38654 -5.067285
0.02270836 3.994451 -13.3295 -5.070715
0.09007756 3.96556 -13.58363 -5.197578
0.05154711 3.963029 -13.39162 -5.09082
0.0933275 4.006869 -13.14995 -5.098249
0.06458747 3.974231 -13.49795 -5.166037
0.1462807 3.996172 -13.92519 -5.006118
0.08025298 3.979001 -13.28292 -5.101954
0.006327255 3.962801 -12.58295 -4.9802
0.2612311 4.005923 -13.89821 -4.968623
0.1048866 4.015043 -13.07922 -5.213403
0.07654664 3.970152 -13.38468 -4.938985
0.1592492 3.967612 -13.31466 -5.039963
0.2110785 3.985228 -13.61779 -4.978263
0.1067195 3.982161 -12.80284 -5.316928
0.1031148 3.96272 -13.31238 -5.407198
0.04637912 3.975461 -13.19217 -4.986833
0.09747694 3.972818 -13.91092 -5.000729
0.04724552 3.997094 -13.65774 -4.944698
0.1814983 3.982572 -13.65058 -5.166384
0.03795948 3.992178 -13.48318 -5.241185
0.01998722 4.006179 -13.57152 -5.264915
0.06445528 3.962095 -13.76155 -4.93992
0.2104893 3.984924 -13.77184 -5.205582
0.02359113 3.996358 -13.20777 -5.284173
0.2474524 3.994101 -13.04512 -5.166433
0.03105435 3.978444 -12.46128 -5.272966
0.2156569 3.98352 -13.84164 -5.093882
0.04383109 3.982375 -12.89997 -5.155266
0.1436581 3.987656 -13.30902 -5.057685
0.07270764 4.009986 -13.04857 -5.054611
0.07106367 3.998148 -12.58092 -5.061776
0.08877213 3.987927 -13.14566 -4.884515
0.06980349 3.996714 -13.72523 -4.976538
0.01459512 3.979844 -13.42748 -4.950527
0.05515176 3.968847 -14.01448 -5.266747
0.04725225 3.980869 -13.35205 -5.443873
-0.01012987 3.968698 -12.90811 -5.029275
0.1227824 3.972019 -13.51542 -5.039154
0.1066059 3.982783 -13.15213 -4.937621
0.0549674 3.962694 -12.99429 -5.232287
0.02666092 3.982061 -12.8048 -4.957515
0.1515676 3.97523 -13.33882 -5.17123
0.06725144 3.962999 -13.04842 -4.938789
0.09398623 3.978856 -13.40663 -5.065728
0.1247621 3.967231 -13.40247 -5.183271
0.01797713 3.97065 -12.96543 -4.903923
0.1614842 3.985594 -13.95093 -5.012141
0.1307588 3.972276 -13.80646 -4.924669
0.07302511 3.984421 -14.07198 -5.03628
-0.0154183 3.956885 -13.87387 -4.885715
0.04311111 3.978676 -13.38722 -4.964194
0.09118751 3.988325 -13.93296 -4.978697
0.1201335 3.983442 -14.00729 -5.099607
0.03771729 3.997539 -13.75343 -4.932186
0.02855674 3.953997 -13.6666 -4.87457
0.09621857 3.948117 -13.99122 -4.738521
0.1655461 3.963588 -13.83001 -5.042871
0.07037968 3.964794 -13.31702 -4.939341
0.1077541 3.978865 -13.96202 -4.868768
0.05900879 3.975205 -12.79878 -5.025255
0.1072802 3.951085 -13.25529 -5.275853
0.0787103 3.957534 -13.16239 -5.029479
0.09725527 4.010287 -13.25177 -5.079183
0.1300448 3.963804 -13.0513 -4.864459
0.02011999 3.972794 -12.79305 -5.104271
0.04638563 3.983394 -13.09161 -5.20162
0.01756307 3.985859 -12.9796 -5.273931
0.05190801 3.97265 -13.34771 -4.970709
0.1254333 3.972193 -13.97848 -5.306612
0.02941452 3.984526 -13.80946 -5.358418
0.01602937 3.962371 -13.83738 -4.947946
-0.02298459 4.01385 -13.50332 -4.725047
-0.02564123 3.99823 -13.08201 -5.00868
0.05982342 3.971597 -14.48317 -5.499635
0.0325473 3.9619 -13.92363 -5.014529
0.1997334 3.958242 -14.4535 -5.057557
0.2179605 3.982612 -13.45776 -5.171424
0.09267145 3.978623 -12.97792 -5.178917
0.04001715 3.980911 -12.9128 -4.842021
0.04651471 3.961907 -13.25914 -5.019103
-0.008889976 3.992451 -13.64226 -5.2486
-0.01286273 3.981196 -13.57404 -5.093905
0.04228028 4.004288 -14.2625 -5.130985
0.01180435 3.958267 -13.78655 -5.147763
0.07337658 3.967732 -13.90334 -5.235486
0.1101363 3.987542 -13.62008 -4.963976
0.1109021 3.976299 -13.57216 -5.069942
0.06473833 4.005181 -13.96081 -5.058249
-0.01598254 3.962256 -13.34391 -4.805766
-0.005806403 3.97654 -13.49224 -4.972912
-0.01125041 3.965179 -13.11889 -5.035228
0.09140703 3.988674 -13.15007 -5.130102
0.04758016 4.00029 -12.63586 -5.478202
0.2634725 3.979328 -13.76699 -5.022133
0.1508139 3.985679 -13.23231 -5.011991
0.1052031 3.986565 -12.76205 -4.873112
0.07418662 3.967304 -12.53312 -4.908384
0.242568 3.953488 -13.15212 -5.083035
0.1125758 3.944211 -12.45569 -4.976479
0.03822537 3.96319 -12.19658 -5.174147
0.05669454 4.004254 -12.92528 -5.000608
0.243876 3.962437 -14.10139 -4.827222
0.1446109 3.99473 -14.21484 -5.131107
0.2474963 3.990313 -13.93044 -5.12679
0.1627455 3.99239 -13.76544 -4.888464
0.1115747 3.964408 -13.92306 -5.141425
0.110534 3.975218 -13.23593 -5.232783
0.04603134 3.963955 -13.47019 -5.264763
0.02822254 3.985978 -13.24833 -4.961181
0.1472722 3.974651 -14.03577 -5.072787
0.09589229 4.000046 -13.99792 -5.04275
0.04473382 4.005449 -13.33562 -5.158277
0.02872106 3.986551 -13.5989 -4.999711
0.06680498 3.987923 -13.99082 -4.982639
-0.06498859 3.979066 -13.55076 -4.866798
0.09903803 3.993 -13.46103 -5.013476
0.1786811 3.994916 -13.27518 -5.141028
0.1024924 3.964695 -13.21804 -4.742146
0.03209902 3.991904 -13.08554 -5.219491
-0.03321507 3.959719 -13.00706 -4.864985
0.06529684 3.981468 -12.57963 -5.198595
0.1401266 3.984322 -13.11792 -4.801173
0.01681502 3.949904 -12.37747 -5.001036
0.05025826 3.975667 -12.92721 -5.211823
0.07781887 3.973667 -13.41391 -5.392951
0.0484665 3.987625 -13.08448 -4.915276
0.03669798 3.957961 -12.46153 -5.473671
0.161194 3.973465 -12.90308 -5.237602
0.09086083 3.999009 -12.56618 -5.191171
0.04949138 3.990272 -13.31049 -5.467486
0.1875345 3.982083 -14.56532 -4.865931
0.05973864 3.998826 -13.79506 -5.110143
0.09173437 3.983966 -12.95019 -4.999753
0.1236998 3.999141 -13.80372 -4.982083
0.1186152 3.98715 -14.18727 -5.018711
0.06275389 4.001889 -13.47985 -4.753892
0.01562043 3.968418 -12.74986 -5.510009
0.1734802 3.985557 -13.34775 -5.038756
0.1774865 3.983311 -13.7856 -5.138682
0.1378996 3.969535 -13.64067 -5.206083
0.0842265 3.975795 -12.99117 -5.147686
0.1577994 3.968999 -13.31818 -5.264564
0.1005951 3.96823 -12.393 -4.931138
0.2301568 3.996391 -13.68944 -5.197729
0.1527095 3.994672 -13.71164 -5.140952
0.002525239 3.943377 -13.47919 -4.944333
0.051532 3.982087 -14.20526 -5.023455
-0.01405688 3.996321 -13.62145 -5.061138
0.05652539 4.001826 -13.68248 -5.132814
0.1122642 3.982064 -14.03488 -5.273046
0.08901944 3.981832 -13.50505 -5.167855
0.09037546 3.991486 -14.0922 -5.169413
0.09839492 3.975543 -13.0339 -5.127077
0.0540616 3.944881 -13.2603 -5.24158
0.07142404 3.953258 -13.27903 -4.993033
0.2173742 3.966822 -14.09744 -5.228518
0.08591303 3.943888 -13.04098 -5.147593
0.02285216 3.989441 -12.67511 -5.090777
0.1294886 3.980511 -13.0685 -5.061595
0.05214481 3.979065 -12.77307 -5.085304
0.09660605 4.014072 -12.74214 -5.205263
0.09745624 3.973012 -13.53077 -5.181401
0.1135067 3.99627 -13.13645 -5.303699
0.04528884 3.989244 -13.02001 -5.282423
0.1368719 3.966842 -13.15792 -4.97259
0.1041386 3.959151 -12.87508 -4.973454
0.174123 3.961343 -12.92333 -5.171524
0.1218427 3.967995 -13.2793 -4.901742
0.06381048 3.980814 -12.81455 -4.91218
0.02049316 3.999025 -12.45667 -5.295414
0.1075251 3.983006 -12.84187 -4.986606
0.110307 3.994355 -12.81985 -5.314184
0.04373717 3.986499 -12.52035 -5.082214
0.1798425 3.974735 -13.91601 -5.107917
0.09354327 3.978933 -13.11534 -5.322016
0.02067979 4.00691 -13.04694 -5.217202
0.06428236 3.985166 -13.46021 -5.302312
0.03421658 3.963639 -13.45736 -5.56086
-0.02614209 3.966347 -13.66009 -5.1681
-0.02128132 3.986278 -13.4851 -5.201651
-0.005358572 3.954299 -13.11913 -4.986822
0.05504412 3.986872 -13.53072 -4.875381
-0.006922852 4.006786 -13.59321 -5.084357
0.04189972 3.9952 -14.30835 -5.193288
-0.003589258 3.989195 -13.5677 -5.017465
0.1550426 3.957198 -13.94768 -5.125489
0.09657113 3.956223 -13.42593 -5.327261
0.146269 3.98033 -13.40417 -5.099364
0.03420553 3.97816 -13.30299 -5.149656
0.07376808 3.996907 -13.65464 -4.884693
0.06314636 3.984304 -12.73466 -5.032595
0.1974539 3.993646 -12.85146 -5.089081
0.01877202 3.973186 -12.68394 -5.310137
0.1515449 3.96726 -13.08924 -5.097701
0.07106214 3.96888 -13.28768 -5.199131
0.05267273 3.955178 -13.52729 -5.113924
0.03534192 3.965781 -13.36903 -5.286145
0.07141086 3.985328 -14.92358 -4.900814
0.009183434 3.961413 -13.87514 -4.593447
-0.01173986 3.97356 -13.81435 -5.105443
-0.01126473 4.003368 -13.59282 -4.929516
-0.0202767 3.995036 -13.38924 -5.126925
0.002795177 3.98154 -13.56038 -5.226712
-0.004698144 3.96974 -12.99101 -5.079605
0.09187738 3.973264 -12.97563 -5.093545
0.104861 3.96745 -12.84989 -5.208542
0.1567897 3.99493 -13.30497 -5.025823
